,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-07-09 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-07-09 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-07-09 09:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
3,2021-07-09 09:18:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
4,2021-07-09 09:19:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
5,2021-07-09 09:20:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
6,2021-07-09 09:21:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
7,2021-07-09 09:22:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
8,2021-07-09 09:23:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
9,2021-07-09 09:24:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
10,2021-07-09 09:25:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
11,2021-07-09 09:26:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
12,2021-07-09 09:27:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
13,2021-07-09 09:28:00,6.85,6.85,4.9,4.9,50,0,5.87,4.9,5.45
14,2021-07-09 09:29:00,6.85,6.85,4.9,4.9,50,0,5.87,4.9,5.45
15,2021-07-09 09:30:00,5.45,5.45,5.45,5.45,25,50,5.73,4.95,5.9
16,2021-07-09 09:31:00,5.45,5.45,5.45,5.45,25,50,5.73,4.95,5.9
17,2021-07-09 09:32:00,5.85,5.85,5.85,5.85,600,50,5.83,5.4,5.85
18,2021-07-09 09:33:00,5.8,5.8,5.8,5.8,150,50,5.83,4.95,5.65
19,2021-07-09 09:34:00,5.0,5.0,4.95,4.95,100,50,5.77,4.9,5.55
20,2021-07-09 09:35:00,5.0,5.0,4.95,4.95,100,50,5.77,4.9,5.55
21,2021-07-09 09:36:00,5.0,5.0,4.95,4.95,100,50,5.77,4.9,5.55
22,2021-07-09 09:37:00,5.0,5.0,4.95,4.95,100,50,5.77,4.9,5.55
23,2021-07-09 09:38:00,5.35,5.35,5.35,5.35,50,800,5.74,4.85,5.4
24,2021-07-09 09:39:00,5.35,5.35,5.35,5.35,50,800,5.74,4.85,5.4
25,2021-07-09 09:40:00,5.35,5.35,5.35,5.35,50,800,5.74,4.85,5.4
26,2021-07-09 09:41:00,5.35,5.35,5.35,5.35,50,800,5.74,4.85,5.4
27,2021-07-09 09:42:00,5.35,5.35,5.35,5.35,50,800,5.74,4.85,5.4
28,2021-07-09 09:43:00,5.35,5.35,5.35,5.35,50,800,5.74,4.85,5.4
29,2021-07-09 09:44:00,5.35,5.35,5.35,5.35,50,800,5.74,4.85,5.4
30,2021-07-09 09:45:00,5.35,5.35,5.35,5.35,50,800,5.74,4.85,5.4
31,2021-07-09 09:46:00,4.7,4.7,4.7,4.7,50,850,5.69,4.3,5.05
32,2021-07-09 09:47:00,5.05,5.05,5.05,5.05,50,800,5.66,4.3,5.05
33,2021-07-09 09:48:00,5.4,5.4,5.4,5.4,75,800,5.65,4.65,5.15
34,2021-07-09 09:49:00,5.4,5.4,5.4,5.4,75,800,5.65,4.65,5.15
35,2021-07-09 09:50:00,5.4,5.4,5.4,5.4,75,800,5.65,4.65,5.15
36,2021-07-09 09:51:00,5.4,5.4,5.4,5.4,75,800,5.65,4.65,5.15
37,2021-07-09 09:52:00,5.4,5.4,5.4,5.4,75,800,5.65,4.65,5.15
38,2021-07-09 09:53:00,5.4,5.4,5.4,5.4,75,800,5.65,4.65,5.15
39,2021-07-09 09:54:00,5.4,5.4,5.4,5.4,75,800,5.65,4.65,5.15
40,2021-07-09 09:55:00,5.4,5.4,5.4,5.4,75,800,5.65,4.65,5.15
41,2021-07-09 09:56:00,5.4,5.4,5.4,5.4,75,800,5.65,4.65,5.15
42,2021-07-09 09:57:00,5.4,5.4,5.4,5.4,75,800,5.65,4.65,5.15
43,2021-07-09 09:58:00,5.4,5.4,5.4,5.4,75,800,5.65,4.65,5.15
44,2021-07-09 09:59:00,5.4,5.4,5.4,5.4,75,800,5.65,4.65,5.15
45,2021-07-09 10:00:00,5.4,5.4,5.4,5.4,75,800,5.65,4.65,5.15
46,2021-07-09 10:01:00,5.4,5.4,5.4,5.4,75,800,5.65,4.65,5.15
47,2021-07-09 10:02:00,5.4,5.4,5.4,5.4,75,800,5.65,4.65,5.15
48,2021-07-09 10:03:00,5.4,5.4,5.4,5.4,75,800,5.65,4.65,5.15
49,2021-07-09 10:04:00,5.4,5.4,5.4,5.4,75,800,5.65,4.65,5.15
50,2021-07-09 10:05:00,5.4,5.4,5.4,5.4,75,800,5.65,4.65,5.15
51,2021-07-09 10:06:00,5.4,5.4,5.4,5.4,75,800,5.65,4.65,5.15
52,2021-07-09 10:07:00,5.4,5.4,5.4,5.4,75,800,5.65,4.65,5.15
53,2021-07-09 10:08:00,5.4,5.4,5.4,5.4,75,800,5.65,4.65,5.15
54,2021-07-09 10:09:00,4.65,4.65,4.65,4.65,50,925,5.62,4.65,5.3
55,2021-07-09 10:10:00,4.65,4.65,4.65,4.65,50,925,5.62,4.65,5.3
56,2021-07-09 10:11:00,4.65,4.65,4.65,4.65,50,925,5.62,4.65,5.3
57,2021-07-09 10:12:00,4.65,4.65,4.65,4.65,50,925,5.62,4.65,5.3
58,2021-07-09 10:13:00,4.65,4.65,4.65,4.65,50,925,5.62,4.65,5.3
59,2021-07-09 10:14:00,4.65,4.65,4.65,4.65,50,925,5.62,4.65,5.3
60,2021-07-09 10:15:00,4.65,4.65,4.65,4.65,50,925,5.62,4.65,5.3
61,2021-07-09 10:16:00,4.65,4.65,4.65,4.65,50,925,5.62,4.65,5.3
62,2021-07-09 10:17:00,4.65,4.65,4.65,4.65,50,925,5.62,4.65,5.3
63,2021-07-09 10:18:00,4.65,4.65,4.65,4.65,50,925,5.62,4.65,5.3
64,2021-07-09 10:19:00,4.65,4.65,4.65,4.65,50,925,5.62,4.65,5.3
65,2021-07-09 10:20:00,4.65,4.65,4.65,4.65,50,925,5.62,4.65,5.3
66,2021-07-09 10:21:00,4.65,4.65,4.65,4.65,50,925,5.62,4.65,5.3
67,2021-07-09 10:22:00,4.65,4.65,4.65,4.65,50,925,5.62,4.65,5.3
68,2021-07-09 10:23:00,4.65,4.65,4.65,4.65,50,925,5.62,4.65,5.3
69,2021-07-09 10:24:00,4.65,4.65,4.65,4.65,50,925,5.62,4.65,5.3
70,2021-07-09 10:25:00,4.45,4.45,4.45,4.45,600,950,5.28,4.5,5.15
71,2021-07-09 10:26:00,4.45,4.45,4.45,4.45,600,950,5.28,4.5,5.15
72,2021-07-09 10:27:00,4.45,4.45,4.45,4.45,600,950,5.28,4.5,5.15
73,2021-07-09 10:28:00,4.45,4.45,4.45,4.45,600,950,5.28,4.5,5.15
74,2021-07-09 10:29:00,4.45,4.45,4.45,4.45,600,950,5.28,4.5,5.15
75,2021-07-09 10:30:00,4.45,4.45,4.45,4.45,600,950,5.28,4.5,5.15
76,2021-07-09 10:31:00,4.45,4.45,4.45,4.45,600,950,5.28,4.5,5.15
77,2021-07-09 10:32:00,4.45,4.45,4.45,4.45,600,950,5.28,4.5,5.15
78,2021-07-09 10:33:00,4.45,4.45,4.45,4.45,600,950,5.28,4.5,5.15
79,2021-07-09 10:34:00,4.45,4.45,4.45,4.45,600,950,5.28,4.5,5.15
80,2021-07-09 10:35:00,4.45,4.45,4.45,4.45,600,950,5.28,4.5,5.15
81,2021-07-09 10:36:00,4.45,4.45,4.45,4.45,600,950,5.28,4.5,5.15
82,2021-07-09 10:37:00,4.45,4.45,4.45,4.45,600,950,5.28,4.5,5.15
83,2021-07-09 10:38:00,5.55,5.55,5.15,5.15,625,700,5.33,5.1,5.5
84,2021-07-09 10:39:00,5.55,5.55,5.15,5.15,625,700,5.33,5.1,5.5
85,2021-07-09 10:40:00,5.55,5.55,5.15,5.15,625,700,5.33,5.1,5.5
86,2021-07-09 10:41:00,5.55,5.55,5.15,5.15,625,700,5.33,5.1,5.5
87,2021-07-09 10:42:00,5.55,5.55,5.15,5.15,625,700,5.33,5.1,5.5
88,2021-07-09 10:43:00,5.75,5.75,5.75,5.75,25,975,5.34,5.8,6.25
89,2021-07-09 10:44:00,5.75,5.75,5.75,5.75,25,975,5.34,5.8,6.25
90,2021-07-09 10:45:00,5.75,5.75,5.75,5.75,25,975,5.34,5.8,6.25
91,2021-07-09 10:46:00,5.75,5.75,5.75,5.75,25,975,5.34,5.8,6.25
92,2021-07-09 10:47:00,5.75,5.75,5.75,5.75,25,975,5.34,5.8,6.25
93,2021-07-09 10:48:00,5.75,5.75,5.75,5.75,25,975,5.34,5.8,6.25
94,2021-07-09 10:49:00,5.75,5.75,5.75,5.75,25,975,5.34,5.8,6.25
95,2021-07-09 10:50:00,5.75,5.75,5.75,5.75,25,975,5.34,5.8,6.25
96,2021-07-09 10:51:00,5.75,5.75,5.75,5.75,25,975,5.34,5.8,6.25
97,2021-07-09 10:52:00,5.75,5.75,5.75,5.75,25,975,5.34,5.8,6.25
98,2021-07-09 10:53:00,5.6,5.6,5.6,5.6,100,975,5.35,5.8,6.1
99,2021-07-09 10:54:00,5.6,5.6,5.6,5.6,100,975,5.35,5.8,6.1
100,2021-07-09 10:55:00,5.6,5.6,5.6,5.6,100,975,5.35,5.8,6.1
101,2021-07-09 10:56:00,5.6,5.6,5.6,5.6,100,975,5.35,5.8,6.1
102,2021-07-09 10:57:00,5.8,5.8,5.75,5.75,225,975,5.38,5.75,6.1
103,2021-07-09 10:58:00,5.8,5.8,5.75,5.75,225,975,5.38,5.75,6.1
104,2021-07-09 10:59:00,5.8,5.8,5.75,5.75,225,975,5.38,5.75,6.1
105,2021-07-09 11:00:00,5.8,5.8,5.75,5.75,225,975,5.38,5.75,6.1
106,2021-07-09 11:01:00,5.8,5.8,5.75,5.75,225,975,5.38,5.75,6.1
107,2021-07-09 11:02:00,5.6,5.6,5.6,5.6,25,825,5.38,5.15,5.7
108,2021-07-09 11:03:00,5.6,5.6,5.6,5.6,25,825,5.38,5.15,5.7
109,2021-07-09 11:04:00,5.6,5.6,5.6,5.6,25,825,5.38,5.15,5.7
110,2021-07-09 11:05:00,5.6,5.6,5.6,5.6,25,825,5.38,5.15,5.7
111,2021-07-09 11:06:00,5.6,5.6,5.6,5.6,25,825,5.38,5.15,5.7
112,2021-07-09 11:07:00,5.6,5.6,5.6,5.6,25,825,5.38,5.15,5.7
113,2021-07-09 11:08:00,5.6,5.6,5.6,5.6,25,825,5.38,5.15,5.7
114,2021-07-09 11:09:00,5.6,5.6,5.6,5.6,25,825,5.38,5.15,5.7
115,2021-07-09 11:10:00,5.6,5.6,5.6,5.6,25,825,5.38,5.15,5.7
116,2021-07-09 11:11:00,5.6,5.6,5.6,5.6,25,825,5.38,5.15,5.7
117,2021-07-09 11:12:00,5.6,5.6,5.6,5.6,25,825,5.38,5.15,5.7
118,2021-07-09 11:13:00,5.6,5.6,5.6,5.6,25,825,5.38,5.15,5.7
119,2021-07-09 11:14:00,5.6,5.6,5.6,5.6,25,825,5.38,5.15,5.7
120,2021-07-09 11:15:00,5.6,5.6,5.6,5.6,25,825,5.38,5.15,5.7
121,2021-07-09 11:16:00,5.6,5.6,5.6,5.6,25,825,5.38,5.15,5.7
122,2021-07-09 11:17:00,5.6,5.6,5.6,5.6,25,825,5.38,5.15,5.7
123,2021-07-09 11:18:00,5.6,5.6,5.6,5.6,25,825,5.38,5.15,5.7
124,2021-07-09 11:19:00,5.6,5.6,5.6,5.6,25,825,5.38,5.15,5.7
