,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-07-09 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-07-09 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-07-09 09:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
3,2021-07-09 09:18:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
4,2021-07-09 09:19:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
5,2021-07-09 09:20:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
6,2021-07-09 09:21:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
7,2021-07-09 09:22:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
8,2021-07-09 09:23:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
9,2021-07-09 09:24:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
10,2021-07-09 09:25:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
11,2021-07-09 09:26:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
12,2021-07-09 09:27:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
13,2021-07-09 09:28:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
14,2021-07-09 09:29:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
15,2021-07-09 09:30:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
16,2021-07-09 09:31:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
17,2021-07-09 09:32:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
18,2021-07-09 09:33:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
19,2021-07-09 09:34:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
20,2021-07-09 09:35:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
21,2021-07-09 09:36:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
22,2021-07-09 09:37:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
23,2021-07-09 09:38:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
24,2021-07-09 09:39:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
25,2021-07-09 09:40:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
26,2021-07-09 09:41:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
27,2021-07-09 09:42:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
28,2021-07-09 09:43:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
29,2021-07-09 09:44:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
30,2021-07-09 09:45:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
31,2021-07-09 09:46:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
32,2021-07-09 09:47:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
33,2021-07-09 09:48:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
34,2021-07-09 09:49:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
35,2021-07-09 09:50:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
36,2021-07-09 09:51:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
37,2021-07-09 09:52:00,8.45,8.45,8.45,8.45,25,0,8.45,6.1,8.35
38,2021-07-09 09:53:00,8.45,8.45,8.45,8.45,25,0,8.45,6.1,8.35
39,2021-07-09 09:54:00,8.45,8.45,8.45,8.45,25,0,8.45,6.1,8.35
40,2021-07-09 09:55:00,8.45,8.45,8.45,8.45,25,0,8.45,6.1,8.35
41,2021-07-09 09:56:00,8.45,8.45,8.45,8.45,25,0,8.45,6.1,8.35
42,2021-07-09 09:57:00,7.7,7.7,7.7,7.7,25,25,8.07,6.1,8.25
43,2021-07-09 09:58:00,7.7,7.7,7.7,7.7,25,25,8.07,6.1,8.25
44,2021-07-09 09:59:00,7.7,7.7,7.7,7.7,25,25,8.07,6.1,8.25
45,2021-07-09 10:00:00,7.7,7.7,7.7,7.7,25,25,8.07,6.1,8.25
46,2021-07-09 10:01:00,7.7,7.7,7.7,7.7,25,25,8.07,6.1,8.25
47,2021-07-09 10:02:00,7.7,7.7,7.7,7.7,25,25,8.07,6.1,8.25
48,2021-07-09 10:03:00,7.7,7.7,7.7,7.7,25,25,8.07,6.1,8.25
49,2021-07-09 10:04:00,7.7,7.7,7.7,7.7,25,25,8.07,6.1,8.25
50,2021-07-09 10:05:00,7.7,7.7,7.7,7.7,25,25,8.07,6.1,8.25
51,2021-07-09 10:06:00,7.7,7.7,7.7,7.7,25,25,8.07,6.1,8.25
52,2021-07-09 10:07:00,7.7,7.7,7.7,7.7,25,25,8.07,6.1,8.25
53,2021-07-09 10:08:00,7.7,7.7,7.7,7.7,25,25,8.07,6.1,8.25
54,2021-07-09 10:09:00,7.7,7.7,7.7,7.7,25,25,8.07,6.1,8.25
55,2021-07-09 10:10:00,7.7,7.7,7.7,7.7,25,25,8.07,6.1,8.25
56,2021-07-09 10:11:00,7.7,7.7,7.7,7.7,25,25,8.07,6.1,8.25
57,2021-07-09 10:12:00,7.7,7.7,7.7,7.7,25,25,8.07,6.1,8.25
58,2021-07-09 10:13:00,7.7,7.7,7.7,7.7,25,25,8.07,6.1,8.25
59,2021-07-09 10:14:00,7.7,7.7,7.7,7.7,25,25,8.07,6.1,8.25
60,2021-07-09 10:15:00,7.7,7.7,7.7,7.7,25,25,8.07,6.1,8.25
61,2021-07-09 10:16:00,7.85,7.85,7.85,7.85,75,0,7.94,5.85,7.55
62,2021-07-09 10:17:00,7.85,7.85,7.85,7.85,75,0,7.94,5.85,7.55
63,2021-07-09 10:18:00,7.85,7.85,7.85,7.85,75,0,7.94,5.85,7.55
64,2021-07-09 10:19:00,7.85,7.85,7.85,7.85,75,0,7.94,5.85,7.55
65,2021-07-09 10:20:00,7.85,7.85,7.85,7.85,75,0,7.94,5.85,7.55
66,2021-07-09 10:21:00,7.85,7.85,7.85,7.85,75,0,7.94,5.85,7.55
67,2021-07-09 10:22:00,7.85,7.85,7.85,7.85,75,0,7.94,5.85,7.55
68,2021-07-09 10:23:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
69,2021-07-09 10:24:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
70,2021-07-09 10:25:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
71,2021-07-09 10:26:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
72,2021-07-09 10:27:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
73,2021-07-09 10:28:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
74,2021-07-09 10:29:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
75,2021-07-09 10:30:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
76,2021-07-09 10:31:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
77,2021-07-09 10:32:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
78,2021-07-09 10:33:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
79,2021-07-09 10:34:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
80,2021-07-09 10:35:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
81,2021-07-09 10:36:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
82,2021-07-09 10:37:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
83,2021-07-09 10:38:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
84,2021-07-09 10:39:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
85,2021-07-09 10:40:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
86,2021-07-09 10:41:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
87,2021-07-09 10:42:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
88,2021-07-09 10:43:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
89,2021-07-09 10:44:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
90,2021-07-09 10:45:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
91,2021-07-09 10:46:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
92,2021-07-09 10:47:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
93,2021-07-09 10:48:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
94,2021-07-09 10:49:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
95,2021-07-09 10:50:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
96,2021-07-09 10:51:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
97,2021-07-09 10:52:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
98,2021-07-09 10:53:00,6.55,6.55,6.55,6.55,25,75,7.7,5.8,6.5
99,2021-07-09 10:54:00,5.8,5.8,5.8,5.8,200,100,6.61,4.55,6.0
100,2021-07-09 10:55:00,5.8,5.8,5.8,5.8,200,100,6.61,4.55,6.0
101,2021-07-09 10:56:00,5.8,5.8,5.8,5.8,200,100,6.61,4.55,6.0
102,2021-07-09 10:57:00,5.8,5.8,5.8,5.8,200,100,6.61,4.55,6.0
103,2021-07-09 10:58:00,5.8,5.8,5.8,5.8,200,100,6.61,4.55,6.0
104,2021-07-09 10:59:00,5.8,5.8,5.8,5.8,200,100,6.61,4.55,6.0
105,2021-07-09 11:00:00,5.8,5.8,5.8,5.8,200,100,6.61,4.55,6.0
106,2021-07-09 11:01:00,5.8,5.8,5.8,5.8,200,100,6.61,4.55,6.0
107,2021-07-09 11:02:00,5.8,5.8,5.8,5.8,200,100,6.61,4.55,6.0
108,2021-07-09 11:03:00,5.8,5.8,5.8,5.8,200,100,6.61,4.55,6.0
109,2021-07-09 11:04:00,5.8,5.8,5.8,5.8,200,100,6.61,4.55,6.0
110,2021-07-09 11:05:00,5.8,5.8,5.8,5.8,200,100,6.61,4.55,6.0
111,2021-07-09 11:06:00,5.8,5.8,5.8,5.8,200,100,6.61,4.55,6.0
112,2021-07-09 11:07:00,5.8,5.8,5.8,5.8,200,100,6.61,4.55,6.0
113,2021-07-09 11:08:00,5.8,5.8,5.8,5.8,200,100,6.61,4.55,6.0
114,2021-07-09 11:09:00,5.8,5.8,5.8,5.8,200,100,6.61,4.55,6.0
115,2021-07-09 11:10:00,5.8,5.8,5.8,5.8,200,100,6.61,4.55,6.0
116,2021-07-09 11:11:00,5.8,5.8,5.8,5.8,200,100,6.61,4.55,6.0
117,2021-07-09 11:12:00,5.8,5.8,5.8,5.8,200,100,6.61,4.55,6.0
118,2021-07-09 11:13:00,5.8,5.8,5.8,5.8,200,100,6.61,4.55,6.0
119,2021-07-09 11:14:00,5.8,5.8,5.8,5.8,200,100,6.61,4.55,6.0
