,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-04-12 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-04-12 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-04-12 09:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
3,2021-04-12 09:18:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
4,2021-04-12 09:19:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
5,2021-04-12 09:20:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
6,2021-04-12 09:21:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
7,2021-04-12 09:22:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
8,2021-04-12 09:23:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
9,2021-04-12 09:24:00,865.85,865.85,865.85,865.85,25,0,865.85,842.4,860.35
10,2021-04-12 09:25:00,865.85,865.85,865.85,865.85,25,0,865.85,842.4,860.35
11,2021-04-12 09:26:00,865.85,865.85,865.85,865.85,25,0,865.85,842.4,860.35
12,2021-04-12 09:27:00,865.85,865.85,865.85,865.85,25,0,865.85,842.4,860.35
13,2021-04-12 09:28:00,853.85,853.85,853.85,853.85,75,25,856.85,818.0,831.0
14,2021-04-12 09:29:00,806.9,806.9,806.9,806.9,75,125,840.43,795.6,806.9
15,2021-04-12 09:30:00,805.4,805.4,805.4,805.4,25,125,836.05,768.0,782.35
16,2021-04-12 09:31:00,698.75,698.75,698.6,698.75,100,125,796.82,717.65,725.55
17,2021-04-12 09:32:00,739.25,751.1,739.25,743.3,100,250,783.67,745.65,758.9
18,2021-04-12 09:33:00,739.25,751.1,739.25,743.3,100,250,783.67,745.65,758.9
19,2021-04-12 09:34:00,739.25,751.1,739.25,743.3,100,250,783.67,745.65,758.9
20,2021-04-12 09:35:00,739.25,751.1,739.25,743.3,100,250,783.67,745.65,758.9
21,2021-04-12 09:36:00,767.85,767.85,765.0,765.0,50,175,781.75,745.3,762.7
22,2021-04-12 09:37:00,767.85,767.85,765.0,765.0,50,175,781.75,745.3,762.7
23,2021-04-12 09:38:00,767.85,767.85,765.0,765.0,50,175,781.75,745.3,762.7
24,2021-04-12 09:39:00,794.4,794.4,764.55,764.55,150,200,782.01,762.1,778.55
25,2021-04-12 09:40:00,794.4,794.4,764.55,764.55,150,200,782.01,762.1,778.55
26,2021-04-12 09:41:00,794.4,794.4,764.55,764.55,150,200,782.01,762.1,778.55
27,2021-04-12 09:42:00,794.4,794.4,764.55,764.55,150,200,782.01,762.1,778.55
28,2021-04-12 09:43:00,782.35,782.35,782.35,782.35,25,0,782.03,771.75,790.75
29,2021-04-12 09:44:00,782.35,782.35,782.35,782.35,25,0,782.03,771.75,790.75
30,2021-04-12 09:45:00,782.35,782.35,782.35,782.35,25,0,782.03,771.75,790.75
31,2021-04-12 09:46:00,782.35,782.35,782.35,782.35,25,0,782.03,771.75,790.75
32,2021-04-12 09:47:00,783.0,783.0,783.0,783.0,100,250,782.11,772.85,786.85
33,2021-04-12 09:48:00,800.0,807.85,800.0,807.85,75,325,784.04,805.45,821.45
34,2021-04-12 09:49:00,800.0,807.85,800.0,807.85,75,325,784.04,805.45,821.45
35,2021-04-12 09:50:00,800.0,807.85,800.0,807.85,75,325,784.04,805.45,821.45
36,2021-04-12 09:51:00,800.0,807.85,800.0,807.85,75,325,784.04,805.45,821.45
37,2021-04-12 09:52:00,800.0,800.0,800.0,800.0,25,0,784.52,789.65,805.1
38,2021-04-12 09:53:00,800.0,800.0,800.0,800.0,25,0,784.52,789.65,805.1
39,2021-04-12 09:54:00,782.6,782.6,782.6,782.6,50,275,784.56,786.95,801.5
40,2021-04-12 09:55:00,782.6,782.6,782.6,782.6,50,275,784.56,786.95,801.5
41,2021-04-12 09:56:00,812.0,812.0,812.0,812.0,25,0,785.32,809.25,823.9
42,2021-04-12 09:57:00,812.0,812.0,812.0,812.0,25,0,785.32,809.25,823.9
43,2021-04-12 09:58:00,812.0,812.0,812.0,812.0,25,0,785.32,809.25,823.9
44,2021-04-12 09:59:00,812.0,812.0,812.0,812.0,25,0,785.32,809.25,823.9
45,2021-04-12 10:00:00,812.0,812.0,812.0,812.0,25,0,785.32,809.25,823.9
46,2021-04-12 10:01:00,812.0,812.0,812.0,812.0,25,0,785.32,809.25,823.9
47,2021-04-12 10:02:00,812.0,812.0,812.0,812.0,25,0,785.32,809.25,823.9
48,2021-04-12 10:03:00,817.75,817.75,817.75,817.75,25,200,786.2,814.55,821.35
49,2021-04-12 10:04:00,817.75,817.75,817.75,817.75,25,200,786.2,814.55,821.35
50,2021-04-12 10:05:00,815.1,815.1,815.1,815.1,100,200,789.02,819.4,828.35
51,2021-04-12 10:06:00,815.1,815.1,815.1,815.1,100,200,789.02,819.4,828.35
52,2021-04-12 10:07:00,815.1,815.1,815.1,815.1,100,200,789.02,819.4,828.35
53,2021-04-12 10:08:00,815.1,815.1,815.1,815.1,100,200,789.02,819.4,828.35
54,2021-04-12 10:09:00,846.1,846.1,846.1,846.1,25,300,790.38,848.0,855.7
55,2021-04-12 10:10:00,846.1,846.1,846.1,846.1,25,300,790.38,848.0,855.7
56,2021-04-12 10:11:00,846.1,846.1,846.1,846.1,25,300,790.38,848.0,855.7
57,2021-04-12 10:12:00,832.5,832.5,832.5,832.5,25,300,791.36,824.65,831.35
