,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-04-16 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-04-16 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-04-16 09:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
3,2021-04-16 09:18:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
4,2021-04-16 09:19:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
5,2021-04-16 09:20:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
6,2021-04-16 09:21:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
7,2021-04-16 09:22:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
8,2021-04-16 09:23:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
9,2021-04-16 09:24:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
10,2021-04-16 09:25:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
11,2021-04-16 09:26:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
12,2021-04-16 09:27:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
13,2021-04-16 09:28:00,770.95,770.95,770.95,770.95,75,0,770.95,699.35,773.75
14,2021-04-16 09:29:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
15,2021-04-16 09:30:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
16,2021-04-16 09:31:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
17,2021-04-16 09:32:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
18,2021-04-16 09:33:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
19,2021-04-16 09:34:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
20,2021-04-16 09:35:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
21,2021-04-16 09:36:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
22,2021-04-16 09:37:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
23,2021-04-16 09:38:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
24,2021-04-16 09:39:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
25,2021-04-16 09:40:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
26,2021-04-16 09:41:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
27,2021-04-16 09:42:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
28,2021-04-16 09:43:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
29,2021-04-16 09:44:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
30,2021-04-16 09:45:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
31,2021-04-16 09:46:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
32,2021-04-16 09:47:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
33,2021-04-16 09:48:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
34,2021-04-16 09:49:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
35,2021-04-16 09:50:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
36,2021-04-16 09:51:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
37,2021-04-16 09:52:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
38,2021-04-16 09:53:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
39,2021-04-16 09:54:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
40,2021-04-16 09:55:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
41,2021-04-16 09:56:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
42,2021-04-16 09:57:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
43,2021-04-16 09:58:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
44,2021-04-16 09:59:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
45,2021-04-16 10:00:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
46,2021-04-16 10:01:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
47,2021-04-16 10:02:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
48,2021-04-16 10:03:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
49,2021-04-16 10:04:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
50,2021-04-16 10:05:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
51,2021-04-16 10:06:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
52,2021-04-16 10:07:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
53,2021-04-16 10:08:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
54,2021-04-16 10:09:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
55,2021-04-16 10:10:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
56,2021-04-16 10:11:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
57,2021-04-16 10:12:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
58,2021-04-16 10:13:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
59,2021-04-16 10:14:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
60,2021-04-16 10:15:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
61,2021-04-16 10:16:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
62,2021-04-16 10:17:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
63,2021-04-16 10:18:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
64,2021-04-16 10:19:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
65,2021-04-16 10:20:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
66,2021-04-16 10:21:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
67,2021-04-16 10:22:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
68,2021-04-16 10:23:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
69,2021-04-16 10:24:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
70,2021-04-16 10:25:00,696.7,696.7,696.7,696.7,75,75,733.82,696.6,774.45
