,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-04-23 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-04-23 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-04-23 09:17:00,789.6,789.6,789.6,789.6,75,0,789.6,768.45,888.4
3,2021-04-23 09:18:00,789.6,789.6,789.6,789.6,75,0,789.6,768.45,888.4
4,2021-04-23 09:19:00,789.6,789.6,789.6,789.6,75,0,789.6,768.45,888.4
5,2021-04-23 09:20:00,789.6,789.6,789.6,789.6,75,0,789.6,768.45,888.4
6,2021-04-23 09:21:00,789.6,789.6,789.6,789.6,75,0,789.6,768.45,888.4
7,2021-04-23 09:22:00,789.6,789.6,789.6,789.6,75,0,789.6,768.45,888.4
8,2021-04-23 09:23:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
9,2021-04-23 09:24:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
10,2021-04-23 09:25:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
11,2021-04-23 09:26:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
12,2021-04-23 09:27:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
13,2021-04-23 09:28:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
14,2021-04-23 09:29:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
15,2021-04-23 09:30:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
16,2021-04-23 09:31:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
17,2021-04-23 09:32:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
18,2021-04-23 09:33:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
19,2021-04-23 09:34:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
20,2021-04-23 09:35:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
21,2021-04-23 09:36:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
22,2021-04-23 09:37:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
23,2021-04-23 09:38:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
24,2021-04-23 09:39:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
25,2021-04-23 09:40:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
26,2021-04-23 09:41:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
27,2021-04-23 09:42:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
28,2021-04-23 09:43:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
29,2021-04-23 09:44:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
30,2021-04-23 09:45:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
31,2021-04-23 09:46:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
32,2021-04-23 09:47:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
33,2021-04-23 09:48:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
34,2021-04-23 09:49:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
35,2021-04-23 09:50:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
36,2021-04-23 09:51:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
37,2021-04-23 09:52:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
38,2021-04-23 09:53:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
39,2021-04-23 09:54:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
40,2021-04-23 09:55:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
41,2021-04-23 09:56:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
42,2021-04-23 09:57:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
43,2021-04-23 09:58:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
44,2021-04-23 09:59:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
45,2021-04-23 10:00:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
46,2021-04-23 10:01:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
47,2021-04-23 10:02:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
48,2021-04-23 10:03:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
49,2021-04-23 10:04:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
50,2021-04-23 10:05:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
51,2021-04-23 10:06:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
52,2021-04-23 10:07:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
53,2021-04-23 10:08:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
54,2021-04-23 10:09:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
55,2021-04-23 10:10:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
56,2021-04-23 10:11:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
57,2021-04-23 10:12:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
58,2021-04-23 10:13:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
59,2021-04-23 10:14:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
60,2021-04-23 10:15:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
61,2021-04-23 10:16:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
62,2021-04-23 10:17:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
63,2021-04-23 10:18:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
64,2021-04-23 10:19:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
65,2021-04-23 10:20:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
66,2021-04-23 10:21:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
67,2021-04-23 10:22:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
68,2021-04-23 10:23:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
69,2021-04-23 10:24:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
70,2021-04-23 10:25:00,813.7,813.7,813.7,813.7,75,75,801.65,760.55,902.95
