,date,open,high,low,close,volume,oi
0,2022-05-23 09:15:00+05:30,832.5,832.5,832.5,832.5,0,0
1,2022-05-23 09:19:00+05:30,832.5,872.35,832.5,855.7,150,3200
2,2022-05-23 09:20:00+05:30,855.7,855.7,855.7,855.7,0,3200
3,2022-05-23 09:21:00+05:30,855.7,890.4,855.7,890.4,75,3325
4,2022-05-23 09:22:00+05:30,890.4,890.4,839.6,839.6,175,3325
5,2022-05-23 09:23:00+05:30,839.6,839.6,818.65,818.65,50,3325
6,2022-05-23 09:24:00+05:30,818.65,835.6,818.65,835.6,50,3175
7,2022-05-23 09:25:00+05:30,835.6,861.4,835.6,861.4,25,3175
8,2022-05-23 09:26:00+05:30,861.4,876.05,861.4,868.7,50,3175
9,2022-05-23 09:27:00+05:30,868.7,868.7,839.15,839.15,25,3275
10,2022-05-23 09:28:00+05:30,839.15,839.15,839.15,839.15,0,3275
11,2022-05-23 09:29:00+05:30,839.15,839.15,839.15,839.15,0,3275
12,2022-05-23 09:30:00+05:30,839.15,839.15,839.15,839.15,0,3275
13,2022-05-23 09:31:00+05:30,839.15,839.15,839.15,839.15,0,3275
14,2022-05-23 09:32:00+05:30,839.15,839.15,839.15,839.15,0,3275
15,2022-05-23 09:33:00+05:30,839.15,839.15,839.15,839.15,0,3275
16,2022-05-23 09:34:00+05:30,839.15,839.15,839.15,839.15,0,3275
17,2022-05-23 09:35:00+05:30,839.15,863.3,839.15,854.7,25,3250
18,2022-05-23 09:36:00+05:30,854.7,854.7,834.5,834.5,50,3250
19,2022-05-23 09:37:00+05:30,834.5,834.5,834.5,834.5,0,3250
20,2022-05-23 09:38:00+05:30,834.5,834.5,834.5,834.5,0,3250
21,2022-05-23 09:39:00+05:30,834.5,834.5,834.5,834.5,0,3250
22,2022-05-23 09:40:00+05:30,834.5,834.5,834.5,834.5,0,3250
23,2022-05-23 09:41:00+05:30,834.5,834.5,834.5,834.5,0,3250
24,2022-05-23 09:42:00+05:30,834.5,834.5,834.5,834.5,0,3250
25,2022-05-23 09:43:00+05:30,834.5,834.5,834.5,834.5,0,3250
26,2022-05-23 09:44:00+05:30,834.5,834.5,834.5,834.5,0,3250
27,2022-05-23 09:45:00+05:30,834.5,834.5,834.5,834.5,0,3250
28,2022-05-23 09:46:00+05:30,834.5,834.5,834.5,834.5,0,3250
29,2022-05-23 09:47:00+05:30,834.5,834.5,834.5,834.5,0,3250
30,2022-05-23 09:48:00+05:30,834.5,834.5,834.5,834.5,0,3250
31,2022-05-23 09:49:00+05:30,834.5,834.5,834.5,834.5,0,3250
32,2022-05-23 09:50:00+05:30,834.5,834.5,775.25,775.25,0,3275
33,2022-05-23 09:51:00+05:30,775.25,775.25,775.25,775.25,225,3275
34,2022-05-23 09:52:00+05:30,775.25,775.25,775.25,775.25,0,3275
35,2022-05-23 09:53:00+05:30,775.25,775.25,775.2,775.2,75,3275
36,2022-05-23 09:54:00+05:30,775.2,775.2,775.2,775.2,0,3275
37,2022-05-23 09:55:00+05:30,775.2,775.2,775.2,775.2,0,3275
38,2022-05-23 09:56:00+05:30,775.2,775.2,775.2,775.2,0,3275
39,2022-05-23 09:57:00+05:30,775.2,775.2,775.2,775.2,0,3275
40,2022-05-23 09:58:00+05:30,775.2,775.2,775.2,775.2,0,3275
41,2022-05-23 09:59:00+05:30,775.2,790.0,775.2,790.0,0,3400
42,2022-05-23 10:00:00+05:30,790.0,790.0,790.0,790.0,50,3400
43,2022-05-23 10:01:00+05:30,790.0,790.0,790.0,790.0,0,3400
44,2022-05-23 10:02:00+05:30,790.0,790.0,790.0,790.0,0,3400
45,2022-05-23 10:03:00+05:30,790.0,790.0,790.0,790.0,0,3400
46,2022-05-23 10:04:00+05:30,790.0,790.0,790.0,790.0,0,3400
47,2022-05-23 10:05:00+05:30,790.0,790.0,779.0,779.0,0,3350
48,2022-05-23 10:06:00+05:30,779.0,779.0,779.0,779.0,25,3350
49,2022-05-23 10:07:00+05:30,779.0,779.0,779.0,779.0,0,3350
50,2022-05-23 10:08:00+05:30,779.0,779.0,779.0,779.0,0,3350
51,2022-05-23 10:09:00+05:30,779.0,779.0,779.0,779.0,0,3350
52,2022-05-23 10:10:00+05:30,779.0,779.0,779.0,779.0,0,3350
53,2022-05-23 10:11:00+05:30,779.0,779.0,779.0,779.0,0,3350
54,2022-05-23 10:12:00+05:30,779.0,779.0,760.0,760.0,0,3350
55,2022-05-23 10:13:00+05:30,760.0,760.0,760.0,760.0,100,3350
56,2022-05-23 10:14:00+05:30,760.0,760.0,760.0,760.0,0,3350
57,2022-05-23 10:15:00+05:30,760.0,760.0,760.0,760.0,0,3350
58,2022-05-23 10:16:00+05:30,760.0,760.0,760.0,760.0,0,3350
59,2022-05-23 10:17:00+05:30,760.0,760.0,760.0,760.0,0,3350
60,2022-05-23 10:18:00+05:30,760.0,760.0,760.0,760.0,0,3350
61,2022-05-23 10:19:00+05:30,760.0,760.0,760.0,760.0,0,3350
62,2022-05-23 10:20:00+05:30,760.0,760.0,760.0,760.0,0,3350
63,2022-05-23 10:21:00+05:30,760.0,760.0,760.0,760.0,0,3350
64,2022-05-23 10:22:00+05:30,760.0,760.0,760.0,760.0,0,3350
65,2022-05-23 10:23:00+05:30,760.0,760.0,760.0,760.0,0,3350
66,2022-05-23 10:24:00+05:30,760.0,760.0,760.0,760.0,0,3350
67,2022-05-23 10:25:00+05:30,760.0,760.0,760.0,760.0,0,3350
