,date,open,high,low,close,volume,oi
0,2022-05-23 09:15:00+05:30,23.4,23.4,23.4,23.4,0,0
1,2022-05-23 09:16:00+05:30,23.4,28.0,23.4,28.0,50,17400
2,2022-05-23 09:17:00+05:30,28.0,28.0,27.0,27.0,25,17425
3,2022-05-23 09:18:00+05:30,27.0,27.0,27.0,27.0,0,17425
4,2022-05-23 09:19:00+05:30,27.0,27.0,27.0,27.0,100,17425
5,2022-05-23 09:20:00+05:30,21.05,21.3,21.0,21.3,275,17675
6,2022-05-23 09:21:00+05:30,21.3,26.35,21.3,26.35,0,17675
7,2022-05-23 09:22:00+05:30,26.35,26.35,23.45,23.45,50,17675
8,2022-05-23 09:23:00+05:30,23.45,26.6,23.45,26.6,25,17675
9,2022-05-23 09:24:00+05:30,26.6,26.6,22.85,24.7,0,17750
10,2022-05-23 09:25:00+05:30,24.7,24.7,24.55,24.55,150,17750
11,2022-05-23 09:26:00+05:30,24.0,24.0,24.0,24.0,25,17750
12,2022-05-23 09:27:00+05:30,24.0,24.0,24.0,24.0,0,17750
13,2022-05-23 09:28:00+05:30,23.9,23.9,23.9,23.9,25,17775
14,2022-05-23 09:29:00+05:30,23.9,23.9,23.9,23.9,100,17800
15,2022-05-23 09:30:00+05:30,23.9,23.9,23.8,23.8,150,17800
16,2022-05-23 09:31:00+05:30,23.8,23.8,23.8,23.8,0,17800
17,2022-05-23 09:32:00+05:30,23.5,23.5,23.5,23.5,25,17800
18,2022-05-23 09:33:00+05:30,23.85,24.8,23.5,24.8,175,17850
19,2022-05-23 09:34:00+05:30,24.65,24.65,23.95,23.95,100,17850
20,2022-05-23 09:35:00+05:30,23.95,23.95,23.95,23.95,0,17850
21,2022-05-23 09:36:00+05:30,23.45,23.7,23.45,23.7,75,18075
22,2022-05-23 09:37:00+05:30,23.65,23.65,22.8,22.8,375,18075
23,2022-05-23 09:38:00+05:30,22.8,22.85,22.6,22.8,150,18325
24,2022-05-23 09:39:00+05:30,22.8,23.65,22.8,22.95,725,18325
25,2022-05-23 09:40:00+05:30,22.85,22.85,22.85,22.85,50,18325
26,2022-05-23 09:41:00+05:30,22.85,23.05,22.45,22.7,175,18625
27,2022-05-23 09:42:00+05:30,22.7,22.85,22.55,22.85,100,18625
28,2022-05-23 09:43:00+05:30,22.95,22.95,22.6,22.6,400,18625
29,2022-05-23 09:44:00+05:30,22.6,22.9,22.1,22.6,275,18850
30,2022-05-23 09:45:00+05:30,22.55,22.55,22.2,22.2,150,18850
31,2022-05-23 09:46:00+05:30,22.0,22.3,22.0,22.2,75,18850
32,2022-05-23 09:47:00+05:30,22.25,22.25,22.15,22.15,75,18750
33,2022-05-23 09:48:00+05:30,22.15,22.8,22.15,22.8,100,18750
34,2022-05-23 09:49:00+05:30,22.8,23.0,22.8,23.0,25,18750
35,2022-05-23 09:50:00+05:30,23.0,23.0,23.0,23.0,125,18750
36,2022-05-23 09:51:00+05:30,23.0,23.25,22.0,22.0,75,18900
37,2022-05-23 09:52:00+05:30,22.0,22.0,22.0,22.0,100,18900
38,2022-05-23 09:53:00+05:30,22.65,22.65,21.95,22.5,300,19000
39,2022-05-23 09:54:00+05:30,22.25,22.5,22.25,22.5,175,19000
40,2022-05-23 09:55:00+05:30,22.5,22.7,22.5,22.6,75,19000
41,2022-05-23 09:56:00+05:30,22.55,23.05,22.35,22.35,375,19000
42,2022-05-23 09:57:00+05:30,22.35,22.35,22.35,22.35,0,19000
43,2022-05-23 09:58:00+05:30,22.35,22.35,22.35,22.35,0,19000
44,2022-05-23 09:59:00+05:30,22.35,22.55,22.35,22.55,0,18975
45,2022-05-23 10:00:00+05:30,22.55,22.55,22.55,22.55,100,18975
46,2022-05-23 10:01:00+05:30,22.55,22.55,22.55,22.55,0,18975
47,2022-05-23 10:02:00+05:30,22.55,23.2,22.55,23.2,0,19000
48,2022-05-23 10:03:00+05:30,23.2,23.45,23.2,23.45,25,19000
49,2022-05-23 10:04:00+05:30,23.45,24.35,23.45,24.0,350,19000
50,2022-05-23 10:05:00+05:30,24.0,24.15,23.55,23.55,150,19250
51,2022-05-23 10:06:00+05:30,23.55,24.0,23.55,24.0,50,19250
52,2022-05-23 10:07:00+05:30,24.35,24.45,23.05,23.95,600,19250
53,2022-05-23 10:08:00+05:30,23.95,24.0,23.95,24.0,75,19475
54,2022-05-23 10:09:00+05:30,23.75,23.8,23.75,23.8,50,19475
55,2022-05-23 10:10:00+05:30,23.45,23.45,23.15,23.15,275,19475
56,2022-05-23 10:11:00+05:30,23.15,23.15,23.15,23.15,0,19475
57,2022-05-23 10:12:00+05:30,23.15,23.15,23.15,23.15,0,19475
58,2022-05-23 10:13:00+05:30,23.1,23.1,23.1,23.1,25,19375
59,2022-05-23 10:14:00+05:30,23.1,23.15,23.0,23.15,25,19375
60,2022-05-23 10:15:00+05:30,23.15,23.15,23.15,23.15,200,19375
61,2022-05-23 10:16:00+05:30,23.15,23.15,23.15,23.15,25,19375
62,2022-05-23 10:17:00+05:30,23.15,23.15,22.45,22.95,350,19150
63,2022-05-23 10:18:00+05:30,21.15,22.95,21.15,22.1,375,19150
64,2022-05-23 10:19:00+05:30,22.35,23.55,21.35,23.25,975,19150
65,2022-05-23 10:20:00+05:30,23.25,23.55,23.2,23.5,400,19700
66,2022-05-23 10:21:00+05:30,23.5,24.0,23.5,23.9,100,19700
67,2022-05-23 10:22:00+05:30,23.9,24.35,23.6,24.05,650,19700
68,2022-05-23 10:23:00+05:30,24.05,24.35,23.9,24.3,675,19550
69,2022-05-23 10:24:00+05:30,24.1,24.1,23.6,23.6,400,19550
70,2022-05-23 10:25:00+05:30,24.05,24.5,24.05,24.5,350,19550
71,2022-05-23 10:26:00+05:30,24.5,24.5,24.5,24.5,25,19825
72,2022-05-23 10:27:00+05:30,24.5,24.5,23.6,23.9,350,19825
73,2022-05-23 10:28:00+05:30,23.9,24.0,23.9,24.0,125,19825
74,2022-05-23 10:29:00+05:30,24.0,24.3,24.0,24.0,200,19825
75,2022-05-23 10:30:00+05:30,24.0,26.0,24.0,24.85,300,20175
76,2022-05-23 10:31:00+05:30,24.85,24.85,24.2,24.2,50,20175
77,2022-05-23 10:32:00+05:30,24.2,24.85,24.2,24.85,100,20400
78,2022-05-23 10:33:00+05:30,24.85,24.85,24.85,24.85,0,20400
79,2022-05-23 10:34:00+05:30,24.85,24.85,24.85,24.85,0,20400
80,2022-05-23 10:35:00+05:30,24.5,24.5,24.5,24.5,125,20500
81,2022-05-23 10:36:00+05:30,23.95,23.95,23.95,23.95,50,20500
82,2022-05-23 10:37:00+05:30,23.95,23.95,23.95,23.95,0,20500
83,2022-05-23 10:38:00+05:30,24.0,24.0,23.95,23.95,50,20500
84,2022-05-23 10:39:00+05:30,23.95,23.95,23.95,23.95,0,20500
85,2022-05-23 10:40:00+05:30,23.95,23.95,23.6,23.6,0,20525
86,2022-05-23 10:41:00+05:30,23.6,23.85,23.6,23.85,50,20525
87,2022-05-23 10:42:00+05:30,23.85,23.85,23.85,23.85,0,20525
88,2022-05-23 10:43:00+05:30,23.85,23.85,23.85,23.85,0,20525
89,2022-05-23 10:44:00+05:30,23.85,23.85,23.85,23.85,0,20525
90,2022-05-23 10:45:00+05:30,23.85,23.85,23.3,23.3,0,20525
91,2022-05-23 10:46:00+05:30,23.5,23.5,23.5,23.5,75,20525
92,2022-05-23 10:47:00+05:30,23.5,23.75,23.5,23.75,125,20525
93,2022-05-23 10:48:00+05:30,23.75,23.75,23.75,23.75,0,20525
94,2022-05-23 10:49:00+05:30,23.75,23.85,23.75,23.85,25,20725
95,2022-05-23 10:50:00+05:30,23.85,23.85,23.85,23.85,125,20725
96,2022-05-23 10:51:00+05:30,23.6,23.6,23.5,23.5,100,20850
97,2022-05-23 10:52:00+05:30,23.35,23.4,23.35,23.4,50,20850
98,2022-05-23 10:53:00+05:30,23.4,23.4,23.4,23.4,25,20850
99,2022-05-23 10:54:00+05:30,23.4,23.4,23.4,23.4,0,20850
100,2022-05-23 10:55:00+05:30,23.4,23.4,23.4,23.4,0,20850
101,2022-05-23 10:56:00+05:30,23.4,23.4,23.4,23.4,0,20850
102,2022-05-23 10:57:00+05:30,23.4,23.4,23.4,23.4,0,20850
103,2022-05-23 10:58:00+05:30,23.4,23.4,23.4,23.4,25,21000
104,2022-05-23 10:59:00+05:30,23.4,23.4,23.4,23.4,0,21000
105,2022-05-23 11:00:00+05:30,23.2,23.2,23.2,23.2,25,21000
106,2022-05-23 11:01:00+05:30,23.2,23.2,22.8,22.8,25,21000
107,2022-05-23 11:02:00+05:30,22.8,22.95,22.8,22.95,150,21000
108,2022-05-23 11:03:00+05:30,22.95,22.95,22.95,22.95,0,21000
109,2022-05-23 11:04:00+05:30,23.45,23.6,23.4,23.45,75,21125
110,2022-05-23 11:05:00+05:30,23.45,23.45,23.45,23.45,0,21125
111,2022-05-23 11:06:00+05:30,23.45,23.45,23.45,23.45,0,21125
112,2022-05-23 11:07:00+05:30,23.45,23.45,23.45,23.45,0,21125
113,2022-05-23 11:08:00+05:30,23.45,23.45,23.45,23.45,0,21125
114,2022-05-23 11:09:00+05:30,23.45,23.45,23.35,23.35,25,21175
115,2022-05-23 11:10:00+05:30,23.35,23.35,23.35,23.35,0,21175
116,2022-05-23 11:11:00+05:30,23.35,23.35,23.35,23.35,0,21175
117,2022-05-23 11:12:00+05:30,23.35,23.35,23.35,23.35,0,21175
118,2022-05-23 11:13:00+05:30,23.35,23.55,23.35,23.55,0,21200
119,2022-05-23 11:14:00+05:30,23.55,23.55,23.55,23.55,50,21200
