,date,open,high,low,close,volume,oi
0,2022-05-23 09:24:00+05:30,34.8,34.8,34.8,34.8,0,23575
1,2022-05-23 09:25:00+05:30,34.8,34.8,34.8,34.8,25,23575
2,2022-05-23 09:26:00+05:30,34.8,34.8,34.8,34.8,0,23575
3,2022-05-23 09:27:00+05:30,28.5,34.8,28.5,28.5,125,23700
4,2022-05-23 09:28:00+05:30,28.5,33.9,28.5,33.9,50,23700
5,2022-05-23 09:29:00+05:30,33.9,33.9,33.9,33.9,0,23700
6,2022-05-23 09:30:00+05:30,33.9,33.9,32.0,32.0,50,23625
7,2022-05-23 09:31:00+05:30,32.0,32.0,32.0,32.0,0,23625
8,2022-05-23 09:32:00+05:30,32.0,32.0,32.0,32.0,0,23625
9,2022-05-23 09:33:00+05:30,32.0,32.0,32.0,32.0,0,23625
10,2022-05-23 09:34:00+05:30,32.0,32.0,32.0,32.0,0,23625
11,2022-05-23 09:35:00+05:30,32.0,32.0,32.0,32.0,0,23625
12,2022-05-23 09:36:00+05:30,32.0,32.0,28.5,28.5,0,23675
13,2022-05-23 09:37:00+05:30,28.5,28.5,28.5,28.5,150,23675
14,2022-05-23 09:39:00+05:30,28.5,28.5,28.5,28.5,0,23675
15,2022-05-23 09:41:00+05:30,28.5,28.5,28.5,28.5,0,23675
16,2022-05-23 09:42:00+05:30,28.5,28.5,28.5,28.5,0,23675
17,2022-05-23 09:43:00+05:30,28.5,28.5,27.6,27.6,150,23825
18,2022-05-23 09:44:00+05:30,27.6,27.6,27.6,27.6,0,23825
19,2022-05-23 09:45:00+05:30,27.6,27.6,26.55,26.55,0,23775
20,2022-05-23 09:46:00+05:30,26.55,26.55,26.55,26.55,25,23775
21,2022-05-23 09:47:00+05:30,26.55,26.55,26.55,26.55,0,23775
22,2022-05-23 09:48:00+05:30,26.55,26.55,26.55,26.55,0,23775
23,2022-05-23 09:49:00+05:30,25.2,25.2,25.2,25.2,225,23750
24,2022-05-23 09:50:00+05:30,25.2,25.2,25.2,25.2,0,23750
25,2022-05-23 09:51:00+05:30,25.2,25.2,25.2,25.2,0,23750
26,2022-05-23 09:52:00+05:30,25.2,25.2,25.2,25.2,0,23750
27,2022-05-23 09:53:00+05:30,25.2,25.2,25.2,25.2,0,23750
28,2022-05-23 09:54:00+05:30,25.2,25.2,25.2,25.2,0,23750
29,2022-05-23 09:56:00+05:30,31.95,31.95,31.95,31.95,100,23850
30,2022-05-23 09:57:00+05:30,31.95,31.95,31.95,31.95,0,23850
31,2022-05-23 09:58:00+05:30,31.95,31.95,31.95,31.95,0,23850
32,2022-05-23 09:59:00+05:30,31.95,31.95,31.95,31.95,0,23850
33,2022-05-23 10:00:00+05:30,26.0,26.0,26.0,26.0,50,23875
34,2022-05-23 10:01:00+05:30,26.0,26.0,26.0,26.0,0,23875
35,2022-05-23 10:02:00+05:30,26.0,26.1,26.0,26.1,25,23825
36,2022-05-23 10:03:00+05:30,26.1,26.1,26.1,26.1,0,23825
37,2022-05-23 10:04:00+05:30,26.1,26.1,26.1,26.1,0,23825
38,2022-05-23 10:05:00+05:30,31.35,31.35,26.1,31.35,100,23825
39,2022-05-23 10:06:00+05:30,31.35,31.35,26.1,26.1,0,23900
40,2022-05-23 10:07:00+05:30,26.1,26.1,26.1,26.1,100,23900
41,2022-05-23 10:08:00+05:30,26.1,30.95,26.1,26.2,75,23875
42,2022-05-23 10:09:00+05:30,26.2,26.2,26.2,26.2,0,23875
43,2022-05-23 10:10:00+05:30,26.2,26.2,26.2,26.2,0,23875
44,2022-05-23 10:11:00+05:30,26.2,26.2,26.2,26.2,0,23875
45,2022-05-23 10:12:00+05:30,26.2,26.2,26.2,26.2,0,23875
46,2022-05-23 10:13:00+05:30,26.2,26.2,26.2,26.2,0,23875
47,2022-05-23 10:15:00+05:30,26.2,26.2,26.2,26.2,0,23875
48,2022-05-23 10:16:00+05:30,26.2,26.2,26.2,26.2,0,23875
49,2022-05-23 10:17:00+05:30,26.2,26.2,26.2,26.2,0,23875
50,2022-05-23 10:18:00+05:30,26.2,26.2,26.2,26.2,0,23875
51,2022-05-23 10:19:00+05:30,26.2,26.25,26.2,26.25,50,23850
52,2022-05-23 10:20:00+05:30,26.25,26.3,26.25,26.3,75,23825
53,2022-05-23 10:21:00+05:30,26.3,26.3,26.3,26.3,0,23825
54,2022-05-23 10:22:00+05:30,26.3,26.3,26.3,26.3,0,23825
55,2022-05-23 10:23:00+05:30,26.3,26.3,26.3,26.3,0,23825
56,2022-05-23 10:24:00+05:30,26.3,26.3,26.3,26.3,0,23825
57,2022-05-23 10:25:00+05:30,26.3,26.3,26.3,26.3,0,23825
58,2022-05-23 10:26:00+05:30,26.3,26.3,26.3,26.3,0,23825
59,2022-05-23 10:27:00+05:30,26.3,26.3,26.3,26.3,0,23825
60,2022-05-23 10:28:00+05:30,26.3,26.3,26.3,26.3,0,23825
61,2022-05-23 10:32:00+05:30,26.3,26.3,26.3,26.3,0,23825
62,2022-05-23 10:33:00+05:30,26.4,26.4,26.4,26.4,50,23825
63,2022-05-23 10:34:00+05:30,26.4,26.4,26.4,26.4,0,23825
64,2022-05-23 10:37:00+05:30,26.4,28.95,26.4,28.95,0,23875
65,2022-05-23 10:38:00+05:30,28.95,28.95,28.95,28.95,25,23875
66,2022-05-23 10:39:00+05:30,28.95,28.95,28.95,28.95,0,23875
67,2022-05-23 10:40:00+05:30,28.95,28.95,28.95,28.95,0,23875
68,2022-05-23 10:41:00+05:30,28.95,28.95,28.95,28.95,0,23875
69,2022-05-23 10:42:00+05:30,28.95,28.95,28.95,28.95,0,23875
70,2022-05-23 10:43:00+05:30,28.95,28.95,28.95,28.95,0,23875
71,2022-05-23 10:46:00+05:30,28.95,28.95,28.95,28.95,0,23875
72,2022-05-23 10:47:00+05:30,28.95,28.95,28.95,28.95,0,23875
