,date,open,high,low,close,volume,oi
0,2022-05-23 09:15:00+05:30,2258.1,2258.1,2258.1,2258.1,0,9625
1,2022-05-23 09:16:00+05:30,2258.1,2258.1,2253.5,2253.5,100,9625
2,2022-05-23 09:17:00+05:30,2253.5,2253.5,2253.5,2253.5,0,9625
3,2022-05-23 09:18:00+05:30,2253.5,2253.5,2253.5,2253.5,0,9625
4,2022-05-23 09:19:00+05:30,2253.5,2428.0,2253.5,2428.0,25,9600
5,2022-05-23 09:20:00+05:30,2428.0,2428.0,2397.3,2397.3,50,9600
6,2022-05-23 09:21:00+05:30,2397.3,2397.3,2397.3,2397.3,0,9600
7,2022-05-23 09:22:00+05:30,2397.3,2397.3,2397.3,2397.3,0,9600
8,2022-05-23 09:23:00+05:30,2397.3,2397.3,2397.3,2397.3,0,9600
9,2022-05-23 09:24:00+05:30,2397.3,2397.3,2397.3,2397.3,0,9600
10,2022-05-23 09:25:00+05:30,2397.3,2397.3,2349.35,2349.35,0,9550
11,2022-05-23 09:26:00+05:30,2349.35,2349.35,2349.35,2349.35,25,9550
12,2022-05-23 09:27:00+05:30,2349.35,2377.7,2349.35,2377.7,50,9550
13,2022-05-23 09:28:00+05:30,2377.7,2377.7,2377.7,2377.7,0,9550
14,2022-05-23 09:29:00+05:30,2377.7,2377.7,2377.7,2377.7,0,9550
15,2022-05-23 09:30:00+05:30,2377.7,2377.7,2377.7,2377.7,0,9550
16,2022-05-23 09:31:00+05:30,2377.7,2377.7,2377.7,2377.7,0,9550
17,2022-05-23 09:32:00+05:30,2377.7,2377.7,2377.7,2377.7,0,9550
18,2022-05-23 09:33:00+05:30,2377.7,2377.7,2377.7,2377.7,0,9550
19,2022-05-23 09:34:00+05:30,2377.7,2380.0,2377.7,2380.0,0,9575
20,2022-05-23 09:35:00+05:30,2380.0,2380.0,2380.0,2380.0,25,9575
21,2022-05-23 09:36:00+05:30,2380.0,2380.0,2380.0,2380.0,0,9575
22,2022-05-23 09:37:00+05:30,2380.0,2380.0,2380.0,2380.0,0,9575
23,2022-05-23 09:38:00+05:30,2380.0,2380.0,2380.0,2380.0,0,9575
24,2022-05-23 09:39:00+05:30,2380.0,2380.0,2380.0,2380.0,0,9575
25,2022-05-23 09:40:00+05:30,2380.0,2380.0,2380.0,2380.0,0,9575
26,2022-05-23 09:41:00+05:30,2380.0,2380.0,2380.0,2380.0,0,9575
27,2022-05-23 09:42:00+05:30,2380.0,2380.0,2380.0,2380.0,0,9575
28,2022-05-23 09:43:00+05:30,2380.0,2380.0,2280.0,2280.0,25,9550
29,2022-05-23 09:44:00+05:30,2280.0,2280.0,2280.0,2280.0,0,9550
30,2022-05-23 09:45:00+05:30,2280.0,2280.0,2280.0,2280.0,0,9550
31,2022-05-23 09:46:00+05:30,2280.0,2280.0,2280.0,2280.0,0,9550
32,2022-05-23 09:47:00+05:30,2280.0,2280.0,2280.0,2280.0,0,9550
33,2022-05-23 09:48:00+05:30,2255.0,2255.0,2255.0,2255.0,25,9575
34,2022-05-23 09:49:00+05:30,2255.0,2255.0,2255.0,2255.0,0,9575
35,2022-05-23 09:50:00+05:30,2255.0,2255.0,2255.0,2255.0,0,9575
36,2022-05-23 09:51:00+05:30,2255.0,2255.0,2255.0,2255.0,0,9575
37,2022-05-23 09:52:00+05:30,2255.0,2255.0,2255.0,2255.0,0,9575
38,2022-05-23 09:53:00+05:30,2255.0,2255.0,2255.0,2255.0,0,9575
39,2022-05-23 09:54:00+05:30,2255.0,2255.0,2255.0,2255.0,0,9575
40,2022-05-23 09:55:00+05:30,2214.0,2214.0,2214.0,2214.0,25,9550
41,2022-05-23 09:56:00+05:30,2214.0,2234.05,2214.0,2234.05,25,9575
42,2022-05-23 09:57:00+05:30,2234.05,2234.05,2234.05,2234.05,25,9575
43,2022-05-23 09:58:00+05:30,2250.0,2250.0,2250.0,2250.0,50,9575
44,2022-05-23 09:59:00+05:30,2250.0,2250.0,2250.0,2250.0,0,9575
45,2022-05-23 10:00:00+05:30,2250.0,2250.0,2250.0,2250.0,25,9500
46,2022-05-23 10:01:00+05:30,2250.0,2250.0,2250.0,2250.0,0,9500
47,2022-05-23 10:02:00+05:30,2250.0,2250.0,2220.0,2228.0,125,9600
48,2022-05-23 10:03:00+05:30,2250.0,2250.0,2222.0,2222.0,50,9600
49,2022-05-23 10:04:00+05:30,2230.0,2230.0,2230.0,2230.0,50,9600
50,2022-05-23 10:05:00+05:30,2230.0,2230.0,2230.0,2230.0,0,9600
51,2022-05-23 10:06:00+05:30,2230.0,2230.0,2230.0,2230.0,0,9600
52,2022-05-23 10:07:00+05:30,2230.0,2230.0,2215.0,2215.0,0,9750
53,2022-05-23 10:08:00+05:30,2215.0,2215.0,2215.0,2215.0,550,9750
54,2022-05-23 10:09:00+05:30,2215.0,2215.0,2215.0,2215.0,0,9750
55,2022-05-23 10:10:00+05:30,2215.0,2215.0,2215.0,2215.0,0,9750
56,2022-05-23 10:11:00+05:30,2215.0,2218.0,2210.0,2210.0,1425,9675
57,2022-05-23 10:12:00+05:30,2210.0,2210.0,2183.0,2188.65,575,10875
58,2022-05-23 10:13:00+05:30,2188.65,2192.65,2188.65,2192.65,25,10875
59,2022-05-23 10:14:00+05:30,2192.65,2192.65,2192.65,2192.65,0,10875
60,2022-05-23 10:15:00+05:30,2192.65,2192.65,2192.65,2192.65,0,10875
61,2022-05-23 10:16:00+05:30,2178.5,2178.5,2178.5,2178.5,25,11000
62,2022-05-23 10:17:00+05:30,2178.5,2192.1,2178.5,2192.1,25,11000
63,2022-05-23 10:18:00+05:30,2194.55,2194.55,2194.55,2194.55,25,11000
64,2022-05-23 10:19:00+05:30,2194.55,2194.55,2194.55,2194.55,0,11000
65,2022-05-23 10:20:00+05:30,2194.55,2194.55,2194.55,2194.55,0,11000
66,2022-05-23 10:21:00+05:30,2194.55,2194.55,2194.55,2194.55,0,11000
67,2022-05-23 10:22:00+05:30,2194.55,2219.75,2194.55,2219.55,100,11025
68,2022-05-23 10:23:00+05:30,2219.55,2219.55,2219.55,2219.55,0,11025
69,2022-05-23 10:24:00+05:30,2219.55,2219.55,2219.55,2219.55,0,11025
70,2022-05-23 10:25:00+05:30,2219.55,2219.55,2219.55,2219.55,0,11025
71,2022-05-23 10:26:00+05:30,2219.55,2219.55,2219.55,2219.55,0,11025
72,2022-05-23 10:27:00+05:30,2219.55,2219.55,2219.55,2219.55,0,11025
73,2022-05-23 10:28:00+05:30,2219.55,2219.55,2219.55,2219.55,0,11025
74,2022-05-23 10:29:00+05:30,2194.8,2194.8,2192.0,2192.0,175,11100
75,2022-05-23 10:30:00+05:30,2192.0,2205.0,2192.0,2205.0,25,11275
76,2022-05-23 10:31:00+05:30,2205.0,2205.0,2205.0,2205.0,0,11275
77,2022-05-23 10:32:00+05:30,2205.0,2205.0,2205.0,2205.0,0,11275
