,date,open,high,low,close,volume,oi
0,2022-05-23 09:15:00+05:30,10.0,10.0,10.0,10.0,0,0
1,2022-05-23 09:20:00+05:30,10.0,10.0,10.0,10.0,0,4025
2,2022-05-23 09:21:00+05:30,10.0,10.0,10.0,10.0,0,4025
3,2022-05-23 09:22:00+05:30,10.0,10.0,10.0,10.0,0,4025
4,2022-05-23 09:23:00+05:30,10.0,10.0,10.0,10.0,0,4025
5,2022-05-23 09:24:00+05:30,10.0,10.0,10.0,10.0,0,4025
6,2022-05-23 09:25:00+05:30,10.0,10.0,10.0,10.0,0,4025
7,2022-05-23 09:26:00+05:30,10.0,10.0,10.0,10.0,0,4025
8,2022-05-23 09:27:00+05:30,12.0,12.0,12.0,12.0,0,4075
9,2022-05-23 09:28:00+05:30,12.0,12.0,12.0,12.0,25,4075
10,2022-05-23 09:30:00+05:30,12.0,12.0,12.0,12.0,0,4075
11,2022-05-23 09:32:00+05:30,12.0,12.0,12.0,12.0,0,4075
12,2022-05-23 09:35:00+05:30,12.0,12.0,12.0,12.0,0,4075
13,2022-05-23 09:36:00+05:30,12.0,12.0,12.0,12.0,0,4075
14,2022-05-23 09:37:00+05:30,12.0,12.0,12.0,12.0,0,4075
15,2022-05-23 09:39:00+05:30,12.0,12.0,12.0,12.0,0,4075
16,2022-05-23 09:40:00+05:30,12.0,12.0,12.0,12.0,0,4075
17,2022-05-23 09:41:00+05:30,12.0,12.0,12.0,12.0,0,4050
18,2022-05-23 09:42:00+05:30,12.0,12.0,11.95,11.95,75,4050
19,2022-05-23 09:43:00+05:30,12.0,12.0,12.0,12.0,25,4050
20,2022-05-23 09:44:00+05:30,12.0,12.0,12.0,12.0,50,4150
21,2022-05-23 09:45:00+05:30,12.0,12.0,12.0,12.0,0,4150
22,2022-05-23 09:46:00+05:30,12.0,12.0,12.0,12.0,25,4150
23,2022-05-23 09:48:00+05:30,12.0,12.0,12.0,12.0,0,4150
24,2022-05-23 09:49:00+05:30,12.0,12.0,12.0,12.0,0,4150
25,2022-05-23 09:52:00+05:30,12.0,12.0,12.0,12.0,0,4200
26,2022-05-23 09:53:00+05:30,12.0,20.75,12.0,20.75,50,4175
27,2022-05-23 09:54:00+05:30,20.75,20.75,20.75,20.75,50,4175
28,2022-05-23 09:55:00+05:30,20.75,20.75,20.75,20.75,0,4175
29,2022-05-23 09:56:00+05:30,20.75,20.75,20.75,20.75,0,4175
30,2022-05-23 09:58:00+05:30,20.75,20.75,20.75,20.75,0,4175
31,2022-05-23 09:59:00+05:30,20.75,20.75,20.75,20.75,0,4175
32,2022-05-23 10:00:00+05:30,20.75,20.75,20.75,20.75,0,4175
33,2022-05-23 10:01:00+05:30,20.75,20.75,20.75,20.75,0,4175
34,2022-05-23 10:03:00+05:30,20.75,20.75,20.75,20.75,0,4175
35,2022-05-23 10:04:00+05:30,20.75,20.75,20.75,20.75,0,4175
36,2022-05-23 10:05:00+05:30,20.75,20.75,20.75,20.75,0,4175
37,2022-05-23 10:06:00+05:30,20.75,20.75,20.75,20.75,0,4175
38,2022-05-23 10:07:00+05:30,20.75,20.75,20.75,20.75,0,4175
39,2022-05-23 10:08:00+05:30,20.75,20.75,20.75,20.75,0,4175
40,2022-05-23 10:10:00+05:30,20.75,20.75,20.75,20.75,0,4175
41,2022-05-23 10:11:00+05:30,20.75,20.75,20.75,20.75,0,4175
42,2022-05-23 10:12:00+05:30,20.75,20.75,20.75,20.75,0,4175
43,2022-05-23 10:13:00+05:30,20.75,20.75,20.75,20.75,0,4175
44,2022-05-23 10:16:00+05:30,20.75,20.75,20.75,20.75,0,4175
45,2022-05-23 10:18:00+05:30,13.75,13.75,13.75,13.75,25,4200
46,2022-05-23 10:19:00+05:30,13.75,13.75,13.75,13.75,25,4200
47,2022-05-23 10:20:00+05:30,13.75,13.75,13.75,13.75,0,4200
48,2022-05-23 10:21:00+05:30,13.75,13.75,13.75,13.75,0,4200
49,2022-05-23 10:22:00+05:30,13.75,13.75,13.75,13.75,0,4200
50,2022-05-23 10:23:00+05:30,13.75,13.75,13.75,13.75,0,4200
51,2022-05-23 10:24:00+05:30,13.8,13.8,13.8,13.8,25,4225
52,2022-05-23 10:25:00+05:30,13.8,13.8,13.8,13.8,0,4225
53,2022-05-23 10:29:00+05:30,13.75,13.75,13.75,13.75,50,4225
