,date,open,high,low,close,volume,oi
0,2022-05-23 09:37:00+05:30,528.3,528.3,528.3,528.3,0,2125
1,2022-05-23 09:38:00+05:30,528.3,528.3,528.3,528.3,0,2125
2,2022-05-23 09:39:00+05:30,528.3,528.3,528.3,528.3,0,2125
3,2022-05-23 09:40:00+05:30,528.3,528.3,528.3,528.3,0,2125
4,2022-05-23 09:41:00+05:30,528.3,528.3,528.3,528.3,0,2125
5,2022-05-23 09:42:00+05:30,528.3,528.3,528.3,528.3,0,2125
6,2022-05-23 09:43:00+05:30,528.3,528.3,528.3,528.3,0,2125
7,2022-05-23 09:44:00+05:30,528.3,528.3,528.3,528.3,0,2125
8,2022-05-23 09:45:00+05:30,528.3,528.3,528.3,528.3,0,2125
9,2022-05-23 09:46:00+05:30,528.3,528.3,528.3,528.3,0,2125
10,2022-05-23 09:47:00+05:30,528.3,528.3,528.3,528.3,0,2125
11,2022-05-23 09:48:00+05:30,528.3,528.3,528.3,528.3,0,2125
12,2022-05-23 09:49:00+05:30,528.3,528.3,528.3,528.3,0,2125
13,2022-05-23 09:50:00+05:30,528.3,528.3,528.3,528.3,0,2125
14,2022-05-23 09:51:00+05:30,528.3,528.3,528.3,528.3,0,2125
15,2022-05-23 09:52:00+05:30,528.3,528.3,528.3,528.3,0,2125
16,2022-05-23 09:53:00+05:30,528.3,528.3,528.3,528.3,0,2125
17,2022-05-23 09:54:00+05:30,528.3,528.3,528.3,528.3,0,2125
18,2022-05-23 09:55:00+05:30,528.3,528.3,528.3,528.3,0,2125
19,2022-05-23 09:56:00+05:30,528.3,528.3,528.3,528.3,0,2125
20,2022-05-23 09:57:00+05:30,528.3,528.3,528.3,528.3,0,2125
21,2022-05-23 09:58:00+05:30,528.3,528.3,528.3,528.3,0,2125
22,2022-05-23 09:59:00+05:30,528.3,528.3,528.3,528.3,0,2125
23,2022-05-23 10:00:00+05:30,528.3,528.3,528.3,528.3,0,2125
24,2022-05-23 10:01:00+05:30,528.3,528.3,528.3,528.3,0,2125
25,2022-05-23 10:02:00+05:30,528.3,528.3,528.3,528.3,0,2125
26,2022-05-23 10:03:00+05:30,528.3,528.3,528.3,528.3,0,2125
27,2022-05-23 10:04:00+05:30,528.3,528.3,528.3,528.3,0,2125
28,2022-05-23 10:05:00+05:30,528.3,528.3,528.3,528.3,0,2125
29,2022-05-23 10:06:00+05:30,528.3,528.3,528.3,528.3,0,2125
30,2022-05-23 10:07:00+05:30,528.3,528.3,528.3,528.3,0,2125
31,2022-05-23 10:08:00+05:30,528.3,528.3,528.3,528.3,0,2125
32,2022-05-23 10:09:00+05:30,528.3,528.3,528.3,528.3,0,2125
33,2022-05-23 10:10:00+05:30,528.3,528.3,528.3,528.3,0,2125
34,2022-05-23 10:11:00+05:30,528.3,528.3,528.3,528.3,0,2125
35,2022-05-23 10:12:00+05:30,528.3,528.3,528.3,528.3,0,2125
36,2022-05-23 10:13:00+05:30,528.3,528.3,528.3,528.3,0,2125
37,2022-05-23 10:14:00+05:30,528.3,528.3,528.3,528.3,0,2125
38,2022-05-23 10:15:00+05:30,528.3,528.3,528.3,528.3,0,2125
39,2022-05-23 10:16:00+05:30,528.3,528.3,528.3,528.3,0,2125
40,2022-05-23 10:17:00+05:30,528.3,528.3,528.3,528.3,0,2125
41,2022-05-23 10:18:00+05:30,528.3,528.3,491.15,491.15,50,2150
42,2022-05-23 10:19:00+05:30,491.15,491.15,491.15,491.15,0,2150
43,2022-05-23 10:20:00+05:30,491.15,491.15,491.15,491.15,0,2150
44,2022-05-23 10:21:00+05:30,491.15,491.15,491.15,491.15,0,2150
45,2022-05-23 10:22:00+05:30,491.15,495.6,491.15,495.6,25,2150
46,2022-05-23 10:23:00+05:30,498.25,498.25,498.25,498.25,25,2150
