,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-02-16 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-02-16 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-02-16 09:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
3,2021-02-16 09:18:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
4,2021-02-16 09:19:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
5,2021-02-16 09:20:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
6,2021-02-16 09:21:00,648.0,649.05,648.0,649.05,50,0,648.52,645.6,667.2
7,2021-02-16 09:22:00,639.6,660.0,638.4,639.6,150,0,651.6,628.8,648.0
8,2021-02-16 09:23:00,630.0,646.8,630.0,646.8,125,150,644.58,626.5,646.8
9,2021-02-16 09:24:00,650.4,650.4,640.0,646.8,100,150,645.06,636.1,650.4
10,2021-02-16 09:25:00,656.4,656.4,656.4,656.4,125,150,647.58,638.5,658.8
11,2021-02-16 09:26:00,654.0,654.0,640.0,640.0,250,300,647.4,632.5,652.8
12,2021-02-16 09:27:00,646.0,646.0,646.0,646.0,75,300,647.28,640.9,661.2
13,2021-02-16 09:28:00,643.3,643.3,643.3,643.3,25,300,647.17,637.3,657.6
14,2021-02-16 09:29:00,651.6,651.6,651.6,651.6,75,550,647.51,631.3,651.6
15,2021-02-16 09:30:00,630.0,643.6,630.0,643.6,100,550,646.51,624.2,644.3
16,2021-02-16 09:31:00,630.0,643.6,630.0,643.6,100,550,646.51,624.2,644.3
17,2021-02-16 09:32:00,635.7,636.45,635.7,636.45,75,550,645.82,630.45,637.7
18,2021-02-16 09:33:00,638.6,638.6,638.6,638.6,75,700,645.37,627.6,641.1
19,2021-02-16 09:34:00,633.4,633.4,633.4,633.4,250,700,643.34,622.2,640.25
20,2021-02-16 09:35:00,636.3,636.3,636.3,636.3,250,700,642.32,628.65,644.95
21,2021-02-16 09:36:00,636.3,636.3,636.3,636.3,250,700,642.32,628.65,644.95
22,2021-02-16 09:37:00,636.3,636.3,636.3,636.3,250,700,642.32,628.65,644.95
23,2021-02-16 09:38:00,635.0,635.0,635.0,635.0,25,1175,642.21,621.8,640.75
24,2021-02-16 09:39:00,635.0,635.0,635.0,635.0,25,1175,642.21,621.8,640.75
25,2021-02-16 09:40:00,635.0,635.0,635.0,635.0,25,1175,642.21,621.8,640.75
26,2021-02-16 09:41:00,641.15,641.15,641.15,641.15,25,1200,642.2,629.75,641.7
27,2021-02-16 09:42:00,641.15,641.15,641.15,641.15,25,1200,642.2,629.75,641.7
28,2021-02-16 09:43:00,641.15,641.15,641.15,641.15,25,1200,642.2,629.75,641.7
29,2021-02-16 09:44:00,641.15,641.15,641.15,641.15,25,1200,642.2,629.75,641.7
30,2021-02-16 09:45:00,620.1,620.1,620.0,620.0,75,1225,641.3,619.0,628.3
31,2021-02-16 09:46:00,630.0,630.0,624.15,624.15,50,1225,640.92,624.15,638.7
32,2021-02-16 09:47:00,630.0,630.0,624.15,624.15,50,1225,640.92,624.15,638.7
33,2021-02-16 09:48:00,630.0,630.0,624.15,624.15,50,1225,640.92,624.15,638.7
34,2021-02-16 09:49:00,620.0,620.0,620.0,620.0,25,1325,640.65,594.7,604.45
35,2021-02-16 09:50:00,588.2,588.2,581.2,588.2,50,1325,639.24,581.05,595.2
36,2021-02-16 09:51:00,588.2,588.2,581.2,588.2,50,1325,639.24,581.05,595.2
37,2021-02-16 09:52:00,588.2,588.2,581.2,588.2,50,1325,639.24,581.05,595.2
38,2021-02-16 09:53:00,588.2,588.2,581.2,588.2,50,1325,639.24,581.05,595.2
39,2021-02-16 09:54:00,588.2,588.2,581.2,588.2,50,1325,639.24,581.05,595.2
40,2021-02-16 09:55:00,588.2,588.2,581.2,588.2,50,1325,639.24,581.05,595.2
41,2021-02-16 09:56:00,566.15,568.8,566.15,568.8,100,1275,635.76,566.1,578.9
42,2021-02-16 09:57:00,584.55,584.55,584.55,584.55,25,1275,635.15,575.4,586.6
