,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-06-01 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-06-01 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-06-01 09:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
3,2021-06-01 09:18:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
4,2021-06-01 09:19:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
5,2021-06-01 09:20:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
6,2021-06-01 09:21:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
7,2021-06-01 09:22:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
8,2021-06-01 09:23:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
9,2021-06-01 09:24:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
10,2021-06-01 09:25:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
11,2021-06-01 09:26:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
12,2021-06-01 09:27:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
13,2021-06-01 09:28:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
14,2021-06-01 09:29:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
15,2021-06-01 09:30:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
16,2021-06-01 09:31:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
17,2021-06-01 09:32:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
18,2021-06-01 09:33:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
19,2021-06-01 09:34:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
20,2021-06-01 09:35:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
21,2021-06-01 09:36:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
22,2021-06-01 09:37:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
23,2021-06-01 09:38:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
24,2021-06-01 09:39:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
25,2021-06-01 09:40:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
26,2021-06-01 09:41:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
27,2021-06-01 09:42:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
28,2021-06-01 09:43:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
29,2021-06-01 09:44:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
30,2021-06-01 09:45:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
31,2021-06-01 09:46:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
32,2021-06-01 09:47:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
33,2021-06-01 09:48:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
34,2021-06-01 09:49:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
35,2021-06-01 09:50:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
36,2021-06-01 09:51:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
37,2021-06-01 09:52:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
38,2021-06-01 09:53:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
39,2021-06-01 09:54:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
40,2021-06-01 09:55:00,1842.65,1842.65,1842.65,1842.65,25,0,1842.65,1801.7,1872.1
