,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-04-30 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-04-30 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-04-30 09:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
3,2021-04-30 09:18:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
4,2021-04-30 09:19:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
5,2021-04-30 09:20:00,4692.45,4692.45,4692.45,4692.45,25,0,4692.45,4444.25,4766.2
6,2021-04-30 09:21:00,4692.45,4692.45,4692.45,4692.45,25,0,4692.45,4444.25,4766.2
7,2021-04-30 09:22:00,4692.45,4692.45,4692.45,4692.45,25,0,4692.45,4444.25,4766.2
8,2021-04-30 09:23:00,4692.45,4692.45,4692.45,4692.45,25,0,4692.45,4444.25,4766.2
9,2021-04-30 09:24:00,4692.45,4692.45,4692.45,4692.45,25,0,4692.45,4444.25,4766.2
10,2021-04-30 09:25:00,4692.45,4692.45,4692.45,4692.45,25,0,4692.45,4444.25,4766.2
11,2021-04-30 09:26:00,4692.45,4692.45,4692.45,4692.45,25,0,4692.45,4444.25,4766.2
12,2021-04-30 09:27:00,4692.45,4692.45,4692.45,4692.45,25,0,4692.45,4444.25,4766.2
13,2021-04-30 09:28:00,4692.45,4692.45,4692.45,4692.45,25,0,4692.45,4444.25,4766.2
14,2021-04-30 09:29:00,4692.45,4692.45,4692.45,4692.45,25,0,4692.45,4444.25,4766.2
15,2021-04-30 09:30:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
16,2021-04-30 09:31:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
17,2021-04-30 09:32:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
18,2021-04-30 09:33:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
19,2021-04-30 09:34:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
20,2021-04-30 09:35:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
21,2021-04-30 09:36:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
22,2021-04-30 09:37:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
23,2021-04-30 09:38:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
24,2021-04-30 09:39:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
25,2021-04-30 09:40:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
26,2021-04-30 09:41:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
27,2021-04-30 09:42:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
28,2021-04-30 09:43:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
29,2021-04-30 09:44:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
30,2021-04-30 09:45:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
31,2021-04-30 09:46:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
32,2021-04-30 09:47:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
33,2021-04-30 09:48:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
34,2021-04-30 09:49:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
35,2021-04-30 09:50:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
36,2021-04-30 09:51:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
37,2021-04-30 09:52:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
38,2021-04-30 09:53:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
39,2021-04-30 09:54:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
40,2021-04-30 09:55:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
41,2021-04-30 09:56:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
42,2021-04-30 09:57:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
43,2021-04-30 09:58:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
44,2021-04-30 09:59:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
45,2021-04-30 10:00:00,4720.9,4720.9,4720.9,4720.9,25,25,4706.67,4670.3,5201.5
