,date,open,high,low,close,volume,oi
0,2022-07-01 15:05:00+05:30,5.0,5.0,5.0,5.0,0,0
1,2022-07-01 15:06:00+05:30,5.0,5.0,5.0,5.0,0,0
2,2022-07-01 15:07:00+05:30,5.0,5.0,5.0,5.0,0,0
3,2022-07-01 15:21:00+05:30,5.0,5.0,5.0,5.0,0,0
4,2022-07-01 15:23:00+05:30,5.0,5.0,5.0,5.0,0,0
5,2022-07-01 15:27:00+05:30,5.0,5.0,5.0,5.0,0,0
6,2022-07-01 15:29:00+05:30,5.0,5.0,5.0,5.0,0,0
7,2022-07-04 10:10:00+05:30,5.5,5.5,5.5,5.5,0,300
8,2022-07-04 10:11:00+05:30,5.5,5.5,5.5,5.5,0,300
9,2022-07-04 10:12:00+05:30,5.5,5.5,5.5,5.5,0,300
10,2022-07-04 10:13:00+05:30,5.5,5.5,5.5,5.5,0,300
11,2022-07-04 10:14:00+05:30,5.5,5.5,5.5,5.5,0,300
12,2022-07-04 10:15:00+05:30,5.5,5.5,5.5,5.5,0,300
13,2022-07-04 10:16:00+05:30,5.5,5.5,5.5,5.5,0,300
14,2022-07-04 10:17:00+05:30,5.5,5.5,5.5,5.5,0,300
15,2022-07-04 10:18:00+05:30,5.5,5.5,5.5,5.5,0,300
16,2022-07-04 10:19:00+05:30,5.5,5.5,5.5,5.5,0,300
17,2022-07-04 10:20:00+05:30,5.5,5.5,5.5,5.5,0,300
18,2022-07-04 10:21:00+05:30,5.5,5.5,5.5,5.5,0,300
19,2022-07-04 10:22:00+05:30,5.5,5.5,5.5,5.5,0,300
20,2022-07-04 10:23:00+05:30,5.5,5.5,5.5,5.5,0,300
21,2022-07-04 10:24:00+05:30,5.5,5.5,5.5,5.5,0,300
22,2022-07-04 10:25:00+05:30,5.5,5.5,5.5,5.5,0,300
23,2022-07-04 10:26:00+05:30,5.5,5.5,5.5,5.5,0,300
24,2022-07-04 10:27:00+05:30,5.5,5.5,5.5,5.5,0,300
25,2022-07-04 10:28:00+05:30,5.5,5.5,5.5,5.5,0,300
26,2022-07-04 10:29:00+05:30,5.5,5.5,5.5,5.5,0,300
27,2022-07-04 10:30:00+05:30,5.5,5.5,5.5,5.5,0,300
28,2022-07-04 10:31:00+05:30,5.5,5.5,5.5,5.5,0,300
29,2022-07-04 10:32:00+05:30,5.5,5.5,5.5,5.5,0,300
30,2022-07-04 10:33:00+05:30,5.5,5.5,5.5,5.5,0,300
31,2022-07-04 10:35:00+05:30,5.5,5.5,5.5,5.5,0,300
32,2022-07-04 10:37:00+05:30,5.5,5.5,5.5,5.5,0,300
33,2022-07-04 10:39:00+05:30,5.5,5.5,5.5,5.5,0,300
34,2022-07-04 10:40:00+05:30,5.5,5.5,5.5,5.5,0,300
35,2022-07-04 10:41:00+05:30,5.5,5.5,5.5,5.5,0,300
36,2022-07-04 10:42:00+05:30,5.5,5.5,5.5,5.5,0,300
37,2022-07-04 10:43:00+05:30,5.5,5.5,5.5,5.5,0,300
38,2022-07-04 10:44:00+05:30,5.5,5.5,5.5,5.5,0,300
39,2022-07-04 10:45:00+05:30,5.5,5.5,5.5,5.5,0,300
40,2022-07-04 10:46:00+05:30,5.5,5.5,5.5,5.5,0,300
41,2022-07-04 10:47:00+05:30,5.5,5.5,5.5,5.5,0,300
42,2022-07-04 10:48:00+05:30,5.5,5.5,5.5,5.5,0,300
43,2022-07-04 10:50:00+05:30,5.5,5.5,5.5,5.5,0,300
44,2022-07-04 10:51:00+05:30,5.5,5.5,5.5,5.5,0,300
45,2022-07-04 10:52:00+05:30,5.5,5.5,5.5,5.5,0,300
46,2022-07-04 10:53:00+05:30,5.5,5.5,5.5,5.5,0,300
47,2022-07-04 10:55:00+05:30,5.5,5.5,5.5,5.5,0,300
48,2022-07-04 10:56:00+05:30,5.5,5.5,5.5,5.5,0,300
49,2022-07-04 10:57:00+05:30,5.5,5.5,5.5,5.5,0,300
50,2022-07-04 10:58:00+05:30,5.5,5.5,5.5,5.5,0,300
51,2022-07-04 10:59:00+05:30,5.5,5.5,5.5,5.5,0,300
52,2022-07-04 11:00:00+05:30,5.5,5.5,5.5,5.5,0,300
53,2022-07-04 11:01:00+05:30,5.5,5.5,5.5,5.5,0,300
54,2022-07-04 11:02:00+05:30,5.5,5.5,5.5,5.5,0,300
55,2022-07-04 11:03:00+05:30,5.5,5.5,5.5,5.5,0,300
56,2022-07-04 11:04:00+05:30,5.5,5.5,5.5,5.5,0,300
57,2022-07-04 11:05:00+05:30,5.5,5.5,5.5,5.5,0,300
58,2022-07-04 11:06:00+05:30,5.5,5.5,5.5,5.5,0,300
59,2022-07-04 11:07:00+05:30,5.5,5.5,5.5,5.5,0,300
60,2022-07-04 11:08:00+05:30,5.5,5.5,5.5,5.5,0,300
61,2022-07-04 11:09:00+05:30,5.5,5.5,5.5,5.5,0,300
62,2022-07-04 11:10:00+05:30,5.5,5.5,5.5,5.5,0,300
63,2022-07-04 11:11:00+05:30,5.5,5.5,5.5,5.5,0,300
64,2022-07-04 11:12:00+05:30,5.5,5.5,4.65,4.65,300,600
65,2022-07-04 11:13:00+05:30,4.65,4.65,4.65,4.65,0,600
66,2022-07-04 11:14:00+05:30,4.65,4.65,4.65,4.65,0,600
67,2022-07-04 11:15:00+05:30,4.65,4.65,4.65,4.65,0,600
68,2022-07-04 11:16:00+05:30,4.65,4.65,4.65,4.65,0,600
69,2022-07-04 11:17:00+05:30,4.65,4.65,4.65,4.65,0,600
70,2022-07-04 11:18:00+05:30,4.65,4.65,4.65,4.65,0,600
71,2022-07-04 11:19:00+05:30,4.65,4.65,4.65,4.65,0,600
72,2022-07-04 11:20:00+05:30,4.65,4.65,4.65,4.65,0,600
73,2022-07-04 11:21:00+05:30,4.65,4.65,4.65,4.65,0,600
74,2022-07-04 11:22:00+05:30,4.65,4.65,4.65,4.65,0,600
75,2022-07-04 11:23:00+05:30,4.65,4.65,4.65,4.65,0,600
76,2022-07-04 11:25:00+05:30,4.65,4.65,4.65,4.65,0,600
77,2022-07-04 11:26:00+05:30,4.65,4.65,4.65,4.65,0,600
78,2022-07-04 11:27:00+05:30,4.65,4.65,4.65,4.65,0,600
