,date,open,high,low,close,volume,oi
0,2022-06-29 15:28:00+05:30,50.85,50.85,50.85,50.85,0,0
1,2022-06-29 15:29:00+05:30,50.85,50.85,50.85,50.85,0,0
2,2022-06-30 10:25:00+05:30,59.6,59.6,59.6,59.6,0,300
3,2022-06-30 10:26:00+05:30,59.6,59.6,59.6,59.6,0,300
4,2022-06-30 10:27:00+05:30,59.6,59.6,59.6,59.6,0,300
5,2022-06-30 10:28:00+05:30,59.6,59.6,59.6,59.6,0,300
6,2022-06-30 10:29:00+05:30,59.6,59.6,59.6,59.6,0,300
7,2022-06-30 10:30:00+05:30,59.6,59.6,59.6,59.6,0,300
8,2022-06-30 10:31:00+05:30,59.6,59.6,59.6,59.6,0,300
9,2022-06-30 10:32:00+05:30,59.6,59.6,59.6,59.6,0,300
10,2022-06-30 10:33:00+05:30,59.6,59.6,59.6,59.6,0,300
11,2022-06-30 10:34:00+05:30,59.6,59.6,59.6,59.6,0,300
12,2022-06-30 10:35:00+05:30,59.6,59.6,59.6,59.6,0,300
13,2022-06-30 10:36:00+05:30,59.6,59.6,59.6,59.6,0,300
14,2022-06-30 10:37:00+05:30,59.6,59.6,59.6,59.6,0,300
15,2022-06-30 10:38:00+05:30,59.6,59.6,59.6,59.6,0,300
16,2022-06-30 10:39:00+05:30,59.6,59.6,59.6,59.6,0,300
17,2022-06-30 10:40:00+05:30,59.6,59.6,59.6,59.6,0,300
18,2022-06-30 10:41:00+05:30,59.6,59.6,59.6,59.6,0,300
19,2022-06-30 10:42:00+05:30,59.6,59.6,59.6,59.6,0,300
20,2022-06-30 10:43:00+05:30,59.6,59.6,59.6,59.6,0,300
21,2022-06-30 10:44:00+05:30,59.6,59.6,59.6,59.6,0,300
22,2022-06-30 10:45:00+05:30,59.6,59.6,59.6,59.6,0,300
23,2022-06-30 10:46:00+05:30,59.6,59.6,59.6,59.6,0,300
24,2022-06-30 10:47:00+05:30,59.6,59.6,59.6,59.6,0,300
25,2022-06-30 10:48:00+05:30,59.6,59.6,59.6,59.6,0,300
26,2022-06-30 10:49:00+05:30,59.6,59.6,59.6,59.6,0,300
27,2022-06-30 10:50:00+05:30,59.6,59.6,59.6,59.6,0,300
28,2022-06-30 10:51:00+05:30,59.6,59.6,59.6,59.6,0,300
29,2022-06-30 10:52:00+05:30,59.6,59.6,59.6,59.6,0,300
30,2022-06-30 10:53:00+05:30,59.6,59.6,59.6,59.6,0,300
31,2022-06-30 10:54:00+05:30,59.6,59.6,59.6,59.6,0,300
32,2022-06-30 10:55:00+05:30,59.6,59.6,59.6,59.6,0,300
33,2022-06-30 10:56:00+05:30,59.6,59.6,59.6,59.6,0,300
34,2022-06-30 10:57:00+05:30,59.6,59.6,59.6,59.6,0,300
35,2022-06-30 10:58:00+05:30,59.6,59.6,59.6,59.6,0,300
36,2022-06-30 10:59:00+05:30,59.6,59.6,59.6,59.6,0,300
37,2022-06-30 11:00:00+05:30,59.6,59.6,59.6,59.6,0,300
38,2022-06-30 11:01:00+05:30,59.6,59.6,59.6,59.6,0,300
39,2022-06-30 11:02:00+05:30,59.6,59.6,59.6,59.6,0,300
40,2022-06-30 11:03:00+05:30,59.6,59.6,59.6,59.6,0,300
41,2022-06-30 11:04:00+05:30,59.6,59.6,59.6,59.6,0,300
42,2022-06-30 11:05:00+05:30,59.6,59.6,59.6,59.6,0,300
43,2022-06-30 11:06:00+05:30,59.6,59.6,59.6,59.6,0,300
44,2022-06-30 11:07:00+05:30,59.6,59.6,59.6,59.6,0,300
45,2022-06-30 11:08:00+05:30,59.6,59.6,59.6,59.6,0,300
46,2022-06-30 11:09:00+05:30,59.6,59.6,59.6,59.6,0,300
47,2022-06-30 11:10:00+05:30,59.6,59.6,59.6,59.6,0,300
48,2022-06-30 11:11:00+05:30,59.6,59.6,59.6,59.6,0,300
49,2022-06-30 11:12:00+05:30,59.6,59.6,59.6,59.6,0,300
50,2022-06-30 11:13:00+05:30,59.6,59.6,59.6,59.6,0,300
51,2022-06-30 11:14:00+05:30,59.6,59.6,59.6,59.6,0,300
52,2022-06-30 11:15:00+05:30,59.6,59.6,59.6,59.6,0,300
53,2022-06-30 11:16:00+05:30,59.6,59.6,59.6,59.6,0,300
54,2022-06-30 11:17:00+05:30,59.6,59.6,59.6,59.6,0,300
55,2022-06-30 11:18:00+05:30,59.6,59.6,59.6,59.6,0,300
56,2022-06-30 11:19:00+05:30,59.6,59.6,59.6,59.6,0,300
57,2022-06-30 11:20:00+05:30,59.6,59.6,59.6,59.6,0,300
58,2022-06-30 11:21:00+05:30,59.6,59.6,59.6,59.6,0,300
59,2022-06-30 11:22:00+05:30,59.6,59.6,59.6,59.6,0,300
60,2022-06-30 11:23:00+05:30,59.6,59.6,59.6,59.6,0,300
61,2022-06-30 11:24:00+05:30,59.6,59.6,59.6,59.6,0,300
62,2022-06-30 11:25:00+05:30,59.6,59.6,59.6,59.6,0,300
63,2022-06-30 11:26:00+05:30,59.6,59.6,59.6,59.6,0,300
64,2022-06-30 11:27:00+05:30,59.6,59.6,51.0,51.0,300,300
65,2022-06-30 11:28:00+05:30,51.0,51.0,51.0,51.0,0,300
66,2022-06-30 11:29:00+05:30,51.0,51.0,51.0,51.0,0,300
67,2022-06-30 11:30:00+05:30,51.0,51.0,51.0,51.0,0,300
68,2022-06-30 11:31:00+05:30,51.0,51.0,51.0,51.0,0,300
69,2022-06-30 11:32:00+05:30,51.0,51.0,51.0,51.0,0,300
70,2022-06-30 11:33:00+05:30,51.0,51.0,51.0,51.0,0,300
71,2022-06-30 11:34:00+05:30,51.0,51.0,51.0,51.0,0,300
72,2022-06-30 11:35:00+05:30,51.0,51.0,51.0,51.0,0,300
73,2022-06-30 11:36:00+05:30,51.0,51.0,51.0,51.0,0,300
74,2022-06-30 11:37:00+05:30,51.0,51.0,51.0,51.0,0,300
75,2022-06-30 11:38:00+05:30,51.0,51.0,51.0,51.0,0,300
76,2022-06-30 11:39:00+05:30,51.0,51.0,51.0,51.0,0,300
77,2022-06-30 11:40:00+05:30,51.0,51.0,51.0,51.0,0,300
78,2022-06-30 11:41:00+05:30,51.0,51.0,51.0,51.0,0,300
79,2022-06-30 11:42:00+05:30,51.0,51.0,51.0,51.0,0,300
80,2022-06-30 11:43:00+05:30,51.0,51.0,51.0,51.0,0,300
81,2022-06-30 11:44:00+05:30,51.0,51.0,51.0,51.0,0,300
82,2022-06-30 11:45:00+05:30,51.0,51.0,51.0,51.0,0,300
83,2022-06-30 11:46:00+05:30,51.0,51.0,51.0,51.0,0,300
84,2022-06-30 11:47:00+05:30,51.0,51.0,51.0,51.0,0,300
85,2022-06-30 11:48:00+05:30,51.0,51.0,51.0,51.0,0,300
86,2022-06-30 11:49:00+05:30,51.0,51.0,51.0,51.0,0,300
87,2022-06-30 11:50:00+05:30,51.0,51.0,51.0,51.0,0,300
88,2022-06-30 11:51:00+05:30,51.0,51.0,51.0,51.0,0,300
89,2022-06-30 11:52:00+05:30,51.0,51.0,51.0,51.0,0,300
90,2022-06-30 11:53:00+05:30,51.0,51.0,51.0,51.0,0,300
91,2022-06-30 11:54:00+05:30,51.0,51.0,51.0,51.0,0,300
92,2022-06-30 11:55:00+05:30,51.0,51.0,51.0,51.0,0,300
93,2022-06-30 11:56:00+05:30,51.0,51.0,51.0,51.0,0,300
94,2022-06-30 11:57:00+05:30,51.0,51.0,51.0,51.0,0,300
95,2022-06-30 11:58:00+05:30,51.0,51.0,51.0,51.0,0,300
96,2022-06-30 11:59:00+05:30,51.0,51.0,51.0,51.0,0,300
97,2022-06-30 12:00:00+05:30,51.0,51.0,51.0,51.0,0,300
98,2022-06-30 12:01:00+05:30,51.0,51.0,51.0,51.0,0,300
99,2022-06-30 12:02:00+05:30,51.0,51.0,51.0,51.0,0,300
100,2022-06-30 12:03:00+05:30,51.0,51.0,51.0,51.0,0,300
101,2022-06-30 12:04:00+05:30,51.0,51.0,51.0,51.0,0,300
102,2022-06-30 12:05:00+05:30,51.0,51.0,51.0,51.0,0,300
103,2022-06-30 12:06:00+05:30,51.0,51.0,51.0,51.0,0,300
104,2022-06-30 12:07:00+05:30,51.0,51.0,51.0,51.0,0,300
105,2022-06-30 12:08:00+05:30,51.0,51.0,51.0,51.0,0,300
106,2022-06-30 12:09:00+05:30,51.0,51.0,51.0,51.0,0,300
107,2022-06-30 12:10:00+05:30,51.0,51.0,51.0,51.0,0,300
108,2022-06-30 12:11:00+05:30,51.0,51.0,51.0,51.0,0,300
109,2022-06-30 12:12:00+05:30,51.0,51.0,51.0,51.0,0,300
110,2022-06-30 12:13:00+05:30,51.0,51.0,51.0,51.0,0,300
111,2022-06-30 12:14:00+05:30,51.0,51.0,51.0,51.0,0,300
112,2022-06-30 12:15:00+05:30,51.0,51.0,51.0,51.0,0,300
113,2022-06-30 12:16:00+05:30,51.0,51.0,51.0,51.0,0,300
114,2022-06-30 12:17:00+05:30,51.0,51.0,51.0,51.0,0,300
115,2022-06-30 12:18:00+05:30,51.0,51.0,51.0,51.0,0,300
116,2022-06-30 12:19:00+05:30,51.0,51.0,51.0,51.0,0,300
117,2022-06-30 12:20:00+05:30,51.0,51.0,51.0,51.0,0,300
118,2022-06-30 12:21:00+05:30,51.0,51.0,51.0,51.0,0,300
119,2022-06-30 12:22:00+05:30,51.0,51.0,51.0,51.0,0,300
120,2022-06-30 12:23:00+05:30,51.0,51.0,51.0,51.0,0,300
121,2022-06-30 12:24:00+05:30,51.0,51.0,51.0,51.0,0,300
122,2022-06-30 12:25:00+05:30,51.0,51.0,51.0,51.0,0,300
123,2022-06-30 12:26:00+05:30,51.0,51.0,51.0,51.0,0,300
124,2022-06-30 12:27:00+05:30,51.0,51.0,51.0,51.0,0,300
125,2022-06-30 12:28:00+05:30,51.0,51.0,51.0,51.0,0,300
126,2022-06-30 12:29:00+05:30,51.0,51.0,51.0,51.0,0,300
127,2022-06-30 12:30:00+05:30,51.0,51.0,51.0,51.0,0,300
128,2022-06-30 12:31:00+05:30,51.0,51.0,51.0,51.0,0,300
129,2022-06-30 12:32:00+05:30,51.0,51.0,47.0,47.0,300,600
130,2022-06-30 12:33:00+05:30,47.0,47.0,47.0,47.0,0,600
131,2022-06-30 12:34:00+05:30,47.0,47.0,47.0,47.0,0,600
132,2022-06-30 12:35:00+05:30,47.0,47.0,47.0,47.0,0,600
133,2022-06-30 12:36:00+05:30,47.0,47.0,47.0,47.0,0,600
134,2022-06-30 12:37:00+05:30,47.0,47.0,47.0,47.0,0,600
135,2022-06-30 12:38:00+05:30,47.0,47.0,47.0,47.0,0,600
136,2022-06-30 12:39:00+05:30,47.0,47.0,47.0,47.0,0,600
137,2022-06-30 12:40:00+05:30,47.0,47.0,47.0,47.0,0,600
138,2022-06-30 12:41:00+05:30,47.0,47.0,47.0,47.0,0,600
139,2022-06-30 12:42:00+05:30,47.0,47.0,47.0,47.0,0,600
140,2022-06-30 12:43:00+05:30,47.0,47.0,47.0,47.0,0,600
141,2022-06-30 12:44:00+05:30,47.0,47.0,47.0,47.0,0,600
142,2022-06-30 12:45:00+05:30,47.0,47.0,47.0,47.0,0,600
143,2022-06-30 12:46:00+05:30,47.0,47.0,47.0,47.0,0,600
144,2022-06-30 12:47:00+05:30,47.0,47.0,47.0,47.0,0,600
145,2022-06-30 12:48:00+05:30,47.0,47.0,47.0,47.0,0,600
146,2022-06-30 12:49:00+05:30,47.0,47.0,47.0,47.0,0,600
