,date,open,high,low,close,volume,oi
0,2022-06-23 11:21:00+05:30,22.0,22.0,22.0,22.0,0,0
1,2022-06-23 11:22:00+05:30,22.0,22.0,22.0,22.0,0,0
2,2022-06-23 11:23:00+05:30,22.0,22.0,22.0,22.0,0,0
3,2022-06-23 11:24:00+05:30,22.0,22.0,22.0,22.0,0,0
4,2022-06-23 11:25:00+05:30,22.0,22.0,22.0,22.0,0,0
5,2022-06-23 11:26:00+05:30,22.0,22.0,22.0,22.0,0,0
6,2022-06-23 11:27:00+05:30,22.0,22.0,22.0,22.0,0,0
7,2022-06-23 11:28:00+05:30,22.0,22.0,22.0,22.0,0,0
8,2022-06-23 11:29:00+05:30,22.0,22.0,22.0,22.0,0,0
9,2022-06-23 11:30:00+05:30,22.0,22.0,22.0,22.0,0,0
10,2022-06-23 11:31:00+05:30,22.0,22.0,22.0,22.0,0,0
11,2022-06-23 11:32:00+05:30,22.0,22.0,22.0,22.0,0,0
12,2022-06-23 11:33:00+05:30,22.0,22.0,22.0,22.0,0,0
13,2022-06-23 11:34:00+05:30,22.0,22.0,22.0,22.0,0,0
14,2022-06-23 11:35:00+05:30,22.0,22.0,22.0,22.0,0,0
15,2022-06-23 11:36:00+05:30,22.0,22.0,22.0,22.0,0,0
16,2022-06-23 11:37:00+05:30,22.0,22.0,22.0,22.0,0,0
17,2022-06-23 11:38:00+05:30,22.0,22.0,22.0,22.0,0,0
18,2022-06-23 11:39:00+05:30,22.0,22.0,22.0,22.0,0,0
19,2022-06-23 11:40:00+05:30,22.0,22.0,21.45,21.45,2400,300
20,2022-06-23 11:41:00+05:30,21.45,21.55,21.45,21.55,1800,300
21,2022-06-23 11:42:00+05:30,21.55,21.55,21.55,21.55,0,300
22,2022-06-23 11:43:00+05:30,21.55,21.55,21.25,21.25,1200,4500
23,2022-06-23 11:44:00+05:30,21.25,21.25,21.1,21.1,2100,4500
24,2022-06-23 11:45:00+05:30,21.1,21.1,20.75,20.75,600,7800
25,2022-06-23 11:46:00+05:30,20.75,20.75,20.75,20.75,0,7800
26,2022-06-23 11:47:00+05:30,20.75,20.75,20.55,20.55,300,7800
27,2022-06-23 11:48:00+05:30,20.55,20.55,20.55,20.55,0,7800
28,2022-06-23 11:49:00+05:30,20.55,20.55,20.55,20.55,0,7800
29,2022-06-23 11:50:00+05:30,20.55,20.55,20.55,20.55,0,7800
30,2022-06-23 11:51:00+05:30,20.55,20.55,20.55,20.55,0,7800
31,2022-06-23 11:52:00+05:30,20.55,20.55,20.55,20.55,0,7800
32,2022-06-23 11:53:00+05:30,20.55,20.55,18.75,18.75,300,8700
33,2022-06-23 11:54:00+05:30,18.75,18.95,18.75,18.95,1200,9000
34,2022-06-23 11:55:00+05:30,18.95,18.95,18.55,18.55,1800,9000
35,2022-06-23 11:56:00+05:30,18.55,18.55,18.3,18.35,1500,9000
36,2022-06-23 11:57:00+05:30,18.35,18.35,18.35,18.35,0,9000
37,2022-06-23 11:58:00+05:30,18.35,18.35,18.35,18.35,0,9000
38,2022-06-23 11:59:00+05:30,18.35,18.35,18.35,18.35,0,9000
39,2022-06-23 12:00:00+05:30,18.35,18.35,17.6,17.6,900,13500
40,2022-06-23 12:01:00+05:30,17.6,17.6,17.6,17.6,600,13500
41,2022-06-23 12:02:00+05:30,17.6,17.95,17.2,17.2,900,13500
42,2022-06-23 12:03:00+05:30,17.2,17.2,17.2,17.2,0,13500
43,2022-06-23 12:04:00+05:30,17.2,17.2,17.2,17.2,0,13500
44,2022-06-23 12:05:00+05:30,17.2,17.2,17.2,17.2,0,13500
45,2022-06-23 12:06:00+05:30,17.2,17.2,17.2,17.2,0,13500
46,2022-06-23 12:07:00+05:30,17.2,17.2,17.2,17.2,0,13500
47,2022-06-23 12:08:00+05:30,17.2,17.2,17.2,17.2,0,13500
48,2022-06-23 12:09:00+05:30,17.2,17.2,17.2,17.2,0,13500
49,2022-06-23 12:10:00+05:30,17.2,17.2,17.2,17.2,0,13500
50,2022-06-23 12:11:00+05:30,17.2,17.2,17.2,17.2,0,13500
51,2022-06-23 12:12:00+05:30,17.2,17.2,17.2,17.2,0,13500
52,2022-06-23 12:13:00+05:30,17.2,17.2,17.2,17.2,0,13500
53,2022-06-23 12:14:00+05:30,17.2,17.2,17.2,17.2,0,13500
54,2022-06-23 12:15:00+05:30,17.2,17.2,17.2,17.2,0,13500
55,2022-06-23 12:16:00+05:30,17.2,19.75,17.2,19.75,300,15600
56,2022-06-23 12:17:00+05:30,19.75,19.75,19.75,19.75,0,15600
57,2022-06-23 12:18:00+05:30,19.75,19.75,19.75,19.75,0,15600
58,2022-06-23 12:19:00+05:30,19.75,19.75,19.1,19.1,300,15600
59,2022-06-23 12:20:00+05:30,19.1,19.1,19.1,19.1,0,15600
60,2022-06-23 12:21:00+05:30,19.1,19.1,19.1,19.1,0,15600
61,2022-06-23 12:22:00+05:30,19.1,19.1,19.1,19.1,0,15600
62,2022-06-23 12:23:00+05:30,19.1,19.1,19.1,19.1,0,15600
63,2022-06-23 12:24:00+05:30,19.1,19.1,19.1,19.1,0,15600
64,2022-06-23 12:25:00+05:30,19.1,19.1,19.1,19.1,0,15600
65,2022-06-23 12:26:00+05:30,19.1,19.1,19.1,19.1,0,15600
66,2022-06-23 12:27:00+05:30,19.1,19.1,18.65,18.65,600,15600
67,2022-06-23 12:28:00+05:30,18.65,18.65,18.65,18.65,0,15600
68,2022-06-23 12:29:00+05:30,18.65,18.65,18.65,18.65,0,15600
69,2022-06-23 12:30:00+05:30,18.65,18.65,18.65,18.65,0,15600
70,2022-06-23 12:31:00+05:30,18.65,18.65,18.65,18.65,0,15600
71,2022-06-23 12:32:00+05:30,18.65,18.65,18.15,18.25,600,15900
72,2022-06-23 12:33:00+05:30,18.25,18.25,18.25,18.25,0,15900
73,2022-06-23 12:34:00+05:30,18.25,18.25,18.25,18.25,0,15900
74,2022-06-23 12:35:00+05:30,18.25,18.25,18.25,18.25,0,15900
75,2022-06-23 12:36:00+05:30,18.25,18.25,18.25,18.25,0,15900
76,2022-06-23 12:37:00+05:30,18.25,18.25,18.25,18.25,0,15900
77,2022-06-23 12:38:00+05:30,18.25,18.25,18.25,18.25,0,15900
78,2022-06-23 12:39:00+05:30,18.25,18.25,18.25,18.25,0,15900
79,2022-06-23 12:40:00+05:30,18.25,18.25,18.25,18.25,0,15900
80,2022-06-23 12:41:00+05:30,18.25,18.25,18.25,18.25,0,15900
81,2022-06-23 12:42:00+05:30,18.25,18.25,18.25,18.25,0,15900
82,2022-06-23 12:43:00+05:30,18.25,18.25,18.25,18.25,0,15900
83,2022-06-23 12:44:00+05:30,18.25,18.25,18.25,18.25,0,15900
84,2022-06-23 12:45:00+05:30,18.25,18.25,18.25,18.25,0,15900
85,2022-06-23 12:46:00+05:30,18.25,18.25,18.25,18.25,0,15900
86,2022-06-23 12:47:00+05:30,18.25,18.25,17.75,17.75,600,16200
87,2022-06-23 12:48:00+05:30,17.75,17.75,17.1,17.1,300,16500
88,2022-06-23 12:49:00+05:30,17.1,17.1,17.1,17.1,0,16500
89,2022-06-23 12:50:00+05:30,17.1,17.1,17.1,17.1,0,16500
90,2022-06-23 12:51:00+05:30,17.1,17.1,17.1,17.1,0,16500
91,2022-06-23 12:52:00+05:30,17.1,17.1,17.1,17.1,0,16500
92,2022-06-23 12:53:00+05:30,17.1,17.1,17.1,17.1,0,16500
93,2022-06-23 12:54:00+05:30,17.1,17.1,17.1,17.1,0,16500
94,2022-06-23 12:55:00+05:30,17.1,17.1,17.1,17.1,0,16500
95,2022-06-23 12:56:00+05:30,17.1,17.1,17.1,17.1,0,16500
96,2022-06-23 12:57:00+05:30,17.1,17.1,17.1,17.1,0,16500
97,2022-06-23 12:58:00+05:30,17.1,17.1,17.1,17.1,0,16500
98,2022-06-23 12:59:00+05:30,17.1,17.1,17.1,17.1,0,16500
99,2022-06-23 13:00:00+05:30,17.1,17.1,17.1,17.1,0,16500
100,2022-06-23 13:01:00+05:30,17.1,17.1,17.1,17.1,0,16500
101,2022-06-23 13:02:00+05:30,17.1,17.1,17.1,17.1,0,16500
102,2022-06-23 13:03:00+05:30,17.1,17.1,17.1,17.1,0,16500
103,2022-06-23 13:04:00+05:30,17.1,17.1,17.1,17.1,0,16500
104,2022-06-23 13:05:00+05:30,17.1,17.1,17.05,17.05,600,16500
105,2022-06-23 13:06:00+05:30,17.05,17.05,17.05,17.05,0,16500
106,2022-06-23 13:07:00+05:30,17.05,17.05,17.05,17.05,0,16500
107,2022-06-23 13:08:00+05:30,17.05,17.05,17.05,17.05,0,16500
108,2022-06-23 13:09:00+05:30,17.05,17.05,17.05,17.05,300,16200
109,2022-06-23 13:10:00+05:30,17.05,17.05,17.05,17.05,0,16200
110,2022-06-23 13:11:00+05:30,17.05,17.05,17.05,17.05,0,16200
111,2022-06-23 13:12:00+05:30,17.05,17.05,17.05,17.05,0,16200
112,2022-06-23 13:13:00+05:30,17.05,17.05,17.05,17.05,0,16200
113,2022-06-23 13:14:00+05:30,17.05,17.05,17.05,17.05,0,16200
114,2022-06-23 13:15:00+05:30,17.05,17.05,16.15,16.15,300,16200
115,2022-06-23 13:16:00+05:30,16.15,16.3,16.15,16.3,300,16200
116,2022-06-23 13:17:00+05:30,16.3,16.3,16.3,16.3,0,16200
117,2022-06-23 13:18:00+05:30,16.3,16.3,16.3,16.3,0,16200
118,2022-06-23 13:19:00+05:30,16.3,16.3,16.3,16.3,0,16200
119,2022-06-23 13:20:00+05:30,16.3,16.3,16.3,16.3,0,16200
120,2022-06-23 13:21:00+05:30,16.3,16.3,16.3,16.3,0,16200
121,2022-06-23 13:22:00+05:30,16.3,16.3,16.3,16.3,0,16200
122,2022-06-23 13:23:00+05:30,16.3,16.3,16.3,16.3,0,16200
123,2022-06-23 13:24:00+05:30,16.3,16.3,16.3,16.3,0,16200
124,2022-06-23 13:25:00+05:30,16.3,16.3,16.3,16.3,0,16200
125,2022-06-23 13:26:00+05:30,16.3,17.95,16.3,17.95,300,16200
126,2022-06-23 13:27:00+05:30,17.95,17.95,17.95,17.95,0,16200
127,2022-06-23 13:28:00+05:30,17.95,17.95,17.95,17.95,0,16200
128,2022-06-23 13:29:00+05:30,17.95,18.45,17.95,18.45,600,16500
129,2022-06-23 13:30:00+05:30,18.45,18.45,18.45,18.45,0,16500
130,2022-06-23 13:31:00+05:30,18.45,18.45,18.45,18.45,0,16500
131,2022-06-23 13:32:00+05:30,18.45,18.45,18.45,18.45,0,16500
132,2022-06-23 13:33:00+05:30,18.45,18.45,18.45,18.45,0,16500
133,2022-06-23 13:34:00+05:30,18.45,18.45,18.45,18.45,0,16500
134,2022-06-23 13:35:00+05:30,18.45,18.45,18.45,18.45,0,16500
135,2022-06-23 13:36:00+05:30,18.45,18.45,18.45,18.45,0,16500
136,2022-06-23 13:37:00+05:30,18.45,19.85,18.45,19.85,1500,16800
137,2022-06-23 13:38:00+05:30,19.85,19.85,19.85,19.85,0,16800
138,2022-06-23 13:39:00+05:30,19.85,19.85,19.85,19.85,0,16800
139,2022-06-23 13:40:00+05:30,19.85,19.85,19.85,19.85,0,16800
140,2022-06-23 13:41:00+05:30,19.85,19.85,19.85,19.85,0,16800
141,2022-06-23 13:42:00+05:30,19.85,19.85,19.85,19.85,0,16800
142,2022-06-23 13:43:00+05:30,19.85,19.85,19.85,19.85,0,16800
143,2022-06-23 13:44:00+05:30,19.85,19.85,19.85,19.85,0,16800
144,2022-06-23 13:45:00+05:30,19.85,19.85,19.85,19.85,0,16800
145,2022-06-23 13:46:00+05:30,19.85,19.85,19.85,19.85,0,16800
