,date,open,high,low,close,volume,oi
0,2022-05-23 09:15:00+05:30,1515.0,1515.0,1515.0,1515.0,0,0
1,2022-05-23 09:17:00+05:30,1515.0,1515.0,1515.0,1515.0,0,8400
2,2022-05-23 09:18:00+05:30,1515.0,1515.0,1515.0,1515.0,0,8400
3,2022-05-23 09:19:00+05:30,1515.0,1515.0,1515.0,1515.0,0,8400
4,2022-05-23 09:20:00+05:30,1515.0,1515.0,1515.0,1515.0,0,8400
5,2022-05-23 09:21:00+05:30,1515.0,1515.0,1515.0,1515.0,0,8400
6,2022-05-23 09:22:00+05:30,1515.0,1573.85,1515.0,1573.85,100,8500
7,2022-05-23 09:23:00+05:30,1573.85,1573.85,1573.85,1573.85,0,8500
8,2022-05-23 09:24:00+05:30,1573.85,1573.85,1573.85,1573.85,0,8500
9,2022-05-23 09:25:00+05:30,1573.85,1573.85,1573.85,1573.85,0,8500
10,2022-05-23 09:26:00+05:30,1573.85,1573.85,1573.85,1573.85,0,8500
11,2022-05-23 09:27:00+05:30,1573.85,1573.85,1573.85,1573.85,0,8500
12,2022-05-23 09:28:00+05:30,1573.85,1573.85,1573.85,1573.85,0,8500
13,2022-05-23 09:29:00+05:30,1573.85,1573.85,1573.85,1573.85,0,8500
14,2022-05-23 09:30:00+05:30,1573.85,1573.85,1573.85,1573.85,0,8500
15,2022-05-23 09:31:00+05:30,1573.85,1573.85,1573.85,1573.85,0,8500
16,2022-05-23 09:32:00+05:30,1573.85,1573.85,1573.85,1573.85,0,8500
17,2022-05-23 09:33:00+05:30,1573.85,1573.85,1573.85,1573.85,0,8500
18,2022-05-23 09:34:00+05:30,1573.85,1573.85,1573.85,1573.85,0,8500
19,2022-05-23 09:35:00+05:30,1573.85,1573.85,1573.85,1573.85,0,8500
20,2022-05-23 09:36:00+05:30,1573.85,1573.85,1573.85,1573.85,0,8500
21,2022-05-23 09:37:00+05:30,1573.85,1573.85,1573.85,1573.85,0,8500
22,2022-05-23 09:38:00+05:30,1573.85,1573.85,1573.85,1573.85,0,8500
23,2022-05-23 09:39:00+05:30,1573.85,1573.85,1573.85,1573.85,0,8500
24,2022-05-23 09:40:00+05:30,1573.85,1573.85,1573.85,1573.85,0,8500
25,2022-05-23 09:41:00+05:30,1573.85,1573.85,1573.85,1573.85,0,8500
26,2022-05-23 09:42:00+05:30,1573.85,1573.85,1573.85,1573.85,0,8500
27,2022-05-23 09:43:00+05:30,1573.85,1573.85,1573.85,1573.85,0,8500
28,2022-05-23 09:44:00+05:30,1573.85,1573.85,1573.85,1573.85,0,8500
29,2022-05-23 09:45:00+05:30,1573.85,1573.85,1573.85,1573.85,0,8500
30,2022-05-23 09:46:00+05:30,1573.85,1573.85,1573.85,1573.85,0,8500
31,2022-05-23 09:47:00+05:30,1573.85,1573.85,1573.85,1573.85,0,8500
32,2022-05-23 09:48:00+05:30,1573.85,1573.85,1540.0,1540.0,50,8400
33,2022-05-23 09:49:00+05:30,1540.0,1540.0,1540.0,1540.0,0,8400
34,2022-05-23 09:50:00+05:30,1540.0,1540.0,1540.0,1540.0,0,8400
35,2022-05-23 09:51:00+05:30,1540.0,1540.0,1540.0,1540.0,0,8400
36,2022-05-23 09:52:00+05:30,1540.0,1540.0,1540.0,1540.0,0,8400
37,2022-05-23 09:53:00+05:30,1540.0,1540.0,1540.0,1540.0,0,8400
38,2022-05-23 09:54:00+05:30,1540.0,1540.0,1540.0,1540.0,0,8400
39,2022-05-23 09:55:00+05:30,1540.0,1540.0,1540.0,1540.0,0,8400
40,2022-05-23 09:56:00+05:30,1540.0,1540.0,1540.0,1540.0,0,8400
41,2022-05-23 09:57:00+05:30,1540.0,1540.0,1540.0,1540.0,0,8400
42,2022-05-23 09:58:00+05:30,1540.0,1540.0,1524.2,1524.2,50,8450
43,2022-05-23 09:59:00+05:30,1524.2,1524.2,1524.2,1524.2,0,8450
44,2022-05-23 10:00:00+05:30,1524.2,1524.2,1524.2,1524.2,0,8450
45,2022-05-23 10:01:00+05:30,1524.2,1524.2,1524.2,1524.2,0,8450
46,2022-05-23 10:02:00+05:30,1524.2,1524.2,1524.2,1524.2,0,8450
47,2022-05-23 10:03:00+05:30,1524.2,1524.2,1524.2,1524.2,0,8450
48,2022-05-23 10:04:00+05:30,1524.2,1524.2,1524.2,1524.2,0,8450
49,2022-05-23 10:05:00+05:30,1524.2,1524.2,1524.2,1524.2,0,8450
50,2022-05-23 10:06:00+05:30,1524.2,1524.2,1524.2,1524.2,0,8450
51,2022-05-23 10:07:00+05:30,1524.2,1524.2,1524.2,1524.2,0,8450
52,2022-05-23 10:08:00+05:30,1524.2,1524.2,1524.2,1524.2,0,8450
53,2022-05-23 10:09:00+05:30,1524.2,1524.2,1524.2,1524.2,0,8450
54,2022-05-23 10:10:00+05:30,1524.2,1524.2,1524.2,1524.2,0,8450
55,2022-05-23 10:11:00+05:30,1524.2,1524.2,1524.2,1524.2,0,8450
56,2022-05-23 10:12:00+05:30,1524.2,1524.2,1513.0,1513.0,50,8450
57,2022-05-23 10:13:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
58,2022-05-23 10:14:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
59,2022-05-23 10:15:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
60,2022-05-23 10:16:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
61,2022-05-23 10:17:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
62,2022-05-23 10:18:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
63,2022-05-23 10:19:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
64,2022-05-23 10:20:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
65,2022-05-23 10:21:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
66,2022-05-23 10:22:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
67,2022-05-23 10:23:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
68,2022-05-23 10:24:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
69,2022-05-23 10:25:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
70,2022-05-23 10:26:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
71,2022-05-23 10:27:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
72,2022-05-23 10:28:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
73,2022-05-23 10:29:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
74,2022-05-23 10:30:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
75,2022-05-23 10:31:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
76,2022-05-23 10:32:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
77,2022-05-23 10:33:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
78,2022-05-23 10:34:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
79,2022-05-23 10:35:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
80,2022-05-23 10:36:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
81,2022-05-23 10:37:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
82,2022-05-23 10:38:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
83,2022-05-23 10:39:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
84,2022-05-23 10:40:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
85,2022-05-23 10:41:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
86,2022-05-23 10:42:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
87,2022-05-23 10:43:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
88,2022-05-23 10:44:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
89,2022-05-23 10:45:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
90,2022-05-23 10:46:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
91,2022-05-23 10:47:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
92,2022-05-23 10:48:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
93,2022-05-23 10:49:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
94,2022-05-23 10:50:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
95,2022-05-23 10:51:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
96,2022-05-23 10:52:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
97,2022-05-23 10:53:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
98,2022-05-23 10:54:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
99,2022-05-23 10:55:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
100,2022-05-23 10:56:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
101,2022-05-23 10:57:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
102,2022-05-23 10:58:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
103,2022-05-23 10:59:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
104,2022-05-23 11:00:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
105,2022-05-23 11:01:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
106,2022-05-23 11:02:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
107,2022-05-23 11:03:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
108,2022-05-23 11:04:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
109,2022-05-23 11:05:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
110,2022-05-23 11:06:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
111,2022-05-23 11:07:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
112,2022-05-23 11:08:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
113,2022-05-23 11:09:00+05:30,1513.0,1513.0,1513.0,1513.0,0,8450
114,2022-05-23 11:10:00+05:30,1513.0,1513.0,1488.0,1488.0,250,8400
115,2022-05-23 11:11:00+05:30,1488.0,1488.0,1488.0,1488.0,0,8400
116,2022-05-23 11:12:00+05:30,1490.0,1490.0,1490.0,1490.0,50,8650
117,2022-05-23 11:13:00+05:30,1490.0,1490.0,1490.0,1490.0,0,8650
118,2022-05-23 11:14:00+05:30,1490.0,1490.0,1490.0,1490.0,0,8650
119,2022-05-23 11:15:00+05:30,1490.0,1490.0,1490.0,1490.0,0,8650
120,2022-05-23 11:16:00+05:30,1490.0,1490.0,1490.0,1490.0,0,8650
121,2022-05-23 11:17:00+05:30,1490.0,1490.0,1490.0,1490.0,0,8650
122,2022-05-23 11:18:00+05:30,1490.0,1490.0,1490.0,1490.0,0,8650
123,2022-05-23 11:19:00+05:30,1490.0,1490.0,1490.0,1490.0,0,8650
124,2022-05-23 11:20:00+05:30,1490.0,1490.0,1490.0,1490.0,0,8650
125,2022-05-23 11:21:00+05:30,1490.0,1490.0,1490.0,1490.0,0,8650
