,date,open,high,low,close,volume,oi
0,2022-05-23 09:15:00+05:30,490.1,515.2,489.85,514.45,4600,246550
1,2022-05-23 09:16:00+05:30,513.15,522.0,509.35,510.65,3950,246550
2,2022-05-23 09:17:00+05:30,510.65,510.65,495.45,506.1,4650,246950
3,2022-05-23 09:18:00+05:30,505.4,506.1,492.0,493.55,2750,246950
4,2022-05-23 09:19:00+05:30,493.55,493.55,463.45,471.0,6000,246950
5,2022-05-23 09:20:00+05:30,469.55,471.0,458.3,467.05,3250,245150
6,2022-05-23 09:21:00+05:30,466.55,473.4,466.55,473.4,8800,245150
7,2022-05-23 09:22:00+05:30,473.35,488.95,473.35,487.3,7850,245150
8,2022-05-23 09:23:00+05:30,488.75,500.3,487.3,490.0,4800,246500
9,2022-05-23 09:24:00+05:30,492.95,495.65,487.8,488.0,1500,246500
10,2022-05-23 09:25:00+05:30,488.0,488.0,470.0,470.0,1200,246500
11,2022-05-23 09:26:00+05:30,474.0,477.5,463.5,477.5,1950,246000
12,2022-05-23 09:27:00+05:30,477.5,488.4,476.75,488.4,4000,246000
13,2022-05-23 09:28:00+05:30,488.6,488.9,474.0,477.5,3350,246000
14,2022-05-23 09:29:00+05:30,477.5,481.5,476.9,480.0,1450,249300
15,2022-05-23 09:30:00+05:30,480.0,480.0,470.0,475.05,1250,249300
16,2022-05-23 09:31:00+05:30,476.65,476.65,469.3,473.0,3950,249300
17,2022-05-23 09:32:00+05:30,470.65,476.0,468.5,473.05,13650,249150
18,2022-05-23 09:33:00+05:30,472.45,473.0,465.0,465.0,6000,249150
19,2022-05-23 09:34:00+05:30,463.2,465.0,454.8,455.0,1550,249150
20,2022-05-23 09:35:00+05:30,454.9,455.0,445.0,454.0,4450,249850
21,2022-05-23 09:36:00+05:30,454.0,457.8,451.6,456.0,4650,249850
22,2022-05-23 09:37:00+05:30,456.0,464.8,456.0,456.0,2200,249850
23,2022-05-23 09:38:00+05:30,456.0,461.65,456.0,461.05,850,249750
24,2022-05-23 09:39:00+05:30,461.0,461.0,459.3,461.0,900,249750
25,2022-05-23 09:40:00+05:30,461.0,463.75,460.35,461.15,3100,249750
26,2022-05-23 09:41:00+05:30,462.9,470.0,461.15,470.0,3250,248350
27,2022-05-23 09:42:00+05:30,470.0,480.0,469.0,480.0,3300,248350
28,2022-05-23 09:43:00+05:30,480.0,481.4,478.1,481.4,1550,248350
29,2022-05-23 09:44:00+05:30,481.4,483.0,478.95,480.75,2350,249600
30,2022-05-23 09:45:00+05:30,480.75,486.0,480.75,483.2,1450,249600
31,2022-05-23 09:46:00+05:30,483.2,483.85,481.0,483.85,3500,249600
32,2022-05-23 09:47:00+05:30,485.0,486.55,483.65,485.95,2800,249000
33,2022-05-23 09:48:00+05:30,488.0,490.35,485.95,490.3,1600,249000
34,2022-05-23 09:49:00+05:30,490.3,495.0,489.0,494.9,1950,249000
35,2022-05-23 09:50:00+05:30,493.5,494.9,489.6,491.0,1000,246750
36,2022-05-23 09:51:00+05:30,491.0,496.85,489.7,494.35,1550,246750
37,2022-05-23 09:52:00+05:30,494.35,498.55,494.35,498.55,350,246750
38,2022-05-23 09:53:00+05:30,498.55,503.2,498.55,498.85,1300,246300
39,2022-05-23 09:54:00+05:30,498.35,503.15,498.35,503.15,1950,246300
40,2022-05-23 09:55:00+05:30,503.15,503.15,497.6,497.9,2950,246300
41,2022-05-23 09:56:00+05:30,496.4,500.5,496.2,496.2,1800,247800
42,2022-05-23 09:57:00+05:30,496.2,498.6,491.9,494.95,2650,247800
43,2022-05-23 09:58:00+05:30,494.95,494.95,488.0,489.75,2900,247800
44,2022-05-23 09:59:00+05:30,489.8,495.95,489.75,495.95,750,248200
45,2022-05-23 10:00:00+05:30,495.95,496.95,490.6,494.4,1600,248200
46,2022-05-23 10:01:00+05:30,494.4,495.7,492.35,494.25,150,248200
47,2022-05-23 10:02:00+05:30,494.25,496.4,493.65,493.65,200,248200
48,2022-05-23 10:03:00+05:30,493.65,496.0,488.0,496.0,1000,247900
49,2022-05-23 10:04:00+05:30,498.0,504.5,496.95,500.0,1750,247900
50,2022-05-23 10:05:00+05:30,500.0,500.5,498.0,499.9,850,247900
51,2022-05-23 10:06:00+05:30,499.9,500.7,496.3,496.3,1100,248000
52,2022-05-23 10:07:00+05:30,496.3,498.3,496.3,497.45,200,248000
53,2022-05-23 10:08:00+05:30,497.45,499.0,497.35,498.1,400,248500
54,2022-05-23 10:09:00+05:30,498.65,499.95,496.3,497.65,2300,248500
55,2022-05-23 10:10:00+05:30,497.65,500.7,496.7,496.7,2100,248500
56,2022-05-23 10:11:00+05:30,496.1,503.25,496.1,501.85,2400,247550
57,2022-05-23 10:12:00+05:30,501.85,510.0,500.8,510.0,3100,247550
58,2022-05-23 10:13:00+05:30,510.0,510.0,506.9,507.6,1600,247550
59,2022-05-23 10:14:00+05:30,507.4,508.35,505.0,508.0,1200,247550
60,2022-05-23 10:15:00+05:30,508.0,508.75,506.0,506.85,1700,247200
61,2022-05-23 10:16:00+05:30,506.85,506.85,499.6,500.55,2500,247200
62,2022-05-23 10:17:00+05:30,500.55,502.0,499.55,502.0,1650,246100
63,2022-05-23 10:18:00+05:30,502.0,502.0,499.4,500.0,450,246100
64,2022-05-23 10:19:00+05:30,500.0,500.4,498.65,499.6,900,246100
65,2022-05-23 10:20:00+05:30,499.6,501.25,497.65,500.35,2650,245100
66,2022-05-23 10:21:00+05:30,500.15,502.0,499.9,502.0,2350,245100
67,2022-05-23 10:22:00+05:30,502.0,502.0,495.0,495.0,450,245100
68,2022-05-23 10:23:00+05:30,495.0,497.0,494.9,495.0,500,245100
69,2022-05-23 10:24:00+05:30,495.0,495.1,495.0,495.1,50,243800
70,2022-05-23 10:25:00+05:30,495.1,499.4,495.1,499.4,350,243800
71,2022-05-23 10:26:00+05:30,499.4,503.75,499.4,503.75,650,243800
72,2022-05-23 10:27:00+05:30,503.75,503.75,501.25,501.25,300,243800
73,2022-05-23 10:28:00+05:30,501.25,505.5,501.25,503.8,450,243800
