,date,open,high,low,close,volume,oi
0,2022-05-24 09:21:00+05:30,8.6,8.6,8.6,8.6,0,300
1,2022-05-24 09:22:00+05:30,8.6,8.6,8.6,8.6,0,300
2,2022-05-24 09:23:00+05:30,8.6,8.6,8.6,8.6,0,300
3,2022-05-24 09:24:00+05:30,8.6,8.6,8.6,8.6,0,300
4,2022-05-24 09:25:00+05:30,8.6,8.6,8.6,8.6,0,300
5,2022-05-24 09:26:00+05:30,8.6,8.6,8.6,8.6,0,300
6,2022-05-24 09:27:00+05:30,8.6,8.6,8.6,8.6,0,300
7,2022-05-24 09:28:00+05:30,8.6,8.6,8.6,8.6,0,300
8,2022-05-24 09:29:00+05:30,8.6,8.6,8.6,8.6,0,300
9,2022-05-24 09:30:00+05:30,8.6,8.6,8.6,8.6,0,300
10,2022-05-24 09:33:00+05:30,8.6,8.6,8.6,8.6,0,300
11,2022-05-24 09:36:00+05:30,8.6,8.6,8.6,8.6,0,300
12,2022-05-24 09:39:00+05:30,8.6,8.6,8.6,8.6,0,300
13,2022-05-24 09:48:00+05:30,8.6,8.6,8.6,8.6,0,300
14,2022-05-24 10:23:00+05:30,8.6,8.6,8.6,8.6,0,300
15,2022-05-24 10:57:00+05:30,8.6,8.6,8.6,8.6,0,300
16,2022-05-24 11:45:00+05:30,8.6,8.6,8.6,8.6,0,300
17,2022-05-24 11:47:00+05:30,8.6,8.6,8.6,8.6,0,300
18,2022-05-24 11:50:00+05:30,8.6,8.6,8.6,8.6,0,300
19,2022-05-24 11:51:00+05:30,8.6,8.6,8.6,8.6,0,300
20,2022-05-24 11:54:00+05:30,8.6,8.6,8.6,8.6,0,300
21,2022-05-24 11:56:00+05:30,8.6,8.6,8.6,8.6,0,300
22,2022-05-24 12:00:00+05:30,8.6,8.6,8.6,8.6,0,300
23,2022-05-24 12:07:00+05:30,8.6,8.6,8.6,8.6,0,300
24,2022-05-24 12:09:00+05:30,8.6,8.6,8.6,8.6,0,300
25,2022-05-24 12:15:00+05:30,8.6,8.6,8.6,8.6,0,300
26,2022-05-24 12:16:00+05:30,8.6,8.6,8.6,8.6,0,300
27,2022-05-24 12:18:00+05:30,8.6,8.6,8.6,8.6,0,300
28,2022-05-24 12:31:00+05:30,8.6,8.6,8.6,8.6,0,300
29,2022-05-24 12:35:00+05:30,8.6,8.6,8.6,8.6,0,300
30,2022-05-24 12:38:00+05:30,8.6,8.6,8.6,8.6,0,300
31,2022-05-24 12:40:00+05:30,8.6,8.6,8.6,8.6,0,300
32,2022-05-24 12:43:00+05:30,8.6,8.6,8.6,8.6,0,300
33,2022-05-24 12:44:00+05:30,8.6,8.6,8.6,8.6,0,300
