,date,open,high,low,close,volume,oi
0,2022-05-23 09:36:00+05:30,63.0,63.0,63.0,63.0,0,1300
1,2022-05-23 09:38:00+05:30,64.7,64.7,64.7,64.7,100,1300
2,2022-05-23 09:39:00+05:30,64.7,64.7,64.7,64.7,0,1300
3,2022-05-23 09:40:00+05:30,64.7,64.7,64.7,64.7,0,1300
4,2022-05-23 09:41:00+05:30,64.7,64.7,64.7,64.7,0,1300
5,2022-05-23 09:42:00+05:30,64.7,64.7,64.7,64.7,0,1300
6,2022-05-23 09:43:00+05:30,64.7,64.7,64.7,64.7,0,1300
7,2022-05-23 09:46:00+05:30,64.95,64.95,64.95,64.95,50,1300
8,2022-05-23 09:48:00+05:30,64.95,64.95,64.95,64.95,0,1300
9,2022-05-23 09:50:00+05:30,64.95,64.95,64.95,64.95,0,1300
10,2022-05-23 09:51:00+05:30,64.95,64.95,64.95,64.95,0,1300
11,2022-05-23 09:53:00+05:30,64.95,64.95,64.95,64.95,0,1300
12,2022-05-23 09:57:00+05:30,64.95,64.95,64.95,64.95,0,1300
13,2022-05-23 09:58:00+05:30,64.95,64.95,64.95,64.95,0,1300
14,2022-05-23 09:59:00+05:30,64.95,64.95,64.95,64.95,0,1300
15,2022-05-23 10:11:00+05:30,64.95,64.95,64.95,64.95,0,1300
16,2022-05-23 10:16:00+05:30,64.95,64.95,64.95,64.95,0,1300
17,2022-05-23 10:18:00+05:30,64.95,64.95,64.95,64.95,0,1300
18,2022-05-23 10:20:00+05:30,64.95,64.95,64.95,64.95,0,1300
19,2022-05-23 10:27:00+05:30,64.95,64.95,64.95,64.95,0,1300
20,2022-05-23 10:30:00+05:30,64.95,64.95,64.95,64.95,0,1300
21,2022-05-23 10:32:00+05:30,64.95,64.95,64.95,64.95,0,1300
22,2022-05-23 10:50:00+05:30,64.95,64.95,64.95,64.95,0,1300
23,2022-05-23 10:51:00+05:30,64.95,64.95,64.95,64.95,0,1300
24,2022-05-23 10:53:00+05:30,64.95,64.95,64.95,64.95,0,1300
25,2022-05-23 10:59:00+05:30,64.95,64.95,64.95,64.95,0,1300
26,2022-05-23 11:06:00+05:30,64.95,64.95,64.95,64.95,0,1300
27,2022-05-23 11:07:00+05:30,64.95,64.95,64.95,64.95,0,1300
28,2022-05-23 11:08:00+05:30,64.95,64.95,64.95,64.95,0,1300
29,2022-05-23 11:09:00+05:30,64.95,64.95,64.95,64.95,0,1300
30,2022-05-23 11:10:00+05:30,64.95,64.95,64.95,64.95,0,1300
31,2022-05-23 11:11:00+05:30,64.95,64.95,64.95,64.95,0,1300
32,2022-05-23 11:12:00+05:30,64.95,64.95,64.95,64.95,0,1300
33,2022-05-23 11:16:00+05:30,64.95,64.95,64.95,64.95,0,1300
34,2022-05-23 11:18:00+05:30,64.95,64.95,64.95,64.95,0,1300
35,2022-05-23 11:23:00+05:30,64.95,64.95,64.95,64.95,0,1300
36,2022-05-23 11:25:00+05:30,64.95,64.95,64.95,64.95,0,1300
37,2022-05-23 11:26:00+05:30,64.95,64.95,64.95,64.95,0,1300
38,2022-05-23 11:27:00+05:30,64.95,64.95,64.95,64.95,0,1300
39,2022-05-23 11:30:00+05:30,64.95,64.95,64.95,64.95,0,1300
40,2022-05-23 11:42:00+05:30,64.95,64.95,64.95,64.95,0,1300
41,2022-05-23 11:44:00+05:30,64.95,64.95,64.95,64.95,0,1300
42,2022-05-23 11:47:00+05:30,64.95,64.95,64.95,64.95,0,1300
43,2022-05-23 11:54:00+05:30,64.95,64.95,64.95,64.95,0,1300
44,2022-05-23 11:58:00+05:30,64.95,64.95,64.95,64.95,0,1300
45,2022-05-23 12:01:00+05:30,64.95,64.95,64.95,64.95,0,1300
46,2022-05-23 12:03:00+05:30,64.95,64.95,64.95,64.95,0,1300
47,2022-05-23 12:11:00+05:30,64.95,64.95,64.95,64.95,0,1300
