,date,open,high,low,close,volume,oi
0,2022-05-23 09:15:00+05:30,325.05,325.05,325.05,325.05,0,0
1,2022-05-23 09:17:00+05:30,325.05,325.05,325.05,325.05,0,7850
2,2022-05-23 09:18:00+05:30,325.05,325.05,325.05,325.05,0,7850
3,2022-05-23 09:19:00+05:30,325.05,325.05,325.05,325.05,0,7850
4,2022-05-23 09:20:00+05:30,325.05,325.05,295.7,295.7,50,7850
5,2022-05-23 09:21:00+05:30,297.6,298.4,297.6,298.4,100,7900
6,2022-05-23 09:22:00+05:30,298.4,311.9,298.4,311.9,200,7900
7,2022-05-23 09:23:00+05:30,311.9,311.9,311.9,311.9,0,7900
8,2022-05-23 09:24:00+05:30,311.9,311.9,311.9,311.9,0,7900
9,2022-05-23 09:25:00+05:30,311.9,311.9,311.9,311.9,0,7900
10,2022-05-23 09:26:00+05:30,311.9,311.9,311.9,311.9,0,7900
11,2022-05-23 09:27:00+05:30,311.9,311.9,308.5,308.5,50,7850
12,2022-05-23 09:28:00+05:30,308.5,308.5,308.5,308.5,0,7850
13,2022-05-23 09:29:00+05:30,308.5,308.5,308.5,308.5,0,7850
14,2022-05-23 09:30:00+05:30,308.5,308.5,308.5,308.5,0,7850
15,2022-05-23 09:31:00+05:30,308.5,308.5,308.5,308.5,0,7850
16,2022-05-23 09:32:00+05:30,308.5,308.5,308.5,308.5,0,7850
17,2022-05-23 09:33:00+05:30,308.5,308.5,308.5,308.5,0,7850
18,2022-05-23 09:34:00+05:30,308.5,308.5,308.5,308.5,0,7850
19,2022-05-23 09:35:00+05:30,308.5,308.5,286.0,286.0,50,7850
20,2022-05-23 09:36:00+05:30,286.0,286.0,286.0,286.0,0,7850
21,2022-05-23 09:37:00+05:30,286.0,302.35,286.0,302.35,50,7850
22,2022-05-23 09:38:00+05:30,302.35,302.35,302.35,302.35,0,7850
23,2022-05-23 09:39:00+05:30,302.35,302.35,302.35,302.35,0,7850
24,2022-05-23 09:40:00+05:30,302.35,302.35,302.35,302.35,0,7850
25,2022-05-23 09:41:00+05:30,302.35,302.35,295.0,295.0,200,7950
26,2022-05-23 09:42:00+05:30,295.0,295.0,295.0,295.0,0,7950
27,2022-05-23 09:43:00+05:30,295.0,295.0,295.0,295.0,0,7950
28,2022-05-23 09:44:00+05:30,295.0,304.55,295.0,304.55,50,7950
29,2022-05-23 09:45:00+05:30,304.55,304.55,304.55,304.55,0,7950
30,2022-05-23 09:46:00+05:30,304.55,304.55,304.55,304.55,0,7950
31,2022-05-23 09:47:00+05:30,304.55,304.55,304.55,304.55,0,7950
32,2022-05-23 09:48:00+05:30,304.55,304.55,304.55,304.55,0,7950
33,2022-05-23 09:49:00+05:30,304.55,304.55,304.55,304.55,0,7950
34,2022-05-23 09:50:00+05:30,304.55,304.55,304.55,304.55,0,7950
35,2022-05-23 09:51:00+05:30,304.55,304.55,304.55,304.55,0,7950
36,2022-05-23 09:52:00+05:30,304.55,304.55,304.55,304.55,0,7950
37,2022-05-23 09:53:00+05:30,304.55,304.55,304.55,304.55,0,7950
38,2022-05-23 09:54:00+05:30,304.55,304.55,304.55,304.55,0,7950
39,2022-05-23 09:55:00+05:30,304.55,304.55,304.55,304.55,0,7950
40,2022-05-23 09:56:00+05:30,304.55,304.55,304.55,304.55,0,7950
41,2022-05-23 09:57:00+05:30,304.55,304.55,304.55,304.55,0,7950
42,2022-05-23 09:58:00+05:30,304.55,304.55,304.55,304.55,0,7950
43,2022-05-23 09:59:00+05:30,304.55,311.55,304.55,311.55,50,7700
44,2022-05-23 10:00:00+05:30,311.55,311.55,311.55,311.55,0,7700
45,2022-05-23 10:01:00+05:30,311.55,311.55,311.55,311.55,0,7700
46,2022-05-23 10:02:00+05:30,311.55,311.55,311.55,311.55,0,7700
47,2022-05-23 10:03:00+05:30,311.55,311.55,311.55,311.55,0,7700
48,2022-05-23 10:04:00+05:30,311.55,311.55,311.55,311.55,0,7700
49,2022-05-23 10:05:00+05:30,311.55,311.55,311.55,311.55,0,7700
50,2022-05-23 10:06:00+05:30,311.55,311.55,311.55,311.55,0,7700
51,2022-05-23 10:07:00+05:30,311.55,311.55,311.55,311.55,0,7700
52,2022-05-23 10:08:00+05:30,311.55,311.55,311.55,311.55,0,7700
53,2022-05-23 10:09:00+05:30,311.55,311.55,311.55,311.55,0,7700
54,2022-05-23 10:10:00+05:30,311.55,311.55,311.55,311.55,0,7700
55,2022-05-23 10:11:00+05:30,311.55,311.55,311.55,311.55,0,7700
56,2022-05-23 10:12:00+05:30,311.55,311.55,311.55,311.55,0,7700
57,2022-05-23 10:13:00+05:30,311.55,311.55,311.55,311.55,0,7700
58,2022-05-23 10:14:00+05:30,311.55,311.55,311.55,311.55,0,7700
59,2022-05-23 10:15:00+05:30,311.55,311.55,311.55,311.55,0,7700
60,2022-05-23 10:16:00+05:30,311.55,311.55,311.55,311.55,0,7700
61,2022-05-23 10:17:00+05:30,311.55,311.55,311.55,311.55,0,7700
62,2022-05-23 10:18:00+05:30,311.55,311.55,311.55,311.55,0,7700
63,2022-05-23 10:19:00+05:30,311.55,311.55,311.55,311.55,0,7700
64,2022-05-23 10:20:00+05:30,311.55,318.5,311.55,318.5,50,7700
65,2022-05-23 10:21:00+05:30,318.5,318.5,318.5,318.5,0,7700
66,2022-05-23 10:22:00+05:30,318.5,318.5,318.5,318.5,0,7700
67,2022-05-23 10:23:00+05:30,318.5,318.5,318.5,318.5,0,7700
68,2022-05-23 10:24:00+05:30,318.5,318.5,318.5,318.5,0,7700
69,2022-05-23 10:25:00+05:30,318.5,318.5,318.5,318.5,0,7700
70,2022-05-23 10:26:00+05:30,318.5,318.5,318.5,318.5,0,7700
71,2022-05-23 10:27:00+05:30,318.5,318.5,318.5,318.5,0,7700
72,2022-05-23 10:28:00+05:30,318.5,318.5,318.5,318.5,0,7700
73,2022-05-23 10:29:00+05:30,318.5,318.5,318.5,318.5,0,7700
74,2022-05-23 10:30:00+05:30,318.5,318.5,318.5,318.5,0,7700
75,2022-05-23 10:31:00+05:30,318.5,318.5,318.5,318.5,0,7700
76,2022-05-23 10:32:00+05:30,318.5,318.5,318.5,318.5,0,7700
77,2022-05-23 10:33:00+05:30,318.5,318.5,318.5,318.5,0,7700
78,2022-05-23 10:34:00+05:30,318.5,318.5,318.5,318.5,0,7700
79,2022-05-23 10:35:00+05:30,318.5,318.5,318.5,318.5,0,7700
80,2022-05-23 10:36:00+05:30,318.5,318.5,318.5,318.5,0,7700
81,2022-05-23 10:37:00+05:30,318.5,318.5,318.5,318.5,0,7700
82,2022-05-23 10:38:00+05:30,318.5,318.5,318.5,318.5,0,7700
83,2022-05-23 10:39:00+05:30,318.5,318.5,318.5,318.5,0,7700
84,2022-05-23 10:40:00+05:30,318.5,318.5,318.5,318.5,0,7700
85,2022-05-23 10:41:00+05:30,318.5,318.5,318.5,318.5,0,7700
86,2022-05-23 10:42:00+05:30,318.5,318.5,318.5,318.5,0,7700
87,2022-05-23 10:43:00+05:30,318.5,322.0,318.5,322.0,200,7650
88,2022-05-23 10:44:00+05:30,322.0,322.0,322.0,322.0,0,7650
89,2022-05-23 10:45:00+05:30,322.0,327.0,322.0,323.5,300,7450
90,2022-05-23 10:46:00+05:30,323.5,323.5,323.5,323.5,0,7450
91,2022-05-23 10:47:00+05:30,323.5,323.5,323.5,323.5,0,7450
92,2022-05-23 10:48:00+05:30,323.5,323.5,323.5,323.5,0,7450
93,2022-05-23 10:49:00+05:30,323.5,323.5,323.5,323.5,0,7450
94,2022-05-23 10:50:00+05:30,323.5,323.5,323.5,323.5,0,7450
