,date,open,high,low,close,volume,oi
0,2022-06-22 12:08:00+05:30,31.7,31.7,26.0,26.0,25,100
1,2022-06-22 12:09:00+05:30,26.0,26.0,26.0,26.0,0,100
2,2022-06-22 12:10:00+05:30,26.0,26.0,26.0,26.0,0,100
3,2022-06-22 12:11:00+05:30,26.0,26.0,26.0,26.0,0,100
4,2022-06-22 12:12:00+05:30,26.0,26.0,26.0,26.0,0,100
5,2022-06-22 12:15:00+05:30,26.0,26.0,26.0,26.0,0,100
6,2022-06-22 12:16:00+05:30,26.0,26.0,26.0,26.0,0,100
7,2022-06-22 12:17:00+05:30,26.0,26.0,26.0,26.0,0,100
8,2022-06-22 12:18:00+05:30,26.0,26.0,26.0,26.0,0,100
9,2022-06-22 12:21:00+05:30,26.0,26.0,26.0,26.0,0,100
10,2022-06-22 12:27:00+05:30,26.0,26.0,26.0,26.0,0,100
11,2022-06-22 12:32:00+05:30,26.0,26.0,26.0,26.0,0,100
12,2022-06-22 12:34:00+05:30,26.0,26.0,26.0,26.0,0,100
13,2022-06-22 12:35:00+05:30,26.0,26.0,26.0,26.0,0,100
14,2022-06-22 12:36:00+05:30,26.0,26.0,26.0,26.0,0,100
15,2022-06-22 12:44:00+05:30,26.0,26.0,26.0,26.0,0,100
16,2022-06-22 12:45:00+05:30,26.0,26.0,26.0,26.0,0,100
17,2022-06-22 12:46:00+05:30,26.0,26.0,26.0,26.0,0,100
18,2022-06-22 12:47:00+05:30,26.0,26.0,26.0,26.0,0,100
19,2022-06-22 12:48:00+05:30,26.0,26.0,26.0,26.0,0,100
20,2022-06-22 12:50:00+05:30,26.0,26.0,26.0,26.0,0,100
21,2022-06-22 12:52:00+05:30,26.0,26.0,26.0,26.0,0,100
22,2022-06-22 12:53:00+05:30,26.0,26.0,26.0,26.0,0,100
23,2022-06-22 12:54:00+05:30,26.0,26.0,26.0,26.0,0,100
24,2022-06-22 12:56:00+05:30,26.0,26.0,26.0,26.0,0,100
25,2022-06-22 12:58:00+05:30,26.0,26.0,26.0,26.0,0,100
26,2022-06-22 13:01:00+05:30,26.0,26.0,26.0,26.0,0,100
