,date,open,high,low,close,volume,oi
0,2022-06-20 09:15:00+05:30,2689.35,2689.35,2689.35,2689.35,0,725
1,2022-06-20 09:16:00+05:30,2689.35,2689.35,2689.35,2689.35,0,725
2,2022-06-20 09:17:00+05:30,2665.75,2665.75,2665.75,2665.75,50,725
3,2022-06-20 09:18:00+05:30,2665.75,2665.75,2665.75,2665.75,0,725
4,2022-06-20 09:19:00+05:30,2665.75,2665.75,2665.75,2665.75,0,725
5,2022-06-20 09:20:00+05:30,2665.75,2665.75,2665.75,2665.75,0,725
6,2022-06-20 09:21:00+05:30,2709.25,2709.25,2709.25,2709.25,50,775
7,2022-06-20 09:22:00+05:30,2709.25,2709.25,2709.25,2709.25,0,775
8,2022-06-20 09:23:00+05:30,2709.25,2709.25,2709.25,2709.25,0,775
9,2022-06-20 09:24:00+05:30,2709.25,2709.25,2709.25,2709.25,0,775
10,2022-06-20 09:25:00+05:30,2709.25,2709.25,2709.25,2709.25,0,775
11,2022-06-20 09:26:00+05:30,2709.25,2709.25,2709.25,2709.25,0,775
12,2022-06-20 09:27:00+05:30,2709.25,2709.25,2709.25,2709.25,0,775
13,2022-06-20 09:28:00+05:30,2709.25,2709.25,2709.25,2709.25,0,775
14,2022-06-20 09:29:00+05:30,2709.25,2709.25,2709.25,2709.25,0,775
15,2022-06-20 09:30:00+05:30,2709.25,2709.25,2709.25,2709.25,0,775
16,2022-06-20 09:31:00+05:30,2709.25,2709.25,2709.25,2709.25,0,775
17,2022-06-20 09:32:00+05:30,2709.25,2709.25,2709.25,2709.25,0,775
18,2022-06-20 09:33:00+05:30,2709.25,2709.25,2709.25,2709.25,0,775
19,2022-06-20 09:34:00+05:30,2709.25,2709.25,2709.25,2709.25,0,775
20,2022-06-20 09:35:00+05:30,2709.25,2709.25,2709.25,2709.25,0,775
21,2022-06-20 09:36:00+05:30,2709.25,2709.25,2709.25,2709.25,0,775
22,2022-06-20 09:37:00+05:30,2709.25,2709.25,2709.25,2709.25,0,775
23,2022-06-20 09:38:00+05:30,2709.25,2709.25,2709.25,2709.25,0,775
24,2022-06-20 09:39:00+05:30,2709.25,2709.25,2709.25,2709.25,0,775
25,2022-06-20 09:40:00+05:30,2709.25,2709.25,2709.25,2709.25,0,775
26,2022-06-20 09:41:00+05:30,2709.25,2709.25,2505.4,2505.4,25,775
27,2022-06-20 09:42:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
28,2022-06-20 09:43:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
29,2022-06-20 09:44:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
30,2022-06-20 09:45:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
31,2022-06-20 09:46:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
32,2022-06-20 09:47:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
33,2022-06-20 09:48:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
34,2022-06-20 09:49:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
35,2022-06-20 09:50:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
36,2022-06-20 09:51:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
37,2022-06-20 09:52:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
38,2022-06-20 09:53:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
39,2022-06-20 09:54:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
40,2022-06-20 09:55:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
41,2022-06-20 09:56:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
42,2022-06-20 09:57:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
43,2022-06-20 09:58:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
44,2022-06-20 09:59:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
45,2022-06-20 10:00:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
46,2022-06-20 10:01:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
47,2022-06-20 10:02:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
48,2022-06-20 10:03:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
49,2022-06-20 10:04:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
50,2022-06-20 10:05:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
51,2022-06-20 10:06:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
52,2022-06-20 10:07:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
53,2022-06-20 10:08:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
54,2022-06-20 10:09:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
55,2022-06-20 10:10:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
56,2022-06-20 10:11:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
57,2022-06-20 10:12:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
58,2022-06-20 10:14:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
59,2022-06-20 10:15:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
60,2022-06-20 10:16:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
61,2022-06-20 10:17:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
62,2022-06-20 10:19:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
63,2022-06-20 10:20:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
64,2022-06-20 10:21:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
65,2022-06-20 10:22:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
66,2022-06-20 10:23:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
67,2022-06-20 10:24:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
68,2022-06-20 10:25:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
69,2022-06-20 10:26:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
70,2022-06-20 10:27:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
71,2022-06-20 10:28:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
72,2022-06-20 10:29:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
73,2022-06-20 10:30:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
74,2022-06-20 10:31:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
75,2022-06-20 10:32:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
76,2022-06-20 10:33:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
77,2022-06-20 10:34:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
78,2022-06-20 10:35:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
79,2022-06-20 10:36:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
80,2022-06-20 10:37:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
81,2022-06-20 10:38:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
82,2022-06-20 10:39:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
83,2022-06-20 10:40:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
84,2022-06-20 10:41:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
85,2022-06-20 10:42:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
86,2022-06-20 10:43:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
87,2022-06-20 10:44:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
88,2022-06-20 10:45:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
89,2022-06-20 10:46:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
90,2022-06-20 10:47:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
91,2022-06-20 10:48:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
92,2022-06-20 10:50:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
93,2022-06-20 10:51:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
94,2022-06-20 10:52:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
95,2022-06-20 10:53:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
96,2022-06-20 10:54:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
97,2022-06-20 10:55:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
98,2022-06-20 10:56:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
99,2022-06-20 10:57:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
100,2022-06-20 10:58:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
101,2022-06-20 10:59:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
102,2022-06-20 11:00:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
103,2022-06-20 11:01:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
104,2022-06-20 11:02:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
105,2022-06-20 11:03:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
106,2022-06-20 11:04:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
107,2022-06-20 11:05:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
108,2022-06-20 11:06:00+05:30,2505.4,2505.4,2505.4,2505.4,0,775
109,2022-06-20 11:07:00+05:30,2505.4,2636.85,2505.4,2636.85,25,750
110,2022-06-20 11:08:00+05:30,2636.85,2636.85,2636.85,2636.85,0,750
111,2022-06-20 11:09:00+05:30,2636.85,2636.85,2636.85,2636.85,0,750
112,2022-06-20 11:10:00+05:30,2636.85,2636.85,2636.85,2636.85,0,750
113,2022-06-20 11:11:00+05:30,2636.85,2636.85,2636.85,2636.85,0,750
114,2022-06-20 11:12:00+05:30,2636.85,2636.85,2636.85,2636.85,0,750
115,2022-06-20 11:13:00+05:30,2636.85,2636.85,2636.85,2636.85,0,750
116,2022-06-20 11:14:00+05:30,2636.85,2636.85,2636.85,2636.85,0,750
117,2022-06-20 11:15:00+05:30,2636.85,2636.85,2636.85,2636.85,0,750
118,2022-06-20 11:18:00+05:30,2636.85,2636.85,2636.85,2636.85,0,750
119,2022-06-20 11:19:00+05:30,2636.85,2636.85,2636.85,2636.85,0,750
120,2022-06-20 11:20:00+05:30,2636.85,2636.85,2636.85,2636.85,0,750
121,2022-06-20 11:21:00+05:30,2636.85,2636.85,2636.85,2636.85,0,750
122,2022-06-20 11:22:00+05:30,2636.85,2636.85,2636.85,2636.85,0,750
123,2022-06-20 11:23:00+05:30,2636.85,2636.85,2636.85,2636.85,0,750
124,2022-06-20 11:25:00+05:30,2636.85,2636.85,2636.85,2636.85,0,750
125,2022-06-20 11:26:00+05:30,2636.85,2636.85,2636.85,2636.85,0,750
