,date,open,high,low,close,volume,oi
0,2022-06-20 09:15:00+05:30,19.0,19.0,17.85,17.85,9975,664050
1,2022-06-20 09:16:00+05:30,17.85,18.4,17.85,18.3,5700,664050
2,2022-06-20 09:17:00+05:30,18.3,18.3,17.35,17.65,2850,666900
3,2022-06-20 09:18:00+05:30,17.65,17.65,17.4,17.4,1425,666900
4,2022-06-20 09:19:00+05:30,17.45,17.5,17.45,17.5,2850,666900
5,2022-06-20 09:20:00+05:30,17.5,18.1,17.5,18.1,5700,669750
6,2022-06-20 09:21:00+05:30,18.1,18.1,17.8,17.8,1425,669750
7,2022-06-20 09:22:00+05:30,17.8,17.8,17.5,17.5,4275,669750
8,2022-06-20 09:23:00+05:30,17.5,17.5,17.5,17.5,12825,665475
9,2022-06-20 09:24:00+05:30,17.5,17.5,17.0,17.0,14250,665475
10,2022-06-20 09:25:00+05:30,17.0,17.0,16.95,16.95,2850,665475
11,2022-06-20 09:26:00+05:30,16.95,16.95,16.95,16.95,0,665475
12,2022-06-20 09:27:00+05:30,16.95,16.95,16.8,16.95,8550,655500
13,2022-06-20 09:28:00+05:30,16.8,16.95,16.75,16.75,1425,655500
14,2022-06-20 09:29:00+05:30,16.75,16.75,16.75,16.75,1425,655500
15,2022-06-20 09:30:00+05:30,16.75,16.75,16.7,16.7,1425,654075
16,2022-06-20 09:31:00+05:30,16.7,16.7,16.55,16.55,1425,654075
17,2022-06-20 09:32:00+05:30,16.55,16.55,16.25,16.25,19950,652650
18,2022-06-20 09:33:00+05:30,16.25,16.4,16.25,16.4,1425,652650
19,2022-06-20 09:34:00+05:30,16.4,16.4,16.4,16.4,0,652650
20,2022-06-20 09:35:00+05:30,16.4,16.4,16.4,16.4,0,652650
21,2022-06-20 09:36:00+05:30,16.0,16.0,16.0,16.0,5700,652650
22,2022-06-20 09:37:00+05:30,16.0,16.0,15.55,15.75,11400,652650
23,2022-06-20 09:38:00+05:30,15.75,15.75,15.75,15.75,1425,652650
24,2022-06-20 09:39:00+05:30,15.75,15.75,15.5,15.5,1425,656925
25,2022-06-20 09:40:00+05:30,15.45,15.45,15.4,15.4,5700,656925
26,2022-06-20 09:41:00+05:30,15.4,15.4,15.1,15.1,4275,654075
27,2022-06-20 09:42:00+05:30,15.0,15.1,14.85,14.85,38475,654075
28,2022-06-20 09:43:00+05:30,14.85,15.05,14.85,15.05,19950,654075
29,2022-06-20 09:44:00+05:30,15.05,15.05,15.05,15.05,0,654075
30,2022-06-20 09:45:00+05:30,15.05,15.05,14.6,14.6,4275,649800
31,2022-06-20 09:46:00+05:30,14.6,14.6,14.6,14.6,2850,649800
32,2022-06-20 09:47:00+05:30,14.6,15.0,14.6,15.0,7125,646950
33,2022-06-20 09:48:00+05:30,14.95,14.95,14.95,14.95,14250,646950
34,2022-06-20 09:49:00+05:30,14.95,14.95,14.95,14.95,1425,646950
35,2022-06-20 09:50:00+05:30,14.95,15.25,14.95,15.25,2850,645525
36,2022-06-20 09:51:00+05:30,15.25,15.4,15.25,15.3,1425,645525
37,2022-06-20 09:52:00+05:30,15.3,15.3,15.3,15.3,1425,645525
38,2022-06-20 09:53:00+05:30,15.3,15.3,15.3,15.3,0,645525
39,2022-06-20 09:54:00+05:30,15.5,15.5,15.4,15.4,2850,645525
40,2022-06-20 09:55:00+05:30,15.4,15.4,15.4,15.4,0,645525
41,2022-06-20 09:56:00+05:30,15.4,15.45,15.3,15.3,4275,648375
42,2022-06-20 09:57:00+05:30,15.3,15.3,15.3,15.3,0,648375
43,2022-06-20 09:58:00+05:30,15.3,15.3,15.2,15.2,4275,648375
44,2022-06-20 09:59:00+05:30,15.2,15.2,15.0,15.0,1425,648375
45,2022-06-20 10:00:00+05:30,15.0,15.0,15.0,15.0,0,648375
46,2022-06-20 10:01:00+05:30,15.05,15.05,15.0,15.0,2850,651225
47,2022-06-20 10:02:00+05:30,15.0,15.7,15.0,15.6,2850,651225
48,2022-06-20 10:03:00+05:30,15.6,15.95,15.6,15.95,4275,651225
49,2022-06-20 10:04:00+05:30,15.95,15.95,15.95,15.95,0,651225
50,2022-06-20 10:05:00+05:30,15.5,15.5,15.5,15.5,2850,651225
51,2022-06-20 10:06:00+05:30,15.5,15.7,15.5,15.7,1425,654075
52,2022-06-20 10:07:00+05:30,15.8,15.8,15.7,15.7,18525,654075
53,2022-06-20 10:08:00+05:30,15.7,15.7,15.55,15.55,0,656925
54,2022-06-20 10:09:00+05:30,15.5,15.5,15.5,15.5,2850,656925
55,2022-06-20 10:10:00+05:30,15.5,15.5,15.5,15.5,0,656925
56,2022-06-20 10:11:00+05:30,15.5,15.5,15.5,15.5,0,656925
57,2022-06-20 10:12:00+05:30,15.5,15.5,15.5,15.5,0,656925
58,2022-06-20 10:13:00+05:30,15.5,15.5,15.1,15.1,2850,656925
59,2022-06-20 10:14:00+05:30,15.1,15.1,15.1,15.1,0,656925
60,2022-06-20 10:15:00+05:30,15.1,15.9,15.1,15.6,2850,659775
61,2022-06-20 10:16:00+05:30,15.6,16.1,15.6,16.1,2850,659775
62,2022-06-20 10:17:00+05:30,16.1,16.4,16.1,16.4,8550,662625
63,2022-06-20 10:18:00+05:30,16.4,16.4,16.4,16.4,0,662625
64,2022-06-20 10:19:00+05:30,16.0,16.0,16.0,16.0,1425,662625
65,2022-06-20 10:20:00+05:30,15.65,15.65,15.45,15.45,5700,664050
66,2022-06-20 10:21:00+05:30,15.35,15.35,15.35,15.35,2850,664050
67,2022-06-20 10:22:00+05:30,15.35,15.35,15.25,15.25,1425,664050
68,2022-06-20 10:23:00+05:30,15.25,15.25,15.25,15.25,0,664050
69,2022-06-20 10:24:00+05:30,15.25,15.25,15.25,15.25,0,664050
70,2022-06-20 10:25:00+05:30,15.25,15.25,14.9,14.9,4275,664050
71,2022-06-20 10:26:00+05:30,14.9,14.9,14.9,14.9,0,664050
72,2022-06-20 10:27:00+05:30,14.9,14.9,14.9,14.9,0,664050
73,2022-06-20 10:28:00+05:30,14.9,15.1,14.9,15.1,1425,668325
74,2022-06-20 10:29:00+05:30,15.1,15.1,15.1,15.1,0,668325
75,2022-06-20 10:30:00+05:30,15.1,15.1,15.1,15.1,0,668325
76,2022-06-20 10:31:00+05:30,15.1,15.1,14.55,14.6,5700,669750
77,2022-06-20 10:32:00+05:30,14.6,14.7,14.6,14.7,1425,669750
78,2022-06-20 10:33:00+05:30,14.7,14.7,14.7,14.7,1425,672600
79,2022-06-20 10:34:00+05:30,14.7,14.7,14.6,14.6,1425,672600
80,2022-06-20 10:35:00+05:30,14.6,14.6,14.55,14.55,2850,672600
81,2022-06-20 10:36:00+05:30,14.55,14.55,14.3,14.55,2850,675450
82,2022-06-20 10:37:00+05:30,14.55,14.55,14.55,14.55,0,675450
83,2022-06-20 10:38:00+05:30,14.7,14.8,14.7,14.8,2850,675450
84,2022-06-20 10:39:00+05:30,14.8,14.8,14.8,14.8,0,675450
85,2022-06-20 10:40:00+05:30,14.8,14.8,14.8,14.8,0,675450
86,2022-06-20 10:41:00+05:30,14.8,14.8,14.8,14.8,1425,678300
87,2022-06-20 10:42:00+05:30,14.8,14.8,14.8,14.8,0,678300
88,2022-06-20 10:43:00+05:30,14.8,14.8,14.8,14.8,1425,678300
89,2022-06-20 10:44:00+05:30,14.85,14.85,14.85,14.85,1425,678300
90,2022-06-20 10:45:00+05:30,14.85,14.85,14.6,14.6,2850,679725
91,2022-06-20 10:46:00+05:30,14.65,14.65,14.65,14.65,4275,679725
92,2022-06-20 10:47:00+05:30,14.65,14.65,14.25,14.25,1425,684000
93,2022-06-20 10:48:00+05:30,14.25,14.25,14.25,14.25,2850,684000
94,2022-06-20 10:49:00+05:30,14.25,14.25,14.25,14.25,0,684000
95,2022-06-20 10:50:00+05:30,14.25,14.4,14.25,14.4,1425,684000
96,2022-06-20 10:51:00+05:30,14.4,14.4,14.4,14.4,0,684000
97,2022-06-20 10:52:00+05:30,14.4,14.4,14.4,14.4,0,684000
98,2022-06-20 10:53:00+05:30,14.4,14.4,14.4,14.4,0,684000
99,2022-06-20 10:54:00+05:30,14.4,14.4,13.95,13.95,2850,685425
100,2022-06-20 10:55:00+05:30,13.95,13.95,13.95,13.95,4275,685425
101,2022-06-20 10:56:00+05:30,13.95,13.95,13.9,13.9,1425,685425
102,2022-06-20 10:57:00+05:30,13.9,13.9,13.9,13.9,0,685425
103,2022-06-20 10:58:00+05:30,13.9,13.9,13.65,13.65,1425,684000
104,2022-06-20 10:59:00+05:30,13.65,14.1,13.65,14.0,5700,684000
105,2022-06-20 11:00:00+05:30,14.0,14.0,13.8,13.8,0,684000
106,2022-06-20 11:01:00+05:30,13.8,13.85,13.8,13.85,4275,684000
107,2022-06-20 11:02:00+05:30,13.85,14.0,13.85,14.0,7125,684000
108,2022-06-20 11:03:00+05:30,14.0,14.0,13.95,13.95,2850,691125
109,2022-06-20 11:04:00+05:30,13.95,13.95,13.95,13.95,0,691125
110,2022-06-20 11:05:00+05:30,13.95,14.0,13.95,14.0,1425,691125
111,2022-06-20 11:06:00+05:30,14.0,14.0,14.0,14.0,0,691125
112,2022-06-20 11:07:00+05:30,14.0,14.0,14.0,14.0,0,691125
113,2022-06-20 11:08:00+05:30,14.0,14.0,14.0,14.0,0,691125
114,2022-06-20 11:09:00+05:30,14.0,14.0,14.0,14.0,0,691125
115,2022-06-20 11:10:00+05:30,14.1,14.25,14.1,14.25,4275,692550
116,2022-06-20 11:11:00+05:30,14.0,14.0,14.0,14.0,7125,692550
117,2022-06-20 11:12:00+05:30,14.0,14.15,14.0,14.15,1425,695400
118,2022-06-20 11:13:00+05:30,14.15,14.15,14.15,14.15,0,695400
119,2022-06-20 11:14:00+05:30,14.15,14.15,14.1,14.1,1425,695400
120,2022-06-20 11:15:00+05:30,14.1,14.1,14.0,14.1,4275,695400
121,2022-06-20 11:16:00+05:30,14.1,14.1,14.1,14.1,1425,695400
122,2022-06-20 11:17:00+05:30,14.1,14.1,14.1,14.1,0,695400
123,2022-06-20 11:18:00+05:30,14.1,14.1,14.1,14.1,0,695400
124,2022-06-20 11:19:00+05:30,14.1,14.1,13.9,13.9,2850,696825
125,2022-06-20 11:20:00+05:30,13.9,13.9,13.85,13.85,2850,696825
126,2022-06-20 11:21:00+05:30,13.85,14.0,13.85,14.0,1425,696825
127,2022-06-20 11:22:00+05:30,14.0,14.0,13.95,13.95,1425,696825
128,2022-06-20 11:23:00+05:30,14.1,14.1,13.9,13.9,4275,696825
129,2022-06-20 11:24:00+05:30,13.9,13.9,13.9,13.9,0,696825
130,2022-06-20 11:25:00+05:30,13.9,14.1,13.9,14.1,2850,698250
131,2022-06-20 11:26:00+05:30,14.1,14.35,14.1,14.35,5700,701100
132,2022-06-20 11:27:00+05:30,14.35,14.35,14.3,14.3,1425,701100
133,2022-06-20 11:28:00+05:30,14.3,14.3,14.3,14.3,0,701100
134,2022-06-20 11:29:00+05:30,14.3,14.3,14.0,14.0,4275,701100
135,2022-06-20 11:30:00+05:30,14.0,14.0,13.95,13.95,1425,702525
136,2022-06-20 11:31:00+05:30,13.9,13.9,13.9,13.9,1425,702525
137,2022-06-20 11:32:00+05:30,13.9,13.9,13.9,13.9,0,702525
138,2022-06-20 11:33:00+05:30,13.9,13.9,13.9,13.9,0,702525
139,2022-06-20 11:34:00+05:30,13.9,13.9,13.9,13.9,0,702525
140,2022-06-20 11:35:00+05:30,13.9,13.9,13.9,13.9,0,702525
141,2022-06-20 11:36:00+05:30,13.9,14.1,13.9,14.1,2850,701100
142,2022-06-20 11:37:00+05:30,14.1,14.1,14.1,14.1,0,701100
143,2022-06-20 11:38:00+05:30,14.1,14.35,14.1,14.35,2850,701100
144,2022-06-20 11:39:00+05:30,14.35,14.35,14.2,14.2,2850,703950
145,2022-06-20 11:40:00+05:30,14.2,14.2,14.2,14.2,0,703950
146,2022-06-20 11:41:00+05:30,14.2,14.2,14.2,14.2,0,703950
147,2022-06-20 11:42:00+05:30,14.05,14.05,14.0,14.0,4275,705375
148,2022-06-20 11:43:00+05:30,14.0,14.1,14.0,14.1,4275,705375
149,2022-06-20 11:44:00+05:30,14.1,14.1,14.1,14.1,0,705375
150,2022-06-20 11:45:00+05:30,14.1,14.1,14.1,14.1,0,705375
151,2022-06-20 11:46:00+05:30,14.1,14.5,14.1,14.45,2850,709650
152,2022-06-20 11:47:00+05:30,14.45,14.45,14.45,14.45,0,709650
153,2022-06-20 11:48:00+05:30,14.45,14.6,14.45,14.6,1425,709650
154,2022-06-20 11:49:00+05:30,14.6,14.6,14.6,14.6,2850,709650
155,2022-06-20 11:50:00+05:30,14.6,14.6,14.6,14.6,0,709650
156,2022-06-20 11:51:00+05:30,14.6,14.75,14.6,14.75,1425,711075
157,2022-06-20 11:52:00+05:30,14.75,15.0,14.75,14.9,2850,711075
158,2022-06-20 11:53:00+05:30,14.9,14.9,14.9,14.9,0,711075
159,2022-06-20 11:54:00+05:30,14.9,14.9,14.8,14.8,2850,711075
160,2022-06-20 11:55:00+05:30,14.8,14.8,14.8,14.8,1425,711075
161,2022-06-20 11:56:00+05:30,14.8,14.8,14.8,14.8,0,711075
162,2022-06-20 11:57:00+05:30,14.8,15.0,14.8,15.0,1425,713925
163,2022-06-20 11:58:00+05:30,15.0,15.05,15.0,15.05,1425,713925
164,2022-06-20 11:59:00+05:30,15.05,15.05,14.7,14.7,1425,713925
165,2022-06-20 12:00:00+05:30,14.7,14.7,14.7,14.7,0,713925
166,2022-06-20 12:01:00+05:30,14.7,14.7,14.55,14.55,1425,712500
167,2022-06-20 12:02:00+05:30,14.55,14.55,14.55,14.55,0,712500
168,2022-06-20 12:03:00+05:30,14.55,14.55,14.55,14.55,0,712500
169,2022-06-20 12:04:00+05:30,14.55,14.55,14.55,14.55,0,712500
170,2022-06-20 12:05:00+05:30,14.55,15.0,14.55,15.0,1425,712500
171,2022-06-20 12:06:00+05:30,15.0,15.0,14.85,14.85,1425,711075
172,2022-06-20 12:07:00+05:30,14.85,14.85,14.75,14.75,1425,711075
173,2022-06-20 12:08:00+05:30,15.0,15.0,15.0,15.0,1425,711075
174,2022-06-20 12:09:00+05:30,15.0,15.0,15.0,15.0,1425,712500
175,2022-06-20 12:10:00+05:30,15.0,15.05,14.85,14.85,2850,712500
176,2022-06-20 12:11:00+05:30,15.0,15.0,14.85,14.85,2850,712500
177,2022-06-20 12:12:00+05:30,14.85,14.85,14.75,14.75,1425,713925
178,2022-06-20 12:13:00+05:30,14.75,14.75,14.75,14.75,0,713925
179,2022-06-20 12:14:00+05:30,14.75,14.75,14.75,14.75,0,713925
180,2022-06-20 12:15:00+05:30,14.75,14.75,14.75,14.75,0,713925
181,2022-06-20 12:16:00+05:30,14.75,14.75,14.75,14.75,0,713925
