,date,open,high,low,close,volume,oi
0,2022-06-20 09:50:00+05:30,31.45,31.45,31.45,31.45,0,8550
1,2022-06-20 09:51:00+05:30,31.45,31.45,31.45,31.45,0,8550
2,2022-06-20 09:52:00+05:30,31.45,31.45,31.45,31.45,0,8550
3,2022-06-20 09:53:00+05:30,31.45,31.45,31.45,31.45,0,8550
4,2022-06-20 09:54:00+05:30,31.45,31.45,31.45,31.45,0,8550
5,2022-06-20 09:55:00+05:30,31.45,31.45,31.45,31.45,0,8550
6,2022-06-20 09:56:00+05:30,31.45,31.45,31.45,31.45,0,8550
7,2022-06-20 09:57:00+05:30,31.45,31.45,31.45,31.45,0,8550
8,2022-06-20 09:58:00+05:30,31.45,31.45,31.45,31.45,0,8550
9,2022-06-20 09:59:00+05:30,31.45,31.45,31.45,31.45,0,8550
10,2022-06-20 10:00:00+05:30,31.45,31.45,31.45,31.45,0,8550
11,2022-06-20 10:01:00+05:30,31.45,31.45,31.45,31.45,0,8550
12,2022-06-20 10:02:00+05:30,31.45,31.45,31.45,31.45,0,8550
13,2022-06-20 10:03:00+05:30,31.45,31.45,31.45,31.45,0,8550
14,2022-06-20 10:04:00+05:30,31.45,31.45,31.45,31.45,0,8550
15,2022-06-20 10:05:00+05:30,31.45,31.45,31.45,31.45,0,8550
16,2022-06-20 10:06:00+05:30,31.45,31.45,31.45,31.45,0,8550
17,2022-06-20 10:07:00+05:30,31.45,31.45,31.45,31.45,0,8550
18,2022-06-20 10:08:00+05:30,31.45,31.45,31.45,31.45,0,8550
19,2022-06-20 10:09:00+05:30,31.45,31.45,31.45,31.45,0,8550
20,2022-06-20 10:10:00+05:30,31.45,31.45,31.45,31.45,0,8550
21,2022-06-20 10:11:00+05:30,31.45,31.45,31.45,31.45,0,8550
22,2022-06-20 10:12:00+05:30,31.45,31.45,31.45,31.45,0,8550
23,2022-06-20 10:13:00+05:30,31.45,31.45,31.45,31.45,0,8550
24,2022-06-20 10:14:00+05:30,31.45,31.45,31.45,31.45,0,8550
25,2022-06-20 10:15:00+05:30,31.45,31.45,31.45,31.45,0,8550
26,2022-06-20 10:16:00+05:30,31.45,31.45,31.45,31.45,0,8550
27,2022-06-20 10:17:00+05:30,31.45,31.45,31.45,31.45,0,8550
28,2022-06-20 10:18:00+05:30,31.45,31.45,31.45,31.45,0,8550
29,2022-06-20 10:19:00+05:30,31.45,31.45,31.45,31.45,0,8550
30,2022-06-20 10:20:00+05:30,31.45,31.45,31.45,31.45,0,8550
31,2022-06-20 10:21:00+05:30,31.45,31.45,31.45,31.45,0,8550
32,2022-06-20 10:22:00+05:30,31.45,31.45,31.45,31.45,0,8550
33,2022-06-20 10:23:00+05:30,31.45,31.45,31.45,31.45,0,8550
34,2022-06-20 10:24:00+05:30,31.45,31.45,31.45,31.45,0,8550
35,2022-06-20 10:25:00+05:30,31.45,31.45,31.45,31.45,0,8550
36,2022-06-20 10:26:00+05:30,31.45,31.45,31.45,31.45,0,8550
37,2022-06-20 10:27:00+05:30,31.45,31.45,31.45,31.45,0,8550
38,2022-06-20 10:28:00+05:30,31.45,31.45,31.45,31.45,0,8550
39,2022-06-20 10:29:00+05:30,31.45,31.45,31.45,31.45,0,8550
40,2022-06-20 10:30:00+05:30,31.45,31.45,31.45,31.45,0,8550
41,2022-06-20 10:31:00+05:30,31.45,31.45,31.45,31.45,0,8550
42,2022-06-20 10:32:00+05:30,31.45,31.45,31.45,31.45,0,8550
43,2022-06-20 10:33:00+05:30,31.45,31.45,31.45,31.45,0,8550
44,2022-06-20 10:34:00+05:30,31.45,31.45,31.45,31.45,0,8550
45,2022-06-20 10:35:00+05:30,31.45,31.45,31.45,31.45,0,8550
46,2022-06-20 10:36:00+05:30,31.45,31.45,31.45,31.45,0,8550
47,2022-06-20 10:37:00+05:30,31.45,31.45,31.45,31.45,0,8550
48,2022-06-20 10:38:00+05:30,31.45,31.45,31.45,31.45,0,8550
49,2022-06-20 10:39:00+05:30,31.45,31.45,31.45,31.45,0,8550
50,2022-06-20 10:40:00+05:30,31.45,31.45,31.45,31.45,0,8550
51,2022-06-20 10:41:00+05:30,31.45,31.45,31.45,31.45,0,8550
52,2022-06-20 10:42:00+05:30,31.45,31.45,31.45,31.45,0,8550
53,2022-06-20 10:43:00+05:30,31.45,31.45,31.45,31.45,0,8550
54,2022-06-20 10:44:00+05:30,31.45,31.45,31.45,31.45,0,8550
55,2022-06-20 10:45:00+05:30,31.45,31.45,31.45,31.45,0,8550
56,2022-06-20 10:46:00+05:30,31.45,31.45,31.45,31.45,0,8550
57,2022-06-20 10:47:00+05:30,31.45,31.45,31.45,31.45,0,8550
58,2022-06-20 10:48:00+05:30,31.45,31.45,31.45,31.45,0,8550
59,2022-06-20 10:49:00+05:30,31.45,31.45,31.45,31.45,0,8550
60,2022-06-20 10:50:00+05:30,31.45,31.45,31.45,31.45,0,8550
61,2022-06-20 10:51:00+05:30,31.45,31.45,31.45,31.45,0,8550
62,2022-06-20 10:52:00+05:30,31.45,31.45,31.45,31.45,0,8550
63,2022-06-20 10:53:00+05:30,31.45,31.45,31.45,31.45,0,8550
64,2022-06-20 10:54:00+05:30,31.45,31.45,31.45,31.45,0,8550
65,2022-06-20 10:55:00+05:30,31.45,31.45,31.45,31.45,0,8550
66,2022-06-20 10:56:00+05:30,31.45,31.45,31.45,31.45,0,8550
67,2022-06-20 10:57:00+05:30,31.45,31.45,31.45,31.45,0,8550
68,2022-06-20 10:58:00+05:30,31.45,31.45,31.45,31.45,0,8550
69,2022-06-20 10:59:00+05:30,31.45,31.45,31.45,31.45,0,8550
70,2022-06-20 11:00:00+05:30,31.45,31.45,31.45,31.45,0,8550
71,2022-06-20 11:01:00+05:30,31.45,31.45,31.45,31.45,0,8550
72,2022-06-20 11:02:00+05:30,31.45,31.45,31.45,31.45,0,8550
73,2022-06-20 11:03:00+05:30,31.45,31.45,31.45,31.45,0,8550
74,2022-06-20 11:04:00+05:30,31.45,31.45,31.45,31.45,0,8550
75,2022-06-20 11:05:00+05:30,31.45,31.45,31.45,31.45,0,8550
76,2022-06-20 11:06:00+05:30,31.45,31.45,31.45,31.45,0,8550
77,2022-06-20 11:07:00+05:30,31.45,31.45,31.45,31.45,0,8550
78,2022-06-20 11:08:00+05:30,31.45,31.45,31.45,31.45,0,8550
79,2022-06-20 11:09:00+05:30,31.45,31.45,31.45,31.45,0,8550
80,2022-06-20 11:10:00+05:30,31.45,31.45,31.45,31.45,0,8550
81,2022-06-20 11:11:00+05:30,31.45,31.45,31.45,31.45,0,8550
82,2022-06-20 11:12:00+05:30,31.45,31.45,31.45,31.45,0,8550
83,2022-06-20 11:13:00+05:30,31.45,31.45,31.45,31.45,0,8550
84,2022-06-20 11:14:00+05:30,31.45,31.45,31.45,31.45,0,8550
