,date,open,high,low,close,volume,oi
0,2022-06-20 09:21:00+05:30,1.0,1.0,1.0,1.0,0,35625
1,2022-06-20 09:22:00+05:30,1.0,1.0,1.0,1.0,0,35625
2,2022-06-20 09:23:00+05:30,1.0,1.0,1.0,1.0,0,35625
3,2022-06-20 09:24:00+05:30,1.0,1.0,1.0,1.0,0,35625
4,2022-06-20 09:30:00+05:30,1.0,1.0,1.0,1.0,0,35625
5,2022-06-20 09:31:00+05:30,1.0,1.0,1.0,1.0,0,35625
6,2022-06-20 09:32:00+05:30,1.0,1.0,1.0,1.0,1425,35625
7,2022-06-20 09:33:00+05:30,1.0,1.0,0.8,0.8,0,37050
8,2022-06-20 09:34:00+05:30,0.8,0.8,0.8,0.8,1425,37050
9,2022-06-20 09:38:00+05:30,0.8,0.8,0.8,0.8,0,37050
10,2022-06-20 09:39:00+05:30,0.8,0.8,0.8,0.8,0,37050
11,2022-06-20 09:42:00+05:30,0.8,0.8,0.8,0.8,0,37050
12,2022-06-20 09:43:00+05:30,0.8,0.8,0.8,0.8,0,37050
13,2022-06-20 09:44:00+05:30,0.8,0.8,0.8,0.8,0,37050
14,2022-06-20 09:48:00+05:30,0.8,0.8,0.8,0.8,0,37050
15,2022-06-20 09:49:00+05:30,0.8,0.8,0.8,0.8,0,37050
16,2022-06-20 09:53:00+05:30,0.8,0.8,0.8,0.8,0,37050
17,2022-06-20 09:59:00+05:30,0.8,0.8,0.8,0.8,0,37050
18,2022-06-20 10:03:00+05:30,0.8,0.8,0.8,0.8,0,37050
19,2022-06-20 10:06:00+05:30,0.8,0.8,0.8,0.8,0,37050
20,2022-06-20 10:14:00+05:30,0.8,0.8,0.8,0.8,0,37050
21,2022-06-20 10:16:00+05:30,0.8,0.8,0.8,0.8,0,37050
22,2022-06-20 10:19:00+05:30,0.8,0.8,0.8,0.8,0,37050
23,2022-06-20 10:21:00+05:30,0.8,0.8,0.8,0.8,0,37050
24,2022-06-20 10:32:00+05:30,0.8,0.8,0.8,0.8,0,37050
