,date,open,high,low,close,volume,oi
0,2022-06-20 09:15:00+05:30,3.05,3.05,3.0,3.0,0,247950
1,2022-06-20 09:16:00+05:30,3.0,3.0,3.0,3.0,0,247950
2,2022-06-20 09:17:00+05:30,3.0,3.0,3.0,3.0,0,247950
3,2022-06-20 09:18:00+05:30,3.0,3.0,3.0,3.0,0,247950
4,2022-06-20 09:19:00+05:30,3.0,3.0,3.0,3.0,0,247950
5,2022-06-20 09:20:00+05:30,3.0,3.0,3.0,3.0,0,247950
6,2022-06-20 09:21:00+05:30,3.0,3.0,3.0,3.0,0,247950
7,2022-06-20 09:22:00+05:30,3.0,3.0,3.0,3.0,0,247950
8,2022-06-20 09:23:00+05:30,3.0,3.0,3.0,3.0,0,247950
9,2022-06-20 09:24:00+05:30,3.0,3.0,3.0,3.0,0,247950
10,2022-06-20 09:25:00+05:30,3.0,3.0,3.0,3.0,0,247950
11,2022-06-20 09:26:00+05:30,3.0,3.0,3.0,3.0,0,247950
12,2022-06-20 09:27:00+05:30,3.0,3.0,3.0,3.0,0,247950
13,2022-06-20 09:28:00+05:30,3.0,3.0,3.0,3.0,0,247950
14,2022-06-20 09:29:00+05:30,3.0,3.0,3.0,3.0,0,247950
15,2022-06-20 09:30:00+05:30,3.0,3.0,3.0,3.0,0,247950
16,2022-06-20 09:31:00+05:30,3.0,3.0,3.0,3.0,0,247950
17,2022-06-20 09:32:00+05:30,3.0,3.0,3.0,3.0,0,247950
18,2022-06-20 09:33:00+05:30,3.0,3.0,3.0,3.0,0,247950
19,2022-06-20 09:34:00+05:30,3.0,3.0,3.0,3.0,0,247950
20,2022-06-20 09:35:00+05:30,3.0,3.0,3.0,3.0,0,247950
21,2022-06-20 09:36:00+05:30,3.0,3.0,3.0,3.0,0,247950
22,2022-06-20 09:37:00+05:30,3.0,3.0,3.0,3.0,0,247950
23,2022-06-20 09:38:00+05:30,3.0,3.0,3.0,3.0,0,247950
24,2022-06-20 09:39:00+05:30,3.0,3.0,3.0,3.0,0,247950
25,2022-06-20 09:40:00+05:30,3.0,3.0,3.0,3.0,0,247950
26,2022-06-20 09:41:00+05:30,3.0,3.0,3.0,3.0,0,247950
27,2022-06-20 09:42:00+05:30,3.0,3.0,3.0,3.0,0,247950
28,2022-06-20 09:43:00+05:30,3.0,3.0,3.0,3.0,0,247950
29,2022-06-20 09:44:00+05:30,3.0,3.0,3.0,3.0,0,247950
30,2022-06-20 09:45:00+05:30,3.0,3.0,3.0,3.0,0,247950
31,2022-06-20 09:46:00+05:30,3.0,3.0,3.0,3.0,0,247950
32,2022-06-20 09:47:00+05:30,3.0,3.0,3.0,3.0,0,247950
33,2022-06-20 09:48:00+05:30,3.0,3.0,3.0,3.0,0,247950
34,2022-06-20 09:49:00+05:30,3.0,3.0,3.0,3.0,0,247950
35,2022-06-20 09:50:00+05:30,3.0,3.0,3.0,3.0,0,247950
36,2022-06-20 09:51:00+05:30,3.0,3.0,3.0,3.0,0,247950
37,2022-06-20 09:52:00+05:30,3.0,3.0,3.0,3.0,0,247950
38,2022-06-20 09:53:00+05:30,3.0,3.0,3.0,3.0,0,247950
39,2022-06-20 09:54:00+05:30,3.0,3.0,3.0,3.0,0,247950
40,2022-06-20 09:55:00+05:30,3.0,3.0,3.0,3.0,0,247950
41,2022-06-20 09:56:00+05:30,3.0,3.0,3.0,3.0,0,247950
42,2022-06-20 09:57:00+05:30,3.0,3.0,3.0,3.0,0,247950
43,2022-06-20 09:58:00+05:30,3.0,3.0,3.0,3.0,0,247950
44,2022-06-20 09:59:00+05:30,3.0,3.0,3.0,3.0,0,247950
45,2022-06-20 10:00:00+05:30,3.0,3.0,3.0,3.0,0,247950
46,2022-06-20 10:01:00+05:30,3.0,3.0,3.0,3.0,0,247950
47,2022-06-20 10:02:00+05:30,3.0,3.0,3.0,3.0,0,247950
48,2022-06-20 10:03:00+05:30,3.0,3.0,3.0,3.0,0,247950
49,2022-06-20 10:04:00+05:30,3.0,3.0,3.0,3.0,0,247950
50,2022-06-20 10:05:00+05:30,3.0,3.0,3.0,3.0,0,247950
51,2022-06-20 10:06:00+05:30,3.0,3.0,3.0,3.0,0,247950
52,2022-06-20 10:07:00+05:30,3.0,3.0,3.0,3.0,0,247950
53,2022-06-20 10:08:00+05:30,3.0,3.0,3.0,3.0,0,247950
54,2022-06-20 10:09:00+05:30,3.0,3.0,3.0,3.0,0,247950
55,2022-06-20 10:10:00+05:30,3.0,3.0,2.1,2.1,1425,247950
56,2022-06-20 10:11:00+05:30,2.1,2.35,2.1,2.35,1425,247950
57,2022-06-20 10:12:00+05:30,2.35,2.35,2.35,2.35,0,247950
58,2022-06-20 10:13:00+05:30,2.35,2.35,2.35,2.35,0,247950
59,2022-06-20 10:14:00+05:30,2.35,2.35,2.35,2.35,0,247950
60,2022-06-20 10:15:00+05:30,2.35,2.35,2.35,2.35,0,247950
61,2022-06-20 10:16:00+05:30,2.35,2.35,2.35,2.35,0,247950
62,2022-06-20 10:17:00+05:30,2.35,2.35,2.35,2.35,0,247950
63,2022-06-20 10:18:00+05:30,2.35,2.35,2.35,2.35,0,247950
64,2022-06-20 10:19:00+05:30,2.35,2.35,2.35,2.35,0,247950
65,2022-06-20 10:20:00+05:30,2.35,2.35,2.35,2.35,0,247950
66,2022-06-20 10:21:00+05:30,2.35,2.35,2.35,2.35,0,247950
67,2022-06-20 10:22:00+05:30,2.35,2.35,2.35,2.35,0,247950
68,2022-06-20 10:23:00+05:30,2.35,2.35,2.35,2.35,0,247950
69,2022-06-20 10:24:00+05:30,2.35,2.35,2.35,2.35,0,247950
70,2022-06-20 10:25:00+05:30,2.35,2.35,2.35,2.35,0,247950
71,2022-06-20 10:26:00+05:30,2.35,2.35,2.35,2.35,0,247950
72,2022-06-20 10:27:00+05:30,2.35,2.35,2.35,2.35,0,247950
73,2022-06-20 10:28:00+05:30,2.35,2.35,2.35,2.35,0,247950
74,2022-06-20 10:29:00+05:30,2.35,2.35,2.35,2.35,0,247950
75,2022-06-20 10:30:00+05:30,2.35,2.35,2.35,2.35,0,247950
76,2022-06-20 10:31:00+05:30,2.35,2.35,2.35,2.35,0,247950
77,2022-06-20 10:32:00+05:30,2.35,2.35,2.35,2.35,0,247950
78,2022-06-20 10:33:00+05:30,2.35,2.35,2.35,2.35,0,247950
79,2022-06-20 10:34:00+05:30,2.35,2.35,2.35,2.35,0,247950
80,2022-06-20 10:35:00+05:30,2.35,2.35,2.35,2.35,0,247950
81,2022-06-20 10:36:00+05:30,2.35,2.35,2.35,2.35,0,247950
82,2022-06-20 10:37:00+05:30,2.35,2.35,2.35,2.35,0,247950
83,2022-06-20 10:38:00+05:30,2.35,2.35,2.35,2.35,0,247950
84,2022-06-20 10:39:00+05:30,2.35,2.35,2.35,2.35,0,247950
85,2022-06-20 10:40:00+05:30,2.35,2.35,2.35,2.35,0,247950
86,2022-06-20 10:41:00+05:30,2.35,2.35,2.35,2.35,0,247950
87,2022-06-20 10:42:00+05:30,2.35,2.35,2.35,2.35,0,247950
88,2022-06-20 10:43:00+05:30,2.35,2.35,2.35,2.35,0,247950
89,2022-06-20 10:44:00+05:30,2.35,2.35,2.35,2.35,0,247950
90,2022-06-20 10:45:00+05:30,2.35,2.35,2.35,2.35,0,247950
91,2022-06-20 10:46:00+05:30,2.35,2.35,2.35,2.35,0,247950
92,2022-06-20 10:47:00+05:30,2.35,2.35,2.35,2.35,0,247950
93,2022-06-20 10:48:00+05:30,2.35,2.35,2.35,2.35,0,247950
94,2022-06-20 10:49:00+05:30,2.35,2.35,2.35,2.35,0,247950
95,2022-06-20 10:50:00+05:30,2.35,2.35,2.35,2.35,0,247950
96,2022-06-20 10:51:00+05:30,2.35,2.35,2.35,2.35,0,247950
97,2022-06-20 10:52:00+05:30,2.35,2.35,2.35,2.35,0,247950
98,2022-06-20 10:53:00+05:30,2.35,2.35,2.35,2.35,0,247950
99,2022-06-20 10:54:00+05:30,2.35,2.35,2.35,2.35,0,247950
100,2022-06-20 10:55:00+05:30,2.35,2.35,2.35,2.35,0,247950
101,2022-06-20 10:56:00+05:30,2.35,2.35,2.35,2.35,0,247950
102,2022-06-20 10:57:00+05:30,2.35,2.35,2.35,2.35,0,247950
103,2022-06-20 10:58:00+05:30,2.35,2.35,2.05,2.05,1425,246525
104,2022-06-20 10:59:00+05:30,2.05,2.05,2.05,2.05,0,246525
105,2022-06-20 11:00:00+05:30,2.05,2.05,2.05,2.05,0,246525
106,2022-06-20 11:01:00+05:30,2.05,2.05,2.05,2.05,0,246525
107,2022-06-20 11:02:00+05:30,2.05,2.05,2.05,2.05,0,246525
108,2022-06-20 11:03:00+05:30,2.05,2.05,2.05,2.05,0,246525
109,2022-06-20 11:04:00+05:30,2.05,2.05,2.05,2.05,0,246525
110,2022-06-20 11:05:00+05:30,2.05,2.05,2.05,2.05,0,246525
111,2022-06-20 11:06:00+05:30,2.05,2.05,2.05,2.05,0,246525
112,2022-06-20 11:07:00+05:30,2.05,2.05,2.05,2.05,0,246525
113,2022-06-20 11:08:00+05:30,2.05,2.05,2.05,2.05,0,246525
114,2022-06-20 11:09:00+05:30,2.05,2.05,1.95,1.95,1425,245100
115,2022-06-20 11:10:00+05:30,1.95,1.95,1.95,1.95,0,245100
116,2022-06-20 11:11:00+05:30,1.95,1.95,1.95,1.95,0,245100
117,2022-06-20 11:12:00+05:30,1.95,1.95,1.95,1.95,0,245100
118,2022-06-20 11:13:00+05:30,1.95,1.95,1.95,1.95,0,245100
119,2022-06-20 11:14:00+05:30,1.95,1.95,1.95,1.95,0,245100
120,2022-06-20 11:15:00+05:30,2.0,2.0,2.0,2.0,5700,245100
121,2022-06-20 11:16:00+05:30,2.0,2.0,2.0,2.0,0,245100
122,2022-06-20 11:17:00+05:30,2.0,2.0,2.0,2.0,0,245100
123,2022-06-20 11:18:00+05:30,2.0,2.0,2.0,2.0,0,245100
124,2022-06-20 11:19:00+05:30,2.0,2.0,2.0,2.0,0,245100
125,2022-06-20 11:20:00+05:30,2.0,2.0,2.0,2.0,0,245100
126,2022-06-20 11:21:00+05:30,2.0,2.0,2.0,2.0,0,245100
127,2022-06-20 11:22:00+05:30,2.0,2.0,2.0,2.0,0,245100
128,2022-06-20 11:23:00+05:30,2.0,2.0,2.0,2.0,0,245100
129,2022-06-20 11:24:00+05:30,2.0,2.0,2.0,2.0,0,245100
130,2022-06-20 11:25:00+05:30,2.0,2.0,2.0,2.0,0,245100
131,2022-06-20 11:26:00+05:30,2.0,2.0,2.0,2.0,0,245100
132,2022-06-20 11:27:00+05:30,2.0,2.0,2.0,2.0,0,245100
133,2022-06-20 11:28:00+05:30,2.0,2.0,2.0,2.0,0,245100
134,2022-06-20 11:29:00+05:30,2.0,2.0,2.0,2.0,0,245100
135,2022-06-20 11:30:00+05:30,2.0,2.0,2.0,2.0,0,245100
136,2022-06-20 11:31:00+05:30,2.0,2.0,2.0,2.0,0,245100
137,2022-06-20 11:32:00+05:30,2.0,2.0,2.0,2.0,0,245100
138,2022-06-20 11:33:00+05:30,2.0,2.0,2.0,2.0,0,245100
139,2022-06-20 11:34:00+05:30,2.0,2.0,2.0,2.0,0,245100
140,2022-06-20 11:35:00+05:30,2.0,2.0,2.0,2.0,0,245100
141,2022-06-20 11:36:00+05:30,2.0,2.0,2.0,2.0,0,245100
142,2022-06-20 11:37:00+05:30,2.0,2.0,2.0,2.0,0,245100
143,2022-06-20 11:38:00+05:30,2.0,2.0,2.0,2.0,0,245100
144,2022-06-20 11:39:00+05:30,2.0,2.0,2.0,2.0,0,245100
145,2022-06-20 11:40:00+05:30,2.0,2.0,2.0,2.0,0,245100
146,2022-06-20 11:41:00+05:30,2.0,2.0,2.0,2.0,0,245100
147,2022-06-20 11:42:00+05:30,2.0,2.0,2.0,2.0,0,245100
148,2022-06-20 11:43:00+05:30,2.0,2.0,2.0,2.0,0,245100
149,2022-06-20 11:44:00+05:30,2.0,2.0,2.0,2.0,0,245100
150,2022-06-20 11:45:00+05:30,2.0,2.0,2.0,2.0,0,245100
151,2022-06-20 11:46:00+05:30,2.0,2.0,2.0,2.0,0,245100
152,2022-06-20 11:47:00+05:30,2.0,2.0,2.0,2.0,0,245100
153,2022-06-20 11:48:00+05:30,2.0,2.0,2.0,2.0,0,245100
154,2022-06-20 11:49:00+05:30,2.0,2.0,2.0,2.0,0,245100
155,2022-06-20 11:50:00+05:30,2.0,2.0,2.0,2.0,0,245100
156,2022-06-20 11:51:00+05:30,2.0,2.0,2.0,2.0,0,245100
157,2022-06-20 11:52:00+05:30,2.0,2.0,2.0,2.0,0,245100
158,2022-06-20 11:53:00+05:30,2.0,2.0,2.0,2.0,0,245100
159,2022-06-20 11:54:00+05:30,2.0,2.0,2.0,2.0,0,245100
160,2022-06-20 11:55:00+05:30,2.0,2.0,2.0,2.0,0,245100
161,2022-06-20 11:56:00+05:30,2.0,2.0,2.0,2.0,0,245100
162,2022-06-20 11:57:00+05:30,2.0,2.0,2.0,2.0,0,245100
163,2022-06-20 11:58:00+05:30,2.0,2.0,2.0,2.0,0,245100
164,2022-06-20 11:59:00+05:30,2.0,2.0,2.0,2.0,0,245100
165,2022-06-20 12:00:00+05:30,2.0,2.0,2.0,2.0,0,245100
166,2022-06-20 12:01:00+05:30,2.0,2.0,2.0,2.0,0,245100
167,2022-06-20 12:02:00+05:30,2.0,2.0,2.0,2.0,0,245100
168,2022-06-20 12:03:00+05:30,2.0,2.0,2.0,2.0,0,245100
169,2022-06-20 12:04:00+05:30,2.0,2.0,2.0,2.0,0,245100
170,2022-06-20 12:05:00+05:30,2.0,2.0,2.0,2.0,0,245100
171,2022-06-20 12:06:00+05:30,2.0,2.0,2.0,2.0,0,245100
172,2022-06-20 12:07:00+05:30,2.0,2.0,2.0,2.0,0,245100
173,2022-06-20 12:08:00+05:30,2.0,2.0,2.0,2.0,0,245100
174,2022-06-20 12:09:00+05:30,2.0,2.0,2.0,2.0,0,245100
175,2022-06-20 12:10:00+05:30,2.0,2.0,2.0,2.0,0,245100
176,2022-06-20 12:11:00+05:30,2.0,2.0,2.0,2.0,0,245100
177,2022-06-20 12:12:00+05:30,2.0,2.0,2.0,2.0,0,245100
178,2022-06-20 12:13:00+05:30,2.0,2.0,2.0,2.0,0,245100
179,2022-06-20 12:14:00+05:30,2.0,2.0,2.0,2.0,0,245100
180,2022-06-20 12:15:00+05:30,2.0,2.0,2.0,2.0,0,245100
181,2022-06-20 12:16:00+05:30,2.0,2.0,2.0,2.0,0,245100
182,2022-06-20 12:17:00+05:30,1.85,1.85,1.85,1.85,2850,239400
183,2022-06-20 12:18:00+05:30,1.85,1.85,1.85,1.85,0,239400
184,2022-06-20 12:19:00+05:30,1.85,1.85,1.85,1.85,0,239400
185,2022-06-20 12:20:00+05:30,1.85,1.85,1.85,1.85,0,239400
186,2022-06-20 12:21:00+05:30,1.85,1.85,1.85,1.85,0,239400
187,2022-06-20 12:22:00+05:30,1.85,1.85,1.85,1.85,0,239400
188,2022-06-20 12:23:00+05:30,1.85,1.85,1.85,1.85,1425,239400
189,2022-06-20 12:24:00+05:30,1.85,1.85,1.85,1.85,0,239400
190,2022-06-20 12:25:00+05:30,1.85,1.85,1.85,1.85,0,239400
191,2022-06-20 12:26:00+05:30,1.85,1.85,1.85,1.85,0,239400
192,2022-06-20 12:27:00+05:30,1.85,1.85,1.85,1.85,0,239400
193,2022-06-20 12:28:00+05:30,1.85,1.85,1.85,1.85,0,239400
194,2022-06-20 12:29:00+05:30,1.85,1.85,1.85,1.85,0,239400
