,date,open,high,low,close,volume,oi
0,2022-06-20 09:15:00+05:30,15.35,16.7,15.35,16.7,1425,243675
1,2022-06-20 09:16:00+05:30,16.7,16.7,16.7,16.7,5700,243675
2,2022-06-20 09:17:00+05:30,16.7,16.7,16.7,16.7,0,243675
3,2022-06-20 09:18:00+05:30,16.7,16.7,16.7,16.7,0,243675
4,2022-06-20 09:19:00+05:30,16.7,16.7,16.35,16.35,1425,245100
5,2022-06-20 09:20:00+05:30,16.35,16.35,16.35,16.35,0,245100
6,2022-06-20 09:21:00+05:30,16.35,16.35,16.0,16.35,4275,239400
7,2022-06-20 09:22:00+05:30,16.35,16.35,16.35,16.35,0,239400
8,2022-06-20 09:23:00+05:30,16.35,16.35,16.35,16.35,0,239400
9,2022-06-20 09:24:00+05:30,16.35,17.3,16.35,17.3,1425,240825
10,2022-06-20 09:25:00+05:30,17.3,17.3,17.3,17.3,0,240825
11,2022-06-20 09:26:00+05:30,17.3,17.3,17.3,17.3,0,240825
12,2022-06-20 09:27:00+05:30,17.3,17.3,17.3,17.3,0,240825
13,2022-06-20 09:28:00+05:30,17.3,17.3,17.3,17.3,0,240825
14,2022-06-20 09:29:00+05:30,17.3,17.3,17.3,17.3,0,240825
15,2022-06-20 09:30:00+05:30,17.3,18.0,17.3,18.0,1425,240825
16,2022-06-20 09:31:00+05:30,18.0,18.25,17.9,18.25,2850,240825
17,2022-06-20 09:32:00+05:30,18.25,18.25,18.25,18.25,0,240825
18,2022-06-20 09:33:00+05:30,18.25,18.25,18.25,18.25,0,240825
19,2022-06-20 09:34:00+05:30,18.25,18.25,18.0,18.0,4275,240825
20,2022-06-20 09:35:00+05:30,18.0,18.0,18.0,18.0,0,240825
21,2022-06-20 09:36:00+05:30,18.0,18.0,18.0,18.0,0,240825
22,2022-06-20 09:37:00+05:30,18.0,18.0,18.0,18.0,0,240825
23,2022-06-20 09:38:00+05:30,18.0,19.0,18.0,19.0,5700,240825
24,2022-06-20 09:39:00+05:30,19.0,19.0,19.0,19.0,0,240825
25,2022-06-20 09:40:00+05:30,19.0,19.0,19.0,19.0,0,240825
26,2022-06-20 09:41:00+05:30,19.65,19.7,19.65,19.7,2850,240825
27,2022-06-20 09:42:00+05:30,19.4,19.4,19.4,19.4,1425,247950
28,2022-06-20 09:43:00+05:30,19.4,19.5,19.4,19.5,1425,247950
29,2022-06-20 09:44:00+05:30,19.5,19.5,19.5,19.5,0,247950
30,2022-06-20 09:45:00+05:30,19.5,19.5,19.5,19.5,0,247950
31,2022-06-20 09:46:00+05:30,19.5,19.5,19.5,19.5,0,247950
32,2022-06-20 09:47:00+05:30,19.5,19.5,19.4,19.4,1425,247950
33,2022-06-20 09:48:00+05:30,19.5,19.5,19.5,19.5,1425,249375
34,2022-06-20 09:49:00+05:30,19.5,19.5,19.5,19.5,0,249375
35,2022-06-20 09:50:00+05:30,19.5,19.5,19.5,19.5,0,249375
36,2022-06-20 09:51:00+05:30,19.5,19.5,19.5,19.5,0,249375
37,2022-06-20 09:52:00+05:30,19.5,19.5,18.8,18.8,1425,249375
38,2022-06-20 09:53:00+05:30,18.8,18.8,18.8,18.8,0,249375
39,2022-06-20 09:54:00+05:30,18.8,18.8,18.8,18.8,0,249375
40,2022-06-20 09:55:00+05:30,18.8,18.8,18.8,18.8,0,249375
41,2022-06-20 09:56:00+05:30,18.8,18.8,18.8,18.8,0,249375
42,2022-06-20 09:57:00+05:30,18.8,18.8,18.8,18.8,0,249375
43,2022-06-20 09:58:00+05:30,18.8,18.8,18.8,18.8,0,249375
44,2022-06-20 09:59:00+05:30,18.8,18.8,18.8,18.8,0,249375
45,2022-06-20 10:00:00+05:30,18.8,18.8,18.8,18.8,0,249375
46,2022-06-20 10:01:00+05:30,18.8,18.8,18.8,18.8,0,249375
47,2022-06-20 10:02:00+05:30,18.8,18.8,18.8,18.8,0,249375
48,2022-06-20 10:03:00+05:30,18.8,18.8,18.8,18.8,0,249375
49,2022-06-20 10:04:00+05:30,18.8,18.8,18.8,18.8,0,249375
