,date,open,high,low,close,volume,oi
0,2022-06-20 09:21:00+05:30,8.0,8.0,8.0,8.0,0,17850
1,2022-06-20 09:22:00+05:30,8.0,8.0,8.0,8.0,0,17850
2,2022-06-20 09:23:00+05:30,8.0,8.0,8.0,8.0,0,17850
3,2022-06-20 09:24:00+05:30,8.0,8.0,8.0,8.0,0,17850
4,2022-06-20 09:25:00+05:30,8.0,9.95,8.0,9.95,50,18700
5,2022-06-20 09:26:00+05:30,9.95,9.95,9.95,9.95,0,18700
6,2022-06-20 09:27:00+05:30,9.95,9.95,9.95,9.95,0,18700
7,2022-06-20 09:28:00+05:30,9.95,9.95,9.95,9.95,0,18700
8,2022-06-20 09:29:00+05:30,9.95,9.95,9.95,9.95,0,18700
9,2022-06-20 09:30:00+05:30,9.95,9.95,9.95,9.95,0,18700
10,2022-06-20 09:31:00+05:30,9.95,9.95,8.95,8.95,100,18700
11,2022-06-20 09:32:00+05:30,8.95,8.95,8.95,8.95,0,18700
12,2022-06-20 09:33:00+05:30,8.95,8.95,8.95,8.95,0,18700
13,2022-06-20 09:34:00+05:30,8.95,8.95,8.95,8.95,0,18700
14,2022-06-20 09:35:00+05:30,8.95,8.95,8.95,8.95,0,18700
15,2022-06-20 09:36:00+05:30,8.95,8.95,8.95,8.95,0,18700
16,2022-06-20 09:37:00+05:30,8.95,8.95,8.95,8.95,0,18700
17,2022-06-20 09:38:00+05:30,8.95,8.95,8.95,8.95,0,18700
18,2022-06-20 09:39:00+05:30,8.95,8.95,8.95,8.95,0,18700
19,2022-06-20 09:40:00+05:30,8.95,8.95,8.95,8.95,0,18700
20,2022-06-20 09:41:00+05:30,8.95,8.95,8.95,8.95,0,18700
21,2022-06-20 09:42:00+05:30,8.95,8.95,8.95,8.95,0,18700
22,2022-06-20 09:43:00+05:30,8.95,8.95,8.95,8.95,0,18700
23,2022-06-20 09:44:00+05:30,8.95,8.95,8.95,8.95,0,18700
24,2022-06-20 09:45:00+05:30,8.95,8.95,8.95,8.95,0,18700
25,2022-06-20 09:46:00+05:30,8.95,8.95,8.95,8.95,0,18700
26,2022-06-20 09:47:00+05:30,8.95,8.95,8.95,8.95,0,18700
27,2022-06-20 09:48:00+05:30,8.95,8.95,8.95,8.95,0,18700
28,2022-06-20 09:49:00+05:30,8.95,8.95,8.95,8.95,0,18700
29,2022-06-20 09:50:00+05:30,8.95,8.95,8.95,8.95,200,18600
30,2022-06-20 09:51:00+05:30,8.95,8.95,8.95,8.95,0,18600
31,2022-06-20 09:52:00+05:30,8.95,9.5,8.95,9.5,50,18400
32,2022-06-20 09:53:00+05:30,9.5,9.5,9.5,9.5,0,18400
33,2022-06-20 09:54:00+05:30,9.5,9.5,9.5,9.5,0,18400
34,2022-06-20 09:55:00+05:30,9.5,9.5,9.5,9.5,0,18400
35,2022-06-20 09:56:00+05:30,9.5,9.5,9.5,9.5,0,18400
36,2022-06-20 09:57:00+05:30,9.5,9.5,9.5,9.5,0,18400
37,2022-06-20 09:58:00+05:30,9.5,9.5,9.5,9.5,0,18400
38,2022-06-20 09:59:00+05:30,9.5,9.5,9.5,9.5,0,18400
39,2022-06-20 10:00:00+05:30,9.5,9.5,9.5,9.5,0,18400
40,2022-06-20 10:01:00+05:30,9.5,9.5,9.5,9.5,0,18400
41,2022-06-20 10:02:00+05:30,9.5,9.5,9.5,9.5,0,18400
42,2022-06-20 10:03:00+05:30,9.5,9.5,9.5,9.5,0,18400
43,2022-06-20 10:04:00+05:30,9.5,9.95,9.5,9.95,100,18400
44,2022-06-20 10:05:00+05:30,9.95,9.95,9.95,9.95,0,18400
45,2022-06-20 10:06:00+05:30,9.95,9.95,9.95,9.95,0,18400
46,2022-06-20 10:07:00+05:30,9.95,9.95,9.95,9.95,0,18400
47,2022-06-20 10:08:00+05:30,9.95,9.95,9.95,9.95,0,18400
48,2022-06-20 10:09:00+05:30,9.95,9.95,9.95,9.95,0,18400
49,2022-06-20 10:10:00+05:30,9.95,9.95,9.95,9.95,0,18400
50,2022-06-20 10:11:00+05:30,9.95,9.95,9.95,9.95,0,18400
51,2022-06-20 10:12:00+05:30,9.95,9.95,9.95,9.95,0,18400
52,2022-06-20 10:13:00+05:30,9.95,9.95,9.95,9.95,0,18400
53,2022-06-20 10:14:00+05:30,9.95,9.95,9.95,9.95,0,18400
54,2022-06-20 10:15:00+05:30,9.95,9.95,9.95,9.95,0,18400
55,2022-06-20 10:16:00+05:30,9.95,9.95,9.95,9.95,0,18400
56,2022-06-20 10:17:00+05:30,9.95,9.95,9.95,9.95,0,18400
57,2022-06-20 10:18:00+05:30,9.95,9.95,9.95,9.95,0,18400
58,2022-06-20 10:19:00+05:30,9.95,9.95,9.95,9.95,0,18400
59,2022-06-20 10:20:00+05:30,9.95,9.95,9.95,9.95,0,18400
60,2022-06-20 10:21:00+05:30,9.95,9.95,9.95,9.95,0,18400
61,2022-06-20 10:22:00+05:30,9.95,9.95,9.95,9.95,0,18400
62,2022-06-20 10:23:00+05:30,9.95,9.95,9.95,9.95,0,18400
63,2022-06-20 10:24:00+05:30,9.95,9.95,9.65,9.65,50,18400
64,2022-06-20 10:25:00+05:30,9.65,9.65,9.4,9.4,50,18400
65,2022-06-20 10:26:00+05:30,9.4,9.4,9.4,9.4,0,18400
66,2022-06-20 10:27:00+05:30,9.4,9.4,9.4,9.4,0,18400
67,2022-06-20 10:28:00+05:30,9.4,9.4,9.4,9.4,0,18400
68,2022-06-20 10:29:00+05:30,9.4,9.4,9.4,9.4,50,18400
69,2022-06-20 10:30:00+05:30,9.4,9.5,9.4,9.5,50,18400
70,2022-06-20 10:31:00+05:30,9.5,9.5,9.5,9.5,0,18400
71,2022-06-20 10:32:00+05:30,9.5,9.5,9.5,9.5,0,18400
72,2022-06-20 10:33:00+05:30,9.5,9.5,9.5,9.5,0,18400
73,2022-06-20 10:34:00+05:30,9.5,9.5,9.5,9.5,0,18400
74,2022-06-20 10:35:00+05:30,9.5,9.5,9.5,9.5,0,18400
75,2022-06-20 10:36:00+05:30,9.5,9.5,9.5,9.5,0,18400
76,2022-06-20 10:37:00+05:30,9.5,9.5,9.5,9.5,0,18400
77,2022-06-20 10:38:00+05:30,9.5,9.5,9.5,9.5,0,18400
78,2022-06-20 10:39:00+05:30,9.5,9.5,9.5,9.5,0,18400
79,2022-06-20 10:40:00+05:30,9.5,9.5,9.5,9.5,0,18400
80,2022-06-20 10:41:00+05:30,9.5,9.5,9.5,9.5,0,18400
81,2022-06-20 10:42:00+05:30,9.5,9.5,9.5,9.5,0,18400
82,2022-06-20 10:43:00+05:30,9.5,9.5,9.5,9.5,0,18400
83,2022-06-20 10:44:00+05:30,9.5,9.5,9.5,9.5,0,18400
84,2022-06-20 10:45:00+05:30,9.5,9.5,9.5,9.5,0,18400
85,2022-06-20 10:46:00+05:30,9.5,9.5,9.5,9.5,0,18400
86,2022-06-20 10:47:00+05:30,9.5,9.5,9.5,9.5,0,18400
87,2022-06-20 10:48:00+05:30,9.5,9.5,9.5,9.5,0,18400
88,2022-06-20 10:50:00+05:30,9.5,9.5,9.5,9.5,0,18400
89,2022-06-20 10:51:00+05:30,9.5,9.5,9.5,9.5,0,18400
90,2022-06-20 10:52:00+05:30,9.5,9.5,9.5,9.5,0,18400
91,2022-06-20 10:53:00+05:30,9.5,9.5,9.5,9.5,0,18400
92,2022-06-20 10:54:00+05:30,9.5,9.5,9.5,9.5,0,18400
93,2022-06-20 10:55:00+05:30,9.5,9.5,9.5,9.5,0,18400
94,2022-06-20 10:56:00+05:30,9.5,9.5,9.5,9.5,0,18400
95,2022-06-20 10:57:00+05:30,9.5,9.5,9.5,9.5,0,18400
96,2022-06-20 10:58:00+05:30,9.5,9.5,9.5,9.5,0,18400
97,2022-06-20 11:07:00+05:30,9.5,9.5,9.5,9.5,0,18400
98,2022-06-20 11:08:00+05:30,9.5,9.5,9.5,9.5,0,18400
99,2022-06-20 11:09:00+05:30,9.5,9.5,9.5,9.5,0,18400
100,2022-06-20 11:10:00+05:30,9.5,9.5,9.5,9.5,0,18400
101,2022-06-20 11:11:00+05:30,9.5,9.5,9.5,9.5,0,18400
102,2022-06-20 11:13:00+05:30,9.5,9.5,9.5,9.5,0,18400
103,2022-06-20 11:16:00+05:30,9.5,9.5,9.5,9.5,0,18400
104,2022-06-20 11:19:00+05:30,9.5,9.5,9.5,9.5,0,18400
105,2022-06-20 11:20:00+05:30,9.5,9.5,9.5,9.5,0,18400
106,2022-06-20 11:24:00+05:30,9.5,9.5,9.5,9.5,0,18400
107,2022-06-20 11:25:00+05:30,9.5,9.5,9.5,9.5,0,18400
108,2022-06-20 11:26:00+05:30,9.5,9.5,9.5,9.5,0,18400
109,2022-06-20 11:27:00+05:30,9.5,9.5,9.5,9.5,0,18400
110,2022-06-20 11:28:00+05:30,9.5,9.5,9.5,9.5,0,18400
111,2022-06-20 11:30:00+05:30,9.5,9.5,9.5,9.5,0,18400
112,2022-06-20 11:36:00+05:30,9.5,9.5,9.5,9.5,0,18400
113,2022-06-20 11:38:00+05:30,9.5,9.5,9.5,9.5,0,18400
114,2022-06-20 11:39:00+05:30,9.5,9.5,9.5,9.5,0,18400
115,2022-06-20 11:40:00+05:30,9.5,9.5,9.5,9.5,0,18400
116,2022-06-20 11:43:00+05:30,9.5,9.5,9.5,9.5,0,18400
117,2022-06-20 11:44:00+05:30,9.5,9.5,9.5,9.5,0,18400
118,2022-06-20 11:45:00+05:30,9.5,9.5,9.5,9.5,0,18400
119,2022-06-20 11:46:00+05:30,9.5,9.5,9.5,9.5,0,18400
120,2022-06-20 11:47:00+05:30,9.5,9.5,9.5,9.5,0,18400
121,2022-06-20 11:48:00+05:30,9.5,9.5,9.5,9.5,0,18400
122,2022-06-20 11:49:00+05:30,9.5,9.5,9.5,9.5,0,18400
123,2022-06-20 11:50:00+05:30,9.5,9.5,9.5,9.5,0,18400
124,2022-06-20 11:52:00+05:30,9.5,9.5,9.5,9.5,0,18400
125,2022-06-20 11:53:00+05:30,9.5,9.5,9.5,9.5,0,18400
126,2022-06-20 11:54:00+05:30,9.5,9.5,9.5,9.5,0,18400
127,2022-06-20 11:56:00+05:30,10.0,10.0,10.0,10.0,50,18400
128,2022-06-20 11:57:00+05:30,10.0,10.0,10.0,10.0,100,18350
129,2022-06-20 11:58:00+05:30,10.0,10.0,10.0,10.0,0,18350
130,2022-06-20 11:59:00+05:30,10.0,10.0,10.0,10.0,250,18350
131,2022-06-20 12:00:00+05:30,10.0,10.0,10.0,10.0,0,18350
132,2022-06-20 12:01:00+05:30,10.0,10.0,10.0,10.0,0,18350
133,2022-06-20 12:02:00+05:30,10.0,10.0,10.0,10.0,200,18250
134,2022-06-20 12:03:00+05:30,10.0,10.0,10.0,10.0,50,18050
135,2022-06-20 12:04:00+05:30,10.0,10.0,10.0,10.0,0,18050
136,2022-06-20 12:05:00+05:30,10.0,10.0,10.0,10.0,0,18050
137,2022-06-20 12:06:00+05:30,10.0,10.0,10.0,10.0,0,18050
138,2022-06-20 12:07:00+05:30,10.0,10.0,10.0,10.0,0,18050
139,2022-06-20 12:08:00+05:30,10.0,10.0,10.0,10.0,0,18050
140,2022-06-20 12:09:00+05:30,10.0,10.0,10.0,10.0,0,18050
141,2022-06-20 12:10:00+05:30,10.0,10.0,10.0,10.0,0,18050
142,2022-06-20 12:11:00+05:30,10.0,10.0,9.5,9.5,50,18000
143,2022-06-20 12:12:00+05:30,9.5,9.5,9.5,9.5,0,18000
144,2022-06-20 12:13:00+05:30,9.5,9.5,9.5,9.5,0,18000
145,2022-06-20 12:14:00+05:30,9.5,9.5,9.5,9.5,0,18000
146,2022-06-20 12:15:00+05:30,9.5,9.5,9.5,9.5,0,18000
147,2022-06-20 12:16:00+05:30,9.5,9.5,9.5,9.5,0,18000
148,2022-06-20 12:17:00+05:30,9.5,9.5,9.5,9.5,0,18000
149,2022-06-20 12:18:00+05:30,9.5,9.5,9.5,9.5,0,18000
150,2022-06-20 12:19:00+05:30,9.5,9.5,9.5,9.5,0,18000
151,2022-06-20 12:20:00+05:30,9.5,9.5,9.5,9.5,0,18000
152,2022-06-20 12:21:00+05:30,9.5,9.5,9.5,9.5,0,18000
153,2022-06-20 12:22:00+05:30,9.5,9.5,9.5,9.5,0,18000
154,2022-06-20 12:23:00+05:30,9.5,9.5,9.5,9.5,0,18000
155,2022-06-20 12:24:00+05:30,9.5,9.5,9.5,9.5,0,18000
156,2022-06-20 12:25:00+05:30,9.5,9.5,9.5,9.5,0,18000
157,2022-06-20 12:26:00+05:30,9.5,9.5,9.5,9.5,0,18000
158,2022-06-20 12:27:00+05:30,9.5,9.5,9.5,9.5,0,18000
159,2022-06-20 12:28:00+05:30,9.5,9.5,9.5,9.5,0,18000
160,2022-06-20 12:29:00+05:30,9.5,9.5,9.5,9.5,0,18000
161,2022-06-20 12:30:00+05:30,9.5,9.5,9.5,9.5,0,18000
162,2022-06-20 12:31:00+05:30,9.5,9.5,9.5,9.5,0,18000
163,2022-06-20 12:32:00+05:30,9.5,9.5,9.5,9.5,0,18000
164,2022-06-20 12:33:00+05:30,9.5,9.5,9.5,9.5,0,18000
165,2022-06-20 12:34:00+05:30,9.5,9.5,9.5,9.5,0,18000
166,2022-06-20 12:35:00+05:30,9.5,9.5,9.5,9.5,0,18000
167,2022-06-20 12:36:00+05:30,9.5,9.5,9.5,9.5,0,18000
168,2022-06-20 12:37:00+05:30,9.5,9.5,9.5,9.5,0,18000
169,2022-06-20 12:38:00+05:30,9.5,9.5,9.5,9.5,0,18000
170,2022-06-20 12:39:00+05:30,9.5,9.5,9.5,9.5,0,18000
171,2022-06-20 12:40:00+05:30,9.5,9.5,9.5,9.5,0,18000
172,2022-06-20 12:41:00+05:30,9.5,9.5,9.5,9.5,0,18000
173,2022-06-20 12:42:00+05:30,9.5,9.5,9.5,9.5,0,18000
174,2022-06-20 12:43:00+05:30,9.5,9.5,9.5,9.5,0,18000
175,2022-06-20 12:44:00+05:30,9.5,9.5,9.5,9.5,0,18000
176,2022-06-20 12:45:00+05:30,9.5,9.5,9.5,9.5,0,18000
177,2022-06-20 12:46:00+05:30,9.5,9.6,9.5,9.6,50,18000
178,2022-06-20 12:47:00+05:30,9.6,9.6,9.6,9.6,0,18000
179,2022-06-20 12:48:00+05:30,9.6,9.6,9.6,9.6,0,18000
180,2022-06-20 12:49:00+05:30,9.6,9.6,9.55,9.55,50,18000
181,2022-06-20 12:50:00+05:30,9.55,9.55,9.55,9.55,0,18000
182,2022-06-20 12:51:00+05:30,9.55,9.55,9.55,9.55,0,18000
183,2022-06-20 12:52:00+05:30,9.55,9.55,9.55,9.55,0,18000
184,2022-06-20 12:53:00+05:30,9.55,9.55,9.55,9.55,0,18000
185,2022-06-20 12:54:00+05:30,9.55,9.55,9.55,9.55,0,18000
186,2022-06-20 12:55:00+05:30,9.55,9.55,9.55,9.55,0,18000
187,2022-06-20 12:56:00+05:30,9.55,9.55,9.55,9.55,0,18000
188,2022-06-20 12:57:00+05:30,9.55,9.55,9.55,9.55,0,18000
189,2022-06-20 12:58:00+05:30,9.55,9.55,9.55,9.55,0,18000
190,2022-06-20 12:59:00+05:30,9.55,9.55,9.55,9.55,0,18000
191,2022-06-20 13:00:00+05:30,9.55,9.55,9.55,9.55,0,18000
192,2022-06-20 13:01:00+05:30,9.55,9.55,9.55,9.55,0,18000
193,2022-06-20 13:02:00+05:30,9.55,9.55,9.55,9.55,0,18000
194,2022-06-20 13:03:00+05:30,9.55,9.55,9.55,9.55,0,18000
195,2022-06-20 13:04:00+05:30,9.55,9.55,9.55,9.55,0,18000
196,2022-06-20 13:05:00+05:30,9.55,9.55,9.55,9.55,0,18000
197,2022-06-20 13:06:00+05:30,9.55,9.55,9.55,9.55,0,18000
198,2022-06-20 13:07:00+05:30,9.55,9.55,9.55,9.55,0,18000
199,2022-06-20 13:08:00+05:30,9.55,9.55,9.55,9.55,0,18000
200,2022-06-20 13:09:00+05:30,9.55,9.55,9.55,9.55,0,18000
201,2022-06-20 13:10:00+05:30,9.55,9.55,9.55,9.55,0,18000
202,2022-06-20 13:13:00+05:30,8.8,8.8,8.8,8.8,50,18000
203,2022-06-20 13:14:00+05:30,8.8,8.8,8.8,8.8,0,18000
204,2022-06-20 13:15:00+05:30,8.8,8.8,8.8,8.8,0,18000
205,2022-06-20 13:16:00+05:30,8.8,8.8,8.8,8.8,0,18000
206,2022-06-20 13:17:00+05:30,8.8,8.8,8.8,8.8,0,18000
207,2022-06-20 13:18:00+05:30,8.8,8.85,8.8,8.85,50,18000
208,2022-06-20 13:19:00+05:30,8.85,8.85,8.85,8.85,0,18000
209,2022-06-20 13:20:00+05:30,8.85,8.85,8.85,8.85,0,18000
210,2022-06-20 13:23:00+05:30,8.85,8.85,8.85,8.85,0,18000
211,2022-06-20 13:24:00+05:30,8.85,8.85,8.85,8.85,0,18000
212,2022-06-20 13:25:00+05:30,8.85,8.85,8.85,8.85,0,18000
213,2022-06-20 13:26:00+05:30,8.85,8.85,8.85,8.85,0,18000
214,2022-06-20 13:27:00+05:30,8.85,8.85,8.85,8.85,0,18000
215,2022-06-20 13:29:00+05:30,8.85,8.85,8.85,8.85,0,18000
216,2022-06-20 13:38:00+05:30,7.65,7.65,7.65,7.65,150,18000
217,2022-06-20 13:39:00+05:30,7.65,7.65,7.65,7.65,0,18000
218,2022-06-20 13:40:00+05:30,7.65,7.65,7.65,7.65,0,18000
219,2022-06-20 13:41:00+05:30,7.65,8.9,7.65,8.9,100,17950
220,2022-06-20 13:42:00+05:30,8.9,8.9,8.9,8.9,0,17950
221,2022-06-20 13:45:00+05:30,8.9,8.9,8.9,8.9,0,17950
222,2022-06-20 13:46:00+05:30,8.9,8.9,8.9,8.9,0,17950
223,2022-06-20 13:49:00+05:30,8.9,8.9,8.9,8.9,0,17950
224,2022-06-20 13:51:00+05:30,8.9,8.9,8.9,8.9,0,17950
225,2022-06-20 13:53:00+05:30,8.9,8.9,8.9,8.9,0,17950
226,2022-06-20 13:58:00+05:30,8.9,8.9,8.9,8.9,0,17950
227,2022-06-20 14:02:00+05:30,8.9,8.9,8.9,8.9,0,17950
228,2022-06-20 14:03:00+05:30,8.9,8.9,8.9,8.9,0,17950
229,2022-06-20 14:05:00+05:30,8.9,8.9,8.9,8.9,0,17950
230,2022-06-20 14:08:00+05:30,8.9,8.9,8.9,8.9,0,17950
231,2022-06-20 14:09:00+05:30,8.9,8.9,8.9,8.9,0,17950
232,2022-06-20 14:10:00+05:30,8.9,8.9,8.9,8.9,0,17950
233,2022-06-20 14:18:00+05:30,8.9,8.9,8.9,8.9,0,17950
234,2022-06-20 14:19:00+05:30,8.9,8.9,8.9,8.9,0,17950
