,date,open,high,low,close,volume,oi
0,2022-06-23 12:45:00+05:30,2375.0,2375.0,2375.0,2375.0,50,350
1,2022-06-23 12:46:00+05:30,2375.0,2375.0,2375.0,2375.0,250,350
2,2022-06-23 12:47:00+05:30,2375.0,2375.0,2375.0,2375.0,0,350
3,2022-06-23 12:48:00+05:30,2375.0,2375.0,2375.0,2375.0,650,850
4,2022-06-23 12:49:00+05:30,2375.0,2375.0,2375.0,2375.0,50,850
5,2022-06-23 12:50:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
6,2022-06-23 12:51:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
7,2022-06-23 12:52:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
8,2022-06-23 12:53:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
9,2022-06-23 12:54:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
10,2022-06-23 12:55:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
11,2022-06-23 12:56:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
12,2022-06-23 12:57:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
13,2022-06-23 12:58:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
14,2022-06-23 12:59:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
15,2022-06-23 13:00:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
16,2022-06-23 13:01:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
17,2022-06-23 13:02:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
18,2022-06-23 13:03:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
19,2022-06-23 13:04:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
20,2022-06-23 13:05:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
21,2022-06-23 13:06:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
22,2022-06-23 13:07:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
23,2022-06-23 13:08:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
24,2022-06-23 13:09:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
25,2022-06-23 13:10:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
26,2022-06-23 13:11:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
27,2022-06-23 13:12:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
28,2022-06-23 13:13:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
29,2022-06-23 13:14:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
30,2022-06-23 13:15:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
31,2022-06-23 13:16:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
32,2022-06-23 13:17:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
33,2022-06-23 13:18:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
34,2022-06-23 13:19:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
35,2022-06-23 13:20:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
36,2022-06-23 13:23:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
37,2022-06-23 13:24:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
38,2022-06-23 13:25:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
39,2022-06-23 13:26:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
40,2022-06-23 13:27:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
41,2022-06-23 13:28:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
42,2022-06-23 13:29:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
43,2022-06-23 13:30:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
44,2022-06-23 13:31:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
45,2022-06-23 13:32:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
46,2022-06-23 13:33:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
47,2022-06-23 13:34:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
48,2022-06-23 13:35:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
49,2022-06-23 13:36:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
50,2022-06-23 13:37:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
51,2022-06-23 13:38:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
52,2022-06-23 13:39:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
53,2022-06-23 13:40:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
54,2022-06-23 13:41:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
55,2022-06-23 13:42:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
56,2022-06-23 13:43:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
57,2022-06-23 13:44:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
58,2022-06-23 13:45:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
59,2022-06-23 13:46:00+05:30,2375.0,2375.0,2375.0,2375.0,0,850
