,date,open,high,low,close,volume,oi
0,2022-06-20 09:15:00+05:30,489.1,489.1,456.75,471.6,3050,88500
1,2022-06-20 09:16:00+05:30,471.6,477.4,466.45,469.9,700,88500
2,2022-06-20 09:17:00+05:30,469.9,469.9,462.45,467.55,1000,89200
3,2022-06-20 09:18:00+05:30,467.55,478.0,467.55,478.0,1100,89200
4,2022-06-20 09:19:00+05:30,478.5,483.0,472.0,472.0,1100,89200
5,2022-06-20 09:20:00+05:30,472.0,476.2,464.0,471.0,1550,90000
6,2022-06-20 09:21:00+05:30,471.0,479.6,469.1,471.2,1100,90000
7,2022-06-20 09:22:00+05:30,471.2,472.0,466.0,467.75,1100,90000
8,2022-06-20 09:23:00+05:30,467.75,469.1,464.1,464.1,1450,90050
9,2022-06-20 09:24:00+05:30,461.7,464.35,454.0,454.0,1650,90050
10,2022-06-20 09:25:00+05:30,454.0,455.5,449.95,455.5,900,90050
11,2022-06-20 09:26:00+05:30,455.5,456.3,454.05,455.5,400,91550
12,2022-06-20 09:27:00+05:30,455.5,463.65,455.5,458.55,1250,91550
13,2022-06-20 09:28:00+05:30,458.55,458.55,446.35,446.35,350,91550
14,2022-06-20 09:29:00+05:30,446.35,448.5,446.0,446.45,1250,92550
15,2022-06-20 09:30:00+05:30,446.45,446.45,437.85,440.45,1350,92550
16,2022-06-20 09:31:00+05:30,440.45,441.0,438.8,439.4,1300,92550
17,2022-06-20 09:32:00+05:30,439.4,449.0,438.05,444.55,2350,94650
18,2022-06-20 09:33:00+05:30,444.55,452.55,444.55,446.45,3350,94650
19,2022-06-20 09:34:00+05:30,446.45,446.45,437.5,441.35,2100,94650
20,2022-06-20 09:35:00+05:30,441.35,444.7,437.55,441.35,2400,97150
21,2022-06-20 09:36:00+05:30,441.35,441.35,434.4,435.55,2350,97150
22,2022-06-20 09:37:00+05:30,435.45,441.0,433.6,437.15,2900,97150
23,2022-06-20 09:38:00+05:30,437.15,437.15,432.95,432.95,1850,100750
24,2022-06-20 09:39:00+05:30,432.95,434.95,430.0,430.0,1150,100750
25,2022-06-20 09:40:00+05:30,430.0,430.75,426.0,426.0,1550,100750
26,2022-06-20 09:41:00+05:30,426.0,429.0,424.1,424.1,850,103000
27,2022-06-20 09:42:00+05:30,424.1,429.95,423.0,429.3,550,103000
28,2022-06-20 09:43:00+05:30,425.45,429.3,423.5,425.25,1700,103000
29,2022-06-20 09:44:00+05:30,425.15,425.15,418.05,420.95,1800,103950
30,2022-06-20 09:45:00+05:30,420.95,421.85,415.4,416.15,650,103950
31,2022-06-20 09:46:00+05:30,416.15,425.2,416.15,424.3,2050,103950
32,2022-06-20 09:47:00+05:30,424.3,428.35,424.3,426.75,350,105700
33,2022-06-20 09:48:00+05:30,426.75,426.75,422.5,425.35,1500,105700
34,2022-06-20 09:49:00+05:30,425.35,430.9,425.0,426.0,4150,105700
35,2022-06-20 09:50:00+05:30,425.4,432.05,425.4,431.6,8400,111550
36,2022-06-20 09:51:00+05:30,431.6,435.0,431.6,435.0,1300,111550
37,2022-06-20 09:52:00+05:30,435.0,438.5,435.0,436.95,1950,111550
38,2022-06-20 09:53:00+05:30,436.95,441.25,436.0,436.0,950,113700
39,2022-06-20 09:54:00+05:30,436.0,439.8,436.0,438.35,700,113700
40,2022-06-20 09:55:00+05:30,438.35,443.95,438.35,443.0,700,113700
41,2022-06-20 09:56:00+05:30,443.0,445.0,439.65,439.65,750,114300
42,2022-06-20 09:57:00+05:30,439.65,445.0,439.65,445.0,400,114300
43,2022-06-20 09:58:00+05:30,445.0,445.0,437.85,438.35,650,114300
44,2022-06-20 09:59:00+05:30,438.35,441.75,438.35,439.95,650,114450
45,2022-06-20 10:00:00+05:30,439.95,452.0,439.95,452.0,650,114450
46,2022-06-20 10:01:00+05:30,452.0,459.4,452.0,454.5,1150,114450
47,2022-06-20 10:02:00+05:30,454.5,459.5,454.5,458.35,600,114150
48,2022-06-20 10:03:00+05:30,458.35,466.25,458.35,460.55,4300,114150
49,2022-06-20 10:04:00+05:30,460.55,461.0,457.0,457.0,300,114150
50,2022-06-20 10:05:00+05:30,460.0,460.0,454.05,454.3,550,114200
51,2022-06-20 10:06:00+05:30,454.3,461.6,454.3,461.6,800,114200
52,2022-06-20 10:07:00+05:30,461.6,464.95,460.15,464.95,850,114200
53,2022-06-20 10:08:00+05:30,464.95,464.95,457.9,457.9,150,113950
54,2022-06-20 10:09:00+05:30,457.9,458.05,457.75,458.05,150,113950
55,2022-06-20 10:10:00+05:30,458.05,458.05,450.0,450.0,1050,113950
56,2022-06-20 10:11:00+05:30,450.0,450.0,447.5,447.5,500,114300
57,2022-06-20 10:12:00+05:30,447.5,447.85,445.25,447.85,400,114300
58,2022-06-20 10:13:00+05:30,447.85,450.7,447.85,450.7,50,114300
59,2022-06-20 10:14:00+05:30,450.7,457.5,450.7,457.5,700,114550
60,2022-06-20 10:15:00+05:30,457.5,465.0,457.5,465.0,1000,114550
61,2022-06-20 10:16:00+05:30,465.0,466.0,464.0,466.0,650,114550
62,2022-06-20 10:17:00+05:30,466.0,475.0,466.0,471.5,2100,114150
63,2022-06-20 10:18:00+05:30,471.5,471.5,469.45,469.45,150,114150
64,2022-06-20 10:19:00+05:30,469.45,469.45,463.8,464.0,200,114150
65,2022-06-20 10:20:00+05:30,464.0,464.45,461.0,461.0,500,114350
66,2022-06-20 10:21:00+05:30,461.0,462.0,458.0,460.45,800,114350
67,2022-06-20 10:22:00+05:30,460.45,460.45,458.0,459.05,200,114350
68,2022-06-20 10:23:00+05:30,459.05,462.0,455.0,455.0,300,114000
69,2022-06-20 10:24:00+05:30,455.0,456.1,452.25,452.25,900,114000
70,2022-06-20 10:25:00+05:30,452.25,452.25,446.45,446.45,450,114000
71,2022-06-20 10:26:00+05:30,446.45,446.45,445.0,446.35,600,114100
72,2022-06-20 10:27:00+05:30,446.35,447.45,445.9,446.0,250,114100
73,2022-06-20 10:28:00+05:30,446.0,447.2,442.95,446.2,8500,114100
74,2022-06-20 10:29:00+05:30,446.2,447.7,443.45,446.35,3000,122350
75,2022-06-20 10:30:00+05:30,446.35,446.35,437.65,439.2,1350,122350
76,2022-06-20 10:31:00+05:30,439.2,443.05,439.05,441.0,600,122350
77,2022-06-20 10:32:00+05:30,441.0,441.0,441.0,441.0,0,122350
78,2022-06-20 10:33:00+05:30,441.0,441.0,438.55,440.0,350,123900
79,2022-06-20 10:34:00+05:30,440.0,440.0,440.0,440.0,0,123900
80,2022-06-20 10:35:00+05:30,440.0,441.0,439.95,439.95,200,124050
81,2022-06-20 10:36:00+05:30,439.95,443.0,439.95,443.0,150,124050
82,2022-06-20 10:37:00+05:30,443.0,445.0,443.0,445.0,400,124050
83,2022-06-20 10:38:00+05:30,445.0,453.0,445.0,453.0,700,124150
84,2022-06-20 10:39:00+05:30,453.0,457.0,451.5,457.0,1100,124150
85,2022-06-20 10:40:00+05:30,457.0,457.3,450.5,450.55,600,124150
86,2022-06-20 10:41:00+05:30,450.55,450.55,443.0,443.0,150,124050
