,date,open,high,low,close,volume,oi
0,2022-06-22 14:51:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
1,2022-06-22 14:52:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
2,2022-06-22 14:53:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
3,2022-06-22 14:55:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
4,2022-06-22 14:56:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
5,2022-06-22 15:00:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
6,2022-06-22 15:01:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
7,2022-06-22 15:02:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
8,2022-06-22 15:03:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
9,2022-06-22 15:04:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
10,2022-06-22 15:05:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
11,2022-06-22 15:06:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
12,2022-06-22 15:07:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
13,2022-06-22 15:08:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
14,2022-06-22 15:09:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
15,2022-06-22 15:10:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
16,2022-06-22 15:11:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
17,2022-06-22 15:12:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
18,2022-06-22 15:13:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
19,2022-06-22 15:14:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
20,2022-06-22 15:15:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
21,2022-06-22 15:16:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
22,2022-06-22 15:17:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
23,2022-06-22 15:18:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
24,2022-06-22 15:19:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
25,2022-06-22 15:20:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
26,2022-06-22 15:21:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
27,2022-06-22 15:22:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
28,2022-06-22 15:23:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
29,2022-06-22 15:24:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
30,2022-06-22 15:25:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
31,2022-06-22 15:26:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
32,2022-06-22 15:27:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
33,2022-06-22 15:28:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
34,2022-06-22 15:29:00+05:30,1222.2,1222.2,1222.2,1222.2,0,1150
35,2022-06-23 11:24:00+05:30,1069.5,1069.5,1069.5,1069.5,0,1100
36,2022-06-23 11:25:00+05:30,1069.5,1069.5,1069.5,1069.5,0,1100
37,2022-06-23 11:26:00+05:30,1069.5,1069.5,1069.5,1069.5,0,1100
38,2022-06-23 11:27:00+05:30,1069.5,1069.5,1069.5,1069.5,0,1100
39,2022-06-23 11:32:00+05:30,1069.5,1069.5,1069.5,1069.5,0,1100
40,2022-06-23 11:33:00+05:30,1069.5,1069.5,1069.5,1069.5,0,1100
41,2022-06-23 11:34:00+05:30,1069.5,1069.5,1069.5,1069.5,0,1100
42,2022-06-23 11:36:00+05:30,1069.5,1069.5,1069.5,1069.5,0,1100
43,2022-06-23 11:43:00+05:30,1069.5,1069.5,1069.5,1069.5,0,1100
44,2022-06-23 11:45:00+05:30,1069.5,1069.5,1069.5,1069.5,0,1100
45,2022-06-23 11:46:00+05:30,1085.55,1085.55,1085.55,1085.55,50,1100
46,2022-06-23 11:47:00+05:30,1085.55,1085.55,1085.55,1085.55,0,1100
47,2022-06-23 11:49:00+05:30,1085.55,1085.55,1085.55,1085.55,0,1100
48,2022-06-23 11:50:00+05:30,1085.55,1085.55,1085.55,1085.55,0,1100
49,2022-06-23 11:51:00+05:30,1085.55,1085.55,1085.55,1085.55,0,1100
50,2022-06-23 11:55:00+05:30,1085.55,1085.55,1085.55,1085.55,0,1100
51,2022-06-23 11:56:00+05:30,1085.55,1085.55,1085.55,1085.55,0,1100
52,2022-06-23 11:57:00+05:30,1085.55,1085.55,1085.55,1085.55,0,1100
53,2022-06-23 11:58:00+05:30,1085.55,1085.55,1085.55,1085.55,0,1100
54,2022-06-23 12:01:00+05:30,1085.55,1085.55,1085.55,1085.55,0,1100
55,2022-06-23 12:03:00+05:30,1085.55,1085.55,1085.55,1085.55,0,1100
56,2022-06-23 12:04:00+05:30,1085.55,1085.55,1085.55,1085.55,0,1100
57,2022-06-23 12:05:00+05:30,1085.55,1085.55,1085.55,1085.55,0,1100
58,2022-06-23 12:07:00+05:30,1139.15,1139.15,1139.15,1139.15,50,1050
59,2022-06-23 12:10:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
60,2022-06-23 12:11:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
61,2022-06-23 12:12:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
62,2022-06-23 12:13:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
63,2022-06-23 12:14:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
64,2022-06-23 12:16:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
65,2022-06-23 12:18:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
66,2022-06-23 12:19:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
67,2022-06-23 12:21:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
68,2022-06-23 12:22:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
69,2022-06-23 12:23:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
70,2022-06-23 12:25:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
71,2022-06-23 12:26:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
72,2022-06-23 12:27:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
73,2022-06-23 12:29:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
74,2022-06-23 12:30:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
75,2022-06-23 12:31:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
76,2022-06-23 12:32:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
77,2022-06-23 12:37:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
78,2022-06-23 12:38:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
79,2022-06-23 12:39:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
80,2022-06-23 12:40:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
81,2022-06-23 12:41:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
82,2022-06-23 12:42:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
83,2022-06-23 12:44:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
84,2022-06-23 12:45:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
85,2022-06-23 12:46:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
86,2022-06-23 12:47:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
87,2022-06-23 12:49:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
88,2022-06-23 12:50:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
89,2022-06-23 12:51:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
90,2022-06-23 12:54:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
91,2022-06-23 12:55:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
92,2022-06-23 12:56:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
93,2022-06-23 12:57:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
94,2022-06-23 12:58:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
95,2022-06-23 12:59:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
96,2022-06-23 13:00:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
97,2022-06-23 13:01:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
98,2022-06-23 13:04:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
99,2022-06-23 13:06:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
100,2022-06-23 13:07:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
101,2022-06-23 13:08:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
102,2022-06-23 13:09:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
103,2022-06-23 13:10:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
104,2022-06-23 13:11:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
105,2022-06-23 13:12:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
106,2022-06-23 13:15:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
107,2022-06-23 13:16:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
108,2022-06-23 13:17:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
109,2022-06-23 13:18:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
110,2022-06-23 13:23:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
111,2022-06-23 13:24:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
112,2022-06-23 13:25:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
113,2022-06-23 13:26:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
114,2022-06-23 13:27:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
115,2022-06-23 13:28:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
116,2022-06-23 13:29:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
117,2022-06-23 13:30:00+05:30,1139.15,1139.15,1139.15,1139.15,0,1050
118,2022-06-23 13:31:00+05:30,1139.15,1236.85,1139.15,1236.85,50,1050
119,2022-06-23 13:32:00+05:30,1236.85,1236.85,1236.85,1236.85,0,1050
120,2022-06-23 13:33:00+05:30,1236.85,1236.85,1236.85,1236.85,0,1050
121,2022-06-23 13:34:00+05:30,1236.85,1236.85,1236.85,1236.85,0,1050
122,2022-06-23 13:35:00+05:30,1236.85,1236.85,1236.85,1236.85,0,1050
123,2022-06-23 13:36:00+05:30,1236.85,1236.85,1236.85,1236.85,0,1050
124,2022-06-23 13:37:00+05:30,1236.85,1236.85,1236.85,1236.85,0,1050
