,date,open,high,low,close,volume,oi
0,2022-06-20 09:15:00+05:30,59.05,60.0,56.9,60.0,1100,107250
1,2022-06-20 09:16:00+05:30,60.0,60.25,60.0,60.25,100,107250
2,2022-06-20 09:17:00+05:30,66.0,66.0,55.0,59.45,700,107450
3,2022-06-20 09:18:00+05:30,59.45,60.65,59.45,60.65,250,107450
4,2022-06-20 09:19:00+05:30,60.65,60.65,55.2,58.5,500,107450
5,2022-06-20 09:20:00+05:30,58.5,59.1,58.5,59.1,100,107450
6,2022-06-20 09:21:00+05:30,59.1,59.65,58.65,59.65,300,107350
7,2022-06-20 09:22:00+05:30,59.65,59.65,58.7,58.7,100,107350
8,2022-06-20 09:23:00+05:30,58.7,58.7,57.55,57.55,400,107300
9,2022-06-20 09:24:00+05:30,57.55,57.55,56.1,56.1,900,107300
10,2022-06-20 09:25:00+05:30,56.1,56.1,54.15,55.7,100,107300
11,2022-06-20 09:26:00+05:30,55.7,55.7,55.0,55.0,300,107100
12,2022-06-20 09:27:00+05:30,55.0,55.65,54.35,54.4,200,107100
13,2022-06-20 09:28:00+05:30,54.4,54.4,53.3,53.3,350,107100
14,2022-06-20 09:29:00+05:30,53.3,53.3,53.05,53.3,200,107100
15,2022-06-20 09:30:00+05:30,53.3,53.3,52.2,52.2,100,107300
16,2022-06-20 09:31:00+05:30,52.2,52.35,51.65,52.35,700,107300
17,2022-06-20 09:32:00+05:30,51.55,52.5,51.55,52.45,1400,108300
18,2022-06-20 09:33:00+05:30,52.8,52.8,52.8,52.8,150,108300
19,2022-06-20 09:34:00+05:30,52.8,52.8,51.45,52.25,1000,108300
20,2022-06-20 09:35:00+05:30,52.25,52.35,52.25,52.35,550,108300
21,2022-06-20 09:36:00+05:30,52.35,52.4,52.0,52.4,300,108250
22,2022-06-20 09:37:00+05:30,52.4,52.6,51.8,52.6,450,108250
23,2022-06-20 09:38:00+05:30,52.6,52.6,52.0,52.0,250,108350
