,date,open,high,low,close,volume,oi
0,2022-06-20 09:15:00+05:30,7.25,7.25,7.25,7.25,0,0
1,2022-06-20 09:16:00+05:30,7.25,7.25,7.0,7.2,2975,458575
2,2022-06-20 09:17:00+05:30,7.25,7.25,6.3,6.3,1275,459850
3,2022-06-20 09:18:00+05:30,6.3,6.5,6.3,6.5,1275,459850
4,2022-06-20 09:19:00+05:30,6.45,6.5,6.1,6.1,3825,459850
5,2022-06-20 09:20:00+05:30,6.1,6.2,6.1,6.2,1700,461125
6,2022-06-20 09:21:00+05:30,6.2,6.25,6.15,6.15,1700,461125
7,2022-06-20 09:22:00+05:30,6.25,6.25,6.2,6.2,1700,461125
8,2022-06-20 09:23:00+05:30,6.2,6.2,6.2,6.2,425,460700
9,2022-06-20 09:24:00+05:30,6.2,6.2,5.95,5.95,11050,460700
10,2022-06-20 09:25:00+05:30,5.95,6.0,5.75,6.0,2125,460700
11,2022-06-20 09:26:00+05:30,6.0,6.0,5.85,5.85,2975,457725
12,2022-06-20 09:27:00+05:30,5.6,5.6,5.35,5.5,1275,457725
13,2022-06-20 09:28:00+05:30,5.5,5.5,5.15,5.15,5950,457725
14,2022-06-20 09:29:00+05:30,5.15,5.15,5.05,5.15,2975,453900
15,2022-06-20 09:30:00+05:30,5.2,5.2,5.1,5.1,1275,453900
16,2022-06-20 09:31:00+05:30,5.1,5.55,5.1,5.55,850,453900
17,2022-06-20 09:32:00+05:30,5.55,5.55,5.5,5.5,1275,451775
18,2022-06-20 09:33:00+05:30,5.5,5.5,5.3,5.4,1275,451775
19,2022-06-20 09:34:00+05:30,5.4,5.4,5.4,5.4,0,451775
20,2022-06-20 09:35:00+05:30,5.4,5.4,5.2,5.4,850,450925
21,2022-06-20 09:36:00+05:30,5.4,5.4,5.1,5.1,1275,450925
22,2022-06-20 09:37:00+05:30,5.2,5.3,5.15,5.2,2550,450925
23,2022-06-20 09:38:00+05:30,5.2,5.2,5.05,5.05,2975,450925
24,2022-06-20 09:39:00+05:30,5.05,5.2,5.05,5.2,2125,450500
25,2022-06-20 09:40:00+05:30,5.45,5.45,5.1,5.1,1275,450500
26,2022-06-20 09:41:00+05:30,5.1,5.1,5.1,5.1,0,450500
27,2022-06-20 09:42:00+05:30,5.1,5.25,5.1,5.25,850,447950
28,2022-06-20 09:43:00+05:30,5.25,5.5,5.25,5.5,850,447950
29,2022-06-20 09:44:00+05:30,5.5,5.5,5.5,5.5,0,447950
30,2022-06-20 09:45:00+05:30,5.5,5.5,5.5,5.5,0,447950
31,2022-06-20 09:46:00+05:30,5.5,5.5,5.5,5.5,0,447950
32,2022-06-20 09:47:00+05:30,5.5,5.5,5.5,5.5,0,447950
33,2022-06-20 09:48:00+05:30,5.5,5.5,5.5,5.5,0,447950
34,2022-06-20 09:49:00+05:30,5.5,5.5,5.5,5.5,0,447950
35,2022-06-20 09:50:00+05:30,5.5,5.5,5.2,5.2,425,447950
36,2022-06-20 09:51:00+05:30,5.2,5.2,5.2,5.2,0,447950
37,2022-06-20 09:52:00+05:30,5.2,5.2,5.2,5.2,0,447950
38,2022-06-20 09:53:00+05:30,5.2,5.5,5.2,5.5,425,447950
39,2022-06-20 09:54:00+05:30,5.5,5.5,5.5,5.5,0,447950
40,2022-06-20 09:55:00+05:30,5.5,5.5,5.35,5.35,425,447950
41,2022-06-20 09:56:00+05:30,5.35,5.45,5.35,5.45,425,448375
42,2022-06-20 09:57:00+05:30,5.45,5.5,5.45,5.5,425,448375
43,2022-06-20 09:58:00+05:30,5.5,5.5,5.5,5.5,0,448375
44,2022-06-20 09:59:00+05:30,5.5,5.5,5.45,5.5,1275,448375
45,2022-06-20 10:00:00+05:30,5.65,5.65,5.5,5.5,2125,447525
46,2022-06-20 10:01:00+05:30,5.5,5.5,5.5,5.5,850,447525
47,2022-06-20 10:02:00+05:30,5.5,5.5,5.5,5.5,850,447525
48,2022-06-20 10:03:00+05:30,5.5,5.5,5.5,5.5,425,449225
49,2022-06-20 10:04:00+05:30,5.5,5.6,5.5,5.5,850,449225
50,2022-06-20 10:05:00+05:30,5.5,5.5,5.4,5.4,1275,449225
51,2022-06-20 10:06:00+05:30,5.4,5.4,5.2,5.2,425,450925
52,2022-06-20 10:07:00+05:30,5.2,5.2,5.2,5.2,0,450925
53,2022-06-20 10:08:00+05:30,5.2,5.2,5.2,5.2,425,450925
54,2022-06-20 10:09:00+05:30,5.2,5.45,5.2,5.45,425,451350
55,2022-06-20 10:10:00+05:30,5.45,5.45,5.45,5.45,0,451350
56,2022-06-20 10:11:00+05:30,5.45,5.45,5.25,5.25,850,451775
57,2022-06-20 10:12:00+05:30,5.25,5.25,5.25,5.25,425,451775
58,2022-06-20 10:13:00+05:30,5.25,5.25,5.25,5.25,0,451775
59,2022-06-20 10:14:00+05:30,5.25,5.25,5.25,5.25,0,451775
60,2022-06-20 10:15:00+05:30,5.25,5.25,5.25,5.25,1275,452200
61,2022-06-20 10:16:00+05:30,5.25,5.25,5.25,5.25,425,452200
62,2022-06-20 10:17:00+05:30,5.25,5.25,5.2,5.2,425,452200
63,2022-06-20 10:18:00+05:30,5.4,5.4,5.2,5.2,1275,453900
64,2022-06-20 10:19:00+05:30,5.2,5.2,5.2,5.2,0,453900
65,2022-06-20 10:20:00+05:30,5.2,5.2,5.2,5.2,0,453900
66,2022-06-20 10:21:00+05:30,5.2,5.2,5.2,5.2,425,453475
67,2022-06-20 10:22:00+05:30,5.2,5.2,5.2,5.2,0,453475
68,2022-06-20 10:23:00+05:30,5.2,5.2,5.2,5.2,0,453475
69,2022-06-20 10:24:00+05:30,5.2,5.2,5.2,5.2,4250,453050
70,2022-06-20 10:25:00+05:30,5.2,5.2,5.1,5.1,425,453050
71,2022-06-20 10:26:00+05:30,5.05,5.05,5.0,5.0,1275,453050
72,2022-06-20 10:27:00+05:30,5.0,5.0,5.0,5.0,0,453050
73,2022-06-20 10:28:00+05:30,5.3,5.3,5.05,5.05,425,454325
74,2022-06-20 10:29:00+05:30,5.05,5.05,5.05,5.05,425,454325
75,2022-06-20 10:30:00+05:30,5.3,5.3,5.3,5.3,4250,454325
76,2022-06-20 10:31:00+05:30,5.3,5.3,5.3,5.3,0,454325
77,2022-06-20 10:32:00+05:30,5.3,5.3,5.3,5.3,0,454325
78,2022-06-20 10:33:00+05:30,5.3,5.3,5.3,5.3,0,454325
79,2022-06-20 10:34:00+05:30,5.3,5.3,5.3,5.3,0,454325
80,2022-06-20 10:35:00+05:30,5.3,5.3,5.3,5.3,0,454325
81,2022-06-20 10:36:00+05:30,5.3,5.3,5.3,5.3,425,453900
82,2022-06-20 10:37:00+05:30,5.3,5.3,5.3,5.3,0,453900
83,2022-06-20 10:38:00+05:30,5.1,5.1,5.1,5.1,425,453900
84,2022-06-20 10:39:00+05:30,5.1,5.1,5.1,5.1,0,453900
85,2022-06-20 10:40:00+05:30,5.1,5.35,5.1,5.35,425,454325
86,2022-06-20 10:41:00+05:30,5.35,5.4,5.35,5.4,425,454325
