,date,open,high,low,close,volume,oi
0,2022-06-20 12:55:00+05:30,17.5,17.5,17.5,17.5,0,2550
1,2022-06-20 12:56:00+05:30,17.5,17.5,17.5,17.5,0,2550
2,2022-06-20 12:57:00+05:30,17.5,17.5,17.5,17.5,0,2550
3,2022-06-20 12:58:00+05:30,17.5,17.5,17.5,17.5,0,2550
4,2022-06-20 12:59:00+05:30,17.5,17.5,17.5,17.5,0,2550
5,2022-06-20 13:00:00+05:30,17.5,17.5,17.5,17.5,0,2550
6,2022-06-20 13:01:00+05:30,17.5,17.5,17.5,17.5,425,2975
7,2022-06-20 13:02:00+05:30,17.5,17.5,17.5,17.5,0,2975
8,2022-06-20 13:03:00+05:30,17.5,17.5,17.5,17.5,0,2975
9,2022-06-20 13:04:00+05:30,17.5,17.5,17.5,17.5,0,2975
10,2022-06-20 13:05:00+05:30,17.5,17.5,17.5,17.5,0,2975
11,2022-06-20 13:06:00+05:30,17.5,17.5,17.5,17.5,0,2975
12,2022-06-20 13:07:00+05:30,17.5,17.5,17.5,17.5,0,2975
13,2022-06-20 13:08:00+05:30,17.5,17.5,17.5,17.5,0,2975
14,2022-06-20 13:09:00+05:30,17.5,17.5,17.5,17.5,0,2975
15,2022-06-20 13:10:00+05:30,17.5,17.5,17.5,17.5,0,2975
16,2022-06-20 13:11:00+05:30,17.5,17.5,17.5,17.5,0,2975
17,2022-06-20 13:12:00+05:30,17.5,17.5,17.5,17.5,0,2975
18,2022-06-20 13:13:00+05:30,17.5,17.5,17.5,17.5,0,2975
19,2022-06-20 13:14:00+05:30,17.5,17.5,17.5,17.5,0,2975
20,2022-06-20 13:15:00+05:30,17.5,17.5,17.5,17.5,0,2975
21,2022-06-20 13:16:00+05:30,17.5,17.5,17.5,17.5,0,2975
22,2022-06-20 13:17:00+05:30,17.5,17.5,17.5,17.5,0,2975
23,2022-06-20 13:18:00+05:30,17.5,17.5,17.5,17.5,0,2975
24,2022-06-20 13:19:00+05:30,17.5,17.5,17.5,17.5,0,2975
25,2022-06-20 13:20:00+05:30,17.5,17.5,17.5,17.5,0,2975
26,2022-06-20 13:21:00+05:30,17.5,17.5,17.5,17.5,0,2975
27,2022-06-20 13:22:00+05:30,17.5,17.5,17.5,17.5,0,2975
28,2022-06-20 13:23:00+05:30,17.5,17.5,17.5,17.5,0,2975
29,2022-06-20 13:24:00+05:30,17.5,17.5,17.5,17.5,0,2975
30,2022-06-20 13:25:00+05:30,17.5,17.5,17.5,17.5,0,2975
31,2022-06-20 13:26:00+05:30,17.5,17.5,17.5,17.5,0,2975
32,2022-06-20 13:27:00+05:30,17.5,17.5,17.5,17.5,0,2975
33,2022-06-20 13:28:00+05:30,17.5,17.5,17.5,17.5,0,2975
34,2022-06-20 13:29:00+05:30,17.5,17.5,17.5,17.5,0,2975
35,2022-06-20 13:30:00+05:30,17.5,17.5,17.5,17.5,0,2975
36,2022-06-20 13:31:00+05:30,17.5,17.5,17.5,17.5,0,2975
