,date,open,high,low,close,volume,oi
0,2022-07-04 15:16:00+05:30,0.05,0.05,0.05,0.05,0,1700
1,2022-07-04 15:17:00+05:30,0.05,0.05,0.05,0.05,0,1700
2,2022-07-04 15:18:00+05:30,0.05,0.05,0.05,0.05,0,1700
3,2022-07-04 15:19:00+05:30,0.05,0.05,0.05,0.05,0,1700
4,2022-07-04 15:26:00+05:30,0.05,0.05,0.05,0.05,0,1700
5,2022-07-18 11:08:00+05:30,0.05,0.05,0.05,0.05,0,1700
6,2022-07-18 11:09:00+05:30,0.05,0.05,0.05,0.05,0,1700
7,2022-07-18 11:38:00+05:30,0.05,0.05,0.05,0.05,0,1700
8,2022-07-18 12:21:00+05:30,0.05,0.05,0.05,0.05,0,1700
9,2022-07-18 13:00:00+05:30,0.05,0.05,0.05,0.05,0,1700
10,2022-07-18 13:18:00+05:30,0.05,0.05,0.05,0.05,425,14450
11,2022-07-18 13:23:00+05:30,0.05,0.05,0.05,0.05,0,14450
12,2022-07-18 13:54:00+05:30,0.05,0.05,0.05,0.05,0,14875
13,2022-07-18 13:55:00+05:30,0.05,0.05,0.05,0.05,850,14875
14,2022-07-18 14:57:00+05:30,0.05,0.05,0.05,0.05,0,14875
15,2022-07-19 12:26:00+05:30,0.05,0.05,0.05,0.05,0,15725
16,2022-07-19 14:04:00+05:30,0.05,0.05,0.05,0.05,0,15725
17,2022-07-19 14:43:00+05:30,0.05,0.05,0.05,0.05,0,15725
18,2022-07-20 11:46:00+05:30,0.05,0.05,0.05,0.05,0,15725
19,2022-07-20 13:51:00+05:30,0.05,0.05,0.05,0.05,425,17850
20,2022-07-25 09:51:00+05:30,0.05,0.05,0.05,0.05,0,18275
21,2022-07-25 09:55:00+05:30,0.05,0.05,0.05,0.05,0,18275
22,2022-07-25 11:43:00+05:30,0.05,0.05,0.05,0.05,0,18275
23,2022-07-25 11:45:00+05:30,0.05,0.05,0.05,0.05,0,18275
24,2022-07-25 14:18:00+05:30,0.05,0.05,0.05,0.05,0,18275
25,2022-07-25 14:26:00+05:30,0.05,0.05,0.05,0.05,0,18275
26,2022-07-25 14:36:00+05:30,0.05,0.05,0.05,0.05,425,17850
