,date,open,high,low,close,volume,oi
0,2022-06-28 11:53:00+05:30,381,381,381,381,0,425
1,2022-06-28 12:24:00+05:30,381,381,381,381,0,425
2,2022-06-28 12:25:00+05:30,381,381,381,381,0,425
3,2022-06-28 13:04:00+05:30,381,381,381,381,0,425
4,2022-06-28 13:05:00+05:30,381,381,381,381,0,425
5,2022-06-28 13:06:00+05:30,381,381,381,381,0,425
6,2022-06-28 13:09:00+05:30,381,381,381,381,0,425
7,2022-06-28 13:10:00+05:30,381,381,381,381,0,425
8,2022-06-28 13:11:00+05:30,381,381,381,381,0,425
9,2022-06-28 13:12:00+05:30,381,381,381,381,0,425
10,2022-06-28 13:13:00+05:30,381,381,381,381,0,425
11,2022-06-28 13:15:00+05:30,381,381,381,381,0,425
12,2022-06-28 13:18:00+05:30,381,381,381,381,0,425
13,2022-06-28 13:19:00+05:30,381,381,381,381,0,425
14,2022-06-28 13:20:00+05:30,381,381,381,381,0,425
15,2022-06-28 13:22:00+05:30,381,381,381,381,0,425
16,2022-06-28 13:25:00+05:30,381,381,381,381,0,425
17,2022-06-28 13:26:00+05:30,381,381,381,381,0,425
18,2022-06-28 13:29:00+05:30,381,381,381,381,0,425
19,2022-06-28 13:30:00+05:30,381,381,381,381,0,425
20,2022-06-28 13:31:00+05:30,381,381,381,381,0,425
21,2022-06-28 13:32:00+05:30,381,381,381,381,0,425
22,2022-06-28 13:33:00+05:30,381,381,381,381,0,425
23,2022-06-28 13:35:00+05:30,381,381,381,381,0,425
24,2022-06-28 13:36:00+05:30,381,381,381,381,0,425
25,2022-06-28 13:37:00+05:30,381,381,381,381,0,425
26,2022-06-28 13:38:00+05:30,381,381,381,381,0,425
27,2022-06-28 13:39:00+05:30,381,381,381,381,0,425
28,2022-06-28 13:46:00+05:30,381,381,381,381,0,425
29,2022-06-28 13:47:00+05:30,381,381,381,381,0,425
30,2022-06-28 13:50:00+05:30,381,381,381,381,0,425
31,2022-06-28 13:55:00+05:30,381,381,381,381,0,425
32,2022-06-28 14:02:00+05:30,381,381,381,381,0,425
33,2022-06-28 14:09:00+05:30,381,381,381,381,0,425
34,2022-06-28 14:10:00+05:30,381,381,381,381,0,425
35,2022-06-28 14:11:00+05:30,381,381,381,381,0,425
36,2022-06-28 14:12:00+05:30,381,381,381,381,0,425
37,2022-06-28 14:16:00+05:30,381,381,381,381,0,425
38,2022-06-28 14:17:00+05:30,381,381,381,381,0,425
39,2022-06-28 14:22:00+05:30,381,381,381,381,0,425
40,2022-06-28 15:05:00+05:30,381,381,381,381,0,425
41,2022-06-28 15:06:00+05:30,381,381,381,381,0,425
42,2022-06-28 15:08:00+05:30,381,381,381,381,0,425
43,2022-06-28 15:12:00+05:30,381,381,381,381,0,425
44,2022-06-28 15:13:00+05:30,381,381,381,381,0,425
45,2022-06-28 15:14:00+05:30,381,381,381,381,0,425
46,2022-06-28 15:17:00+05:30,381,381,381,381,0,425
47,2022-07-14 12:40:00+05:30,363,363,363,363,0,1275
48,2022-07-14 12:44:00+05:30,363,363,363,363,0,1275
49,2022-07-14 12:46:00+05:30,363,363,363,363,0,1275
50,2022-07-14 12:47:00+05:30,361,361,361,361,425,850
51,2022-07-14 12:53:00+05:30,361,361,361,361,0,850
52,2022-07-14 12:54:00+05:30,361,361,361,361,0,850
53,2022-07-25 15:27:00+05:30,297,297,297,297,0,425
54,2022-07-25 15:28:00+05:30,297,297,297,297,0,425
55,2022-07-25 15:29:00+05:30,297,297,297,297,0,425
