,date,open,high,low,close,volume,oi
0,2022-06-30 10:55:00+05:30,239.0,239.0,239.0,239.0,0,425
1,2022-06-30 10:56:00+05:30,239.0,239.0,239.0,239.0,0,425
2,2022-06-30 10:57:00+05:30,239.0,239.0,239.0,239.0,0,425
3,2022-06-30 10:58:00+05:30,239.0,239.0,239.0,239.0,0,425
4,2022-06-30 10:59:00+05:30,239.0,239.0,239.0,239.0,0,425
5,2022-06-30 11:00:00+05:30,239.0,239.0,239.0,239.0,0,425
6,2022-06-30 11:01:00+05:30,239.0,239.0,239.0,239.0,0,425
7,2022-06-30 11:02:00+05:30,239.0,239.0,239.0,239.0,0,425
8,2022-06-30 11:03:00+05:30,239.0,239.0,239.0,239.0,0,425
9,2022-06-30 11:04:00+05:30,239.0,239.0,239.0,239.0,0,425
10,2022-06-30 11:05:00+05:30,239.0,239.0,239.0,239.0,0,425
11,2022-06-30 11:06:00+05:30,239.0,239.0,239.0,239.0,0,425
12,2022-06-30 11:07:00+05:30,239.0,239.0,239.0,239.0,0,425
13,2022-06-30 11:08:00+05:30,239.0,239.0,239.0,239.0,0,425
14,2022-06-30 11:09:00+05:30,239.0,239.0,239.0,239.0,0,425
15,2022-06-30 11:10:00+05:30,239.0,239.0,239.0,239.0,0,425
16,2022-06-30 11:12:00+05:30,239.0,239.0,239.0,239.0,0,425
17,2022-06-30 11:17:00+05:30,239.0,239.0,239.0,239.0,0,425
18,2022-06-30 11:18:00+05:30,239.0,239.0,239.0,239.0,0,425
19,2022-06-30 11:19:00+05:30,239.0,239.0,239.0,239.0,0,425
20,2022-06-30 11:30:00+05:30,239.0,239.0,239.0,239.0,0,425
21,2022-06-30 11:56:00+05:30,239.0,239.0,239.0,239.0,0,425
22,2022-06-30 12:08:00+05:30,239.0,239.0,239.0,239.0,0,425
23,2022-06-30 12:13:00+05:30,239.0,239.0,239.0,239.0,0,425
24,2022-06-30 12:14:00+05:30,239.0,239.0,239.0,239.0,0,425
25,2022-06-30 12:15:00+05:30,239.0,239.0,239.0,239.0,0,425
26,2022-06-30 12:22:00+05:30,239.0,239.0,239.0,239.0,0,425
27,2022-06-30 12:23:00+05:30,239.0,239.0,239.0,239.0,0,425
28,2022-06-30 12:24:00+05:30,239.0,239.0,239.0,239.0,0,425
29,2022-06-30 12:27:00+05:30,239.0,239.0,239.0,239.0,0,425
30,2022-06-30 13:27:00+05:30,239.0,239.0,239.0,239.0,0,425
31,2022-06-30 13:28:00+05:30,239.0,239.0,239.0,239.0,0,425
32,2022-06-30 13:29:00+05:30,239.0,239.0,239.0,239.0,0,425
33,2022-06-30 13:30:00+05:30,246.0,247.0,246.0,247.0,2125,4675
34,2022-06-30 13:31:00+05:30,247.0,247.0,247.0,247.0,0,4675
35,2022-06-30 13:32:00+05:30,247.0,247.0,246.0,246.0,425,4675
36,2022-06-30 13:33:00+05:30,246.0,246.0,246.0,246.0,1275,5950
37,2022-06-30 13:34:00+05:30,246.0,246.0,246.0,246.0,850,5950
38,2022-06-30 13:35:00+05:30,246.0,246.0,246.0,246.0,0,5950
39,2022-06-30 13:40:00+05:30,247.0,247.0,247.0,247.0,425,7650
40,2022-06-30 13:41:00+05:30,247.0,247.0,247.0,247.0,425,7650
41,2022-06-30 13:43:00+05:30,247.0,247.0,247.0,247.0,0,7650
42,2022-06-30 13:44:00+05:30,247.0,247.0,247.0,247.0,850,8500
43,2022-06-30 13:45:00+05:30,247.0,247.0,247.0,247.0,425,8500
