,date,open,high,low,close,volume,oi
0,2022-06-30 13:20:00+05:30,0.05,0.05,0.05,0.05,0,0
1,2022-06-30 13:22:00+05:30,0.05,0.05,0.05,0.05,425,425
2,2022-06-30 13:23:00+05:30,0.05,0.05,0.05,0.05,0,425
3,2022-06-30 13:24:00+05:30,0.05,0.05,0.05,0.05,0,425
4,2022-06-30 13:31:00+05:30,0.05,0.05,0.05,0.05,0,425
5,2022-06-30 13:33:00+05:30,0.05,0.05,0.05,0.05,0,425
6,2022-06-30 13:42:00+05:30,0.05,0.05,0.05,0.05,0,425
7,2022-06-30 13:57:00+05:30,0.05,0.05,0.05,0.05,0,425
8,2022-06-30 13:58:00+05:30,0.05,0.05,0.05,0.05,0,425
9,2022-06-30 13:59:00+05:30,0.05,0.05,0.05,0.05,0,425
10,2022-06-30 14:01:00+05:30,0.05,0.05,0.05,0.05,0,425
11,2022-06-30 14:03:00+05:30,0.05,0.05,0.05,0.05,0,425
12,2022-06-30 14:07:00+05:30,0.05,0.05,0.05,0.05,0,425
13,2022-06-30 14:08:00+05:30,0.05,0.05,0.05,0.05,0,425
14,2022-06-30 14:11:00+05:30,0.05,0.05,0.05,0.05,0,425
15,2022-06-30 14:17:00+05:30,0.05,0.05,0.05,0.05,0,425
16,2022-06-30 14:23:00+05:30,0.05,0.05,0.05,0.05,0,425
17,2022-06-30 14:44:00+05:30,0.05,0.05,0.05,0.05,0,425
18,2022-06-30 14:45:00+05:30,0.05,0.05,0.05,0.05,0,425
19,2022-06-30 15:03:00+05:30,0.05,0.05,0.05,0.05,0,425
20,2022-06-30 15:11:00+05:30,0.05,0.05,0.05,0.05,0,425
21,2022-06-30 15:12:00+05:30,0.05,0.05,0.05,0.05,0,425
22,2022-06-30 15:18:00+05:30,0.05,0.05,0.05,0.05,0,425
23,2022-06-30 15:19:00+05:30,0.05,0.05,0.05,0.05,0,425
24,2022-06-30 15:24:00+05:30,0.05,0.05,0.05,0.05,0,425
25,2022-07-27 15:28:00+05:30,0.25,0.25,0.25,0.25,0,850
26,2022-07-27 15:29:00+05:30,0.25,0.25,0.25,0.25,0,850
27,2022-07-28 09:50:00+05:30,0.05,0.05,0.05,0.05,0,4250
28,2022-07-28 09:59:00+05:30,0.05,0.05,0.05,0.05,0,4250
29,2022-07-28 10:00:00+05:30,0.05,0.05,0.05,0.05,0,4250
30,2022-07-28 10:03:00+05:30,0.05,0.05,0.05,0.05,0,4250
31,2022-07-28 10:06:00+05:30,0.05,0.05,0.05,0.05,0,4250
32,2022-07-28 10:15:00+05:30,0.05,0.05,0.05,0.05,0,4250
33,2022-07-28 10:19:00+05:30,0.05,0.05,0.05,0.05,0,4250
34,2022-07-28 10:56:00+05:30,0.05,0.05,0.05,0.05,0,4250
35,2022-07-28 10:57:00+05:30,0.05,0.05,0.05,0.05,0,4250
36,2022-07-28 11:04:00+05:30,0.05,0.05,0.05,0.05,0,4250
37,2022-07-28 11:33:00+05:30,0.05,0.05,0.05,0.05,0,4250
38,2022-07-28 11:34:00+05:30,0.05,0.05,0.05,0.05,8500,4250
39,2022-07-28 11:36:00+05:30,0.05,0.05,0.05,0.05,0,4250
40,2022-07-28 11:41:00+05:30,0.05,0.05,0.05,0.05,0,4250
41,2022-07-28 12:02:00+05:30,0.05,0.05,0.05,0.05,0,4250
42,2022-07-28 12:43:00+05:30,0.05,0.05,0.05,0.05,0,4250
43,2022-07-28 12:47:00+05:30,0.05,0.05,0.05,0.05,0,4250
44,2022-07-28 12:51:00+05:30,0.05,0.05,0.05,0.05,0,4250
45,2022-07-28 14:55:00+05:30,0.05,0.05,0.05,0.05,0,4250
46,2022-07-28 14:56:00+05:30,0.05,0.05,0.05,0.05,0,4250
47,2022-07-28 15:02:00+05:30,0.05,0.05,0.05,0.05,0,4250
48,2022-07-28 15:10:00+05:30,0.05,0.05,0.05,0.05,0,4250
