,date,open,high,low,close,volume,oi
0,2022-06-20 10:48:00+05:30,91.05,91.05,91.05,91.05,0,5375
1,2022-06-20 10:49:00+05:30,91.05,91.05,91.05,91.05,0,5375
2,2022-06-20 10:50:00+05:30,91.05,91.05,91.05,91.05,0,5375
3,2022-06-20 10:51:00+05:30,91.05,91.05,91.05,91.05,0,5375
4,2022-06-20 10:52:00+05:30,91.05,91.05,91.05,91.05,0,5375
5,2022-06-20 10:53:00+05:30,91.05,91.05,91.05,91.05,0,5375
6,2022-06-20 10:54:00+05:30,91.05,91.05,91.05,91.05,0,5375
7,2022-06-20 10:55:00+05:30,91.05,91.05,91.05,91.05,0,5375
8,2022-06-20 10:56:00+05:30,91.05,91.05,91.05,91.05,0,5375
9,2022-06-20 10:57:00+05:30,91.05,91.05,91.05,91.05,0,5375
10,2022-06-20 10:58:00+05:30,91.05,91.05,91.05,91.05,0,5375
11,2022-06-20 10:59:00+05:30,91.05,91.05,91.05,91.05,0,5375
12,2022-06-20 11:00:00+05:30,91.05,91.05,91.05,91.05,0,5375
13,2022-06-20 11:01:00+05:30,91.05,96.4,91.05,96.4,1075,5375
14,2022-06-20 11:02:00+05:30,96.4,96.4,96.4,96.4,0,5375
15,2022-06-20 11:03:00+05:30,96.4,96.4,96.4,96.4,0,5375
16,2022-06-20 11:04:00+05:30,96.4,96.4,96.4,96.4,0,5375
17,2022-06-20 11:05:00+05:30,96.4,96.4,96.4,96.4,0,5375
18,2022-06-20 11:06:00+05:30,96.4,96.4,96.4,96.4,0,5375
19,2022-06-20 11:07:00+05:30,96.4,96.4,96.4,96.4,0,5375
20,2022-06-20 11:08:00+05:30,96.4,96.4,96.4,96.4,0,5375
21,2022-06-20 11:09:00+05:30,96.4,96.4,96.4,96.4,0,5375
22,2022-06-20 11:10:00+05:30,96.4,96.4,96.4,96.4,0,5375
23,2022-06-20 11:11:00+05:30,96.4,96.4,96.4,96.4,0,5375
24,2022-06-20 11:12:00+05:30,96.4,96.4,96.4,96.4,0,5375
25,2022-06-20 11:13:00+05:30,96.4,96.4,96.4,96.4,0,5375
26,2022-06-20 11:14:00+05:30,96.4,96.4,96.4,96.4,0,5375
27,2022-06-20 11:15:00+05:30,96.4,96.4,96.4,96.4,0,5375
28,2022-06-20 11:16:00+05:30,96.4,96.4,96.4,96.4,0,5375
29,2022-06-20 11:17:00+05:30,96.4,96.4,96.4,96.4,0,5375
30,2022-06-20 11:18:00+05:30,96.4,96.4,96.4,96.4,0,5375
31,2022-06-20 11:19:00+05:30,96.4,96.4,96.4,96.4,0,5375
32,2022-06-20 11:20:00+05:30,96.4,96.4,96.4,96.4,0,5375
33,2022-06-20 11:21:00+05:30,96.4,96.4,96.4,96.4,0,5375
34,2022-06-20 11:22:00+05:30,96.4,96.4,96.4,96.4,0,5375
35,2022-06-20 11:23:00+05:30,96.4,96.4,96.4,96.4,0,5375
36,2022-06-20 11:24:00+05:30,96.4,96.4,96.4,96.4,0,5375
37,2022-06-20 11:25:00+05:30,96.4,96.4,96.4,96.4,0,5375
38,2022-06-20 11:26:00+05:30,96.4,96.4,96.4,96.4,0,5375
39,2022-06-20 11:27:00+05:30,96.4,96.4,96.4,96.4,0,5375
40,2022-06-20 11:28:00+05:30,96.4,96.4,96.4,96.4,0,5375
41,2022-06-20 11:29:00+05:30,96.4,96.4,96.4,96.4,0,5375
42,2022-06-20 11:30:00+05:30,96.4,96.4,96.4,96.4,0,5375
43,2022-06-20 11:31:00+05:30,96.4,96.4,96.4,96.4,0,5375
44,2022-06-20 11:32:00+05:30,96.4,96.4,96.4,96.4,0,5375
45,2022-06-20 11:33:00+05:30,96.4,96.4,96.4,96.4,0,5375
46,2022-06-20 11:34:00+05:30,96.4,96.4,96.4,96.4,0,5375
47,2022-06-20 11:35:00+05:30,96.4,96.4,96.4,96.4,0,5375
48,2022-06-20 11:36:00+05:30,96.4,96.4,96.4,96.4,0,5375
49,2022-06-20 11:37:00+05:30,96.4,96.4,96.4,96.4,0,5375
50,2022-06-20 11:38:00+05:30,96.4,96.4,96.4,96.4,0,5375
51,2022-06-20 11:39:00+05:30,96.4,96.4,96.4,96.4,0,5375
52,2022-06-20 11:40:00+05:30,96.4,96.4,96.4,96.4,0,5375
53,2022-06-20 11:41:00+05:30,96.4,96.4,96.4,96.4,0,5375
54,2022-06-20 11:42:00+05:30,96.4,96.4,96.4,96.4,0,5375
55,2022-06-20 11:43:00+05:30,96.4,96.4,96.4,96.4,0,5375
56,2022-06-20 11:44:00+05:30,96.4,96.4,96.4,96.4,0,5375
57,2022-06-20 11:45:00+05:30,96.4,96.4,96.4,96.4,0,5375
58,2022-06-20 11:46:00+05:30,96.4,96.4,96.4,96.4,0,5375
59,2022-06-20 11:47:00+05:30,96.4,96.4,96.4,96.4,0,5375
60,2022-06-20 11:48:00+05:30,96.4,96.4,96.4,96.4,0,5375
61,2022-06-20 11:49:00+05:30,96.4,96.4,96.4,96.4,0,5375
62,2022-06-20 11:50:00+05:30,96.4,96.4,96.4,96.4,0,5375
63,2022-06-20 11:51:00+05:30,96.4,96.4,96.4,96.4,0,5375
64,2022-06-20 11:52:00+05:30,96.4,96.4,96.4,96.4,0,5375
65,2022-06-20 11:53:00+05:30,96.4,96.4,96.4,96.4,0,5375
66,2022-06-20 11:54:00+05:30,96.4,96.4,96.4,96.4,0,5375
67,2022-06-20 11:55:00+05:30,96.4,96.4,96.4,96.4,0,5375
68,2022-06-20 11:56:00+05:30,96.4,96.4,96.4,96.4,0,5375
69,2022-06-20 11:57:00+05:30,96.4,96.4,96.4,96.4,0,5375
70,2022-06-20 11:58:00+05:30,96.4,96.4,96.4,96.4,0,5375
71,2022-06-20 11:59:00+05:30,96.4,96.4,96.4,96.4,0,5375
72,2022-06-20 12:00:00+05:30,96.4,96.4,96.4,96.4,0,5375
73,2022-06-20 12:01:00+05:30,96.4,96.4,96.4,96.4,0,5375
74,2022-06-20 12:02:00+05:30,96.4,96.4,96.4,96.4,0,5375
