,date,open,high,low,close,volume,oi
0,2022-06-20 09:30:00+05:30,3.3,3.3,3.3,3.3,0,48375
1,2022-06-20 09:31:00+05:30,3.3,3.3,3.3,3.3,0,48375
2,2022-06-20 09:32:00+05:30,3.3,3.3,3.3,3.3,0,48375
3,2022-06-20 09:33:00+05:30,3.3,3.3,3.3,3.3,0,48375
4,2022-06-20 09:34:00+05:30,3.3,3.3,3.25,3.25,1075,48375
5,2022-06-20 09:35:00+05:30,3.25,3.25,3.25,3.25,0,48375
6,2022-06-20 09:36:00+05:30,3.25,3.25,3.25,3.25,2150,49450
7,2022-06-20 09:37:00+05:30,3.25,3.25,3.25,3.25,0,49450
8,2022-06-20 09:38:00+05:30,3.25,3.25,3.25,3.25,0,49450
9,2022-06-20 09:39:00+05:30,3.25,3.25,3.0,3.0,1075,48375
10,2022-06-20 09:40:00+05:30,3.0,3.0,3.0,3.0,0,48375
11,2022-06-20 09:41:00+05:30,3.0,3.0,3.0,3.0,0,48375
12,2022-06-20 09:42:00+05:30,3.0,3.7,3.0,3.7,1075,47300
13,2022-06-20 09:43:00+05:30,3.7,3.7,3.7,3.7,0,47300
14,2022-06-20 09:44:00+05:30,3.7,3.7,3.7,3.7,0,47300
15,2022-06-20 09:45:00+05:30,3.7,3.7,3.7,3.7,0,47300
16,2022-06-20 09:46:00+05:30,3.7,3.7,3.7,3.7,0,47300
17,2022-06-20 09:47:00+05:30,3.7,3.7,3.7,3.7,0,47300
18,2022-06-20 09:48:00+05:30,3.7,3.7,3.7,3.7,0,47300
19,2022-06-20 09:49:00+05:30,3.7,3.7,3.7,3.7,0,47300
20,2022-06-20 09:50:00+05:30,3.7,3.7,3.7,3.7,0,47300
21,2022-06-20 09:51:00+05:30,3.7,3.7,3.7,3.7,0,47300
22,2022-06-20 09:52:00+05:30,3.7,3.7,3.7,3.7,0,47300
23,2022-06-20 09:53:00+05:30,3.7,3.7,3.7,3.7,0,47300
24,2022-06-20 09:54:00+05:30,3.7,3.7,3.7,3.7,0,47300
25,2022-06-20 09:55:00+05:30,3.7,3.7,3.7,3.7,1075,47300
26,2022-06-20 09:56:00+05:30,3.7,3.7,3.7,3.7,0,47300
27,2022-06-20 09:57:00+05:30,3.7,3.7,3.7,3.7,0,47300
28,2022-06-20 09:58:00+05:30,3.7,3.7,3.7,3.7,0,47300
29,2022-06-20 09:59:00+05:30,3.7,3.7,3.7,3.7,0,47300
30,2022-06-20 10:00:00+05:30,3.7,3.7,3.7,3.7,0,47300
31,2022-06-20 10:01:00+05:30,3.7,3.7,3.7,3.7,0,47300
32,2022-06-20 10:02:00+05:30,3.7,3.7,3.7,3.7,0,47300
33,2022-06-20 10:03:00+05:30,3.7,3.7,3.7,3.7,0,47300
34,2022-06-20 10:04:00+05:30,3.7,3.7,3.7,3.7,0,47300
35,2022-06-20 10:05:00+05:30,3.7,3.7,3.7,3.7,0,47300
36,2022-06-20 10:06:00+05:30,3.7,3.7,3.7,3.7,0,47300
37,2022-06-20 10:07:00+05:30,3.7,3.7,3.7,3.7,0,47300
38,2022-06-20 10:08:00+05:30,3.7,3.7,3.7,3.7,0,47300
39,2022-06-20 10:09:00+05:30,3.7,3.7,3.7,3.7,0,47300
40,2022-06-20 10:10:00+05:30,3.7,3.7,3.7,3.7,0,47300
41,2022-06-20 10:11:00+05:30,3.7,3.7,3.7,3.7,0,47300
42,2022-06-20 10:12:00+05:30,3.7,3.7,3.7,3.7,0,47300
43,2022-06-20 10:13:00+05:30,3.7,3.7,3.7,3.7,0,47300
44,2022-06-20 10:14:00+05:30,3.7,3.7,3.7,3.7,0,47300
45,2022-06-20 10:15:00+05:30,3.7,3.7,3.7,3.7,0,47300
46,2022-06-20 10:16:00+05:30,3.7,3.7,3.7,3.7,0,47300
47,2022-06-20 10:17:00+05:30,3.7,3.7,3.7,3.7,0,47300
48,2022-06-20 10:18:00+05:30,3.7,3.7,3.7,3.7,0,47300
49,2022-06-20 10:19:00+05:30,3.7,3.7,3.7,3.7,0,47300
50,2022-06-20 10:20:00+05:30,3.7,3.7,3.7,3.7,0,47300
51,2022-06-20 10:21:00+05:30,3.7,3.7,3.7,3.7,0,47300
52,2022-06-20 10:22:00+05:30,3.7,3.7,3.7,3.7,0,47300
53,2022-06-20 10:23:00+05:30,3.7,3.7,3.7,3.7,0,47300
54,2022-06-20 10:24:00+05:30,3.7,3.7,3.7,3.7,0,47300
55,2022-06-20 10:25:00+05:30,3.7,3.7,3.7,3.7,0,47300
56,2022-06-20 10:26:00+05:30,3.7,3.7,3.7,3.7,0,47300
57,2022-06-20 10:27:00+05:30,3.7,3.7,3.7,3.7,0,47300
58,2022-06-20 10:28:00+05:30,3.7,3.7,3.7,3.7,0,47300
59,2022-06-20 10:29:00+05:30,3.7,3.7,3.7,3.7,0,47300
60,2022-06-20 10:30:00+05:30,3.7,3.7,3.7,3.7,0,47300
61,2022-06-20 10:31:00+05:30,3.7,3.7,3.7,3.7,0,47300
62,2022-06-20 10:32:00+05:30,3.7,3.7,3.7,3.7,0,47300
63,2022-06-20 10:33:00+05:30,3.7,3.7,3.7,3.7,0,47300
64,2022-06-20 10:34:00+05:30,3.7,3.7,3.7,3.7,0,47300
65,2022-06-20 10:35:00+05:30,3.7,3.7,3.7,3.7,0,47300
66,2022-06-20 10:36:00+05:30,3.7,3.7,3.55,3.55,2150,48375
67,2022-06-20 10:37:00+05:30,3.55,3.55,3.55,3.55,0,48375
68,2022-06-20 10:38:00+05:30,3.55,3.55,3.55,3.55,0,48375
69,2022-06-20 10:39:00+05:30,3.55,3.55,3.55,3.55,0,48375
70,2022-06-20 10:40:00+05:30,3.55,3.55,3.55,3.55,0,48375
71,2022-06-20 10:41:00+05:30,3.55,3.55,3.55,3.55,0,48375
72,2022-06-20 10:42:00+05:30,3.55,3.55,3.55,3.55,0,48375
73,2022-06-20 10:43:00+05:30,3.55,3.55,3.55,3.55,0,48375
74,2022-06-20 10:44:00+05:30,3.55,3.55,3.55,3.55,0,48375
75,2022-06-20 10:45:00+05:30,3.55,3.55,3.55,3.55,0,48375
76,2022-06-20 10:46:00+05:30,3.55,3.55,3.55,3.55,0,48375
77,2022-06-20 10:47:00+05:30,3.55,3.55,3.55,3.55,0,48375
78,2022-06-20 10:48:00+05:30,3.55,3.55,3.55,3.55,0,48375
79,2022-06-20 10:49:00+05:30,3.55,3.55,3.55,3.55,0,48375
80,2022-06-20 10:50:00+05:30,3.55,3.55,3.55,3.55,0,48375
81,2022-06-20 10:51:00+05:30,3.55,3.55,3.55,3.55,0,48375
82,2022-06-20 10:52:00+05:30,3.55,3.55,3.55,3.55,0,48375
83,2022-06-20 10:53:00+05:30,3.55,3.55,3.55,3.55,0,48375
84,2022-06-20 10:54:00+05:30,3.55,3.55,3.55,3.55,0,48375
85,2022-06-20 10:55:00+05:30,3.55,3.55,3.55,3.55,0,48375
