,date,open,high,low,close,volume,oi
0,2022-07-01 09:54:00+05:30,17.0,17.0,17.0,17.0,0,0
1,2022-07-01 09:55:00+05:30,17.0,17.0,17.0,17.0,0,0
2,2022-07-01 10:03:00+05:30,18.0,18.0,18.0,18.0,1075,1075
3,2022-07-01 10:06:00+05:30,18.0,18.0,18.0,18.0,0,1075
4,2022-07-01 10:07:00+05:30,18.0,18.0,18.0,18.0,0,1075
5,2022-07-01 10:10:00+05:30,18.0,18.0,18.0,18.0,1075,2150
6,2022-07-01 10:13:00+05:30,18.0,18.0,18.0,18.0,0,2150
7,2022-07-01 10:14:00+05:30,18.0,18.0,18.0,18.0,0,2150
8,2022-07-01 10:15:00+05:30,18.0,18.0,18.0,18.0,0,2150
9,2022-07-01 10:17:00+05:30,18.0,18.0,18.0,18.0,0,2150
10,2022-07-01 10:20:00+05:30,18.0,18.0,18.0,18.0,0,2150
11,2022-07-01 10:21:00+05:30,18.0,18.0,18.0,18.0,0,2150
12,2022-07-01 10:26:00+05:30,18.0,18.0,18.0,18.0,0,2150
13,2022-07-01 10:27:00+05:30,18.0,18.0,18.0,18.0,0,2150
14,2022-07-01 10:30:00+05:30,18.0,18.0,18.0,18.0,0,2150
15,2022-07-01 10:34:00+05:30,18.0,18.0,18.0,18.0,0,2150
16,2022-07-01 10:37:00+05:30,18.0,18.0,18.0,18.0,0,2150
17,2022-07-01 10:39:00+05:30,18.0,18.0,18.0,18.0,0,2150
18,2022-07-01 10:40:00+05:30,18.0,18.0,18.0,18.0,0,2150
19,2022-07-01 10:41:00+05:30,18.0,18.0,18.0,18.0,0,2150
20,2022-07-01 10:42:00+05:30,18.0,18.0,18.0,18.0,0,2150
21,2022-07-01 10:43:00+05:30,18.0,18.0,18.0,18.0,0,2150
22,2022-07-01 10:44:00+05:30,18.0,18.0,18.0,18.0,0,2150
23,2022-07-01 10:45:00+05:30,18.0,18.0,18.0,18.0,0,2150
24,2022-07-01 10:46:00+05:30,18.0,18.0,17.5,17.5,1075,3225
25,2022-07-01 10:47:00+05:30,17.5,17.5,17.5,17.5,0,3225
26,2022-07-01 10:49:00+05:30,17.5,17.5,17.5,17.5,0,3225
27,2022-07-01 10:50:00+05:30,17.5,17.5,17.5,17.5,0,3225
28,2022-07-01 10:53:00+05:30,17.5,17.5,17.5,17.5,0,3225
29,2022-07-01 10:54:00+05:30,17.5,17.5,17.5,17.5,0,3225
30,2022-07-01 10:55:00+05:30,17.5,17.5,17.5,17.5,0,3225
31,2022-07-01 10:56:00+05:30,17.5,17.5,17.45,17.45,1075,2150
32,2022-07-01 10:57:00+05:30,17.45,17.45,17.45,17.45,0,2150
33,2022-07-01 10:58:00+05:30,17.45,17.45,17.45,17.45,0,2150
34,2022-07-01 10:59:00+05:30,17.45,17.45,17.45,17.45,0,2150
35,2022-07-01 11:00:00+05:30,17.45,17.45,17.45,17.45,0,2150
36,2022-07-01 11:01:00+05:30,17.45,17.45,16.4,16.4,1075,2150
37,2022-07-01 11:02:00+05:30,16.4,16.4,16.4,16.4,0,2150
38,2022-07-01 11:03:00+05:30,16.4,16.4,16.4,16.4,0,2150
39,2022-07-01 11:04:00+05:30,16.4,16.4,16.4,16.4,0,2150
40,2022-07-01 11:05:00+05:30,16.4,16.4,16.4,16.4,0,2150
41,2022-07-01 11:06:00+05:30,16.4,16.4,16.4,16.4,0,2150
42,2022-07-01 11:07:00+05:30,16.4,16.4,16.4,16.4,0,2150
43,2022-07-01 11:08:00+05:30,16.4,16.4,16.4,16.4,0,2150
44,2022-07-01 11:09:00+05:30,16.4,16.4,16.4,16.4,0,2150
45,2022-07-01 11:10:00+05:30,16.4,16.4,15.2,15.2,1075,2150
46,2022-07-01 11:11:00+05:30,15.2,15.2,15.2,15.2,0,2150
47,2022-07-01 11:12:00+05:30,15.2,15.2,15.2,15.2,0,2150
48,2022-07-01 11:13:00+05:30,15.2,15.2,15.2,15.2,0,2150
49,2022-07-01 11:14:00+05:30,15.2,15.2,15.2,15.2,1075,2150
50,2022-07-01 11:15:00+05:30,15.2,15.2,15.2,15.2,0,2150
51,2022-07-01 11:16:00+05:30,15.2,15.2,15.2,15.2,0,2150
52,2022-07-01 11:17:00+05:30,15.2,15.2,15.2,15.2,0,2150
53,2022-07-01 11:18:00+05:30,15.2,15.2,15.2,15.2,0,2150
54,2022-07-01 11:19:00+05:30,15.2,15.2,15.2,15.2,0,2150
55,2022-07-01 11:20:00+05:30,15.2,15.2,15.2,15.2,0,2150
56,2022-07-01 11:21:00+05:30,15.2,15.2,15.2,15.2,0,2150
57,2022-07-01 11:22:00+05:30,15.2,15.2,15.2,15.2,0,2150
58,2022-07-01 11:23:00+05:30,15.2,15.2,15.2,15.2,0,2150
59,2022-07-01 11:24:00+05:30,15.2,15.2,15.2,15.2,0,2150
60,2022-07-01 11:25:00+05:30,15.2,15.2,15.2,15.2,0,2150
61,2022-07-01 11:26:00+05:30,15.2,15.2,15.2,15.2,0,2150
62,2022-07-01 11:27:00+05:30,15.2,15.2,15.2,15.2,0,2150
63,2022-07-01 11:28:00+05:30,15.2,15.2,15.2,15.2,0,2150
64,2022-07-01 11:29:00+05:30,15.2,15.2,15.2,15.2,0,2150
65,2022-07-01 11:30:00+05:30,15.2,15.2,14.85,14.85,2150,2150
66,2022-07-01 11:31:00+05:30,14.85,14.85,14.85,14.85,0,2150
67,2022-07-01 11:32:00+05:30,14.85,14.85,14.85,14.85,0,2150
68,2022-07-01 11:33:00+05:30,14.85,14.95,14.85,14.95,2150,4300
69,2022-07-01 11:34:00+05:30,14.95,14.95,14.95,14.95,0,4300
70,2022-07-01 11:35:00+05:30,14.95,14.95,14.95,14.95,0,4300
71,2022-07-01 11:36:00+05:30,14.95,15.15,14.95,15.15,1075,5375
72,2022-07-01 11:37:00+05:30,15.15,15.25,15.15,15.25,1075,5375
73,2022-07-01 11:38:00+05:30,15.25,15.25,15.25,15.25,0,5375
74,2022-07-01 11:39:00+05:30,15.25,15.25,15.25,15.25,0,5375
75,2022-07-01 11:40:00+05:30,15.25,15.25,15.25,15.25,0,5375
76,2022-07-01 11:41:00+05:30,15.25,16.1,15.25,15.95,2150,5375
77,2022-07-01 11:42:00+05:30,15.95,16.05,15.95,16.0,2150,5375
78,2022-07-01 11:43:00+05:30,16.0,16.0,16.0,16.0,0,5375
79,2022-07-01 11:44:00+05:30,16.0,16.0,16.0,16.0,0,5375
80,2022-07-01 11:45:00+05:30,16.0,16.0,16.0,16.0,0,5375
81,2022-07-01 11:46:00+05:30,16.0,16.4,16.0,16.4,1075,7525
82,2022-07-01 11:47:00+05:30,16.6,16.6,16.6,16.6,2150,7525
83,2022-07-01 11:48:00+05:30,16.6,16.9,16.6,16.9,3225,10750
84,2022-07-01 11:49:00+05:30,16.8,16.8,16.75,16.75,2150,10750
85,2022-07-01 11:50:00+05:30,16.75,16.8,16.7,16.7,3225,15050
86,2022-07-01 11:51:00+05:30,16.7,16.75,16.55,16.75,1075,15050
87,2022-07-01 11:52:00+05:30,16.75,16.75,16.75,16.75,2150,15050
88,2022-07-01 11:53:00+05:30,16.75,16.85,16.75,16.85,1075,18275
89,2022-07-01 11:54:00+05:30,16.85,16.85,16.75,16.75,2150,18275
90,2022-07-01 11:55:00+05:30,16.75,16.75,16.75,16.75,2150,18275
91,2022-07-01 11:56:00+05:30,16.75,16.75,16.5,16.7,3225,18275
92,2022-07-01 11:57:00+05:30,16.7,16.7,16.7,16.7,0,18275
93,2022-07-01 11:58:00+05:30,16.7,16.7,16.7,16.7,0,18275
94,2022-07-01 11:59:00+05:30,16.7,16.7,16.7,16.7,0,18275
95,2022-07-01 12:00:00+05:30,16.0,16.7,15.9,16.05,8600,20425
96,2022-07-01 12:01:00+05:30,16.05,16.05,16.05,16.05,0,20425
97,2022-07-01 12:02:00+05:30,16.05,16.05,16.05,16.05,0,20425
98,2022-07-01 12:03:00+05:30,16.05,16.05,16.05,16.05,0,20425
99,2022-07-01 12:04:00+05:30,16.05,16.05,16.05,16.05,0,20425
100,2022-07-01 12:05:00+05:30,16.05,16.05,16.05,16.05,0,20425
101,2022-07-01 12:06:00+05:30,16.05,16.05,16.05,16.05,0,20425
102,2022-07-01 12:07:00+05:30,16.05,16.05,16.05,16.05,0,20425
103,2022-07-01 12:08:00+05:30,16.05,16.05,16.05,16.05,0,20425
