,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-06-04 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-06-04 09:16:00,12.3,14.75,11.25,11.25,550,0,13.37,9.15,11.65
2,2021-06-04 09:17:00,10.55,10.55,9.1,9.1,125,0,12.8,10.9,11.65
3,2021-06-04 09:18:00,11.95,12.4,11.95,12.4,125,475,12.67,11.55,12.9
4,2021-06-04 09:19:00,11.7,12.05,11.7,12.05,50,475,12.62,11.7,12.2
5,2021-06-04 09:20:00,12.55,12.55,12.05,12.45,275,575,12.57,12.4,12.9
6,2021-06-04 09:21:00,12.65,12.7,12.65,12.7,100,575,12.57,12.65,13.1
7,2021-06-04 09:22:00,12.65,12.7,12.65,12.7,100,575,12.57,12.65,13.1
8,2021-06-04 09:23:00,12.9,12.9,12.65,12.65,175,650,12.58,11.9,12.6
9,2021-06-04 09:24:00,12.4,12.4,12.4,12.4,25,650,12.58,11.95,12.35
10,2021-06-04 09:25:00,12.35,12.65,12.3,12.45,250,650,12.56,12.45,12.5
11,2021-06-04 09:26:00,12.5,12.5,12.5,12.5,75,650,12.56,12.5,12.8
12,2021-06-04 09:27:00,12.5,12.5,12.5,12.5,75,650,12.56,12.5,12.8
13,2021-06-04 09:28:00,13.0,13.0,13.0,13.0,25,950,12.56,13.25,13.7
14,2021-06-04 09:29:00,13.25,13.3,13.25,13.3,50,950,12.58,13.6,13.95
15,2021-06-04 09:30:00,13.95,14.25,13.95,14.25,150,950,12.69,13.85,14.45
16,2021-06-04 09:31:00,13.95,14.25,13.95,14.25,150,950,12.69,13.85,14.45
17,2021-06-04 09:32:00,14.0,14.0,13.95,13.95,350,1200,12.88,13.65,14.0
18,2021-06-04 09:33:00,13.65,13.65,13.6,13.6,475,1200,13.01,13.0,13.6
19,2021-06-04 09:34:00,13.6,13.6,13.6,13.6,125,1200,13.03,13.1,13.7
20,2021-06-04 09:35:00,13.55,13.55,13.55,13.55,25,2000,13.04,13.55,13.85
21,2021-06-04 09:36:00,13.55,13.85,13.55,13.85,75,2000,13.06,13.65,13.75
22,2021-06-04 09:37:00,13.65,13.65,13.0,13.0,375,2000,13.11,12.95,13.5
23,2021-06-04 09:38:00,13.15,13.6,13.15,13.2,75,2250,13.11,13.15,13.55
24,2021-06-04 09:39:00,12.9,13.55,12.9,13.45,175,2250,13.13,13.0,13.85
25,2021-06-04 09:40:00,13.2,13.45,13.15,13.4,250,2250,13.14,13.4,13.85
26,2021-06-04 09:41:00,13.5,13.5,13.5,13.5,25,2325,13.14,13.55,13.95
27,2021-06-04 09:42:00,13.5,13.5,13.5,13.5,50,2325,13.15,13.6,13.95
28,2021-06-04 09:43:00,13.5,13.5,13.5,13.5,50,2325,13.15,13.6,13.95
29,2021-06-04 09:44:00,13.5,13.5,13.5,13.5,50,2325,13.15,13.6,13.95
30,2021-06-04 09:45:00,13.6,13.6,13.6,13.6,200,2400,13.17,13.6,13.7
31,2021-06-04 09:46:00,13.6,13.6,13.6,13.6,275,2400,13.2,13.5,13.7
32,2021-06-04 09:47:00,13.6,13.6,13.6,13.6,275,2400,13.2,13.5,13.7
33,2021-06-04 09:48:00,13.5,13.5,13.5,13.5,50,2800,13.2,13.4,13.5
34,2021-06-04 09:49:00,13.5,13.5,13.5,13.5,50,2800,13.2,13.4,13.5
35,2021-06-04 09:50:00,13.4,13.4,13.35,13.35,75,2800,13.2,13.3,13.6
36,2021-06-04 09:51:00,13.35,13.35,13.35,13.35,25,2800,13.2,13.05,13.45
37,2021-06-04 09:52:00,13.35,13.35,13.35,13.35,25,2800,13.2,13.05,13.45
38,2021-06-04 09:53:00,13.35,13.35,13.35,13.35,25,2800,13.2,13.05,13.45
39,2021-06-04 09:54:00,13.35,13.35,13.35,13.35,25,2800,13.2,13.05,13.45
40,2021-06-04 09:55:00,13.1,13.15,13.1,13.1,200,2800,13.2,13.1,13.45
41,2021-06-04 09:56:00,13.15,13.15,13.15,13.15,50,3000,13.2,13.1,13.45
42,2021-06-04 09:57:00,13.15,13.15,13.15,13.15,50,3000,13.2,13.1,13.45
43,2021-06-04 09:58:00,13.2,13.2,12.8,13.0,1525,3000,13.11,12.35,13.0
44,2021-06-04 09:59:00,12.3,12.4,12.3,12.4,900,4500,13.02,12.4,12.75
45,2021-06-04 10:00:00,12.4,17.85,12.4,17.85,2700,4500,12.92,11.55,12.3
46,2021-06-04 10:01:00,12.0,12.25,11.7,11.7,1450,4500,12.8,11.55,12.15
47,2021-06-04 10:02:00,11.7,12.05,11.7,12.05,75,9225,12.8,12.0,12.45
48,2021-06-04 10:03:00,12.0,12.0,11.5,11.5,925,9225,12.74,11.1,11.8
49,2021-06-04 10:04:00,11.5,11.5,11.5,11.5,25,9225,12.73,10.65,11.2
50,2021-06-04 10:05:00,10.25,10.25,9.95,10.0,675,9925,12.6,9.9,10.6
51,2021-06-04 10:06:00,10.25,10.25,10.1,10.1,775,9925,12.47,10.4,11.1
52,2021-06-04 10:07:00,10.75,10.75,10.75,10.75,25,9925,12.47,10.3,10.9
53,2021-06-04 10:08:00,10.75,10.75,10.75,10.75,25,9925,12.47,10.3,10.9
54,2021-06-04 10:09:00,10.75,10.75,10.75,10.75,25,9925,12.47,10.3,10.9
55,2021-06-04 10:10:00,10.45,10.45,10.45,10.45,250,11350,12.43,10.1,10.65
56,2021-06-04 10:11:00,10.65,10.65,10.65,10.65,100,11350,12.42,10.15,10.6
57,2021-06-04 10:12:00,10.65,10.65,10.65,10.65,100,11350,12.42,10.15,10.6
