,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-05-31 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-05-31 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-05-31 09:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
3,2021-05-31 09:18:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
4,2021-05-31 09:19:00,2118.05,2118.05,2118.05,2118.05,25,0,2118.05,2044.6,2193.25
5,2021-05-31 09:20:00,2118.05,2118.05,2118.05,2118.05,25,0,2118.05,2044.6,2193.25
6,2021-05-31 09:21:00,2118.05,2118.05,2118.05,2118.05,25,0,2118.05,2044.6,2193.25
7,2021-05-31 09:22:00,2118.05,2118.05,2118.05,2118.05,25,0,2118.05,2044.6,2193.25
8,2021-05-31 09:23:00,2118.05,2118.05,2118.05,2118.05,25,0,2118.05,2044.6,2193.25
9,2021-05-31 09:24:00,2118.05,2118.05,2118.05,2118.05,25,0,2118.05,2044.6,2193.25
10,2021-05-31 09:25:00,2118.05,2118.05,2118.05,2118.05,25,0,2118.05,2044.6,2193.25
11,2021-05-31 09:26:00,2118.05,2118.05,2118.05,2118.05,25,0,2118.05,2044.6,2193.25
12,2021-05-31 09:27:00,2118.05,2118.05,2118.05,2118.05,25,0,2118.05,2044.6,2193.25
13,2021-05-31 09:28:00,2118.05,2118.05,2118.05,2118.05,25,0,2118.05,2044.6,2193.25
14,2021-05-31 09:29:00,2118.05,2118.05,2118.05,2118.05,25,0,2118.05,2044.6,2193.25
15,2021-05-31 09:30:00,2118.05,2118.05,2118.05,2118.05,25,0,2118.05,2044.6,2193.25
16,2021-05-31 09:31:00,2118.05,2118.05,2118.05,2118.05,25,0,2118.05,2044.6,2193.25
17,2021-05-31 09:32:00,2118.05,2118.05,2118.05,2118.05,25,0,2118.05,2044.6,2193.25
18,2021-05-31 09:33:00,2118.05,2118.05,2118.05,2118.05,25,0,2118.05,2044.6,2193.25
19,2021-05-31 09:34:00,2118.05,2118.05,2118.05,2118.05,25,0,2118.05,2044.6,2193.25
20,2021-05-31 09:35:00,2118.05,2118.05,2118.05,2118.05,25,0,2118.05,2044.6,2193.25
21,2021-05-31 09:36:00,2118.05,2118.05,2118.05,2118.05,25,0,2118.05,2044.6,2193.25
22,2021-05-31 09:37:00,2118.05,2118.05,2118.05,2118.05,25,0,2118.05,2044.6,2193.25
