,date,open,high,low,close,volume,oi
0,2022-06-20 09:15:00+05:30,45.4,45.4,45.4,45.4,0,383350
1,2022-06-20 09:16:00+05:30,45.05,45.15,44.0,44.0,2750,383350
2,2022-06-20 09:17:00+05:30,44.0,46.65,44.0,45.6,2750,381150
3,2022-06-20 09:18:00+05:30,45.6,45.6,45.6,45.6,550,381150
4,2022-06-20 09:19:00+05:30,45.35,45.35,45.0,45.0,1650,381150
5,2022-06-20 09:20:00+05:30,45.0,45.0,45.0,45.0,2200,379500
6,2022-06-20 09:21:00+05:30,44.0,44.0,42.7,42.7,3300,379500
7,2022-06-20 09:22:00+05:30,42.7,42.7,42.7,42.7,0,379500
8,2022-06-20 09:23:00+05:30,42.7,44.55,42.7,44.55,550,375100
9,2022-06-20 09:24:00+05:30,44.9,44.9,44.9,44.9,1100,375100
10,2022-06-20 09:25:00+05:30,44.9,45.45,44.9,45.45,550,375100
11,2022-06-20 09:26:00+05:30,45.45,45.45,45.45,45.45,0,375100
12,2022-06-20 09:27:00+05:30,45.45,45.45,43.35,43.35,550,374550
13,2022-06-20 09:28:00+05:30,43.35,44.5,43.35,44.5,1100,374550
14,2022-06-20 09:29:00+05:30,44.5,44.5,44.5,44.5,0,374550
15,2022-06-20 09:30:00+05:30,44.5,45.0,44.5,45.0,550,375100
16,2022-06-20 09:31:00+05:30,45.0,45.0,45.0,45.0,0,375100
17,2022-06-20 09:32:00+05:30,45.0,45.0,43.5,43.5,5500,374550
18,2022-06-20 09:33:00+05:30,43.5,43.5,43.5,43.5,550,374550
19,2022-06-20 09:34:00+05:30,43.5,43.5,43.5,43.5,0,374550
20,2022-06-20 09:35:00+05:30,43.5,43.5,43.5,43.5,0,374550
21,2022-06-20 09:36:00+05:30,43.5,43.5,43.5,43.5,0,374550
22,2022-06-20 09:37:00+05:30,43.5,43.5,43.5,43.5,0,374550
23,2022-06-20 09:38:00+05:30,45.0,45.1,45.0,45.1,1650,375100
24,2022-06-20 09:39:00+05:30,45.1,45.4,45.1,45.4,550,375100
25,2022-06-20 09:40:00+05:30,45.4,45.4,45.4,45.4,0,375100
26,2022-06-20 09:41:00+05:30,45.4,48.0,45.4,48.0,1100,375650
27,2022-06-20 09:42:00+05:30,47.0,47.0,46.45,46.8,2750,375650
28,2022-06-20 09:43:00+05:30,46.8,46.8,46.8,46.8,1100,375650
29,2022-06-20 09:44:00+05:30,46.8,46.8,46.8,46.8,0,375650
