,date,open,high,low,close,volume,oi
0,2022-06-30 13:19:00+05:30,5.25,5.25,5.25,5.25,0,1100
1,2022-06-30 13:20:00+05:30,5.25,5.25,5.25,5.25,0,1100
2,2022-06-30 13:21:00+05:30,5.25,5.25,5.25,5.25,0,1100
3,2022-06-30 13:22:00+05:30,5.25,5.25,5.25,5.25,0,1100
4,2022-06-30 13:23:00+05:30,5.25,5.25,5.25,5.25,0,1100
5,2022-06-30 13:24:00+05:30,5.25,5.25,5.25,5.25,0,1100
6,2022-06-30 13:25:00+05:30,5.25,5.25,5.25,5.25,0,1100
7,2022-06-30 13:26:00+05:30,5.25,5.25,5.25,5.25,0,1100
8,2022-06-30 13:27:00+05:30,5.25,5.25,5.25,5.25,0,1100
9,2022-06-30 13:28:00+05:30,5.25,5.25,5.25,5.25,0,1100
10,2022-06-30 13:29:00+05:30,5.25,5.25,5.25,5.25,0,1100
11,2022-06-30 13:30:00+05:30,5.25,5.25,5.25,5.25,0,1100
12,2022-06-30 13:31:00+05:30,5.25,5.25,5.25,5.25,0,1100
13,2022-06-30 13:32:00+05:30,5.25,5.25,5.25,5.25,0,1100
14,2022-06-30 13:33:00+05:30,5.25,5.25,5.25,5.25,0,1100
15,2022-06-30 13:34:00+05:30,5.25,5.25,5.25,5.25,0,1100
16,2022-06-30 13:35:00+05:30,5.25,5.25,4.3,4.3,550,1650
17,2022-06-30 13:36:00+05:30,4.3,4.3,4.3,4.3,0,1650
18,2022-06-30 13:37:00+05:30,4.3,4.3,4.3,4.3,0,1650
19,2022-06-30 13:38:00+05:30,4.3,4.3,4.3,4.3,0,1650
20,2022-06-30 13:39:00+05:30,4.3,4.3,4.3,4.3,0,1650
21,2022-06-30 13:40:00+05:30,4.3,4.3,4.3,4.3,0,1650
22,2022-06-30 13:41:00+05:30,4.3,4.3,4.3,4.3,0,1650
23,2022-06-30 13:42:00+05:30,4.3,4.3,4.3,4.3,0,1650
24,2022-06-30 13:43:00+05:30,4.3,4.3,4.3,4.3,0,1650
25,2022-06-30 13:44:00+05:30,4.3,4.3,4.3,4.3,0,1650
26,2022-06-30 13:45:00+05:30,4.3,4.3,4.3,4.3,0,1650
27,2022-06-30 13:46:00+05:30,4.3,4.3,4.3,4.3,0,1650
28,2022-06-30 13:47:00+05:30,4.3,4.3,4.3,4.3,0,1650
29,2022-06-30 13:48:00+05:30,4.3,4.3,4.3,4.3,0,1650
30,2022-06-30 13:49:00+05:30,4.3,4.3,4.3,4.3,0,1650
31,2022-06-30 13:50:00+05:30,4.3,4.3,4.3,4.3,0,1650
32,2022-06-30 13:51:00+05:30,4.3,4.3,4.3,4.3,0,1650
33,2022-06-30 13:52:00+05:30,4.3,4.3,4.3,4.3,0,1650
34,2022-06-30 13:53:00+05:30,4.3,4.3,4.3,4.3,0,1650
35,2022-06-30 13:54:00+05:30,4.3,4.3,4.3,4.3,0,1650
36,2022-06-30 13:55:00+05:30,4.3,4.3,4.3,4.3,0,1650
37,2022-06-30 13:56:00+05:30,4.3,4.3,4.3,4.3,0,1650
38,2022-06-30 13:57:00+05:30,4.3,4.3,4.3,4.3,0,1650
39,2022-06-30 13:58:00+05:30,4.3,4.3,4.3,4.3,0,1650
40,2022-06-30 13:59:00+05:30,4.3,4.3,4.3,4.3,0,1650
41,2022-06-30 14:00:00+05:30,4.3,4.3,4.3,4.3,0,1650
42,2022-06-30 14:01:00+05:30,4.3,4.3,4.3,4.3,0,1650
43,2022-06-30 14:02:00+05:30,4.3,4.3,4.3,4.3,0,1650
44,2022-06-30 14:03:00+05:30,4.3,4.3,4.3,4.3,0,1650
45,2022-06-30 14:04:00+05:30,4.3,4.3,4.3,4.3,0,1650
46,2022-06-30 14:05:00+05:30,4.3,4.3,4.3,4.3,0,1650
47,2022-06-30 14:06:00+05:30,4.3,4.3,4.3,4.3,0,1650
48,2022-06-30 14:07:00+05:30,4.3,4.3,4.3,4.3,0,1650
49,2022-06-30 14:08:00+05:30,4.3,4.3,4.3,4.3,0,1650
50,2022-06-30 14:09:00+05:30,4.3,4.3,4.3,4.3,0,1650
51,2022-06-30 14:10:00+05:30,4.3,4.3,4.3,4.3,0,1650
52,2022-06-30 14:11:00+05:30,4.3,4.3,4.3,4.3,0,1650
53,2022-06-30 14:12:00+05:30,4.3,4.3,4.3,4.3,0,1650
54,2022-06-30 14:13:00+05:30,4.3,4.3,4.3,4.3,0,1650
55,2022-06-30 14:14:00+05:30,4.3,4.3,4.3,4.3,0,1650
56,2022-06-30 14:15:00+05:30,4.3,4.3,4.3,4.3,0,1650
57,2022-06-30 14:16:00+05:30,4.3,4.3,4.3,4.3,0,1650
58,2022-06-30 14:17:00+05:30,4.3,4.3,4.3,4.3,0,1650
59,2022-06-30 14:18:00+05:30,4.3,4.3,4.3,4.3,0,1650
60,2022-06-30 14:20:00+05:30,4.3,4.3,4.3,4.3,0,1650
61,2022-06-30 14:21:00+05:30,4.3,4.3,4.3,4.3,0,1650
62,2022-06-30 14:22:00+05:30,4.3,4.3,4.3,4.3,0,1650
63,2022-06-30 14:28:00+05:30,4.3,4.3,4.3,4.3,0,1650
64,2022-06-30 14:32:00+05:30,4.3,4.3,4.3,4.3,0,1650
65,2022-06-30 14:33:00+05:30,4.3,4.3,4.3,4.3,0,1650
66,2022-06-30 14:34:00+05:30,4.3,4.3,4.3,4.3,0,1650
67,2022-06-30 14:35:00+05:30,4.3,4.3,4.3,4.3,0,1650
68,2022-06-30 14:36:00+05:30,4.3,4.3,4.3,4.3,0,1650
69,2022-06-30 14:37:00+05:30,4.3,4.3,4.3,4.3,0,1650
70,2022-06-30 14:38:00+05:30,4.3,4.3,4.3,4.3,0,1650
71,2022-06-30 14:39:00+05:30,4.3,4.3,4.3,4.3,0,1650
72,2022-06-30 14:40:00+05:30,4.3,4.3,4.3,4.3,0,1650
73,2022-06-30 14:41:00+05:30,4.3,4.3,4.3,4.3,0,1650
74,2022-06-30 14:42:00+05:30,4.3,4.3,4.3,4.3,0,1650
75,2022-06-30 14:43:00+05:30,4.3,4.3,4.3,4.3,0,1650
76,2022-06-30 14:44:00+05:30,4.3,4.3,4.3,4.3,0,1650
77,2022-06-30 15:00:00+05:30,4.3,4.3,4.3,4.3,0,1650
78,2022-06-30 15:21:00+05:30,4.3,4.3,4.3,4.3,0,1650
79,2022-06-30 15:23:00+05:30,4.3,4.3,4.3,4.3,0,1650
80,2022-06-30 15:24:00+05:30,4.3,4.3,4.3,4.3,0,1650
81,2022-06-30 15:25:00+05:30,4.3,4.3,4.3,4.3,0,1650
82,2022-06-30 15:27:00+05:30,4.3,4.3,4.3,4.3,0,1650
83,2022-06-30 15:29:00+05:30,4.3,4.3,4.3,4.3,0,1650
84,2022-07-01 09:25:00+05:30,4.55,4.55,4.55,4.55,3300,1100
85,2022-07-01 09:26:00+05:30,4.55,4.55,4.55,4.55,0,1100
86,2022-07-01 09:27:00+05:30,4.55,4.85,4.55,4.8,1100,6050
87,2022-07-01 09:28:00+05:30,4.8,4.8,4.8,4.8,0,6050
88,2022-07-01 09:29:00+05:30,4.8,5.2,4.8,5.2,0,6600
89,2022-07-01 09:30:00+05:30,5.2,5.2,5.2,5.2,1650,6600
90,2022-07-01 09:31:00+05:30,5.2,5.2,5.1,5.1,1100,6600
91,2022-07-01 09:32:00+05:30,5.2,5.2,5.2,5.2,1650,6600
92,2022-07-01 09:33:00+05:30,5.2,5.2,5.2,5.2,0,6600
93,2022-07-01 09:34:00+05:30,5.25,5.25,5.25,5.25,550,6600
94,2022-07-01 09:35:00+05:30,5.25,5.25,5.25,5.25,0,6600
95,2022-07-01 09:36:00+05:30,5.25,5.25,5.1,5.1,2750,6600
96,2022-07-01 09:37:00+05:30,5.1,5.1,4.8,4.8,1100,6600
97,2022-07-01 09:38:00+05:30,4.8,4.8,4.75,4.75,1100,6600
98,2022-07-01 09:39:00+05:30,4.75,4.8,4.7,4.8,3850,7150
99,2022-07-01 09:40:00+05:30,4.75,4.75,4.65,4.65,1100,7150
100,2022-07-01 09:41:00+05:30,4.65,4.65,4.65,4.65,1650,7150
101,2022-07-01 09:42:00+05:30,4.65,4.7,4.65,4.7,1100,7150
102,2022-07-01 09:43:00+05:30,4.7,4.7,4.6,4.6,1650,7150
103,2022-07-01 09:44:00+05:30,4.6,4.6,4.6,4.6,0,7150
104,2022-07-01 09:45:00+05:30,4.5,4.5,4.45,4.5,5500,8250
105,2022-07-01 09:46:00+05:30,4.4,4.5,4.4,4.5,1650,8250
106,2022-07-01 09:47:00+05:30,4.5,4.5,4.5,4.5,550,8250
107,2022-07-01 09:48:00+05:30,4.5,4.5,4.45,4.45,2200,13200
108,2022-07-01 09:49:00+05:30,4.45,4.45,4.45,4.45,0,13200
109,2022-07-01 09:50:00+05:30,4.45,4.45,4.4,4.4,1650,14300
110,2022-07-01 09:51:00+05:30,4.4,4.4,4.4,4.4,0,14300
111,2022-07-01 09:52:00+05:30,4.45,4.45,4.45,4.45,1100,14300
112,2022-07-01 09:53:00+05:30,4.45,4.45,4.45,4.45,0,14300
113,2022-07-01 09:54:00+05:30,4.45,4.45,4.45,4.45,0,14300
114,2022-07-01 09:55:00+05:30,4.45,4.45,4.45,4.45,0,14300
115,2022-07-01 09:56:00+05:30,4.45,4.45,4.45,4.45,0,14300
116,2022-07-01 09:57:00+05:30,4.45,4.45,4.45,4.45,0,14300
117,2022-07-01 09:58:00+05:30,4.45,4.45,4.45,4.45,0,14300
118,2022-07-01 09:59:00+05:30,4.45,4.45,4.45,4.45,0,14300
119,2022-07-01 10:00:00+05:30,4.45,4.45,4.45,4.45,0,14300
120,2022-07-01 10:01:00+05:30,4.2,4.35,4.2,4.35,1100,16500
121,2022-07-01 10:02:00+05:30,4.35,4.35,4.35,4.35,0,16500
122,2022-07-01 10:03:00+05:30,4.35,4.35,4.35,4.35,0,16500
123,2022-07-01 10:04:00+05:30,4.35,4.35,4.15,4.25,1650,17050
124,2022-07-01 10:05:00+05:30,4.25,4.25,4.15,4.15,550,17600
125,2022-07-01 10:06:00+05:30,4.15,4.3,4.15,4.3,550,17600
126,2022-07-01 10:07:00+05:30,4.3,4.3,4.3,4.3,550,17600
127,2022-07-01 10:08:00+05:30,4.3,4.35,4.3,4.35,550,19250
128,2022-07-01 10:09:00+05:30,4.35,4.35,4.35,4.35,0,19250
129,2022-07-01 10:10:00+05:30,4.35,4.35,4.35,4.35,0,19250
130,2022-07-01 10:11:00+05:30,4.35,4.35,4.35,4.35,0,19250
131,2022-07-01 10:12:00+05:30,4.35,4.35,4.35,4.35,0,19250
132,2022-07-01 10:13:00+05:30,4.35,4.35,4.35,4.35,0,19250
133,2022-07-01 10:14:00+05:30,4.35,4.35,4.35,4.35,0,19250
134,2022-07-01 10:15:00+05:30,4.35,4.35,4.35,4.35,0,19250
135,2022-07-01 10:16:00+05:30,4.35,4.35,4.35,4.35,0,19250
136,2022-07-01 10:17:00+05:30,4.35,4.35,4.3,4.3,0,19800
137,2022-07-01 10:18:00+05:30,4.3,4.3,4.3,4.3,1100,19800
138,2022-07-01 10:19:00+05:30,4.3,4.3,4.3,4.3,0,19800
139,2022-07-01 10:20:00+05:30,4.3,4.3,4.3,4.3,0,19800
140,2022-07-01 10:21:00+05:30,4.3,4.3,4.3,4.3,0,19800
141,2022-07-01 10:22:00+05:30,4.3,4.3,4.3,4.3,0,19800
142,2022-07-01 10:23:00+05:30,4.3,4.3,4.2,4.25,2200,20350
143,2022-07-01 10:24:00+05:30,4.25,4.25,4.2,4.2,1100,20350
144,2022-07-01 10:25:00+05:30,4.2,4.2,4.2,4.2,550,20350
145,2022-07-01 10:26:00+05:30,4.2,4.2,4.2,4.2,0,20350
146,2022-07-01 10:27:00+05:30,4.2,4.2,4.2,4.2,550,23100
147,2022-07-01 10:28:00+05:30,4.2,4.2,4.2,4.2,0,23100
148,2022-07-01 10:29:00+05:30,4.2,4.2,4.1,4.1,550,23650
149,2022-07-01 10:30:00+05:30,4.1,4.1,4.1,4.1,550,23650
150,2022-07-01 10:31:00+05:30,4.1,4.1,4.1,4.1,0,23650
151,2022-07-01 10:32:00+05:30,4.1,4.15,4.1,4.15,1100,23650
152,2022-07-01 10:33:00+05:30,4.15,4.15,4.1,4.1,550,23650
153,2022-07-01 10:34:00+05:30,3.95,4.0,3.95,4.0,1650,23650
154,2022-07-01 10:35:00+05:30,4.0,4.1,4.0,4.1,550,23650
155,2022-07-01 10:36:00+05:30,4.1,4.1,3.9,3.95,1650,25300
156,2022-07-01 10:37:00+05:30,3.95,3.95,3.95,3.95,0,25300
157,2022-07-01 10:38:00+05:30,3.95,3.95,3.95,3.95,550,25300
158,2022-07-01 10:39:00+05:30,3.95,3.95,3.95,3.95,0,25300
159,2022-07-01 10:40:00+05:30,3.95,3.95,3.95,3.95,0,25300
160,2022-07-01 10:41:00+05:30,3.95,3.95,3.95,3.95,0,25300
161,2022-07-01 10:42:00+05:30,3.95,3.95,3.95,3.95,0,25300
162,2022-07-01 10:43:00+05:30,3.95,3.95,3.95,3.95,0,25300
163,2022-07-01 10:44:00+05:30,3.95,3.95,3.95,3.95,0,25300
164,2022-07-01 10:45:00+05:30,3.95,3.95,3.95,3.95,0,25300
165,2022-07-01 10:46:00+05:30,3.95,3.95,3.95,3.95,0,25300
166,2022-07-01 10:47:00+05:30,3.95,3.95,3.95,3.95,0,25300
