,date,open,high,low,close,volume,oi
0,2022-06-29 12:06:00+05:30,299.95,299.95,287.05,287.05,0,550
1,2022-06-29 12:07:00+05:30,287.05,287.05,287.05,287.05,550,550
2,2022-06-29 12:08:00+05:30,287.05,287.05,287.05,287.05,0,550
3,2022-06-29 12:09:00+05:30,287.05,287.05,287.05,287.05,0,550
4,2022-06-29 12:10:00+05:30,287.05,287.05,287.05,287.05,0,550
5,2022-06-29 12:11:00+05:30,287.05,287.05,287.05,287.05,0,550
6,2022-06-29 12:12:00+05:30,287.05,287.05,287.05,287.05,0,550
7,2022-06-29 12:13:00+05:30,287.05,287.05,287.05,287.05,0,550
8,2022-06-29 12:14:00+05:30,287.05,287.05,287.05,287.05,0,550
9,2022-06-29 12:15:00+05:30,287.05,287.05,287.05,287.05,0,550
10,2022-06-29 12:16:00+05:30,287.05,287.05,287.05,287.05,0,550
11,2022-06-29 12:18:00+05:30,287.05,287.05,287.05,287.05,0,550
12,2022-06-29 12:21:00+05:30,287.05,287.05,287.05,287.05,0,550
13,2022-06-29 12:22:00+05:30,287.05,287.05,287.05,287.05,0,550
14,2022-06-29 12:23:00+05:30,287.05,287.05,287.05,287.05,0,550
15,2022-06-29 12:24:00+05:30,287.05,287.05,287.05,287.05,0,550
16,2022-06-29 12:25:00+05:30,287.05,287.05,287.05,287.05,0,550
17,2022-06-29 12:26:00+05:30,287.05,287.05,287.05,287.05,0,550
18,2022-06-29 12:27:00+05:30,287.05,287.05,287.05,287.05,0,550
19,2022-06-29 12:28:00+05:30,287.05,287.05,287.05,287.05,0,550
20,2022-06-29 12:29:00+05:30,287.05,287.05,287.05,287.05,0,550
21,2022-06-29 12:30:00+05:30,287.05,287.05,287.05,287.05,0,550
22,2022-06-29 12:36:00+05:30,287.05,287.05,287.05,287.05,0,550
23,2022-06-29 12:39:00+05:30,287.05,287.05,287.05,287.05,0,550
24,2022-06-29 12:43:00+05:30,287.05,287.05,287.05,287.05,0,550
25,2022-06-29 12:45:00+05:30,287.05,287.05,287.05,287.05,0,550
26,2022-06-29 12:46:00+05:30,287.05,287.05,287.05,287.05,0,550
27,2022-06-29 12:47:00+05:30,287.05,287.05,287.05,287.05,0,550
28,2022-06-29 12:48:00+05:30,287.05,287.05,287.05,287.05,0,550
29,2022-06-29 12:52:00+05:30,287.05,287.05,287.05,287.05,0,550
30,2022-06-29 12:59:00+05:30,287.05,287.05,287.05,287.05,0,550
31,2022-06-29 13:00:00+05:30,287.05,287.05,287.05,287.05,0,550
32,2022-06-29 13:06:00+05:30,287.05,287.05,287.05,287.05,0,550
33,2022-06-29 13:07:00+05:30,287.05,287.05,287.05,287.05,0,550
34,2022-06-29 13:08:00+05:30,287.05,287.05,287.05,287.05,0,550
35,2022-06-29 13:09:00+05:30,287.05,287.05,287.05,287.05,0,550
36,2022-06-29 13:10:00+05:30,287.05,287.05,287.05,287.05,0,550
37,2022-06-29 13:13:00+05:30,287.05,287.05,287.05,287.05,0,550
38,2022-06-29 13:14:00+05:30,287.05,287.05,287.05,287.05,0,550
39,2022-06-29 13:19:00+05:30,287.05,287.05,287.05,287.05,0,550
40,2022-06-29 13:20:00+05:30,287.05,287.05,287.05,287.05,0,550
41,2022-06-29 13:36:00+05:30,287.05,287.05,287.05,287.05,0,550
42,2022-06-29 13:55:00+05:30,287.05,287.05,287.05,287.05,0,550
43,2022-06-29 13:56:00+05:30,287.05,287.05,287.05,287.05,0,550
44,2022-06-29 13:57:00+05:30,287.05,287.05,287.05,287.05,0,550
45,2022-06-29 14:30:00+05:30,285.0,285.0,285.0,285.0,550,550
46,2022-06-29 14:31:00+05:30,285.0,285.0,285.0,285.0,0,550
47,2022-06-29 14:35:00+05:30,285.0,285.0,285.0,285.0,0,550
48,2022-06-29 14:36:00+05:30,285.0,285.0,285.0,285.0,0,550
49,2022-06-29 14:37:00+05:30,285.0,285.0,285.0,285.0,0,550
50,2022-06-29 14:38:00+05:30,285.0,285.0,285.0,285.0,0,550
51,2022-06-29 14:39:00+05:30,285.0,285.0,285.0,285.0,0,550
52,2022-06-29 14:40:00+05:30,285.0,285.0,285.0,285.0,0,550
53,2022-06-29 14:41:00+05:30,285.0,285.0,285.0,285.0,0,550
54,2022-06-29 14:49:00+05:30,285.0,285.0,285.0,285.0,0,550
55,2022-06-29 14:50:00+05:30,285.0,285.0,285.0,285.0,0,550
56,2022-06-29 15:04:00+05:30,285.0,285.0,285.0,285.0,0,550
57,2022-06-29 15:05:00+05:30,285.0,285.0,285.0,285.0,0,550
58,2022-06-29 15:06:00+05:30,285.0,285.0,285.0,285.0,0,550
59,2022-06-29 15:07:00+05:30,285.0,285.0,285.0,285.0,0,550
60,2022-06-29 15:08:00+05:30,285.0,285.0,285.0,285.0,0,550
61,2022-06-29 15:09:00+05:30,285.0,285.0,285.0,285.0,0,550
62,2022-06-29 15:10:00+05:30,285.0,285.0,285.0,285.0,0,550
63,2022-06-29 15:11:00+05:30,285.0,285.0,285.0,285.0,0,550
64,2022-06-29 15:12:00+05:30,285.0,285.0,285.0,285.0,0,550
65,2022-06-29 15:13:00+05:30,285.0,285.0,285.0,285.0,0,550
66,2022-06-29 15:14:00+05:30,285.0,285.0,285.0,285.0,0,550
67,2022-06-29 15:15:00+05:30,285.0,285.0,285.0,285.0,0,550
68,2022-06-29 15:16:00+05:30,285.0,285.0,285.0,285.0,0,550
69,2022-06-29 15:17:00+05:30,285.0,285.0,285.0,285.0,0,550
70,2022-06-29 15:18:00+05:30,285.0,285.0,285.0,285.0,0,550
71,2022-06-29 15:19:00+05:30,285.0,285.0,285.0,285.0,0,550
72,2022-06-29 15:21:00+05:30,285.0,285.0,285.0,285.0,0,550
73,2022-06-29 15:22:00+05:30,285.0,285.0,285.0,285.0,0,550
74,2022-06-29 15:23:00+05:30,285.0,285.0,285.0,285.0,0,550
75,2022-06-29 15:24:00+05:30,285.0,285.0,285.0,285.0,0,550
76,2022-06-29 15:25:00+05:30,285.0,285.0,285.0,285.0,0,550
77,2022-06-29 15:26:00+05:30,285.0,285.0,285.0,285.0,0,550
78,2022-06-29 15:27:00+05:30,285.0,285.0,285.0,285.0,0,550
79,2022-06-29 15:29:00+05:30,285.0,285.0,285.0,285.0,0,550
80,2022-07-22 09:39:00+05:30,264.0,264.0,264.0,264.0,0,550
81,2022-07-22 09:55:00+05:30,264.0,264.0,264.0,264.0,0,550
82,2022-07-22 09:56:00+05:30,264.0,264.0,264.0,264.0,0,550
83,2022-07-22 10:38:00+05:30,264.0,264.0,264.0,264.0,0,550
