,date,open,high,low,close,volume,oi
0,2022-06-20 09:15:00+05:30,51.8,51.8,50.0,50.0,8800,351450
1,2022-06-20 09:16:00+05:30,50.0,50.0,49.65,49.65,3300,351450
2,2022-06-20 09:17:00+05:30,49.5,50.5,49.25,50.5,7150,343750
3,2022-06-20 09:18:00+05:30,50.5,51.0,50.5,50.85,3850,343750
4,2022-06-20 09:19:00+05:30,51.0,51.35,51.0,51.0,6050,343750
5,2022-06-20 09:20:00+05:30,50.55,51.0,50.2,51.0,4400,345950
6,2022-06-20 09:21:00+05:30,51.0,52.35,51.0,51.7,6050,345950
7,2022-06-20 09:22:00+05:30,51.15,51.5,51.0,51.0,3300,345950
8,2022-06-20 09:23:00+05:30,51.0,51.0,49.95,49.95,6050,344300
9,2022-06-20 09:24:00+05:30,49.95,50.0,49.95,50.0,550,344300
10,2022-06-20 09:25:00+05:30,50.0,50.0,49.5,49.5,550,344300
11,2022-06-20 09:26:00+05:30,49.5,49.5,49.5,49.5,550,344300
12,2022-06-20 09:27:00+05:30,50.85,52.0,49.5,51.75,13200,344300
13,2022-06-20 09:28:00+05:30,51.75,51.75,50.75,50.75,11000,344300
14,2022-06-20 09:29:00+05:30,50.75,50.75,50.75,50.75,0,344300
15,2022-06-20 09:30:00+05:30,50.75,50.8,50.0,50.8,6600,354750
16,2022-06-20 09:31:00+05:30,50.8,50.8,50.7,50.7,550,354750
17,2022-06-20 09:32:00+05:30,50.7,51.85,50.7,51.85,4400,350900
18,2022-06-20 09:33:00+05:30,51.95,52.0,51.45,51.45,2200,350900
19,2022-06-20 09:34:00+05:30,51.45,51.5,51.45,51.5,550,350900
20,2022-06-20 09:35:00+05:30,51.4,51.55,51.35,51.55,7150,347600
21,2022-06-20 09:36:00+05:30,51.55,52.0,51.55,52.0,5500,347600
22,2022-06-20 09:37:00+05:30,50.25,51.0,50.25,50.9,7150,347600
23,2022-06-20 09:38:00+05:30,50.9,51.35,50.7,51.0,550,345400
24,2022-06-20 09:39:00+05:30,50.9,50.9,50.9,50.9,2200,345400
25,2022-06-20 09:40:00+05:30,50.0,50.65,49.1,49.1,11000,345400
26,2022-06-20 09:41:00+05:30,49.1,49.85,48.45,48.45,4950,350350
27,2022-06-20 09:42:00+05:30,48.45,48.7,48.45,48.7,550,350350
28,2022-06-20 09:43:00+05:30,48.7,49.05,48.7,49.05,550,350350
29,2022-06-20 09:44:00+05:30,49.05,49.05,49.05,49.05,0,350350
30,2022-06-20 09:45:00+05:30,49.05,49.05,48.0,48.0,5500,350900
31,2022-06-20 09:46:00+05:30,48.0,49.05,48.0,48.7,6050,350900
32,2022-06-20 09:47:00+05:30,48.7,48.7,48.5,48.5,5500,341000
33,2022-06-20 09:48:00+05:30,48.5,49.0,48.5,49.0,11000,341000
34,2022-06-20 09:49:00+05:30,49.0,50.0,49.0,49.3,2750,341000
35,2022-06-20 09:50:00+05:30,49.3,50.4,49.3,50.4,550,336050
36,2022-06-20 09:51:00+05:30,50.4,50.4,50.4,50.4,550,336050
37,2022-06-20 09:52:00+05:30,51.0,51.0,51.0,51.0,550,336050
38,2022-06-20 09:53:00+05:30,51.0,52.35,51.0,52.15,4950,337150
39,2022-06-20 09:54:00+05:30,52.15,52.15,52.0,52.0,550,337150
40,2022-06-20 09:55:00+05:30,52.0,54.0,52.0,54.0,7700,337150
41,2022-06-20 09:56:00+05:30,54.0,54.65,54.0,54.35,11550,332200
42,2022-06-20 09:57:00+05:30,54.35,54.35,54.0,54.0,2200,332200
43,2022-06-20 09:58:00+05:30,54.0,54.2,54.0,54.1,1100,332200
44,2022-06-20 09:59:00+05:30,54.1,54.1,54.1,54.1,4400,332200
45,2022-06-20 10:00:00+05:30,54.1,57.05,54.1,57.05,10450,334950
46,2022-06-20 10:01:00+05:30,57.05,57.05,56.4,56.4,12100,334950
47,2022-06-20 10:02:00+05:30,56.4,57.3,56.4,57.3,9350,327250
48,2022-06-20 10:03:00+05:30,57.25,57.3,56.5,56.7,2750,327250
49,2022-06-20 10:04:00+05:30,56.7,56.7,55.4,55.8,1650,327250
50,2022-06-20 10:05:00+05:30,55.8,56.15,55.75,55.75,1650,327800
51,2022-06-20 10:06:00+05:30,55.75,55.75,55.75,55.75,0,327800
52,2022-06-20 10:07:00+05:30,55.75,55.75,55.75,55.75,0,327800
53,2022-06-20 10:08:00+05:30,55.75,56.3,55.75,56.3,3850,327800
54,2022-06-20 10:09:00+05:30,56.3,56.3,55.6,56.0,12100,330000
55,2022-06-20 10:10:00+05:30,55.9,55.9,55.9,55.9,550,330000
56,2022-06-20 10:11:00+05:30,55.9,55.9,55.9,55.9,0,330000
57,2022-06-20 10:12:00+05:30,55.9,55.9,54.15,54.15,1650,332750
58,2022-06-20 10:13:00+05:30,54.15,54.15,54.15,54.15,0,332750
59,2022-06-20 10:14:00+05:30,54.4,55.0,54.4,55.0,1100,332750
60,2022-06-20 10:15:00+05:30,55.0,55.0,55.0,55.0,0,332750
61,2022-06-20 10:16:00+05:30,55.0,56.65,55.0,56.65,0,332200
62,2022-06-20 10:17:00+05:30,56.6,57.4,56.6,56.7,5500,332200
63,2022-06-20 10:18:00+05:30,56.7,56.7,56.7,56.7,550,330000
64,2022-06-20 10:19:00+05:30,56.7,56.7,56.7,56.7,0,330000
65,2022-06-20 10:20:00+05:30,56.7,56.7,56.7,56.7,0,330000
66,2022-06-20 10:21:00+05:30,56.7,56.7,55.45,55.5,1650,329450
67,2022-06-20 10:22:00+05:30,55.5,55.5,55.5,55.5,0,329450
68,2022-06-20 10:23:00+05:30,55.5,55.5,55.5,55.5,9900,329450
69,2022-06-20 10:24:00+05:30,55.5,55.5,55.0,55.0,6050,326150
70,2022-06-20 10:25:00+05:30,55.0,55.0,55.0,55.0,0,326150
71,2022-06-20 10:26:00+05:30,55.0,55.0,55.0,55.0,550,326150
72,2022-06-20 10:27:00+05:30,55.0,55.0,55.0,55.0,0,326150
73,2022-06-20 10:28:00+05:30,55.0,55.0,54.65,54.65,550,326700
74,2022-06-20 10:29:00+05:30,54.65,54.65,54.65,54.65,0,326700
75,2022-06-20 10:30:00+05:30,54.65,54.65,54.65,54.65,550,326700
76,2022-06-20 10:31:00+05:30,54.65,54.65,54.65,54.65,0,326700
77,2022-06-20 10:32:00+05:30,54.65,56.0,54.65,56.0,550,326700
78,2022-06-20 10:33:00+05:30,56.0,56.0,56.0,56.0,0,326700
79,2022-06-20 10:34:00+05:30,56.0,56.0,56.0,56.0,0,326700
80,2022-06-20 10:35:00+05:30,56.0,56.0,55.0,55.0,550,326700
81,2022-06-20 10:36:00+05:30,55.0,56.0,55.0,56.0,2200,326700
82,2022-06-20 10:37:00+05:30,56.0,56.0,56.0,56.0,0,326700
83,2022-06-20 10:38:00+05:30,56.2,56.7,56.2,56.7,1650,326700
84,2022-06-20 10:39:00+05:30,56.7,57.0,56.7,57.0,550,325050
85,2022-06-20 10:40:00+05:30,57.0,57.85,57.0,57.75,3300,325050
86,2022-06-20 10:41:00+05:30,57.75,57.75,57.75,57.75,0,325050
87,2022-06-20 10:42:00+05:30,57.75,58.0,56.0,58.0,2200,326700
88,2022-06-20 10:43:00+05:30,58.0,58.0,58.0,58.0,550,326700
89,2022-06-20 10:44:00+05:30,58.5,58.5,58.5,58.5,550,326700
90,2022-06-20 10:45:00+05:30,58.5,58.95,57.75,57.75,4400,323950
91,2022-06-20 10:46:00+05:30,57.35,57.5,57.1,57.1,2750,323950
92,2022-06-20 10:47:00+05:30,56.3,56.3,56.3,56.3,550,323950
93,2022-06-20 10:48:00+05:30,56.3,57.0,56.3,57.0,0,324500
