,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-02-26 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-02-26 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-02-26 09:17:00,885.1,885.1,884.5,884.5,150,0,884.8,855.0,887.5
3,2021-02-26 09:18:00,884.9,884.9,883.05,883.05,150,0,884.38,865.75,870.15
4,2021-02-26 09:19:00,872.2,874.45,872.2,873.95,375,0,878.3,844.85,878.1
5,2021-02-26 09:20:00,886.45,894.55,886.45,894.55,300,300,882.14,870.95,874.8
6,2021-02-26 09:21:00,873.5,873.5,849.55,851.3,975,300,870.97,847.85,852.05
7,2021-02-26 09:22:00,845.1,845.1,845.1,845.1,75,300,870.01,849.65,853.6
8,2021-02-26 09:23:00,849.7,849.7,840.1,840.1,300,750,866.86,824.05,858.25
9,2021-02-26 09:24:00,849.7,849.7,840.1,840.1,300,750,866.86,824.05,858.25
10,2021-02-26 09:25:00,849.7,849.7,840.1,840.1,300,750,866.86,824.05,858.25
11,2021-02-26 09:26:00,849.7,849.7,840.1,840.1,300,750,866.86,824.05,858.25
12,2021-02-26 09:27:00,849.7,849.7,840.1,840.1,300,750,866.86,824.05,858.25
13,2021-02-26 09:28:00,849.7,849.7,840.1,840.1,300,750,866.86,824.05,858.25
14,2021-02-26 09:29:00,849.7,849.7,840.1,840.1,300,750,866.86,824.05,858.25
15,2021-02-26 09:30:00,849.7,849.7,840.1,840.1,300,750,866.86,824.05,858.25
16,2021-02-26 09:31:00,821.95,821.95,821.95,821.95,75,1275,865.46,817.2,821.6
17,2021-02-26 09:32:00,814.85,816.1,814.85,816.1,450,1275,857.66,791.95,812.5
18,2021-02-26 09:33:00,814.85,816.1,814.85,816.1,450,1275,857.66,791.95,812.5
19,2021-02-26 09:34:00,814.85,816.1,814.85,816.1,450,1275,857.66,791.95,812.5
20,2021-02-26 09:35:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
21,2021-02-26 09:36:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
22,2021-02-26 09:37:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
23,2021-02-26 09:38:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
24,2021-02-26 09:39:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
25,2021-02-26 09:40:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
26,2021-02-26 09:41:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
27,2021-02-26 09:42:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
28,2021-02-26 09:43:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
29,2021-02-26 09:44:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
30,2021-02-26 09:45:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
31,2021-02-26 09:46:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
32,2021-02-26 09:47:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
33,2021-02-26 09:48:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
34,2021-02-26 09:49:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
35,2021-02-26 09:50:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
36,2021-02-26 09:51:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
37,2021-02-26 09:52:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
38,2021-02-26 09:53:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
39,2021-02-26 09:54:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
40,2021-02-26 09:55:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
41,2021-02-26 09:56:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
42,2021-02-26 09:57:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
43,2021-02-26 09:58:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
44,2021-02-26 09:59:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
45,2021-02-26 10:00:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
46,2021-02-26 10:01:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
47,2021-02-26 10:02:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
48,2021-02-26 10:03:00,816.55,816.55,816.55,816.55,75,1575,856.61,809.35,831.3
