,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-06-25 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-06-25 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-06-25 09:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
3,2021-06-25 09:18:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
4,2021-06-25 09:19:00,405.2,405.2,405.2,405.2,75,0,405.2,400.1,422.2
5,2021-06-25 09:20:00,405.2,405.2,405.2,405.2,75,0,405.2,400.1,422.2
6,2021-06-25 09:21:00,405.2,405.2,405.2,405.2,75,0,405.2,400.1,422.2
7,2021-06-25 09:22:00,405.2,405.2,405.2,405.2,75,0,405.2,400.1,422.2
8,2021-06-25 09:23:00,405.2,405.2,405.2,405.2,75,0,405.2,400.1,422.2
9,2021-06-25 09:24:00,405.2,405.2,405.2,405.2,75,0,405.2,400.1,422.2
10,2021-06-25 09:25:00,405.2,405.2,405.2,405.2,75,0,405.2,400.1,422.2
11,2021-06-25 09:26:00,405.2,405.2,405.2,405.2,75,0,405.2,400.1,422.2
12,2021-06-25 09:27:00,405.2,405.2,405.2,405.2,75,0,405.2,400.1,422.2
13,2021-06-25 09:28:00,405.2,405.2,405.2,405.2,75,0,405.2,400.1,422.2
14,2021-06-25 09:29:00,405.2,405.2,405.2,405.2,75,0,405.2,400.1,422.2
15,2021-06-25 09:30:00,405.2,405.2,405.2,405.2,75,0,405.2,400.1,422.2
16,2021-06-25 09:31:00,405.2,405.2,405.2,405.2,75,0,405.2,400.1,422.2
17,2021-06-25 09:32:00,405.2,405.2,405.2,405.2,75,0,405.2,400.1,422.2
18,2021-06-25 09:33:00,405.2,405.2,405.2,405.2,75,0,405.2,400.1,422.2
19,2021-06-25 09:34:00,405.2,405.2,405.2,405.2,75,0,405.2,400.1,422.2
20,2021-06-25 09:35:00,405.2,405.2,405.2,405.2,75,0,405.2,400.1,422.2
21,2021-06-25 09:36:00,405.2,405.2,405.2,405.2,75,0,405.2,400.1,422.2
22,2021-06-25 09:37:00,405.2,405.2,405.2,405.2,75,0,405.2,400.1,422.2
23,2021-06-25 09:38:00,404.0,404.0,404.0,404.0,675,75,404.12,397.45,411.15
24,2021-06-25 09:39:00,401.0,401.0,401.0,401.0,600,75,402.73,396.05,407.2
25,2021-06-25 09:40:00,401.0,401.0,401.0,401.0,600,75,402.73,396.05,407.2
26,2021-06-25 09:41:00,401.0,401.0,401.0,401.0,600,75,402.73,396.05,407.2
27,2021-06-25 09:42:00,405.85,405.85,405.85,405.85,75,1200,402.9,386.8,406.35
28,2021-06-25 09:43:00,401.35,401.35,394.8,401.35,375,1200,402.3,386.9,412.05
29,2021-06-25 09:44:00,401.35,401.35,394.8,401.35,375,1200,402.3,386.9,412.05
30,2021-06-25 09:45:00,401.35,401.35,394.8,401.35,375,1200,402.3,386.9,412.05
31,2021-06-25 09:46:00,401.35,401.35,401.35,401.35,75,1500,402.26,402.25,423.7
32,2021-06-25 09:47:00,401.35,401.35,401.35,401.35,75,1500,402.26,402.25,423.7
33,2021-06-25 09:48:00,401.35,401.35,401.35,401.35,75,1500,402.26,402.25,423.7
34,2021-06-25 09:49:00,401.35,401.35,401.35,401.35,75,1500,402.26,402.25,423.7
35,2021-06-25 09:50:00,401.35,401.35,401.35,401.35,75,1500,402.26,402.25,423.7
36,2021-06-25 09:51:00,401.35,401.35,401.35,401.35,75,1500,402.26,402.25,423.7
37,2021-06-25 09:52:00,401.35,401.35,401.35,401.35,75,1500,402.26,402.25,423.7
38,2021-06-25 09:53:00,401.35,401.35,401.35,401.35,75,1500,402.26,402.25,423.7
39,2021-06-25 09:54:00,401.35,401.35,401.35,401.35,75,1500,402.26,402.25,423.7
