,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-03-24 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-03-24 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-03-24 09:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
3,2021-03-24 09:18:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
4,2021-03-24 09:19:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
5,2021-03-24 09:20:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
6,2021-03-24 09:21:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
7,2021-03-24 09:22:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
8,2021-03-24 09:23:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
9,2021-03-24 09:24:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
10,2021-03-24 09:25:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
11,2021-03-24 09:26:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
12,2021-03-24 09:27:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
13,2021-03-24 09:28:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
14,2021-03-24 09:29:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
15,2021-03-24 09:30:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
16,2021-03-24 09:31:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
17,2021-03-24 09:32:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
18,2021-03-24 09:33:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
19,2021-03-24 09:34:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
20,2021-03-24 09:35:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
21,2021-03-24 09:36:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
22,2021-03-24 09:37:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
23,2021-03-24 09:38:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
24,2021-03-24 09:39:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
25,2021-03-24 09:40:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
26,2021-03-24 09:41:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
27,2021-03-24 09:42:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
28,2021-03-24 09:43:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
29,2021-03-24 09:44:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
30,2021-03-24 09:45:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
31,2021-03-24 09:46:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
32,2021-03-24 09:47:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
33,2021-03-24 09:48:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
34,2021-03-24 09:49:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
35,2021-03-24 09:50:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
36,2021-03-24 09:51:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
37,2021-03-24 09:52:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
38,2021-03-24 09:53:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
39,2021-03-24 09:54:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
40,2021-03-24 09:55:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
41,2021-03-24 09:56:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
42,2021-03-24 09:57:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
43,2021-03-24 09:58:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
44,2021-03-24 09:59:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
45,2021-03-24 10:00:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
46,2021-03-24 10:01:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
47,2021-03-24 10:02:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
48,2021-03-24 10:03:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
49,2021-03-24 10:04:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
50,2021-03-24 10:05:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
51,2021-03-24 10:06:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
52,2021-03-24 10:07:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
53,2021-03-24 10:08:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
54,2021-03-24 10:09:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
55,2021-03-24 10:10:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
56,2021-03-24 10:11:00,442.35,442.35,442.35,442.35,75,0,442.35,327.1,522.15
