,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-06-08 09:15:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
1,2021-06-08 09:16:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
2,2021-06-08 09:17:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
3,2021-06-08 09:18:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
4,2021-06-08 09:19:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
5,2021-06-08 09:20:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
6,2021-06-08 09:21:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
7,2021-06-08 09:22:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
8,2021-06-08 09:23:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
9,2021-06-08 09:24:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
10,2021-06-08 09:25:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
11,2021-06-08 09:26:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
12,2021-06-08 09:27:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
13,2021-06-08 09:28:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
14,2021-06-08 09:29:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
15,2021-06-08 09:30:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
16,2021-06-08 09:31:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
17,2021-06-08 09:32:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
18,2021-06-08 09:33:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
19,2021-06-08 09:34:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
20,2021-06-08 09:35:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
21,2021-06-08 09:36:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
22,2021-06-08 09:37:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
23,2021-06-08 09:38:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
24,2021-06-08 09:39:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
25,2021-06-08 09:40:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
26,2021-06-08 09:41:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
27,2021-06-08 09:42:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
28,2021-06-08 09:43:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
29,2021-06-08 09:44:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
30,2021-06-08 09:45:00,16.65,16.65,16.65,16.65,75,0,16.65,0.0,0.0
31,2021-06-08 09:46:00,14.85,14.85,14.85,14.85,75,75,15.75,3.1,14.85
32,2021-06-08 09:47:00,14.85,14.85,14.85,14.85,75,75,15.75,3.1,14.85
33,2021-06-08 09:48:00,14.85,14.85,14.85,14.85,75,75,15.75,3.1,14.85
34,2021-06-08 09:49:00,14.85,14.85,14.85,14.85,75,75,15.75,3.1,14.85
35,2021-06-08 09:50:00,14.85,14.85,14.85,14.85,75,75,15.75,3.1,14.85
36,2021-06-08 09:51:00,10.0,10.0,9.9,10.0,300,150,11.9,5.95,14.9
37,2021-06-08 09:52:00,10.0,10.0,9.9,10.0,300,150,11.9,5.95,14.9
38,2021-06-08 09:53:00,10.0,10.0,9.9,10.0,300,150,11.9,5.95,14.9
39,2021-06-08 09:54:00,10.0,10.0,10.0,10.0,75,450,11.62,6.25,14.85
40,2021-06-08 09:55:00,10.0,10.0,10.0,10.0,75,450,11.62,6.25,14.85
41,2021-06-08 09:56:00,10.0,10.0,10.0,10.0,75,450,11.62,6.25,14.85
42,2021-06-08 09:57:00,10.0,10.0,10.0,10.0,75,450,11.62,6.25,14.85
43,2021-06-08 09:58:00,10.0,10.0,10.0,10.0,150,525,11.26,6.25,13.75
44,2021-06-08 09:59:00,10.0,10.0,10.0,10.0,150,525,11.26,6.25,13.75
45,2021-06-08 10:00:00,10.0,10.0,10.0,10.0,150,525,11.26,6.25,13.75
46,2021-06-08 10:01:00,10.0,10.0,10.0,10.0,150,525,11.26,6.25,13.75
47,2021-06-08 10:02:00,10.0,10.0,10.0,10.0,150,525,11.26,6.25,13.75
48,2021-06-08 10:03:00,10.0,10.0,10.0,10.0,150,525,11.26,6.25,13.75
49,2021-06-08 10:04:00,10.0,10.0,10.0,10.0,150,525,11.26,6.25,13.75
50,2021-06-08 10:05:00,10.0,10.0,10.0,10.0,150,525,11.26,6.25,13.75
51,2021-06-08 10:06:00,10.0,10.0,10.0,10.0,150,525,11.26,6.25,13.75
52,2021-06-08 10:07:00,10.0,10.0,10.0,10.0,150,525,11.26,6.25,13.75
53,2021-06-08 10:08:00,10.0,10.0,10.0,10.0,150,525,11.26,6.25,13.75
54,2021-06-08 10:09:00,10.0,10.0,10.0,10.0,750,675,10.6,6.0,14.65
55,2021-06-08 10:10:00,10.0,10.0,10.0,10.0,750,675,10.6,6.0,14.65
56,2021-06-08 10:11:00,10.0,10.0,10.0,10.0,750,675,10.6,6.0,14.65
57,2021-06-08 10:12:00,10.0,10.0,10.0,10.0,750,675,10.6,6.0,14.65
58,2021-06-08 10:13:00,10.75,10.75,10.75,10.75,75,1425,10.6,6.1,10.75
59,2021-06-08 10:14:00,10.0,10.0,10.0,10.0,75,1500,10.57,5.9,10.75
60,2021-06-08 10:15:00,10.0,10.0,10.0,10.0,75,1500,10.57,5.9,10.75
