,date,open,high,low,close,volume,oi
0,2022-05-23 11:46:00+05:30,18.5,18.5,18.5,18.5,0,17700
1,2022-05-23 11:47:00+05:30,18.5,18.5,18.5,18.5,0,17700
2,2022-05-23 11:48:00+05:30,18.5,18.5,18.5,18.5,0,17700
3,2022-05-23 11:49:00+05:30,18.5,18.5,18.5,18.5,0,17700
4,2022-05-23 11:50:00+05:30,18.5,18.5,18.5,18.5,0,17700
5,2022-05-23 11:51:00+05:30,18.5,18.5,18.5,18.5,0,17700
6,2022-05-23 11:52:00+05:30,18.5,18.5,18.5,18.5,0,17700
7,2022-05-23 11:53:00+05:30,18.5,18.5,18.5,18.5,0,17700
8,2022-05-23 11:54:00+05:30,18.5,21.0,18.5,21.0,300,17700
9,2022-05-23 11:55:00+05:30,21.0,21.0,21.0,21.0,0,17700
10,2022-05-23 11:56:00+05:30,21.0,21.0,21.0,21.0,0,17700
11,2022-05-23 11:57:00+05:30,21.0,21.0,21.0,21.0,0,17700
12,2022-05-23 11:58:00+05:30,21.0,21.0,21.0,21.0,0,17700
13,2022-05-23 11:59:00+05:30,21.0,21.0,21.0,21.0,0,17700
14,2022-05-23 12:00:00+05:30,21.0,21.0,21.0,21.0,0,17700
15,2022-05-23 12:01:00+05:30,21.0,21.0,21.0,21.0,0,17700
16,2022-05-23 12:02:00+05:30,21.0,21.0,21.0,21.0,0,17700
17,2022-05-23 12:03:00+05:30,21.0,21.0,21.0,21.0,0,17700
18,2022-05-23 12:04:00+05:30,21.0,21.0,21.0,21.0,0,17700
19,2022-05-23 12:05:00+05:30,21.0,21.0,21.0,21.0,0,17700
20,2022-05-23 12:06:00+05:30,21.0,21.0,21.0,21.0,0,17700
21,2022-05-23 12:07:00+05:30,21.0,21.0,21.0,21.0,0,17700
22,2022-05-23 12:08:00+05:30,21.0,21.0,21.0,21.0,0,17700
23,2022-05-23 12:09:00+05:30,21.0,21.0,21.0,21.0,0,17700
24,2022-05-23 12:10:00+05:30,21.0,21.0,21.0,21.0,0,17700
25,2022-05-23 12:11:00+05:30,21.0,21.0,21.0,21.0,0,17700
26,2022-05-23 12:12:00+05:30,21.0,21.0,21.0,21.0,0,17700
27,2022-05-23 12:13:00+05:30,21.0,21.0,21.0,21.0,0,17700
28,2022-05-23 12:14:00+05:30,21.0,21.0,21.0,21.0,0,17700
29,2022-05-23 12:15:00+05:30,21.0,21.0,21.0,21.0,0,17700
30,2022-05-23 12:16:00+05:30,21.0,21.0,21.0,21.0,0,17700
31,2022-05-23 12:17:00+05:30,21.0,21.0,21.0,21.0,0,17700
32,2022-05-23 12:18:00+05:30,21.0,21.0,21.0,21.0,0,17700
33,2022-05-23 12:19:00+05:30,21.0,21.0,21.0,21.0,0,17700
34,2022-05-23 12:20:00+05:30,21.0,21.0,21.0,21.0,0,17700
35,2022-05-23 12:21:00+05:30,21.0,21.0,21.0,21.0,0,17700
36,2022-05-23 12:22:00+05:30,21.0,21.0,21.0,21.0,0,17700
37,2022-05-23 12:23:00+05:30,21.0,21.0,21.0,21.0,0,17700
38,2022-05-23 12:24:00+05:30,21.0,21.0,21.0,21.0,0,17700
39,2022-05-23 12:25:00+05:30,21.0,21.0,21.0,21.0,0,17700
40,2022-05-23 12:26:00+05:30,21.0,21.0,21.0,21.0,0,17700
41,2022-05-23 12:27:00+05:30,21.0,21.0,21.0,21.0,0,17700
42,2022-05-23 12:28:00+05:30,21.0,21.0,21.0,21.0,0,17700
43,2022-05-23 12:29:00+05:30,21.0,21.0,21.0,21.0,0,17700
44,2022-05-23 12:30:00+05:30,21.0,21.0,21.0,21.0,0,17700
45,2022-05-23 12:31:00+05:30,21.0,21.0,21.0,21.0,0,17700
46,2022-05-23 12:32:00+05:30,21.0,21.0,21.0,21.0,0,17700
47,2022-05-23 12:33:00+05:30,21.0,21.0,21.0,21.0,0,17700
48,2022-05-23 12:34:00+05:30,21.0,21.0,21.0,21.0,0,17700
49,2022-05-23 12:35:00+05:30,21.0,21.0,21.0,21.0,0,17700
50,2022-05-23 12:36:00+05:30,21.0,21.0,21.0,21.0,0,17700
51,2022-05-23 12:37:00+05:30,21.0,21.0,21.0,21.0,0,17700
52,2022-05-23 12:38:00+05:30,21.0,21.0,21.0,21.0,0,17700
53,2022-05-23 12:39:00+05:30,21.0,21.0,21.0,21.0,0,17700
54,2022-05-23 12:40:00+05:30,21.0,21.0,21.0,21.0,0,17700
55,2022-05-23 12:41:00+05:30,21.0,21.0,21.0,21.0,0,17700
56,2022-05-23 12:42:00+05:30,21.0,21.0,21.0,21.0,0,17700
57,2022-05-23 12:43:00+05:30,21.0,21.0,21.0,21.0,0,17700
58,2022-05-23 12:44:00+05:30,21.0,21.0,21.0,21.0,0,17700
59,2022-05-23 12:45:00+05:30,21.0,21.0,21.0,21.0,0,17700
60,2022-05-23 12:46:00+05:30,21.0,21.0,21.0,21.0,0,17700
61,2022-05-23 12:47:00+05:30,21.0,21.0,21.0,21.0,0,17700
62,2022-05-23 12:48:00+05:30,21.0,21.0,21.0,21.0,0,17700
63,2022-05-23 12:49:00+05:30,21.0,21.0,21.0,21.0,0,17700
64,2022-05-23 12:50:00+05:30,21.0,21.0,21.0,21.0,0,17700
65,2022-05-23 12:51:00+05:30,21.0,21.0,21.0,21.0,0,17700
66,2022-05-23 12:52:00+05:30,21.0,21.0,21.0,21.0,0,17700
67,2022-05-23 12:53:00+05:30,21.0,21.0,21.0,21.0,0,17700
68,2022-05-23 12:54:00+05:30,21.0,21.0,21.0,21.0,0,17700
69,2022-05-23 12:55:00+05:30,21.0,21.0,21.0,21.0,0,17700
70,2022-05-23 12:56:00+05:30,21.0,21.0,21.0,21.0,0,17700
71,2022-05-23 12:57:00+05:30,21.0,21.0,21.0,21.0,0,17700
72,2022-05-23 12:58:00+05:30,21.0,21.0,21.0,21.0,0,17700
73,2022-05-23 12:59:00+05:30,21.0,21.0,21.0,21.0,0,17700
74,2022-05-23 13:00:00+05:30,21.0,21.0,21.0,21.0,0,17700
75,2022-05-23 13:01:00+05:30,21.0,21.0,21.0,21.0,0,17700
76,2022-05-23 13:02:00+05:30,21.0,21.0,21.0,21.0,0,17700
77,2022-05-23 13:03:00+05:30,21.0,21.0,21.0,21.0,0,17700
78,2022-05-23 13:04:00+05:30,21.0,21.0,21.0,21.0,0,17700
79,2022-05-23 13:05:00+05:30,21.0,21.0,21.0,21.0,0,17700
80,2022-05-23 13:06:00+05:30,21.0,21.0,21.0,21.0,0,17700
81,2022-05-23 13:07:00+05:30,21.0,21.0,21.0,21.0,0,17700
82,2022-05-23 13:08:00+05:30,21.0,21.0,21.0,21.0,0,17700
83,2022-05-23 13:09:00+05:30,21.0,21.0,21.0,21.0,0,17700
84,2022-05-23 13:10:00+05:30,21.0,21.0,21.0,21.0,0,17700
85,2022-05-23 13:11:00+05:30,21.0,21.0,21.0,21.0,0,17700
86,2022-05-23 13:12:00+05:30,21.0,21.0,21.0,21.0,0,17700
87,2022-05-23 13:13:00+05:30,21.0,21.0,21.0,21.0,0,17700
88,2022-05-23 13:14:00+05:30,21.0,21.0,21.0,21.0,0,17700
89,2022-05-23 13:15:00+05:30,21.0,21.0,21.0,21.0,0,17700
90,2022-05-23 13:16:00+05:30,21.0,21.0,21.0,21.0,0,17700
91,2022-05-23 13:17:00+05:30,21.0,21.0,21.0,21.0,0,17700
92,2022-05-23 13:18:00+05:30,21.0,21.0,21.0,21.0,0,17700
93,2022-05-23 13:19:00+05:30,21.0,21.0,21.0,21.0,0,17700
94,2022-05-23 13:20:00+05:30,21.0,21.0,21.0,21.0,0,17700
95,2022-05-23 13:21:00+05:30,21.0,21.0,21.0,21.0,0,17700
96,2022-05-23 13:22:00+05:30,21.0,21.0,21.0,21.0,0,17700
97,2022-05-23 13:23:00+05:30,21.0,21.0,21.0,21.0,0,17700
98,2022-05-23 13:24:00+05:30,21.0,21.0,21.0,21.0,0,17700
99,2022-05-23 13:25:00+05:30,21.0,21.0,21.0,21.0,300,18000
100,2022-05-23 13:26:00+05:30,21.0,21.0,21.0,21.0,0,18000
101,2022-05-23 13:27:00+05:30,21.0,21.0,21.0,21.0,0,18000
102,2022-05-23 13:28:00+05:30,21.0,21.0,21.0,21.0,0,18000
103,2022-05-23 13:29:00+05:30,21.0,21.0,21.0,21.0,0,18000
104,2022-05-23 13:30:00+05:30,21.0,21.0,21.0,21.0,0,18000
105,2022-05-23 13:31:00+05:30,21.0,21.0,21.0,21.0,0,18000
106,2022-05-23 13:32:00+05:30,21.0,21.0,21.0,21.0,0,18000
107,2022-05-23 13:33:00+05:30,21.0,22.5,21.0,22.5,300,17700
108,2022-05-23 13:34:00+05:30,22.5,22.5,22.5,22.5,0,17700
109,2022-05-23 13:35:00+05:30,22.5,22.5,22.5,22.5,0,17700
110,2022-05-23 13:36:00+05:30,22.5,22.5,22.5,22.5,0,17700
111,2022-05-23 13:37:00+05:30,22.5,22.5,22.5,22.5,0,17700
112,2022-05-23 13:38:00+05:30,22.5,22.5,22.5,22.5,0,17700
113,2022-05-23 13:39:00+05:30,22.5,22.5,22.5,22.5,0,17700
114,2022-05-23 13:40:00+05:30,22.5,22.5,22.5,22.5,0,17700
115,2022-05-23 13:41:00+05:30,22.5,22.5,22.5,22.5,0,17700
116,2022-05-23 13:42:00+05:30,22.5,22.5,22.5,22.5,0,17700
117,2022-05-23 13:43:00+05:30,22.5,22.5,22.5,22.5,0,17700
118,2022-05-23 13:44:00+05:30,22.5,22.5,22.5,22.5,0,17700
119,2022-05-23 13:45:00+05:30,22.5,22.5,22.5,22.5,0,17700
120,2022-05-23 13:46:00+05:30,22.5,22.5,22.5,22.5,0,17700
121,2022-05-23 13:47:00+05:30,22.5,22.5,22.5,22.5,0,17700
122,2022-05-23 13:48:00+05:30,22.5,22.5,22.5,22.5,0,17700
123,2022-05-23 13:49:00+05:30,22.5,22.5,22.5,22.5,0,17700
124,2022-05-23 13:50:00+05:30,22.5,22.5,22.5,22.5,0,17700
125,2022-05-23 13:51:00+05:30,22.5,22.5,22.5,22.5,0,17700
126,2022-05-23 13:52:00+05:30,22.5,22.5,22.5,22.5,0,17700
127,2022-05-23 13:53:00+05:30,22.5,22.5,22.5,22.5,0,17700
128,2022-05-23 13:54:00+05:30,22.5,22.5,22.5,22.5,0,17700
129,2022-05-23 13:55:00+05:30,22.5,22.5,22.5,22.5,0,17700
130,2022-05-23 13:56:00+05:30,22.5,22.5,22.5,22.5,0,17700
131,2022-05-23 13:57:00+05:30,22.5,22.5,22.5,22.5,0,17700
132,2022-05-23 13:58:00+05:30,22.5,22.5,22.5,22.5,0,17700
133,2022-05-23 13:59:00+05:30,22.5,22.5,22.5,22.5,0,17700
134,2022-05-23 14:00:00+05:30,22.5,22.5,22.5,22.5,0,17700
135,2022-05-23 14:01:00+05:30,22.5,22.5,22.5,22.5,0,17700
136,2022-05-23 14:02:00+05:30,22.5,22.5,22.5,22.5,0,17700
137,2022-05-23 14:03:00+05:30,22.5,22.5,22.5,22.5,0,17700
138,2022-05-23 14:04:00+05:30,22.5,22.5,22.5,22.5,0,17700
139,2022-05-23 14:05:00+05:30,23.0,23.0,22.75,22.75,4800,17700
140,2022-05-23 14:06:00+05:30,22.75,22.75,22.75,22.75,0,17700
141,2022-05-23 14:07:00+05:30,22.75,22.75,22.75,22.75,0,17700
142,2022-05-23 14:08:00+05:30,22.75,22.75,22.75,22.75,0,17700
143,2022-05-23 14:09:00+05:30,22.75,22.75,22.75,22.75,0,17700
144,2022-05-23 14:10:00+05:30,22.75,22.75,22.75,22.75,0,17700
145,2022-05-23 14:11:00+05:30,22.75,22.75,22.75,22.75,0,17700
146,2022-05-23 14:12:00+05:30,22.75,22.75,22.75,22.75,0,17700
147,2022-05-23 14:13:00+05:30,22.75,22.75,22.75,22.75,0,17700
148,2022-05-23 14:14:00+05:30,22.75,22.75,22.75,22.75,0,17700
149,2022-05-23 14:15:00+05:30,22.75,22.75,22.75,22.75,0,17700
150,2022-05-23 14:16:00+05:30,22.75,22.75,22.75,22.75,0,17700
151,2022-05-23 14:17:00+05:30,22.75,22.75,22.75,22.75,0,17700
152,2022-05-23 14:18:00+05:30,22.75,22.75,22.75,22.75,0,17700
153,2022-05-23 14:19:00+05:30,22.75,22.75,22.75,22.75,0,17700
154,2022-05-23 14:20:00+05:30,22.75,22.75,22.75,22.75,0,17700
155,2022-05-23 14:21:00+05:30,22.75,22.75,22.75,22.75,0,17700
156,2022-05-23 14:22:00+05:30,22.75,22.75,22.75,22.75,0,17700
157,2022-05-23 14:23:00+05:30,22.75,22.75,22.75,22.75,0,17700
158,2022-05-23 14:24:00+05:30,22.75,22.75,22.75,22.75,0,17700
159,2022-05-23 14:25:00+05:30,22.75,22.75,22.75,22.75,0,17700
160,2022-05-23 14:26:00+05:30,22.75,22.75,22.75,22.75,0,17700
161,2022-05-23 14:27:00+05:30,22.75,22.75,22.75,22.75,0,17700
162,2022-05-23 14:28:00+05:30,22.75,22.75,22.75,22.75,0,17700
163,2022-05-23 14:29:00+05:30,22.75,22.75,22.45,22.45,300,22500
164,2022-05-23 14:30:00+05:30,22.45,22.45,22.45,22.45,0,22500
165,2022-05-23 14:31:00+05:30,22.45,22.45,22.45,22.45,300,22200
166,2022-05-23 14:32:00+05:30,22.45,22.45,22.45,22.45,0,22200
167,2022-05-23 14:33:00+05:30,22.45,22.45,22.45,22.45,0,22200
168,2022-05-23 14:34:00+05:30,22.45,22.45,22.45,22.45,0,22200
169,2022-05-23 14:35:00+05:30,22.45,22.45,22.45,22.45,0,22200
170,2022-05-23 14:36:00+05:30,22.45,22.45,22.45,22.45,0,22200
171,2022-05-23 14:37:00+05:30,22.45,22.45,22.45,22.45,0,22200
172,2022-05-23 14:38:00+05:30,22.45,22.45,22.45,22.45,0,22200
173,2022-05-23 14:39:00+05:30,22.45,22.45,22.45,22.45,0,22200
174,2022-05-23 14:40:00+05:30,22.45,22.45,22.45,22.45,0,22200
175,2022-05-23 14:41:00+05:30,22.45,22.45,22.45,22.45,0,22200
176,2022-05-23 14:42:00+05:30,22.45,22.45,22.45,22.45,0,22200
177,2022-05-23 14:43:00+05:30,22.45,22.45,22.0,22.0,300,22500
178,2022-05-23 14:44:00+05:30,22.0,22.0,22.0,22.0,0,22500
179,2022-05-23 14:45:00+05:30,22.0,22.0,22.0,22.0,0,22500
180,2022-05-23 14:46:00+05:30,22.0,22.0,22.0,22.0,0,22500
181,2022-05-23 14:47:00+05:30,22.0,22.0,22.0,22.0,0,22500
182,2022-05-23 14:48:00+05:30,22.0,22.0,22.0,22.0,0,22500
183,2022-05-23 14:49:00+05:30,22.0,22.0,22.0,22.0,0,22500
184,2022-05-23 14:50:00+05:30,22.0,22.0,22.0,22.0,0,22500
185,2022-05-23 14:51:00+05:30,22.0,22.0,22.0,22.0,0,22500
186,2022-05-23 14:52:00+05:30,22.0,22.0,21.55,21.55,300,22500
187,2022-05-23 14:53:00+05:30,21.55,21.55,21.55,21.55,0,22500
188,2022-05-23 14:54:00+05:30,21.55,21.55,21.55,21.55,0,22500
189,2022-05-23 14:55:00+05:30,21.55,21.55,21.55,21.55,0,22500
190,2022-05-23 14:56:00+05:30,21.55,21.55,21.55,21.55,0,22500
191,2022-05-23 14:57:00+05:30,21.55,21.55,21.55,21.55,0,22500
192,2022-05-23 14:58:00+05:30,21.55,21.55,21.55,21.55,0,22500
193,2022-05-23 14:59:00+05:30,21.55,21.55,21.55,21.55,0,22500
194,2022-05-23 15:00:00+05:30,21.55,21.55,21.55,21.55,0,22500
195,2022-05-23 15:01:00+05:30,21.55,21.55,21.55,21.55,0,22500
196,2022-05-23 15:02:00+05:30,22.0,22.0,22.0,22.0,300,22500
197,2022-05-23 15:03:00+05:30,22.0,22.0,22.0,22.0,0,22500
198,2022-05-23 15:04:00+05:30,22.0,22.0,22.0,22.0,0,22500
199,2022-05-23 15:05:00+05:30,22.0,22.0,22.0,22.0,0,22500
200,2022-05-23 15:06:00+05:30,22.0,22.0,22.0,22.0,0,22500
201,2022-05-23 15:07:00+05:30,22.0,22.0,22.0,22.0,0,22500
202,2022-05-23 15:08:00+05:30,22.0,22.0,22.0,22.0,0,22500
203,2022-05-23 15:09:00+05:30,22.0,22.0,22.0,22.0,0,22500
204,2022-05-23 15:10:00+05:30,22.0,23.4,22.0,23.4,300,22500
205,2022-05-23 15:11:00+05:30,23.4,23.4,23.4,23.4,0,22500
206,2022-05-23 15:12:00+05:30,23.4,23.4,23.4,23.4,0,22500
207,2022-05-23 15:13:00+05:30,23.4,23.4,23.4,23.4,0,22500
208,2022-05-23 15:14:00+05:30,23.4,23.4,23.4,23.4,0,22500
209,2022-05-23 15:15:00+05:30,23.4,23.4,23.4,23.4,0,22500
210,2022-05-23 15:16:00+05:30,23.4,23.4,23.4,23.4,0,22500
211,2022-05-23 15:17:00+05:30,23.4,23.4,23.4,23.4,0,22500
212,2022-05-23 15:18:00+05:30,23.4,23.9,23.4,23.9,300,22500
213,2022-05-23 15:19:00+05:30,23.9,23.9,23.9,23.9,0,22500
214,2022-05-23 15:20:00+05:30,23.9,23.9,23.9,23.9,0,22500
215,2022-05-23 15:21:00+05:30,23.9,23.9,23.9,23.9,0,22500
