,date,open,high,low,close,volume,oi
0,2022-05-23 10:35:00+05:30,2.0,2.0,2.0,2.0,0,88350
1,2022-05-23 10:36:00+05:30,2.0,2.0,2.0,2.0,0,88350
2,2022-05-23 10:37:00+05:30,2.0,2.0,2.0,2.0,0,88350
3,2022-05-23 10:38:00+05:30,2.0,2.0,2.0,2.0,0,88350
4,2022-05-23 10:39:00+05:30,2.0,2.0,2.0,2.0,0,88350
5,2022-05-23 10:40:00+05:30,2.0,2.0,2.0,2.0,0,88350
6,2022-05-23 10:41:00+05:30,2.0,2.0,2.0,2.0,0,88350
7,2022-05-23 10:42:00+05:30,2.0,2.0,2.0,2.0,0,88350
8,2022-05-23 10:43:00+05:30,2.0,2.0,2.0,2.0,0,88350
9,2022-05-23 10:44:00+05:30,2.0,2.0,2.0,2.0,0,88350
10,2022-05-23 10:45:00+05:30,2.0,2.0,2.0,2.0,0,88350
11,2022-05-23 10:46:00+05:30,2.3,2.3,2.3,2.3,1425,88350
12,2022-05-23 10:47:00+05:30,2.3,2.3,2.3,2.3,0,88350
13,2022-05-23 10:48:00+05:30,2.3,2.3,2.3,2.3,0,88350
14,2022-05-23 10:49:00+05:30,2.3,2.3,2.3,2.3,0,88350
15,2022-05-23 10:50:00+05:30,2.3,2.3,2.3,2.3,0,88350
16,2022-05-23 10:51:00+05:30,2.3,2.3,2.15,2.15,2850,89775
17,2022-05-23 10:52:00+05:30,2.15,2.15,2.1,2.1,1425,89775
18,2022-05-23 10:53:00+05:30,2.1,2.1,2.1,2.1,0,89775
19,2022-05-23 10:54:00+05:30,2.1,2.1,2.1,2.1,0,89775
20,2022-05-23 10:55:00+05:30,2.1,2.1,2.1,2.1,0,89775
21,2022-05-23 10:56:00+05:30,2.1,2.1,2.1,2.1,0,89775
22,2022-05-23 10:57:00+05:30,2.1,2.1,2.1,2.1,0,89775
23,2022-05-23 10:58:00+05:30,2.1,2.2,2.1,2.2,0,92625
24,2022-05-23 10:59:00+05:30,2.2,2.2,2.05,2.05,2850,91200
25,2022-05-23 11:00:00+05:30,2.05,2.05,2.05,2.05,0,91200
26,2022-05-23 11:01:00+05:30,2.05,2.05,2.05,2.05,0,91200
27,2022-05-23 11:02:00+05:30,2.05,2.05,2.05,2.05,0,91200
28,2022-05-23 11:03:00+05:30,2.05,2.05,2.05,2.05,0,91200
29,2022-05-23 11:04:00+05:30,2.05,2.05,2.05,2.05,0,91200
30,2022-05-23 11:05:00+05:30,2.05,2.05,2.05,2.05,0,91200
31,2022-05-23 11:06:00+05:30,2.05,2.05,2.05,2.05,0,91200
32,2022-05-23 11:07:00+05:30,2.05,2.05,2.05,2.05,0,91200
33,2022-05-23 11:08:00+05:30,2.0,2.0,2.0,2.0,1425,92625
34,2022-05-23 11:09:00+05:30,2.0,2.0,2.0,2.0,0,92625
35,2022-05-23 11:10:00+05:30,2.0,2.0,2.0,2.0,0,92625
