,date,open,high,low,close,volume,oi
0,2022-05-23 10:40:00+05:30,85.0,85.0,85.0,85.0,0,0
1,2022-05-23 10:41:00+05:30,85.0,85.0,85.0,85.0,0,0
2,2022-05-23 10:42:00+05:30,85.0,85.0,85.0,85.0,0,0
3,2022-05-23 10:43:00+05:30,85.0,85.0,85.0,85.0,0,0
4,2022-05-23 10:44:00+05:30,85.0,85.0,85.0,85.0,0,0
5,2022-05-23 10:45:00+05:30,85.0,85.0,85.0,85.0,0,0
6,2022-05-23 10:46:00+05:30,85.0,85.0,85.0,85.0,0,0
7,2022-05-23 10:47:00+05:30,85.0,85.0,85.0,85.0,0,0
8,2022-05-23 10:48:00+05:30,85.0,85.0,85.0,85.0,0,0
9,2022-05-23 10:49:00+05:30,85.0,85.0,85.0,85.0,0,0
10,2022-05-23 10:50:00+05:30,85.0,85.0,85.0,85.0,0,0
11,2022-05-23 10:51:00+05:30,85.0,85.0,85.0,85.0,0,0
12,2022-05-23 10:52:00+05:30,85.0,85.0,85.0,85.0,0,0
13,2022-05-23 10:53:00+05:30,85.0,85.0,85.0,85.0,0,0
14,2022-05-23 10:54:00+05:30,85.0,85.0,85.0,85.0,0,0
15,2022-05-23 10:55:00+05:30,85.0,85.0,85.0,85.0,0,0
16,2022-05-23 10:57:00+05:30,85.0,85.0,85.0,85.0,0,0
17,2022-05-23 10:58:00+05:30,85.0,85.0,85.0,85.0,0,0
18,2022-05-23 10:59:00+05:30,85.0,85.0,85.0,85.0,0,0
19,2022-05-23 11:00:00+05:30,85.0,85.0,85.0,85.0,0,0
20,2022-05-23 11:01:00+05:30,85.0,85.0,85.0,85.0,0,0
21,2022-05-23 11:02:00+05:30,85.0,85.0,85.0,85.0,0,0
22,2022-05-23 11:03:00+05:30,85.0,85.0,85.0,85.0,0,0
23,2022-05-23 11:04:00+05:30,85.0,85.0,85.0,85.0,0,0
24,2022-05-23 11:05:00+05:30,85.0,85.0,85.0,85.0,0,0
25,2022-05-23 11:06:00+05:30,85.0,85.0,85.0,85.0,0,0
26,2022-05-23 11:07:00+05:30,85.0,85.0,85.0,85.0,0,0
27,2022-05-23 11:08:00+05:30,85.0,85.0,85.0,85.0,0,0
28,2022-05-23 11:09:00+05:30,85.0,85.0,85.0,85.0,0,0
29,2022-05-23 11:10:00+05:30,85.0,85.0,85.0,85.0,0,0
30,2022-05-23 11:11:00+05:30,85.0,85.0,85.0,85.0,0,0
31,2022-05-23 11:12:00+05:30,85.0,85.0,85.0,85.0,0,0
32,2022-05-23 11:13:00+05:30,85.0,85.0,85.0,85.0,0,0
33,2022-05-23 11:14:00+05:30,85.0,85.0,85.0,85.0,0,0
34,2022-05-23 11:15:00+05:30,85.0,85.0,85.0,85.0,0,0
35,2022-05-23 11:16:00+05:30,85.0,85.0,85.0,85.0,0,0
36,2022-05-23 11:17:00+05:30,85.0,85.0,85.0,85.0,0,0
37,2022-05-23 11:18:00+05:30,85.0,85.0,85.0,85.0,0,0
38,2022-05-23 11:19:00+05:30,85.0,85.0,85.0,85.0,0,0
39,2022-05-23 11:20:00+05:30,85.0,85.0,85.0,85.0,0,0
40,2022-05-23 11:21:00+05:30,85.0,85.0,85.0,85.0,0,0
41,2022-05-23 11:22:00+05:30,85.0,85.0,85.0,85.0,0,0
42,2022-05-23 11:23:00+05:30,85.0,85.0,85.0,85.0,0,0
43,2022-05-23 11:24:00+05:30,85.0,85.0,85.0,85.0,0,0
44,2022-05-23 11:25:00+05:30,85.0,85.0,85.0,85.0,0,0
45,2022-05-23 11:26:00+05:30,85.0,85.0,85.0,85.0,0,0
46,2022-05-23 11:27:00+05:30,85.0,85.0,85.0,85.0,0,0
47,2022-05-23 11:28:00+05:30,85.0,85.0,85.0,85.0,0,0
48,2022-05-23 11:29:00+05:30,85.0,85.0,85.0,85.0,0,0
49,2022-05-23 11:30:00+05:30,85.0,85.0,85.0,85.0,0,0
50,2022-05-23 11:31:00+05:30,85.0,85.0,85.0,85.0,0,0
51,2022-05-23 11:32:00+05:30,85.0,85.0,85.0,85.0,0,0
52,2022-05-23 11:33:00+05:30,85.0,85.0,85.0,85.0,0,0
53,2022-05-23 11:34:00+05:30,85.0,85.0,85.0,85.0,0,0
54,2022-05-23 11:35:00+05:30,85.0,85.0,85.0,85.0,0,0
55,2022-05-23 11:36:00+05:30,85.0,85.0,85.0,85.0,0,0
56,2022-05-23 11:37:00+05:30,85.0,85.0,85.0,85.0,0,0
57,2022-05-23 11:38:00+05:30,85.0,85.0,85.0,85.0,0,0
58,2022-05-23 11:39:00+05:30,85.0,85.0,85.0,85.0,0,0
59,2022-05-23 11:40:00+05:30,85.0,85.0,85.0,85.0,0,0
60,2022-05-23 11:41:00+05:30,85.0,85.0,85.0,85.0,0,0
61,2022-05-23 11:42:00+05:30,85.0,85.0,85.0,85.0,0,0
62,2022-05-23 11:43:00+05:30,85.0,85.0,85.0,85.0,0,0
63,2022-05-23 11:44:00+05:30,85.0,85.0,85.0,85.0,0,0
64,2022-05-23 11:45:00+05:30,85.0,85.0,85.0,85.0,0,0
65,2022-05-23 11:46:00+05:30,85.0,85.0,85.0,85.0,0,0
66,2022-05-23 11:47:00+05:30,85.0,85.0,85.0,85.0,0,0
67,2022-05-23 11:48:00+05:30,85.0,85.0,85.0,85.0,0,0
68,2022-05-23 11:49:00+05:30,85.0,85.0,85.0,85.0,0,0
69,2022-05-23 11:50:00+05:30,85.0,85.0,85.0,85.0,0,0
70,2022-05-23 11:51:00+05:30,85.0,85.0,85.0,85.0,0,0
71,2022-05-23 11:52:00+05:30,85.0,85.0,85.0,85.0,0,0
72,2022-05-23 11:53:00+05:30,85.0,85.0,85.0,85.0,0,0
73,2022-05-23 11:54:00+05:30,85.0,85.0,85.0,85.0,0,0
74,2022-05-23 11:55:00+05:30,85.0,85.0,85.0,85.0,0,0
75,2022-05-23 11:56:00+05:30,85.0,85.0,85.0,85.0,0,0
76,2022-05-23 11:57:00+05:30,85.0,85.0,85.0,85.0,0,0
77,2022-05-23 11:58:00+05:30,85.0,85.0,85.0,85.0,0,0
78,2022-05-23 11:59:00+05:30,85.0,85.0,85.0,85.0,0,0
79,2022-05-23 12:00:00+05:30,85.0,85.0,85.0,85.0,0,0
80,2022-05-23 12:01:00+05:30,85.0,86.0,85.0,86.0,1425,1425
81,2022-05-23 12:02:00+05:30,86.0,86.0,86.0,86.0,0,1425
82,2022-05-23 12:03:00+05:30,86.0,86.0,86.0,86.0,0,1425
83,2022-05-23 12:04:00+05:30,86.0,86.0,86.0,86.0,0,1425
84,2022-05-23 12:05:00+05:30,86.0,86.0,86.0,86.0,0,1425
85,2022-05-23 12:06:00+05:30,86.0,86.0,86.0,86.0,0,1425
86,2022-05-23 12:07:00+05:30,86.0,86.0,86.0,86.0,0,1425
87,2022-05-23 12:08:00+05:30,86.0,86.0,86.0,86.0,0,1425
88,2022-05-23 12:09:00+05:30,86.0,86.0,86.0,86.0,0,1425
89,2022-05-23 12:10:00+05:30,86.0,86.0,86.0,86.0,0,1425
90,2022-05-23 12:11:00+05:30,86.0,86.0,86.0,86.0,0,1425
91,2022-05-23 12:12:00+05:30,86.0,86.0,86.0,86.0,0,1425
92,2022-05-23 12:13:00+05:30,86.0,86.0,86.0,86.0,0,1425
93,2022-05-23 12:14:00+05:30,86.0,86.0,86.0,86.0,0,1425
94,2022-05-23 12:15:00+05:30,86.0,86.0,86.0,86.0,0,1425
95,2022-05-23 12:16:00+05:30,86.0,86.0,86.0,86.0,0,1425
96,2022-05-23 12:17:00+05:30,86.0,86.0,86.0,86.0,0,1425
97,2022-05-23 12:18:00+05:30,86.0,86.0,86.0,86.0,0,1425
98,2022-05-23 12:19:00+05:30,86.0,86.0,86.0,86.0,0,1425
99,2022-05-23 12:20:00+05:30,86.0,86.0,86.0,86.0,0,1425
100,2022-05-23 12:21:00+05:30,86.0,86.0,86.0,86.0,0,1425
101,2022-05-23 12:22:00+05:30,86.0,86.0,86.0,86.0,0,1425
102,2022-05-23 12:23:00+05:30,86.0,86.0,86.0,86.0,0,1425
103,2022-05-23 12:24:00+05:30,86.0,86.0,86.0,86.0,0,1425
104,2022-05-23 12:25:00+05:30,86.0,86.0,86.0,86.0,0,1425
105,2022-05-23 12:26:00+05:30,86.0,86.0,86.0,86.0,0,1425
106,2022-05-23 12:27:00+05:30,86.0,86.0,86.0,86.0,0,1425
107,2022-05-23 12:28:00+05:30,86.0,86.0,86.0,86.0,0,1425
108,2022-05-23 12:29:00+05:30,86.0,86.0,86.0,86.0,0,1425
109,2022-05-23 12:30:00+05:30,86.0,86.0,86.0,86.0,0,1425
110,2022-05-23 12:31:00+05:30,86.0,86.0,86.0,86.0,0,1425
111,2022-05-23 12:32:00+05:30,86.0,86.0,86.0,86.0,0,1425
112,2022-05-23 12:33:00+05:30,86.0,86.0,86.0,86.0,0,1425
113,2022-05-23 12:34:00+05:30,86.0,86.0,86.0,86.0,0,1425
114,2022-05-23 12:35:00+05:30,86.0,86.0,86.0,86.0,0,1425
115,2022-05-23 12:36:00+05:30,86.0,86.0,86.0,86.0,0,1425
116,2022-05-23 12:37:00+05:30,86.0,86.0,86.0,86.0,0,1425
117,2022-05-23 12:38:00+05:30,86.0,86.0,86.0,86.0,0,1425
118,2022-05-23 12:39:00+05:30,86.0,86.0,86.0,86.0,0,1425
119,2022-05-23 12:40:00+05:30,86.0,86.0,86.0,86.0,0,1425
120,2022-05-23 12:41:00+05:30,86.0,86.0,86.0,86.0,0,1425
121,2022-05-23 12:42:00+05:30,86.0,86.0,86.0,86.0,0,1425
122,2022-05-23 12:43:00+05:30,86.0,86.0,86.0,86.0,0,1425
123,2022-05-23 12:44:00+05:30,86.0,86.0,86.0,86.0,0,1425
124,2022-05-23 12:45:00+05:30,86.0,86.0,86.0,86.0,0,1425
125,2022-05-23 12:46:00+05:30,86.0,86.0,86.0,86.0,0,1425
126,2022-05-23 12:47:00+05:30,86.0,86.0,86.0,86.0,0,1425
127,2022-05-23 12:48:00+05:30,86.0,86.0,86.0,86.0,0,1425
128,2022-05-23 12:49:00+05:30,86.0,86.0,86.0,86.0,0,1425
129,2022-05-23 12:50:00+05:30,86.0,86.0,86.0,86.0,0,1425
130,2022-05-23 12:51:00+05:30,86.0,86.0,86.0,86.0,0,1425
131,2022-05-23 12:52:00+05:30,86.0,86.0,86.0,86.0,0,1425
132,2022-05-23 12:53:00+05:30,86.0,86.0,86.0,86.0,0,1425
133,2022-05-23 12:54:00+05:30,86.0,86.0,86.0,86.0,0,1425
134,2022-05-23 12:55:00+05:30,86.0,86.0,86.0,86.0,0,1425
135,2022-05-23 12:56:00+05:30,86.0,86.0,86.0,86.0,0,1425
136,2022-05-23 12:57:00+05:30,86.0,86.0,86.0,86.0,0,1425
137,2022-05-23 12:58:00+05:30,86.0,86.0,86.0,86.0,0,1425
138,2022-05-23 12:59:00+05:30,86.0,86.0,86.0,86.0,0,1425
139,2022-05-23 13:00:00+05:30,86.0,86.0,86.0,86.0,0,1425
140,2022-05-23 13:01:00+05:30,86.0,86.0,86.0,86.0,0,1425
141,2022-05-23 13:02:00+05:30,86.0,86.0,86.0,86.0,0,1425
142,2022-05-23 13:03:00+05:30,86.0,86.0,86.0,86.0,0,1425
143,2022-05-23 13:04:00+05:30,86.0,86.0,86.0,86.0,0,1425
144,2022-05-23 13:05:00+05:30,86.0,86.0,86.0,86.0,0,1425
145,2022-05-23 13:06:00+05:30,86.0,86.0,86.0,86.0,0,1425
146,2022-05-23 13:07:00+05:30,86.0,86.0,86.0,86.0,0,1425
147,2022-05-23 13:08:00+05:30,86.0,86.0,86.0,86.0,0,1425
148,2022-05-23 13:09:00+05:30,86.0,86.0,86.0,86.0,0,1425
149,2022-05-23 13:10:00+05:30,86.0,86.0,86.0,86.0,0,1425
150,2022-05-23 13:11:00+05:30,86.0,86.0,86.0,86.0,0,1425
151,2022-05-23 13:12:00+05:30,86.0,86.0,86.0,86.0,0,1425
152,2022-05-23 13:13:00+05:30,86.0,86.0,86.0,86.0,0,1425
153,2022-05-23 13:14:00+05:30,86.0,86.0,86.0,86.0,0,1425
154,2022-05-23 13:15:00+05:30,86.0,86.0,86.0,86.0,0,1425
155,2022-05-23 13:16:00+05:30,86.0,86.0,86.0,86.0,0,1425
156,2022-05-23 13:17:00+05:30,86.0,86.0,86.0,86.0,0,1425
157,2022-05-23 13:18:00+05:30,86.0,86.0,86.0,86.0,0,1425
158,2022-05-23 13:19:00+05:30,86.0,86.0,86.0,86.0,0,1425
159,2022-05-23 13:20:00+05:30,86.0,86.0,86.0,86.0,0,1425
160,2022-05-23 13:21:00+05:30,86.0,86.0,86.0,86.0,0,1425
161,2022-05-23 13:22:00+05:30,86.0,86.0,86.0,86.0,0,1425
162,2022-05-23 13:23:00+05:30,86.0,86.0,86.0,86.0,0,1425
163,2022-05-23 13:24:00+05:30,86.0,86.0,86.0,86.0,0,1425
164,2022-05-23 13:25:00+05:30,86.0,86.0,86.0,86.0,0,1425
165,2022-05-23 13:26:00+05:30,86.0,86.0,86.0,86.0,0,1425
166,2022-05-23 13:27:00+05:30,86.0,86.0,86.0,86.0,0,1425
167,2022-05-23 13:28:00+05:30,86.0,86.0,86.0,86.0,0,1425
168,2022-05-23 13:29:00+05:30,86.0,86.0,86.0,86.0,0,1425
169,2022-05-23 13:30:00+05:30,86.0,86.0,86.0,86.0,0,1425
170,2022-05-23 13:31:00+05:30,86.0,86.0,86.0,86.0,0,1425
171,2022-05-23 13:32:00+05:30,86.0,86.0,86.0,86.0,0,1425
172,2022-05-23 13:33:00+05:30,86.0,86.0,86.0,86.0,0,1425
173,2022-05-23 13:34:00+05:30,86.0,86.0,86.0,86.0,0,1425
174,2022-05-23 13:35:00+05:30,86.0,86.0,86.0,86.0,0,1425
175,2022-05-23 13:36:00+05:30,86.0,86.0,86.0,86.0,0,1425
176,2022-05-23 13:37:00+05:30,86.0,86.0,86.0,86.0,0,1425
177,2022-05-23 13:38:00+05:30,86.0,86.0,86.0,86.0,0,1425
178,2022-05-23 13:39:00+05:30,86.0,86.0,86.0,86.0,0,1425
179,2022-05-23 13:40:00+05:30,86.0,86.0,86.0,86.0,0,1425
180,2022-05-23 13:41:00+05:30,86.0,86.0,86.0,86.0,0,1425
181,2022-05-23 13:42:00+05:30,86.0,86.0,86.0,86.0,0,1425
182,2022-05-23 13:43:00+05:30,86.0,86.0,86.0,86.0,0,1425
183,2022-05-23 13:44:00+05:30,86.0,86.0,86.0,86.0,0,1425
184,2022-05-23 13:45:00+05:30,86.0,86.0,86.0,86.0,0,1425
185,2022-05-23 13:46:00+05:30,86.0,86.0,86.0,86.0,0,1425
186,2022-05-23 13:47:00+05:30,86.0,86.0,86.0,86.0,0,1425
187,2022-05-23 13:48:00+05:30,86.0,86.0,86.0,86.0,0,1425
188,2022-05-23 13:49:00+05:30,83.5,83.5,83.5,83.5,2850,2850
189,2022-05-23 13:50:00+05:30,83.5,83.5,83.5,83.5,0,2850
190,2022-05-23 13:51:00+05:30,83.5,83.5,83.5,83.5,0,2850
191,2022-05-23 13:52:00+05:30,83.5,83.5,83.5,83.5,0,2850
192,2022-05-23 13:53:00+05:30,83.5,83.5,83.5,83.5,0,2850
193,2022-05-23 13:54:00+05:30,83.5,83.5,83.5,83.5,0,2850
