,date,open,high,low,close,volume,oi
0,2022-05-27 10:57:00+05:30,0.5,0.5,0.5,0.5,0,0
1,2022-05-27 10:58:00+05:30,0.5,0.5,0.5,0.5,0,0
2,2022-05-27 10:59:00+05:30,0.5,0.5,0.5,0.5,0,0
3,2022-05-27 11:05:00+05:30,0.35,0.35,0.35,0.35,1425,1425
4,2022-05-27 11:07:00+05:30,0.35,0.35,0.35,0.35,0,1425
5,2022-05-27 11:08:00+05:30,0.35,0.35,0.35,0.35,0,1425
6,2022-05-27 11:10:00+05:30,0.35,0.35,0.35,0.35,0,1425
7,2022-05-27 11:11:00+05:30,0.35,0.35,0.35,0.35,0,1425
8,2022-05-27 11:12:00+05:30,0.35,0.35,0.35,0.35,0,1425
9,2022-05-27 11:21:00+05:30,0.35,0.35,0.35,0.35,0,1425
10,2022-05-27 11:22:00+05:30,0.35,0.35,0.35,0.35,0,1425
11,2022-05-27 11:41:00+05:30,0.35,0.35,0.35,0.35,0,1425
12,2022-05-27 11:59:00+05:30,0.35,0.35,0.35,0.35,0,1425
13,2022-05-27 12:03:00+05:30,0.35,0.35,0.35,0.35,0,1425
14,2022-05-27 12:12:00+05:30,0.35,0.35,0.35,0.35,0,1425
15,2022-05-27 12:17:00+05:30,0.35,0.35,0.35,0.35,0,1425
16,2022-05-27 12:37:00+05:30,0.35,0.35,0.35,0.35,0,1425
17,2022-05-27 12:41:00+05:30,0.45,0.45,0.45,0.45,1425,1425
18,2022-05-27 12:45:00+05:30,0.45,0.45,0.45,0.45,0,1425
19,2022-05-27 12:47:00+05:30,0.45,0.45,0.45,0.45,0,1425
20,2022-05-27 12:50:00+05:30,0.45,0.45,0.45,0.45,0,1425
21,2022-05-27 13:21:00+05:30,0.45,0.45,0.45,0.45,0,1425
22,2022-05-27 13:22:00+05:30,0.45,0.45,0.45,0.45,0,1425
23,2022-05-27 13:46:00+05:30,0.45,0.45,0.45,0.45,0,1425
24,2022-05-27 13:48:00+05:30,0.45,0.45,0.45,0.45,0,1425
25,2022-05-27 14:00:00+05:30,0.45,0.45,0.45,0.45,0,1425
26,2022-05-27 14:01:00+05:30,0.45,0.45,0.45,0.45,0,1425
27,2022-05-27 14:19:00+05:30,0.45,0.45,0.45,0.45,0,1425
28,2022-05-27 14:35:00+05:30,0.45,0.45,0.45,0.45,0,1425
29,2022-05-27 14:37:00+05:30,0.45,0.45,0.45,0.45,0,1425
30,2022-05-27 14:38:00+05:30,0.45,0.45,0.45,0.45,0,1425
31,2022-05-27 14:46:00+05:30,0.45,0.45,0.45,0.45,0,1425
32,2022-05-27 14:47:00+05:30,0.45,0.45,0.45,0.45,0,1425
33,2022-05-27 14:48:00+05:30,0.45,0.45,0.45,0.45,0,1425
34,2022-05-27 14:49:00+05:30,0.45,0.45,0.45,0.45,0,1425
35,2022-05-27 14:54:00+05:30,0.45,0.45,0.45,0.45,0,1425
36,2022-05-27 14:55:00+05:30,0.45,0.45,0.45,0.45,0,1425
37,2022-05-27 14:56:00+05:30,0.45,0.45,0.45,0.45,0,1425
38,2022-05-27 14:57:00+05:30,0.45,0.45,0.45,0.45,0,1425
39,2022-05-27 15:00:00+05:30,0.45,0.45,0.45,0.45,0,1425
40,2022-05-27 15:02:00+05:30,0.45,0.45,0.45,0.45,0,1425
41,2022-05-27 15:06:00+05:30,0.45,0.45,0.45,0.45,0,1425
42,2022-05-27 15:07:00+05:30,0.45,0.45,0.45,0.45,0,1425
43,2022-05-27 15:08:00+05:30,0.45,0.45,0.45,0.45,0,1425
44,2022-05-27 15:09:00+05:30,0.45,0.45,0.45,0.45,0,1425
45,2022-05-27 15:10:00+05:30,0.45,0.45,0.45,0.45,0,1425
46,2022-05-27 15:11:00+05:30,0.45,0.45,0.45,0.45,0,1425
47,2022-05-27 15:13:00+05:30,0.45,0.45,0.45,0.45,0,1425
48,2022-05-27 15:14:00+05:30,0.45,0.45,0.45,0.45,0,1425
49,2022-05-27 15:18:00+05:30,0.45,0.45,0.45,0.45,0,1425
50,2022-05-27 15:19:00+05:30,0.45,0.45,0.45,0.45,0,1425
51,2022-05-27 15:20:00+05:30,0.45,0.45,0.45,0.45,0,1425
52,2022-05-27 15:24:00+05:30,0.45,0.45,0.45,0.45,0,1425
53,2022-05-27 15:29:00+05:30,0.45,0.45,0.45,0.45,0,1425
54,2022-05-30 13:02:00+05:30,0.65,0.65,0.65,0.65,0,1425
55,2022-05-30 13:03:00+05:30,0.65,0.65,0.65,0.65,0,1425
56,2022-05-30 13:04:00+05:30,0.65,0.65,0.65,0.65,0,1425
57,2022-05-30 13:06:00+05:30,0.65,0.65,0.65,0.65,0,1425
58,2022-05-30 13:08:00+05:30,0.65,0.65,0.65,0.65,0,1425
59,2022-05-30 13:09:00+05:30,0.65,0.65,0.65,0.65,0,1425
60,2022-05-30 13:12:00+05:30,0.65,0.65,0.65,0.65,0,1425
61,2022-05-30 13:16:00+05:30,0.65,0.65,0.65,0.65,0,1425
62,2022-05-30 13:26:00+05:30,0.65,0.65,0.65,0.65,0,1425
63,2022-05-30 13:28:00+05:30,0.65,0.65,0.65,0.65,0,1425
64,2022-05-30 13:37:00+05:30,0.6,0.6,0.6,0.6,0,2850
65,2022-05-30 13:38:00+05:30,0.6,0.6,0.5,0.5,2850,2850
66,2022-05-30 13:49:00+05:30,0.5,0.5,0.5,0.5,0,2850
67,2022-05-30 13:50:00+05:30,0.5,0.5,0.5,0.5,0,2850
68,2022-05-30 13:51:00+05:30,0.5,0.5,0.5,0.5,0,2850
69,2022-05-30 13:53:00+05:30,0.5,0.5,0.5,0.5,0,2850
70,2022-05-30 14:03:00+05:30,0.5,0.5,0.5,0.5,0,2850
71,2022-05-30 14:15:00+05:30,0.5,0.5,0.5,0.5,1425,4275
72,2022-05-30 14:16:00+05:30,0.5,0.5,0.5,0.5,0,4275
73,2022-05-30 14:17:00+05:30,0.5,0.5,0.5,0.5,0,4275
74,2022-05-30 14:18:00+05:30,0.5,0.5,0.5,0.5,0,4275
75,2022-05-30 14:20:00+05:30,0.5,0.5,0.5,0.5,0,4275
76,2022-05-30 14:28:00+05:30,0.5,0.5,0.5,0.5,0,4275
77,2022-05-30 14:29:00+05:30,0.5,0.5,0.5,0.5,0,4275
78,2022-05-30 14:37:00+05:30,0.45,0.45,0.45,0.45,1425,4275
79,2022-05-30 14:38:00+05:30,0.45,0.45,0.45,0.45,0,4275
80,2022-05-30 14:41:00+05:30,0.45,0.45,0.45,0.45,0,4275
81,2022-05-30 14:46:00+05:30,0.45,0.45,0.45,0.45,0,4275
82,2022-05-30 14:49:00+05:30,0.45,0.45,0.45,0.45,0,4275
83,2022-05-30 14:50:00+05:30,0.45,0.45,0.45,0.45,0,4275
84,2022-05-30 14:55:00+05:30,0.45,0.45,0.45,0.45,0,4275
85,2022-05-30 14:56:00+05:30,0.45,0.45,0.45,0.45,0,4275
86,2022-05-30 14:58:00+05:30,0.45,0.45,0.45,0.45,0,4275
87,2022-05-30 14:59:00+05:30,0.45,0.45,0.45,0.45,0,4275
88,2022-05-30 15:07:00+05:30,0.45,0.45,0.45,0.45,0,4275
89,2022-05-30 15:24:00+05:30,0.45,0.45,0.45,0.45,0,4275
90,2022-05-30 15:28:00+05:30,0.45,0.45,0.45,0.45,1425,5700
91,2022-05-30 15:29:00+05:30,0.45,0.45,0.45,0.45,0,5700
92,2022-06-01 10:59:00+05:30,0.55,0.55,0.55,0.55,0,5700
93,2022-06-01 11:00:00+05:30,0.55,0.55,0.55,0.55,0,5700
94,2022-06-01 11:01:00+05:30,0.55,0.55,0.55,0.55,0,5700
95,2022-06-01 11:02:00+05:30,0.55,0.55,0.55,0.55,0,5700
96,2022-06-01 11:03:00+05:30,0.55,0.55,0.55,0.55,0,5700
97,2022-06-01 11:07:00+05:30,0.55,0.55,0.55,0.55,0,5700
98,2022-06-01 11:11:00+05:30,0.55,0.55,0.55,0.55,0,5700
99,2022-06-01 11:12:00+05:30,0.55,0.55,0.55,0.55,0,5700
100,2022-06-01 11:13:00+05:30,0.55,0.55,0.55,0.55,0,5700
101,2022-06-01 11:28:00+05:30,0.55,0.55,0.55,0.55,0,5700
102,2022-06-01 11:33:00+05:30,0.55,0.55,0.55,0.55,0,5700
103,2022-06-01 11:37:00+05:30,0.55,0.55,0.55,0.55,0,5700
104,2022-06-01 11:38:00+05:30,0.55,0.55,0.55,0.55,0,5700
105,2022-06-01 11:40:00+05:30,0.55,0.55,0.55,0.55,0,5700
106,2022-06-01 11:51:00+05:30,0.55,0.55,0.55,0.55,0,5700
