,date,open,high,low,close,volume,oi
0,2022-05-23 09:15:00+05:30,8.5,8.5,8.5,8.5,0,0
1,2022-05-23 09:17:00+05:30,8.5,8.5,8.5,8.5,5700,490200
2,2022-05-23 09:18:00+05:30,8.5,8.7,8.5,8.7,5700,490200
3,2022-05-23 09:19:00+05:30,8.5,8.7,8.5,8.55,12825,490200
4,2022-05-23 09:20:00+05:30,8.55,8.55,8.0,8.0,5700,498750
5,2022-05-23 09:21:00+05:30,8.0,8.0,8.0,8.0,0,498750
6,2022-05-23 09:22:00+05:30,8.0,8.4,8.0,8.4,1425,498750
7,2022-05-23 09:23:00+05:30,8.4,8.75,8.4,8.65,12825,498750
8,2022-05-23 09:24:00+05:30,8.4,8.5,8.3,8.3,7125,508725
9,2022-05-23 09:25:00+05:30,8.3,8.3,7.75,7.75,9975,508725
10,2022-05-23 09:26:00+05:30,7.75,7.9,7.75,7.9,1425,508725
11,2022-05-23 09:27:00+05:30,7.9,7.9,7.9,7.9,0,508725
12,2022-05-23 09:28:00+05:30,7.9,7.9,7.9,7.9,0,508725
13,2022-05-23 09:29:00+05:30,7.9,7.9,7.9,7.9,0,508725
14,2022-05-23 09:30:00+05:30,7.9,7.9,7.9,7.9,0,508725
15,2022-05-23 09:31:00+05:30,7.9,7.9,7.9,7.9,0,508725
16,2022-05-23 09:32:00+05:30,7.9,7.9,7.9,7.9,0,508725
17,2022-05-23 09:33:00+05:30,7.9,7.9,7.9,7.9,0,508725
18,2022-05-23 09:34:00+05:30,7.9,7.9,7.9,7.9,0,508725
19,2022-05-23 09:35:00+05:30,7.9,7.9,7.9,7.9,1425,511575
20,2022-05-23 09:36:00+05:30,7.9,7.9,7.9,7.9,0,511575
21,2022-05-23 09:37:00+05:30,8.1,8.1,8.1,8.1,2850,511575
22,2022-05-23 09:38:00+05:30,8.1,8.1,8.1,8.1,0,511575
23,2022-05-23 09:39:00+05:30,8.1,8.15,8.1,8.15,1425,511575
24,2022-05-23 09:40:00+05:30,8.15,8.25,8.15,8.25,0,511575
25,2022-05-23 09:41:00+05:30,8.25,8.25,8.25,8.25,1425,511575
26,2022-05-23 09:42:00+05:30,8.25,8.5,8.25,8.5,0,513000
27,2022-05-23 09:43:00+05:30,8.5,8.5,8.4,8.4,2850,513000
