,date,open,high,low,close,volume,oi
0,2022-05-23 09:15:00+05:30,3.8,4.0,3.8,4.0,1425,1238325
1,2022-05-23 09:16:00+05:30,4.35,4.55,4.05,4.05,21375,1238325
2,2022-05-23 09:17:00+05:30,4.05,4.35,4.05,4.15,14250,1235475
3,2022-05-23 09:18:00+05:30,4.3,4.5,4.25,4.5,31350,1235475
4,2022-05-23 09:19:00+05:30,4.45,4.5,4.3,4.3,8550,1235475
5,2022-05-23 09:20:00+05:30,4.2,4.2,4.0,4.0,19950,1238325
6,2022-05-23 09:21:00+05:30,4.0,4.0,3.9,3.9,5700,1238325
7,2022-05-23 09:22:00+05:30,3.9,4.3,3.9,4.3,7125,1238325
8,2022-05-23 09:23:00+05:30,4.4,4.4,4.3,4.3,9975,1248300
9,2022-05-23 09:24:00+05:30,4.3,4.3,4.1,4.1,4275,1248300
10,2022-05-23 09:25:00+05:30,4.1,4.1,4.0,4.0,1425,1248300
11,2022-05-23 09:26:00+05:30,4.0,4.2,4.0,4.2,0,1251150
12,2022-05-23 09:27:00+05:30,4.2,4.2,4.2,4.2,1425,1251150
13,2022-05-23 09:28:00+05:30,4.2,4.25,4.2,4.25,2850,1251150
14,2022-05-23 09:29:00+05:30,4.25,4.25,4.25,4.25,0,1251150
15,2022-05-23 09:30:00+05:30,4.25,4.25,4.25,4.25,0,1251150
16,2022-05-23 09:31:00+05:30,4.25,4.25,4.15,4.15,1425,1255425
17,2022-05-23 09:32:00+05:30,4.15,4.15,4.05,4.15,5700,1255425
18,2022-05-23 09:33:00+05:30,4.15,4.15,4.15,4.15,0,1255425
19,2022-05-23 09:34:00+05:30,4.15,4.15,4.05,4.05,2850,1254000
20,2022-05-23 09:35:00+05:30,4.0,4.0,4.0,4.0,4275,1254000
21,2022-05-23 09:36:00+05:30,4.0,4.0,4.0,4.0,0,1258275
22,2022-05-23 09:37:00+05:30,4.0,4.0,4.0,4.0,1425,1258275
23,2022-05-23 09:38:00+05:30,4.05,4.05,4.05,4.05,1425,1258275
24,2022-05-23 09:39:00+05:30,4.05,4.05,4.05,4.05,0,1258275
25,2022-05-23 09:40:00+05:30,4.05,4.05,4.05,4.05,0,1258275
26,2022-05-23 09:41:00+05:30,4.15,4.15,4.1,4.1,2850,1256850
27,2022-05-23 09:42:00+05:30,4.2,4.2,4.2,4.2,1425,1259700
28,2022-05-23 09:43:00+05:30,4.2,4.2,4.15,4.2,8550,1259700
29,2022-05-23 09:44:00+05:30,4.2,4.25,4.15,4.25,7125,1255425
30,2022-05-23 09:45:00+05:30,4.25,4.25,4.2,4.2,17100,1255425
31,2022-05-23 09:46:00+05:30,4.2,4.2,4.1,4.1,4275,1255425
32,2022-05-23 09:47:00+05:30,4.1,4.1,4.05,4.05,1425,1252575
33,2022-05-23 09:48:00+05:30,4.05,4.05,4.05,4.05,5700,1252575
34,2022-05-23 09:49:00+05:30,4.0,4.0,3.95,3.95,2850,1252575
35,2022-05-23 09:50:00+05:30,3.95,3.95,3.9,3.9,5700,1252575
36,2022-05-23 09:51:00+05:30,3.9,4.05,3.9,4.05,7125,1256850
37,2022-05-23 09:52:00+05:30,4.05,4.05,4.05,4.05,0,1256850
38,2022-05-23 09:53:00+05:30,4.05,4.05,4.0,4.0,5700,1254000
39,2022-05-23 09:54:00+05:30,4.0,4.0,4.0,4.0,0,1254000
40,2022-05-23 09:55:00+05:30,4.0,4.0,4.0,4.0,1425,1254000
