,date,open,high,low,close,volume,oi
0,2022-05-26 10:10:00+05:30,1.7,1.7,1.7,1.7,0,2850
1,2022-05-26 10:11:00+05:30,1.7,1.7,1.7,1.7,0,2850
2,2022-05-26 10:12:00+05:30,1.7,1.7,1.7,1.7,0,2850
3,2022-05-26 10:13:00+05:30,1.7,1.7,1.7,1.7,0,2850
4,2022-05-26 10:14:00+05:30,1.7,1.7,1.7,1.7,0,2850
5,2022-05-26 10:15:00+05:30,1.7,1.7,1.7,1.7,0,2850
6,2022-05-26 10:16:00+05:30,1.7,1.7,1.7,1.7,0,2850
7,2022-05-26 10:17:00+05:30,1.7,1.7,1.7,1.7,0,2850
8,2022-05-26 10:18:00+05:30,1.7,1.7,1.7,1.7,0,2850
9,2022-05-26 10:19:00+05:30,1.7,1.7,1.7,1.7,0,2850
10,2022-05-26 10:20:00+05:30,1.7,1.7,1.7,1.7,0,2850
11,2022-05-26 10:21:00+05:30,1.7,1.7,1.7,1.7,0,2850
12,2022-05-26 10:22:00+05:30,1.7,1.7,1.7,1.7,0,2850
13,2022-05-26 10:23:00+05:30,1.7,1.7,1.7,1.7,0,2850
14,2022-05-26 10:24:00+05:30,1.7,1.7,1.7,1.7,0,2850
15,2022-05-26 10:25:00+05:30,1.7,1.7,1.7,1.7,0,2850
16,2022-05-26 10:26:00+05:30,1.7,1.7,1.7,1.7,0,2850
17,2022-05-26 10:27:00+05:30,1.7,1.7,1.1,1.1,1425,4275
18,2022-05-26 10:28:00+05:30,1.1,1.1,1.1,1.1,0,4275
19,2022-05-26 10:29:00+05:30,1.1,1.1,1.1,1.1,0,4275
20,2022-05-26 10:30:00+05:30,1.1,1.1,1.1,1.1,0,4275
21,2022-05-26 10:31:00+05:30,1.1,1.1,1.1,1.1,0,4275
22,2022-05-26 10:32:00+05:30,1.1,1.1,1.1,1.1,0,4275
23,2022-05-26 10:33:00+05:30,1.1,1.1,1.1,1.1,0,4275
24,2022-05-26 10:34:00+05:30,1.1,1.1,1.1,1.1,0,4275
25,2022-05-26 10:35:00+05:30,1.1,1.1,1.1,1.1,0,4275
26,2022-05-26 10:36:00+05:30,1.1,1.1,1.1,1.1,0,4275
27,2022-05-26 10:37:00+05:30,1.1,1.1,1.1,1.1,0,4275
28,2022-05-26 10:38:00+05:30,1.1,1.1,1.1,1.1,0,4275
29,2022-05-26 10:39:00+05:30,1.1,1.1,1.1,1.1,0,4275
30,2022-05-26 10:40:00+05:30,1.1,1.1,1.1,1.1,0,4275
31,2022-05-26 10:41:00+05:30,1.1,1.1,1.1,1.1,0,4275
32,2022-05-26 10:42:00+05:30,1.1,1.1,1.1,1.1,0,4275
33,2022-05-26 10:43:00+05:30,1.1,1.1,1.1,1.1,0,4275
34,2022-05-26 10:44:00+05:30,1.1,1.1,1.1,1.1,0,4275
35,2022-05-26 10:45:00+05:30,1.1,1.1,1.1,1.1,0,4275
36,2022-05-26 10:46:00+05:30,1.1,1.1,1.1,1.1,0,4275
37,2022-05-26 10:47:00+05:30,1.1,1.1,1.1,1.1,0,4275
38,2022-05-26 10:48:00+05:30,1.1,1.1,1.1,1.1,0,4275
39,2022-05-26 10:49:00+05:30,1.1,1.1,1.1,1.1,0,4275
40,2022-05-26 10:50:00+05:30,1.1,1.1,1.1,1.1,0,4275
41,2022-05-26 10:51:00+05:30,1.1,1.1,1.1,1.1,0,4275
42,2022-05-26 10:52:00+05:30,1.1,1.1,1.1,1.1,0,4275
43,2022-05-26 10:53:00+05:30,1.1,1.1,1.1,1.1,0,4275
44,2022-05-26 10:54:00+05:30,1.1,1.1,1.1,1.1,0,4275
45,2022-05-26 10:55:00+05:30,1.1,1.1,1.1,1.1,0,4275
46,2022-05-26 10:56:00+05:30,1.1,1.1,1.1,1.1,0,4275
47,2022-05-26 10:57:00+05:30,1.1,1.1,1.1,1.1,0,4275
48,2022-05-26 10:58:00+05:30,1.1,1.1,1.1,1.1,0,4275
49,2022-05-26 10:59:00+05:30,1.1,1.1,1.1,1.1,0,4275
50,2022-05-26 11:00:00+05:30,1.1,1.1,1.1,1.1,0,4275
51,2022-05-26 11:01:00+05:30,1.1,1.1,1.1,1.1,0,4275
52,2022-05-26 11:02:00+05:30,1.1,1.1,1.1,1.1,0,4275
53,2022-05-26 11:03:00+05:30,1.1,1.1,1.1,1.1,0,4275
54,2022-05-26 11:04:00+05:30,1.1,1.1,1.1,1.1,0,4275
55,2022-05-26 11:05:00+05:30,1.1,1.1,1.1,1.1,0,4275
56,2022-05-26 11:06:00+05:30,1.1,1.1,1.1,1.1,0,4275
57,2022-05-26 11:07:00+05:30,1.1,1.1,1.1,1.1,0,4275
58,2022-05-26 11:08:00+05:30,1.1,1.1,1.1,1.1,0,4275
59,2022-05-26 11:09:00+05:30,1.1,1.1,1.1,1.1,0,4275
