,date,open,high,low,close,volume,oi
0,2022-05-23 09:39:00+05:30,119.65,119.65,119.65,119.65,0,1700
1,2022-05-23 09:40:00+05:30,119.65,119.65,119.65,119.65,0,1700
2,2022-05-23 09:41:00+05:30,119.65,119.65,119.65,119.65,425,1700
3,2022-05-23 09:42:00+05:30,119.65,119.65,119.65,119.65,0,1700
4,2022-05-23 09:43:00+05:30,119.65,119.65,119.65,119.65,0,1700
5,2022-05-23 09:44:00+05:30,119.65,119.65,119.65,119.65,0,1700
6,2022-05-23 09:45:00+05:30,119.65,124.05,119.65,124.05,425,2550
7,2022-05-23 09:46:00+05:30,124.05,124.05,124.05,124.05,0,2550
8,2022-05-23 09:47:00+05:30,124.05,124.05,118.0,118.0,425,2550
9,2022-05-23 09:48:00+05:30,118.0,118.0,118.0,118.0,0,2550
10,2022-05-23 09:49:00+05:30,118.0,118.0,117.0,117.0,0,3400
11,2022-05-23 09:50:00+05:30,117.0,117.0,117.0,117.0,425,3400
12,2022-05-23 09:51:00+05:30,117.0,117.0,117.0,117.0,0,3400
13,2022-05-23 09:52:00+05:30,116.45,116.45,116.45,116.45,425,3825
14,2022-05-23 09:53:00+05:30,116.45,116.45,116.45,116.45,0,3825
15,2022-05-23 09:54:00+05:30,116.45,116.45,116.45,116.45,0,3825
16,2022-05-23 09:55:00+05:30,116.45,116.45,116.45,116.45,0,3825
17,2022-05-23 09:56:00+05:30,116.45,116.45,116.45,116.45,0,3825
18,2022-05-23 09:57:00+05:30,116.45,116.45,116.45,116.45,0,3825
19,2022-05-23 09:58:00+05:30,116.45,116.45,116.45,116.45,0,3825
20,2022-05-23 10:01:00+05:30,116.45,116.45,116.45,116.45,0,3825
21,2022-05-23 10:02:00+05:30,116.45,116.45,116.45,116.45,0,3825
22,2022-05-23 10:03:00+05:30,116.45,116.45,116.45,116.45,0,3825
23,2022-05-23 10:04:00+05:30,116.45,116.45,116.45,116.45,0,3825
24,2022-05-23 10:05:00+05:30,116.45,116.45,116.45,116.45,0,3825
25,2022-05-23 10:06:00+05:30,116.45,116.45,116.45,116.45,0,3825
26,2022-05-23 10:07:00+05:30,116.45,116.45,116.45,116.45,0,3825
27,2022-05-23 10:08:00+05:30,116.45,116.45,116.45,116.45,0,3825
28,2022-05-23 10:09:00+05:30,116.45,116.45,116.45,116.45,0,3825
29,2022-05-23 10:10:00+05:30,116.45,116.45,116.45,116.45,0,3825
30,2022-05-23 10:11:00+05:30,116.45,116.45,116.45,116.45,0,3825
31,2022-05-23 10:12:00+05:30,116.45,116.45,116.45,116.45,0,3825
32,2022-05-23 10:13:00+05:30,116.45,116.45,116.45,116.45,0,3825
33,2022-05-23 10:14:00+05:30,116.45,116.45,116.45,116.45,0,3825
34,2022-05-23 10:15:00+05:30,116.45,116.45,116.45,116.45,0,3825
35,2022-05-23 10:16:00+05:30,116.45,116.45,116.45,116.45,0,3825
36,2022-05-23 10:17:00+05:30,116.45,116.45,116.45,116.45,0,3825
37,2022-05-23 10:18:00+05:30,116.45,116.45,116.45,116.45,0,3825
38,2022-05-23 10:20:00+05:30,116.45,116.45,116.45,116.45,0,3825
39,2022-05-23 10:21:00+05:30,116.45,116.45,116.45,116.45,0,3825
40,2022-05-23 10:23:00+05:30,116.45,116.45,116.45,116.45,0,3825
41,2022-05-23 10:25:00+05:30,116.45,116.45,116.45,116.45,0,3825
42,2022-05-23 10:26:00+05:30,116.45,116.45,116.45,116.45,0,3825
43,2022-05-23 10:27:00+05:30,116.45,116.45,116.45,116.45,0,3825
44,2022-05-23 10:28:00+05:30,116.45,116.45,116.45,116.45,0,3825
45,2022-05-23 10:29:00+05:30,116.45,116.45,116.45,116.45,0,3825
46,2022-05-23 10:30:00+05:30,116.45,116.45,116.45,116.45,0,3825
47,2022-05-23 10:32:00+05:30,116.45,116.45,116.45,116.45,0,3825
48,2022-05-23 10:33:00+05:30,116.45,126.0,116.45,126.0,425,4250
49,2022-05-23 10:34:00+05:30,126.0,126.0,126.0,126.0,0,4250
50,2022-05-23 10:35:00+05:30,126.0,126.0,126.0,126.0,0,4250
51,2022-05-23 10:36:00+05:30,126.0,126.0,125.0,125.0,425,4675
52,2022-05-23 10:37:00+05:30,125.0,125.0,125.0,125.0,0,4675
53,2022-05-23 10:38:00+05:30,125.0,125.0,125.0,125.0,0,4675
54,2022-05-23 10:39:00+05:30,125.0,125.0,125.0,125.0,0,4675
55,2022-05-23 10:40:00+05:30,125.0,125.0,125.0,125.0,0,4675
56,2022-05-23 10:41:00+05:30,125.0,125.0,125.0,125.0,0,4675
57,2022-05-23 10:42:00+05:30,125.0,125.0,125.0,125.0,0,4675
58,2022-05-23 10:43:00+05:30,125.0,125.0,125.0,125.0,0,4675
59,2022-05-23 10:44:00+05:30,125.0,125.0,125.0,125.0,0,4675
60,2022-05-23 10:45:00+05:30,125.0,131.5,125.0,131.5,425,4675
61,2022-05-23 10:46:00+05:30,131.5,131.5,131.5,131.5,0,4675
62,2022-05-23 10:47:00+05:30,131.5,131.5,131.5,131.5,0,4675
63,2022-05-23 10:48:00+05:30,131.5,131.5,131.5,131.5,0,4675
64,2022-05-23 10:49:00+05:30,131.5,131.5,131.5,131.5,0,4675
65,2022-05-23 10:50:00+05:30,131.5,131.5,131.5,131.5,0,4675
66,2022-05-23 10:51:00+05:30,131.5,131.5,130.0,130.0,0,5100
67,2022-05-23 10:52:00+05:30,130.0,130.0,130.0,130.0,425,5100
68,2022-05-23 10:53:00+05:30,130.0,130.0,130.0,130.0,0,5100
69,2022-05-23 10:54:00+05:30,130.0,130.0,130.0,130.0,0,5100
70,2022-05-23 10:55:00+05:30,130.0,130.0,130.0,130.0,0,5100
71,2022-05-23 10:56:00+05:30,130.0,130.0,130.0,130.0,0,5100
72,2022-05-23 10:57:00+05:30,130.0,130.0,130.0,130.0,0,5100
73,2022-05-23 10:58:00+05:30,130.0,130.0,130.0,130.0,0,5100
74,2022-05-23 10:59:00+05:30,130.0,130.6,130.0,130.6,425,5525
75,2022-05-23 11:00:00+05:30,130.6,130.6,130.6,130.6,0,5525
76,2022-05-23 11:01:00+05:30,130.6,130.6,130.6,130.6,0,5525
77,2022-05-23 11:02:00+05:30,130.6,130.6,129.05,129.05,425,5950
78,2022-05-23 11:03:00+05:30,129.05,129.05,129.05,129.05,0,5950
79,2022-05-23 11:04:00+05:30,129.05,129.05,129.0,129.0,425,6375
