,date,open,high,low,close,volume,oi
0,2022-05-23 09:15:00+05:30,5.0,5.0,5.0,5.0,0,0
1,2022-05-23 09:16:00+05:30,5.0,5.0,5.0,5.0,0,4675
2,2022-05-23 09:17:00+05:30,5.0,6.15,5.0,6.15,425,5100
3,2022-05-23 09:18:00+05:30,7.6,7.6,6.15,7.6,425,5100
4,2022-05-23 09:19:00+05:30,9.0,9.4,7.6,9.4,850,5100
5,2022-05-23 09:20:00+05:30,9.4,11.6,9.4,10.7,3825,6375
6,2022-05-23 09:21:00+05:30,11.05,11.6,10.5,11.6,42500,6375
7,2022-05-23 09:22:00+05:30,11.75,13.0,11.75,13.0,18275,6375
8,2022-05-23 09:23:00+05:30,12.8,14.0,12.75,14.0,12325,70975
9,2022-05-23 09:24:00+05:30,13.95,14.45,13.95,14.45,4675,70975
10,2022-05-23 09:25:00+05:30,14.3,14.5,14.3,14.4,4250,70975
11,2022-05-23 09:26:00+05:30,14.9,15.0,14.35,15.0,1275,77350
12,2022-05-23 09:27:00+05:30,15.0,15.65,15.0,15.65,2550,77350
13,2022-05-23 09:28:00+05:30,15.65,16.0,15.55,16.0,1275,77350
14,2022-05-23 09:29:00+05:30,16.0,16.75,16.0,16.5,850,81600
15,2022-05-23 09:30:00+05:30,16.5,19.1,16.5,19.1,4675,81600
16,2022-05-23 09:31:00+05:30,19.1,21.5,17.0,17.0,4675,81600
17,2022-05-23 09:32:00+05:30,17.0,19.65,16.0,16.0,10625,88825
18,2022-05-23 09:33:00+05:30,16.0,18.25,16.0,17.35,5525,88825
19,2022-05-23 09:34:00+05:30,18.5,20.0,18.5,19.5,8075,88825
20,2022-05-23 09:35:00+05:30,20.0,21.0,19.0,21.0,10200,85425
21,2022-05-23 09:36:00+05:30,21.0,23.9,21.0,23.3,24225,85425
22,2022-05-23 09:37:00+05:30,23.3,24.0,22.35,24.0,24650,85425
23,2022-05-23 09:38:00+05:30,23.95,23.95,21.0,21.1,32300,87975
24,2022-05-23 09:39:00+05:30,21.2,21.2,19.0,20.0,18700,87975
25,2022-05-23 09:40:00+05:30,20.0,20.0,19.0,20.0,4675,87975
26,2022-05-23 09:41:00+05:30,20.0,20.0,18.0,18.45,12750,94350
27,2022-05-23 09:42:00+05:30,17.55,18.3,17.55,17.85,4250,94350
28,2022-05-23 09:43:00+05:30,17.85,17.85,17.1,17.8,5950,94350
