,date,open,high,low,close,volume,oi
0,2022-05-24 14:41:00+05:30,5.85,5.85,5.85,5.85,0,858700
1,2022-05-24 14:42:00+05:30,5.85,6.9,5.85,6.9,425,858700
2,2022-05-24 14:43:00+05:30,6.9,8.2,6.9,8.2,425,850
3,2022-05-24 14:44:00+05:30,8.2,9.85,8.2,9.85,425,850
4,2022-05-24 14:45:00+05:30,11.2,11.2,9.85,11.2,850,2125
5,2022-05-24 14:46:00+05:30,11.2,11.2,11.2,11.2,0,2125
6,2022-05-24 14:47:00+05:30,11.2,11.4,11.2,11.4,850,2125
7,2022-05-24 14:48:00+05:30,11.4,11.4,11.4,11.4,0,2125
8,2022-05-24 14:49:00+05:30,11.4,11.4,11.4,11.4,0,2125
9,2022-05-24 14:50:00+05:30,11.4,11.7,11.4,11.7,425,2975
10,2022-05-24 14:51:00+05:30,11.7,11.7,11.7,11.7,0,2975
11,2022-05-24 14:52:00+05:30,11.7,12.5,11.7,12.5,1275,3400
12,2022-05-24 14:53:00+05:30,12.5,12.5,12.5,12.5,0,3400
13,2022-05-24 14:54:00+05:30,12.5,12.5,12.2,12.2,0,3400
14,2022-05-24 14:55:00+05:30,12.2,12.2,12.2,12.2,850,3400
15,2022-05-24 14:56:00+05:30,12.2,12.2,12.0,12.0,850,3400
16,2022-05-24 14:57:00+05:30,12.0,12.0,11.6,11.6,425,5100
17,2022-05-24 14:58:00+05:30,11.6,11.6,11.6,11.6,0,5100
18,2022-05-24 14:59:00+05:30,11.6,11.8,11.6,11.8,0,5100
19,2022-05-24 15:00:00+05:30,11.8,11.8,11.8,11.8,425,5100
20,2022-05-24 15:01:00+05:30,11.8,11.8,11.8,11.8,0,5100
21,2022-05-24 15:02:00+05:30,11.8,11.8,11.6,11.6,425,5950
22,2022-05-24 15:03:00+05:30,11.6,11.7,11.6,11.65,2125,5950
23,2022-05-24 15:04:00+05:30,11.65,11.65,11.6,11.6,0,8075
24,2022-05-24 15:05:00+05:30,11.6,11.6,11.6,11.6,850,8075
25,2022-05-24 15:06:00+05:30,11.6,11.6,11.6,11.6,0,8075
26,2022-05-24 15:07:00+05:30,11.6,11.6,11.2,11.35,1275,8925
27,2022-05-24 15:08:00+05:30,11.35,11.4,11.35,11.4,850,8925
28,2022-05-24 15:09:00+05:30,11.4,11.4,11.4,11.4,0,8925
29,2022-05-24 15:10:00+05:30,11.4,11.4,11.4,11.4,0,8925
30,2022-05-24 15:11:00+05:30,11.4,11.4,11.3,11.3,425,10625
31,2022-05-24 15:12:00+05:30,11.3,11.35,11.3,11.35,425,10625
32,2022-05-24 15:13:00+05:30,11.35,11.35,11.35,11.35,0,10625
33,2022-05-24 15:14:00+05:30,11.35,11.35,11.35,11.35,0,10625
34,2022-05-24 15:15:00+05:30,11.35,11.35,11.35,11.35,0,10625
35,2022-05-24 15:16:00+05:30,11.35,11.6,11.35,11.6,425,11050
36,2022-05-24 15:17:00+05:30,11.6,11.6,11.6,11.6,425,11050
37,2022-05-24 15:18:00+05:30,11.6,11.65,11.6,11.65,0,10625
38,2022-05-24 15:19:00+05:30,11.65,11.65,11.65,11.65,425,10625
39,2022-05-24 15:20:00+05:30,11.65,11.9,11.65,11.9,850,10625
40,2022-05-24 15:21:00+05:30,12.0,12.0,12.0,12.0,425,10625
41,2022-05-24 15:22:00+05:30,12.0,12.0,12.0,12.0,0,10625
42,2022-05-24 15:23:00+05:30,12.0,12.0,12.0,12.0,1700,10625
43,2022-05-24 15:24:00+05:30,12.0,12.15,12.0,12.15,850,12750
44,2022-05-24 15:25:00+05:30,12.15,12.15,12.15,12.15,0,12750
45,2022-05-24 15:26:00+05:30,12.15,12.45,12.15,12.45,425,12750
46,2022-05-24 15:27:00+05:30,12.45,12.55,12.45,12.45,425,13175
47,2022-05-24 15:28:00+05:30,12.45,12.45,12.3,12.3,850,13175
48,2022-05-24 15:29:00+05:30,12.3,12.3,12.3,12.3,0,13175
49,2022-05-25 09:15:00+05:30,11.1,11.1,11.1,11.1,0,13600
50,2022-05-25 09:16:00+05:30,11.1,11.1,10.45,10.45,1275,13600
51,2022-05-25 09:17:00+05:30,10.45,10.45,10.45,10.45,0,13600
52,2022-05-25 09:18:00+05:30,10.45,10.45,10.45,10.45,0,13600
53,2022-05-25 09:19:00+05:30,10.45,10.45,10.45,10.45,0,13600
54,2022-05-25 09:20:00+05:30,10.45,10.45,10.2,10.25,850,13600
55,2022-05-25 09:21:00+05:30,10.2,10.3,10.2,10.3,850,13175
56,2022-05-25 09:22:00+05:30,10.3,10.65,10.3,10.65,425,13175
57,2022-05-25 09:23:00+05:30,10.65,11.25,10.65,11.25,850,13175
58,2022-05-25 09:24:00+05:30,11.25,11.25,11.25,11.25,0,13175
59,2022-05-25 09:25:00+05:30,11.25,11.85,11.25,11.85,850,14450
60,2022-05-25 09:26:00+05:30,11.85,11.9,11.85,11.9,1275,14450
61,2022-05-25 09:27:00+05:30,11.9,11.9,11.85,11.85,850,14450
62,2022-05-25 09:28:00+05:30,11.95,11.95,11.9,11.9,1275,14450
63,2022-05-25 09:29:00+05:30,11.9,11.9,11.45,11.45,0,15300
64,2022-05-25 09:30:00+05:30,11.45,11.45,11.2,11.2,1700,15300
65,2022-05-25 09:31:00+05:30,11.2,11.2,11.2,11.2,0,15300
66,2022-05-25 09:32:00+05:30,11.1,11.1,11.1,11.1,425,15300
67,2022-05-25 09:33:00+05:30,11.1,11.1,11.0,11.0,425,16150
