,date,open,high,low,close,volume,oi
0,2022-05-23 09:15:00+05:30,88.45,123.05,88.45,120.0,8500,430525
1,2022-05-23 09:16:00+05:30,120.0,125.55,120.0,125.55,1700,430525
2,2022-05-23 09:17:00+05:30,125.55,125.55,125.55,125.55,0,430525
3,2022-05-23 09:18:00+05:30,125.55,125.75,125.55,125.75,850,430525
4,2022-05-23 09:19:00+05:30,125.75,128.0,125.75,125.95,425,430525
5,2022-05-23 09:20:00+05:30,125.95,128.55,113.45,128.55,4675,432650
6,2022-05-23 09:21:00+05:30,126.05,128.0,126.05,128.0,850,432650
7,2022-05-23 09:22:00+05:30,128.0,132.0,128.0,132.0,850,432650
8,2022-05-23 09:23:00+05:30,132.0,132.0,132.0,132.0,0,432650
9,2022-05-23 09:24:00+05:30,137.0,141.05,132.0,141.0,3825,432225
10,2022-05-23 09:25:00+05:30,137.05,141.35,137.05,140.0,3825,432225
11,2022-05-23 09:26:00+05:30,140.0,148.0,140.0,141.9,2975,430525
12,2022-05-23 09:27:00+05:30,141.9,141.9,141.9,141.9,6800,430525
13,2022-05-23 09:28:00+05:30,141.9,146.95,141.9,146.95,425,430525
14,2022-05-23 09:29:00+05:30,145.55,147.0,145.55,147.0,1275,430525
15,2022-05-23 09:30:00+05:30,147.0,160.3,145.05,160.25,11475,424150
16,2022-05-23 09:31:00+05:30,162.95,170.75,158.05,158.05,12750,424150
17,2022-05-23 09:32:00+05:30,157.15,158.05,150.75,155.9,13175,423725
18,2022-05-23 09:33:00+05:30,155.9,155.9,150.85,155.4,2975,423725
19,2022-05-23 09:34:00+05:30,155.4,162.15,155.4,162.15,5950,423725
20,2022-05-23 09:35:00+05:30,161.0,165.0,160.9,165.0,5100,422025
21,2022-05-23 09:36:00+05:30,165.0,170.65,165.0,169.75,2125,422025
22,2022-05-23 09:37:00+05:30,169.75,170.65,164.95,170.65,4675,422025
23,2022-05-23 09:38:00+05:30,170.65,170.65,162.45,162.45,2975,423725
24,2022-05-23 09:39:00+05:30,162.45,163.6,158.2,158.2,10625,423725
